country,year,value
WORLD,2020,130380.532
WORLD,2021,130736.404
WORLD,2022,130952.72
WORLD,2023,131054.58
WORLD,2024,131076.013
WORLD,2025,131061.349
WORLD,2026,131091.068
WORLD,2027,131047.901
WORLD,2028,130964.257
WORLD,2029,130881.77
WORLD,2030,130849.39
WORLD,2031,131037.805
WORLD,2032,131259.195
WORLD,2033,131478.467
WORLD,2034,131647.398
WORLD,2035,131705.925
WORLD,2036,132015.701
WORLD,2037,132320.808
WORLD,2038,132593.921
WORLD,2039,132802.905
WORLD,2040,132911.027
WORLD,2041,133179.513
WORLD,2042,133403.842
WORLD,2043,133584.501
WORLD,2044,133725.212
WORLD,2045,133831.348
WORLD,2046,134081.447
WORLD,2047,134295.206
WORLD,2048,134452.909
WORLD,2049,134530.289
WORLD,2050,134499.996
WORLD,2051,134583.954
WORLD,2052,134603.21
WORLD,2053,134560.876
WORLD,2054,134465.881
WORLD,2055,134331.514
WORLD,2056,134310.739
WORLD,2057,134247.01
WORLD,2058,134133.579
WORLD,2059,133961.965
WORLD,2060,133722.689
WORLD,2061,133605.221
WORLD,2062,133450.709
WORLD,2063,133260.027
WORLD,2064,133035.964
WORLD,2065,132782.318
WORLD,2066,132675.5
WORLD,2067,132552.541
WORLD,2068,132397.319
WORLD,2069,132189.43
WORLD,2070,131905.319
WORLD,2071,131761.982
WORLD,2072,131588.086
WORLD,2073,131378.838
WORLD,2074,131132.575
WORLD,2075,130849.819
WORLD,2076,130701.755
WORLD,2077,130530.397
WORLD,2078,130325.616
WORLD,2079,130075.216
WORLD,2080,129764.525
WORLD,2081,129575.934
WORLD,2082,129357.98
WORLD,2083,129101.564
WORLD,2084,128793.371
WORLD,2085,128416.152
WORLD,2086,128144.395
WORLD,2087,127835.511
WORLD,2088,127483.504
WORLD,2089,127088.27
WORLD,2090,126655.492
WORLD,2091,126343.738
WORLD,2092,126003.032
WORLD,2093,125626.907
WORLD,2094,125207.235
WORLD,2095,124734.472
WORLD,2096,124390.453
WORLD,2097,124018.892
WORLD,2098,123613.742
WORLD,2099,123170.885
WORLD,2100,122687.326
More developed regions,2020,13456.105
More developed regions,2021,13361.245
More developed regions,2022,13256.742
More developed regions,2023,13149.842
More developed regions,2024,13047.739
More developed regions,2025,12957.77
More developed regions,2026,12879.051
More developed regions,2027,12807.415
More developed regions,2028,12740.695
More developed regions,2029,12674.795
More developed regions,2030,12603.829
More developed regions,2031,12544.477
More developed regions,2032,12488.5
More developed regions,2033,12438.553
More developed regions,2034,12396.858
More developed regions,2035,12365.208
More developed regions,2036,12343.431
More developed regions,2037,12326.506
More developed regions,2038,12316.041
More developed regions,2039,12313.823
More developed regions,2040,12321.545
More developed regions,2041,12341.93
More developed regions,2042,12366.566
More developed regions,2043,12393.955
More developed regions,2044,12420.529
More developed regions,2045,12440.726
More developed regions,2046,12462.564
More developed regions,2047,12478.959
