country,year,value
WORLD,2020,10.903
WORLD,2021,10.884
WORLD,2022,10.869
WORLD,2023,10.854
WORLD,2024,10.837
WORLD,2025,10.814
WORLD,2026,10.789
WORLD,2027,10.756
WORLD,2028,10.716
WORLD,2029,10.672
WORLD,2030,10.621
WORLD,2031,10.566
WORLD,2032,10.505
WORLD,2033,10.438
WORLD,2034,10.367
WORLD,2035,10.292
WORLD,2036,10.22
WORLD,2037,10.149
WORLD,2038,10.08
WORLD,2039,10.013
WORLD,2040,9.948
WORLD,2041,9.893
WORLD,2042,9.842
WORLD,2043,9.794
WORLD,2044,9.748
WORLD,2045,9.704
WORLD,2046,9.667
WORLD,2047,9.632
WORLD,2048,9.598
WORLD,2049,9.564
WORLD,2050,9.529
WORLD,2051,9.501
WORLD,2052,9.473
WORLD,2053,9.445
WORLD,2054,9.416
WORLD,2055,9.388
WORLD,2056,9.364
WORLD,2057,9.34
WORLD,2058,9.314
WORLD,2059,9.286
WORLD,2060,9.255
WORLD,2061,9.228
WORLD,2062,9.2
WORLD,2063,9.17
WORLD,2064,9.139
WORLD,2065,9.105
WORLD,2066,9.076
WORLD,2067,9.046
WORLD,2068,9.015
WORLD,2069,8.981
WORLD,2070,8.945
WORLD,2071,8.916
WORLD,2072,8.886
WORLD,2073,8.855
WORLD,2074,8.823
WORLD,2075,8.79
WORLD,2076,8.764
WORLD,2077,8.737
WORLD,2078,8.71
WORLD,2079,8.681
WORLD,2080,8.65
WORLD,2081,8.626
WORLD,2082,8.601
WORLD,2083,8.575
WORLD,2084,8.549
WORLD,2085,8.521
WORLD,2086,8.499
WORLD,2087,8.477
WORLD,2088,8.454
WORLD,2089,8.429
WORLD,2090,8.402
WORLD,2091,8.381
WORLD,2092,8.359
WORLD,2093,8.335
WORLD,2094,8.309
WORLD,2095,8.28
WORLD,2096,8.258
WORLD,2097,8.234
WORLD,2098,8.208
WORLD,2099,8.181
WORLD,2100,8.151
More developed regions,2020,7.261
More developed regions,2021,7.325
More developed regions,2022,7.38
More developed regions,2023,7.42
More developed regions,2024,7.439
More developed regions,2025,7.436
More developed regions,2026,7.435
More developed regions,2027,7.415
More developed regions,2028,7.379
More developed regions,2029,7.333
More developed regions,2030,7.276
More developed regions,2031,7.24
More developed regions,2032,7.198
More developed regions,2033,7.15
More developed regions,2034,7.096
More developed regions,2035,7.037
More developed regions,2036,7.007
More developed regions,2037,6.975
More developed regions,2038,6.938
More developed regions,2039,6.896
More developed regions,2040,6.85
More developed regions,2041,6.832
More developed regions,2042,6.814
More developed regions,2043,6.793
More developed regions,2044,6.769
More developed regions,2045,6.742
More developed regions,2046,6.745
More developed regions,2047,6.75
More developed regions,2048,6.753
More developed regions,2049,6.752
More developed regions,2050,6.749
More developed regions,2051,6.775
More developed regions,2052,6.8
More developed regions,2053,6.821
More developed regions,2054,6.834
More developed regions,2055,6.841
More developed regions,2056,6.872
More developed regions,2057,6.898
More developed regions,2058,6.915
More developed regions,2059,6.922
More developed regions,2060,6.918
More developed regions,2061,6.938
More developed regions,2062,6.949
More developed regions,2063,6.951
More developed regions,2064,6.942
More developed regions,2065,6.922
More developed regions,2066,6.927
More developed regions,2067,6.926
More developed regions,2068,6.917
More developed regions,2069,6.899
More developed regions,2070,6.873
More developed regions,2071,6.875
More developed regions,2072,6.872
More developed regions,2073,6.863
More developed regions,2074,6.847
More developed regions,2075,6.823
More developed regions,2076,6.829
More developed regions,2077,6.833
More developed regions,2078,6.831
More developed regions,2079,6.822
More developed regions,2080,6.806
More developed regions,2081,6.821
More developed regions,2082,6.832
More developed regions,2083,6.838
More developed regions,2084,6.836
More developed regions,2085,6.826
More developed regions,2086,6.845
More developed regions,2087,6.86
More developed regions,2088,6.867
More developed regions,2089,6.865
More developed regions,2090,6.854
More developed regions,2091,6.871
More developed regions,2092,6.883
More developed regions,2093,6.885
More developed regions,2094,6.877
More developed regions,2095,6.859
More developed regions,2096,6.871
More developed regions,2097,6.875
More developed regions,2098,6.871
More developed regions,2099,6.856
More developed regions,2100,6.831
Less developed regions,2020,11.644
Less developed regions,2021,11.6
Less developed regions,2022,11.563
Less developed regions,2023,11.531
Less developed regions,2024,11.499
Less developed regions,2025,11.466
Less developed regions,2026,11.429
Less developed regions,2027,11.388
Less developed regions,2028,11.341
Less developed regions,2029,11.291
Less developed regions,2030,11.235
Less developed regions,2031,11.172
Less developed regions,2032,11.101
Less developed regions,2033,11.025
Less developed regions,2034,10.946
Less developed regions,2035,10.863
Less developed regions,2036,10.779
Less developed regions,2037,10.697
Less developed regions,2038,10.617
Less developed regions,2039,10.541
Less developed regions,2040,10.468
Less developed regions,2041,10.403
Less developed regions,2042,10.343
Less developed regions,2043,10.286
Less developed regions,2044,10.232
Less developed regions,2045,10.182
Less developed regions,2046,10.135
Less developed regions,2047,10.09
Less developed regions,2048,10.047
Less developed regions,2049,10.004
Less developed regions,2050,9.961
Less developed regions,2051,9.921
Less developed regions,2052,9.882
Less developed regions,2053,9.844
Less developed regions,2054,9.807
Less developed regions,2055,9.77
Less developed regions,2056,9.736
Less developed regions,2057,9.702
Less developed regions,2058,9.668
Less developed regions,2059,9.632
Less developed regions,2060,9.595
Less developed regions,2061,9.56
Less developed regions,2062,9.524
Less developed regions,2063,9.488
Less developed regions,2064,9.452
Less developed regions,2065,9.415
Less developed regions,2066,9.38
Less developed regions,2067,9.344
Less developed regions,2068,9.308
Less developed regions,2069,9.271
Less developed regions,2070,9.233
Less developed regions,2071,9.198
Less developed regions,2072,9.162
Less developed regions,2073,9.127
Less developed regions,2074,9.093
Less developed regions,2075,9.058
Less developed regions,2076,9.026
Less developed regions,2077,8.994
Less developed regions,2078,8.963
Less developed regions,2079,8.93
Less developed regions,2080,8.897
Less developed regions,2081,8.867
Less developed regions,2082,8.836
Less developed regions,2083,8.806
Less developed regions,2084,8.776
Less developed regions,2085,8.745
Less developed regions,2086,8.718
Less developed regions,2087,8.691
Less developed regions,2088,8.663
Less developed regions,2089,8.635
Less developed regions,2090,8.606
Less developed regions,2091,8.579
Less developed regions,2092,8.553
Less developed regions,2093,8.525
Less developed regions,2094,8.496
Less developed regions,2095,8.466
Less developed regions,2096,8.439
Less developed regions,2097,8.411
Less developed regions,2098,8.382
