country,year,value
World,2020,1215283.639
World,2021,1220947.965
World,2022,1225901.291
World,2023,1230027.047
World,2024,1233366.998
World,2025,1235939.29
World,2026,1238636.467
World,2027,1240778.11
World,2028,1242366.559
World,2029,1243339.82
World,2030,1243707.467
World,2031,1244815.352
World,2032,1245438.804
World,2033,1245689.883
World,2034,1245644.867
World,2035,1245347.017
World,2036,1246040.164
World,2037,1246559.912
World,2038,1246994.484
World,2039,1247374.933
World,2040,1247725.001
World,2041,1249094.656
World,2042,1250370.366
World,2043,1251513.087
World,2044,1252498.103
World,2045,1253295.668
World,2046,1254940.97
World,2047,1256339.988
World,2048,1257465.986
World,2049,1258307.315
World,2050,1258835.714
World,2051,1260029.556
World,2052,1260932.772
World,2053,1261505.183
World,2054,1261698.737
World,2055,1261481.122
World,2056,1261888.71
World,2057,1261919.755
World,2058,1261570.589
World,2059,1260845.082
World,2060,1259734.288
World,2061,1259245.199
World,2062,1258490.173
World,2063,1257447.014
World,2064,1256065.549
World,2065,1254312.513
World,2066,1253324.721
World,2067,1252037.924
World,2068,1250462.737
World,2069,1248608.919
World,2070,1246464.559
World,2071,1245104.068
World,2072,1243556.384
World,2073,1241795.18
World,2074,1239781.765
World,2075,1237494.875
World,2076,1236041.877
World,2077,1234369.755
World,2078,1232450.355
World,2079,1230256.572
World,2080,1227748.506
World,2081,1225959.006
World,2082,1223938.737
World,2083,1221682.796
World,2084,1219161.258
World,2085,1216315.362
World,2086,1214151.349
World,2087,1211793.063
World,2088,1209159.646
World,2089,1206185.068
World,2090,1202834.436
World,2091,1200243.794
World,2092,1197387.1
World,2093,1194240.882
World,2094,1190779.81
World,2095,1186968.59
World,2096,1183926.93
World,2097,1180672.056
World,2098,1177174.112
World,2099,1173395.783
World,2100,1169308.045
More Developed Regions,2020,128018.188
More Developed Regions,2021,128057.488
More Developed Regions,2022,127949.024
More Developed Regions,2023,127648.453
More Developed Regions,2024,127170.782
More Developed Regions,2025,126526.21
More Developed Regions,2026,125961.045
More Developed Regions,2027,125291.568
More Developed Regions,2028,124571.051
More Developed Regions,2029,123815.346
More Developed Regions,2030,123039.25
More Developed Regions,2031,122419.782
More Developed Regions,2032,121792.56
More Developed Regions,2033,121171.431
More Developed Regions,2034,120565.983
More Developed Regions,2035,119987.251
More Developed Regions,2036,119630.662
More Developed Regions,2037,119290.151
More Developed Regions,2038,118957.93
More Developed Regions,2039,118636.769
More Developed Regions,2040,118330.971
More Developed Regions,2041,118251.369
More Developed Regions,2042,118169.019
More Developed Regions,2043,118086.74
More Developed Regions,2044,118006.105
More Developed Regions,2045,117921.029
More Developed Regions,2046,118016.672
More Developed Regions,2047,118090.359
More Developed Regions,2048,118132.159
More Developed Regions,2049,118137.415
More Developed Regions,2050,118102.916
More Developed Regions,2051,118209.152
More Developed Regions,2052,118263.624
More Developed Regions,2053,118252.929
More Developed Regions,2054,118173.068
More Developed Regions,2055,118021.224
More Developed Regions,2056,117993.806
More Developed Regions,2057,117904.788
More Developed Regions,2058,117746.485
More Developed Regions,2059,117515.381
More Developed Regions,2060,117209.896
More Developed Regions,2061,117059.363
More Developed Regions,2062,116855.794
More Developed Regions,2063,116597.73
More Developed Regions,2064,116287.152
More Developed Regions,2065,115927.913
More Developed Regions,2066,115762.159
More Developed Regions,2067,115566.233
More Developed Regions,2068,115340.638
More Developed Regions,2069,115085.014
More Developed Regions,2070,114798.573
More Developed Regions,2071,114734.815
More Developed Regions,2072,114649.101
More Developed Regions,2073,114535.197
More Developed Regions,2074,114391.705
More Developed Regions,2075,114217.616
More Developed Regions,2076,114267.515
More Developed Regions,2077,114290.529
More Developed Regions,2078,114279.309
More Developed Regions,2079,114228.818
More Developed Regions,2080,114131.612
More Developed Regions,2081,114243.719
More Developed Regions,2082,114316.746
More Developed Regions,2083,114338.271
More Developed Regions,2084,114300.247
More Developed Regions,2085,114194.031
More Developed Regions,2086,114291.41
More Developed Regions,2087,114336.782
More Developed Regions,2088,114316.916
More Developed Regions,2089,114223.511
More Developed Regions,2090,114049.371
More Developed Regions,2091,114093.034
More Developed Regions,2092,114079.917
More Developed Regions,2093,113997.412
More Developed Regions,2094,113838.363
More Developed Regions,2095,113599.136
More Developed Regions,2096,113603.623
More Developed Regions,2097,113551.253
More Developed Regions,2098,113435.732
More Developed Regions,2099,113256.03
More Developed Regions,2100,113012.08
Less Developed Regions,2020,1087265.451
Less Developed Regions,2021,1092890.477
Less Developed Regions,2022,1097952.267
Less Developed Regions,2023,1102378.594
Less Developed Regions,2024,1106196.216
Less Developed Regions,2025,1109413.08
Less Developed Regions,2026,1112675.422
Less Developed Regions,2027,1115486.542
Less Developed Regions,2028,1117795.508
Less Developed Regions,2029,1119524.474
Less Developed Regions,2030,1120668.217
Less Developed Regions,2031,1122395.57
Less Developed Regions,2032,1123646.244
Less Developed Regions,2033,1124518.452
Less Developed Regions,2034,1125078.884
Less Developed Regions,2035,1125359.766
Less Developed Regions,2036,1126409.502
Less Developed Regions,2037,1127269.761
Less Developed Regions,2038,1128036.554
Less Developed Regions,2039,1128738.164
Less Developed Regions,2040,1129394.03
Less Developed Regions,2041,1130843.287
Less Developed Regions,2042,1132201.347
Less Developed Regions,2043,1133426.347
Less Developed Regions,2044,1134491.998
Less Developed Regions,2045,1135374.639
Less Developed Regions,2046,1136924.298
Less Developed Regions,2047,1138249.629
Less Developed Regions,2048,1139333.827
Less Developed Regions,2049,1140169.9
Less Developed Regions,2050,1140732.798
Less Developed Regions,2051,1141820.404
Less Developed Regions,2052,1142669.148
Less Developed Regions,2053,1143252.254
Less Developed Regions,2054,1143525.669
Less Developed Regions,2055,1143459.898
Less Developed Regions,2056,1143894.904
Less Developed Regions,2057,1144014.967
Less Developed Regions,2058,1143824.104
Less Developed Regions,2059,1143329.701
Less Developed Regions,2060,1142524.392
Less Developed Regions,2061,1142185.836
Less Developed Regions,2062,1141634.379
Less Developed Regions,2063,1140849.284
Less Developed Regions,2064,1139778.397
Less Developed Regions,2065,1138384.6
Less Developed Regions,2066,1137562.562
Less Developed Regions,2067,1136471.691
Less Developed Regions,2068,1135122.099
Less Developed Regions,2069,1133523.905
Less Developed Regions,2070,1131665.986
Less Developed Regions,2071,1130369.253
Less Developed Regions,2072,1128907.283
Less Developed Regions,2073,1127259.983
Less Developed Regions,2074,1125390.06
Less Developed Regions,2075,1123277.259
Less Developed Regions,2076,1121774.362
Less Developed Regions,2077,1120079.226
Less Developed Regions,2078,1118171.046
Less Developed Regions,2079,1116027.754
Less Developed Regions,2080,1113616.894
Less Developed Regions,2081,1111715.287
Less Developed Regions,2082,1109621.991
Less Developed Regions,2083,1107344.525
Less Developed Regions,2084,1104861.011
Less Developed Regions,2085,1102121.331
Less Developed Regions,2086,1099859.939
Less Developed Regions,2087,1097456.281
Less Developed Regions,2088,1094842.73
Less Developed Regions,2089,1091961.557
Less Developed Regions,2090,1088785.065
Less Developed Regions,2091,1086150.76
Less Developed Regions,2092,1083307.183
Less Developed Regions,2093,1080243.47
Less Developed Regions,2094,1076941.447
Less Developed Regions,2095,1073369.454
Less Developed Regions,2096,1070323.307
Less Developed Regions,2097,1067120.803
Less Developed Regions,2098,1063738.38
Less Developed Regions,2099,1060139.753
Less Developed Regions,2100,1056295.965
Least Developed Countries,2020,242684.739
Least Developed Countries,2021,246558.325
Least Developed Countries,2022,250384.135
Least Developed Countries,2023,254160.758
Least Developed Countries,2024,257878.979
Least Developed Countries,2025,261530.203
Least Developed Countries,2026,265321.991
Least Developed Countries,2027,269046.942
Least Developed Countries,2028,272713.613
Least Developed Countries,2029,276322.418
Least Developed Countries,2030,279870.035
Least Developed Countries,2031,283539.596
Least Developed Countries,2032,287144.881
Least Developed Countries,2033,290679.042
Least Developed Countries,2034,294129.401
Least Developed Countries,2035,297485.57
Least Developed Countries,2036,300952.925
Least Developed Countries,2037,304322.76
Least Developed Countries,2038,307594.192
Least Developed Countries,2039,310766.129
Least Developed Countries,2040,313834.611
Least Developed Countries,2041,317010.327
Least Developed Countries,2042,320094.936
Least Developed Countries,2043,323082.835
Least Developed Countries,2044,325959.826
Least Developed Countries,2045,328715.999
Least Developed Countries,2046,331604.406
Least Developed Countries,2047,334376.63
Least Developed Countries,2048,337036.096
Least Developed Countries,2049,339583.09
Least Developed Countries,2050,342013.754
Least Developed Countries,2051,344574.241
Least Developed Countries,2052,347033.575
Least Developed Countries,2053,349392.895
Least Developed Countries,2054,351644.445
Least Developed Countries,2055,353782.072
Least Developed Countries,2056,356066.201
Least Developed Countries,2057,358244.92
Least Developed Countries,2058,360314.833
Least Developed Countries,2059,362270.488
Least Developed Countries,2060,364105.44
Least Developed Countries,2061,366095.511
Least Developed Countries,2062,367980.235
Least Developed Countries,2063,369758.854
Least Developed Countries,2064,371423.277
Least Developed Countries,2065,372965.352
Least Developed Countries,2066,374670.15
Least Developed Countries,2067,376264.014
Least Developed Countries,2068,377746.664
Least Developed Countries,2069,379112.989
Least Developed Countries,2070,380356.283
Least Developed Countries,2071,381756.882
