country,year,value
World,2020,40379.596
World,2021,41298.06
World,2022,42210.024
World,2023,43118.554
World,2024,43898.845
World,2025,44489.751
World,2026,44893.207
World,2027,45312.679
World,2028,45766.698
World,2029,46057.669
World,2030,46115.36
World,2031,46003.673
World,2032,45940.626
World,2033,45864.847
World,2034,46086.081
World,2035,46761.309
World,2036,47702.825
World,2037,48587.627
World,2038,49407.84
World,2039,50417.845
World,2040,51684.32
World,2041,53023.033
World,2042,54328.957
World,2043,55708.125
World,2044,56493.308
World,2045,56365.518
World,2046,55616.381
World,2047,54941.032
World,2048,54203.667
World,2049,53681.556
World,2050,53567.936
World,2051,53687.554
World,2052,53744.702
World,2053,53805.122
World,2054,53899.046
World,2055,54009.919
World,2056,54124.397
World,2057,54295.261
World,2058,54493.365
World,2059,54819.221
World,2060,55315.715
World,2061,55896.118
World,2062,56487.075
World,2063,57097.134
World,2064,57677.922
World,2065,58191.31
World,2066,58629.082
World,2067,59079.267
World,2068,59526.65
World,2069,59915.434
World,2070,60221.225
World,2071,60445.784
World,2072,60661.974
World,2073,60863.436
World,2074,61008.313
World,2075,61082.909
World,2076,61095.27
World,2077,61105.405
World,2078,61101.143
World,2079,61121.204
World,2080,61186.52
World,2081,61266.105
World,2082,61346.462
World,2083,61426.204
World,2084,61530.119
World,2085,61661.754
World,2086,61805.322
World,2087,61959.766
World,2088,62117.763
World,2089,62268.751
World,2090,62405.954
World,2091,62536.153
World,2092,62672.877
World,2093,62805.212
World,2094,62939.916
World,2095,63078.141
World,2096,63222.28
World,2097,63362.483
World,2098,63492.892
World,2099,63599.224
World,2100,63673.075
More Developed Regions,2020,8930.283
More Developed Regions,2021,8796.219
More Developed Regions,2022,8666.555
More Developed Regions,2023,8525.095
More Developed Regions,2024,8434.94
More Developed Regions,2025,8429.464
More Developed Regions,2026,8474.111
More Developed Regions,2027,8510.026
More Developed Regions,2028,8552.487
More Developed Regions,2029,8567.783
More Developed Regions,2030,8534.924
More Developed Regions,2031,8474.545
More Developed Regions,2032,8425.162
More Developed Regions,2033,8374.888
More Developed Regions,2034,8350.866
More Developed Regions,2035,8368.576
More Developed Regions,2036,8414.625
More Developed Regions,2037,8451.241
More Developed Regions,2038,8479.542
More Developed Regions,2039,8509.769
More Developed Regions,2040,8541.887
More Developed Regions,2041,8571.708
More Developed Regions,2042,8595.8
