country,year,value
WORLD,2020,623051.908
WORLD,2021,628696.614
WORLD,2022,634322.743
WORLD,2023,639590.195
WORLD,2024,644475.109
WORLD,2025,648921.002
WORLD,2026,653158.31
WORLD,2027,656898.301
WORLD,2028,660130.028
WORLD,2029,662814.074
WORLD,2030,664932.865
WORLD,2031,666766.078
WORLD,2032,668096.853
WORLD,2033,668935.398
WORLD,2034,669273.988
WORLD,2035,669082.413
WORLD,2036,668875.405
WORLD,2037,668598.106
WORLD,2038,668385.047
WORLD,2039,668228.402
WORLD,2040,668139.23
WORLD,2041,668494.683
WORLD,2042,668945.159
WORLD,2043,669457.551
WORLD,2044,670042.557
WORLD,2045,670698.615
WORLD,2046,671730.876
WORLD,2047,672794.379
WORLD,2048,673817.745
WORLD,2049,674767.45
WORLD,2050,675595.285
WORLD,2051,676707.465
WORLD,2052,677784.312
WORLD,2053,678805.743
WORLD,2054,679734.603
WORLD,2055,680545.072
WORLD,2056,681593.108
WORLD,2057,682493.922
WORLD,2058,683187.192
WORLD,2059,683641.809
WORLD,2060,683815.437
WORLD,2061,684152.332
WORLD,2062,684325.725
WORLD,2063,684330.606
WORLD,2064,684138.232
WORLD,2065,683723.209
WORLD,2066,683522.795
WORLD,2067,683173.278
WORLD,2068,682642.8
WORLD,2069,681903.377
WORLD,2070,680917.224
WORLD,2071,680225.218
WORLD,2072,679458.616
WORLD,2073,678620.156
WORLD,2074,677686.238
WORLD,2075,676645.711
WORLD,2076,675974.107
WORLD,2077,675224.127
WORLD,2078,674352.798
WORLD,2079,673341.436
WORLD,2080,672157.056
WORLD,2081,671281.968
WORLD,2082,670364.244
WORLD,2083,669394.267
WORLD,2084,668328.541
WORLD,2085,667110.836
WORLD,2086,666263.59
WORLD,2087,665357.194
WORLD,2088,664332.961
WORLD,2089,663152.735
WORLD,2090,661796.466
WORLD,2091,660815.52
WORLD,2092,659698.124
WORLD,2093,658400.633
WORLD,2094,656893.058
WORLD,2095,655136.254
WORLD,2096,653736.64
WORLD,2097,652209.991
WORLD,2098,650538.09
WORLD,2099,648691.402
WORLD,2100,646647.108
More developed regions,2020,69328.257
More developed regions,2021,70221.643
More developed regions,2022,70976.204
More developed regions,2023,71467.676
More developed regions,2024,71701.282
More developed regions,2025,71657.878
More developed regions,2026,71606.629
More developed regions,2027,71409.996
More developed regions,2028,71119.471
More developed regions,2029,70712.926
More developed regions,2030,70181.392
More developed regions,2031,69801.742
More developed regions,2032,69361.192
More developed regions,2033,68881.513
More developed regions,2034,68366.327
More developed regions,2035,67823.217
More developed regions,2036,67513.117
More developed regions,2037,67167.423
More developed regions,2038,66777.248
More developed regions,2039,66350.007
More developed regions,2040,65892.048
More developed regions,2041,65664.876
More developed regions,2042,65423.299
More developed regions,2043,65168.317
More developed regions,2044,64896.547
More developed regions,2045,64601.261
More developed regions,2046,64549.424
More developed regions,2047,64501.023
More developed regions,2048,64451.955
More developed regions,2049,64394.281
More developed regions,2050,64324.531
More developed regions,2051,64501.843
More developed regions,2052,64653.387
More developed regions,2053,64762.285
More developed regions,2054,64821.693
More developed regions,2055,64826.204
More developed regions,2056,65037.707
More developed regions,2057,65184.728
More developed regions,2058,65253.454
More developed regions,2059,65236.499
More developed regions,2060,65127.029
More developed regions,2061,65205.221
More developed regions,2062,65207.238
More developed regions,2063,65126.505
More developed regions,2064,64957.189
More developed regions,2065,64696.342
More developed regions,2066,64637.516
More developed regions,2067,64518.311
More developed regions,2068,64340.264
More developed regions,2069,64099.112
More developed regions,2070,63791.034
More developed regions,2071,63713.01
More developed regions,2072,63595.127
More developed regions,2073,63432.079
More developed regions,2074,63219.699
More developed regions,2075,62956.079
More developed regions,2076,62940.307
More developed regions,2077,62895.774
More developed regions,2078,62817.318
More developed regions,2079,62698.78
More developed regions,2080,62533.926
More developed regions,2081,62619.777
More developed regions,2082,62674.743
More developed regions,2083,62687.675
More developed regions,2084,62649.743
More developed regions,2085,62553.049
More developed regions,2086,62703.383
More developed regions,2087,62808.979
More developed regions,2088,62856.346
More developed regions,2089,62835.56
