country,year,value
World,2020,132965.235
World,2021,133588.962
World,2022,134042.292
World,2023,134347.143
World,2024,134522.009
World,2025,134579.99
World,2026,134738.029
World,2027,134763.994
World,2028,134689.752
World,2029,134544.654
World,2030,134352.661
World,2031,134331.024
World,2032,134362.756
World,2033,134421.428
World,2034,134478.562
World,2035,134504.664
World,2036,134666.411
World,2037,134854.694
World,2038,135047.715
World,2039,135223.005
World,2040,135357.115
World,2041,135618.556
World,2042,135850.236
World,2043,136048.424
World,2044,136207.938
World,2045,136320.962
World,2046,136562.914
World,2047,136785.716
World,2048,136974.758
World,2049,137113.186
World,2050,137183.043
World,2051,137351.38
World,2052,137452.857
World,2053,137488.881
World,2054,137460.859
World,2055,137368.82
World,2056,137388.829
World,2057,137367.064
World,2058,137298.569
World,2059,137176.065
World,2060,136990.925
World,2061,136909.402
World,2062,136781.919
World,2063,136609.76
World,2064,136393.467
World,2065,136131.661
World,2066,135993.76
World,2067,135852.029
World,2068,135692.477
World,2069,135499.495
World,2070,135256.936
World,2071,135123.227
World,2072,134957.919
World,2073,134757.042
World,2074,134517.424
World,2075,134235.771
World,2076,134075.013
World,2077,133899.562
World,2078,133700.409
World,2079,133467.345
World,2080,133188.677
World,2081,133009.88
World,2082,132810.693
World,2083,132582.714
World,2084,132313.976
World,2085,131989.169
World,2086,131759.985
World,2087,131488.455
World,2088,131169.523
World,2089,130800.418
World,2090,130380.461
World,2091,130075.206
World,2092,129743.731
World,2093,129380.232
World,2094,128977.323
World,2095,128526.464
World,2096,128185.3
World,2097,127816.188
World,2098,127413.971
World,2099,126974.137
World,2100,126492.232
More Developed Regions,2020,14042.7
More Developed Regions,2021,13976.478
More Developed Regions,2022,13889.063
More Developed Regions,2023,13786.761
More Developed Regions,2024,13676.459
More Developed Regions,2025,13565.459
More Developed Regions,2026,13465.508
More Developed Regions,2027,13374.918
More Developed Regions,2028,13290.589
More Developed Regions,2029,13210.38
More Developed Regions,2030,13133.356
More Developed Regions,2031,13063.163
More Developed Regions,2032,12994.136
More Developed Regions,2033,12927.34
More Developed Regions,2034,12864.629
More Developed Regions,2035,12808.617
More Developed Regions,2036,12769.727
More Developed Regions,2037,12734.664
More Developed Regions,2038,12703.699
More Developed Regions,2039,12678.435
More Developed Regions,2040,12661.561
More Developed Regions,2041,12661.995
More Developed Regions,2042,12671.651
More Developed Regions,2043,12687.705
More Developed Regions,2044,12707.716
More Developed Regions,2045,12729.753
More Developed Regions,2046,12759.448
More Developed Regions,2047,12785.417
More Developed Regions,2048,12806.277
More Developed Regions,2049,12821.885
More Developed Regions,2050,12833.347
More Developed Regions,2051,12850.695
More Developed Regions,2052,12854.232
More Developed Regions,2053,12845.917
More Developed Regions,2054,12828.634
More Developed Regions,2055,12806.079
More Developed Regions,2056,12791.772
More Developed Regions,2057,12765.692
More Developed Regions,2058,12730.227
More Developed Regions,2059,12688.458
More Developed Regions,2060,12644.201
More Developed Regions,2061,12612.775
More Developed Regions,2062,12577.551
More Developed Regions,2063,12538.698
More Developed Regions,2064,12497.697
More Developed Regions,2065,12457.168
More Developed Regions,2066,12431.734
More Developed Regions,2067,12406.315
More Developed Regions,2068,12380.813
More Developed Regions,2069,12355.855
More Developed Regions,2070,12332.716
More Developed Regions,2071,12326.27
More Developed Regions,2072,12321.408
More Developed Regions,2073,12316.574
More Developed Regions,2074,12311.458
More Developed Regions,2075,12307
More Developed Regions,2076,12317.978
