country,year,value
WORLD,2020,22518.103
WORLD,2021,23058.68
WORLD,2022,23978.952
WORLD,2023,25157.633
WORLD,2024,26341.201
WORLD,2025,27518.499
WORLD,2026,28821.51
WORLD,2027,30483.055
WORLD,2028,32332.628
WORLD,2029,34158.694
WORLD,2030,36072.289
WORLD,2031,37357.781
WORLD,2032,38087.698
WORLD,2033,38594.117
WORLD,2034,39306.685
WORLD,2035,40141.594
WORLD,2036,41025.049
WORLD,2037,42296.899
WORLD,2038,43815.456
WORLD,2039,45338.726
WORLD,2040,46903.27
WORLD,2041,48206.023
WORLD,2042,49579.894
WORLD,2043,51021.385
WORLD,2044,52513.149
WORLD,2045,54082.456
WORLD,2046,55112.775
WORLD,2047,55941.647
WORLD,2048,56683.748
WORLD,2049,57600.222
WORLD,2050,58758.846
WORLD,2051,59193.114
WORLD,2052,59173.038
WORLD,2053,58981.083
WORLD,2054,59076.9
WORLD,2055,59376.986
WORLD,2056,59714.166
WORLD,2057,60686.369
WORLD,2058,62086.387
WORLD,2059,63496.2839999999
WORLD,2060,64876.67
WORLD,2061,66198.572
WORLD,2062,68177.912
WORLD,2063,70522.5450000001
WORLD,2064,72870.392
WORLD,2065,75427.166
WORLD,2066,76485.136
WORLD,2067,76260.4449999999
WORLD,2068,75367.693
WORLD,2069,74849.088
WORLD,2070,74543.1399999999
WORLD,2071,73986.679
WORLD,2072,73903.855
WORLD,2073,74126.2860000001
WORLD,2074,74471.054
WORLD,2075,75012.547
WORLD,2076,75075.834
WORLD,2077,75263.435
WORLD,2078,75605.256
WORLD,2079,76166.884
WORLD,2080,76915.91
WORLD,2081,77313.825
WORLD,2082,78084.298
WORLD,2083,79135.878
WORLD,2084,80340.785
WORLD,2085,81717.911
WORLD,2086,82468.12
WORLD,2087,83252.217
WORLD,2088,84103.116
WORLD,2089,85133.6720000001
WORLD,2090,86342.301
WORLD,2091,86839.348
WORLD,2092,87298.696
WORLD,2093,87774.4470000001
WORLD,2094,88440.8720000001
WORLD,2095,89302.506
WORLD,2096,89431.096
WORLD,2097,89515.241
WORLD,2098,89618.332
WORLD,2099,89929.014
WORLD,2100,90434.0479999999
More developed regions,2020,8178.795
More developed regions,2021,8267.169
More developed regions,2022,8644.929
More developed regions,2023,9181.985
More developed regions,2024,9694.825
More developed regions,2025,10226.516
More developed regions,2026,10572.156
More developed regions,2027,10777.808
More developed regions,2028,10909.293
More developed regions,2029,11083.989
More developed regions,2030,11280.64
More developed regions,2031,11399.188
More developed regions,2032,11549.683
More developed regions,2033,11722.505
More developed regions,2034,11905.359
More developed regions,2035,12096.889
More developed regions,2036,12209.347
More developed regions,2037,12356.322
More developed regions,2038,12521.024
More developed regions,2039,12705.972
More developed regions,2040,12927.96
More developed regions,2041,12970.386
More developed regions,2042,12907.049
More developed regions,2043,12790.963
More developed regions,2044,12722.165
More developed regions,2045,12675.494
More developed regions,2046,12603.875
More developed regions,2047,12641.91
More developed regions,2048,12737.924
More developed regions,2049,12843.408
More developed regions,2050,12974.69
More developed regions,2051,12978.064
More developed regions,2052,12937.721
More developed regions,2053,12876.752
More developed regions,2054,12850.556
More developed regions,2055,12839.402
More developed regions,2056,12798.725
More developed regions,2057,12859.717
More developed regions,2058,12981.595
More developed regions,2059,13105.043
More developed regions,2060,13229.137
More developed regions,2061,13281.083
More developed regions,2062,13370.568
More developed regions,2063,13474.896
More developed regions,2064,13584.453
More developed regions,2065,13703.916
More developed regions,2066,13677.223
More developed regions,2067,13587.157
More developed regions,2068,13458.987
More developed regions,2069,13361.098
More developed regions,2070,13287.684
More developed regions,2071,13119.331
More developed regions,2072,12939.569
More developed regions,2073,12753.86
More developed regions,2074,12596.164
More developed regions,2075,12455.744
More developed regions,2076,12304.996
More developed regions,2077,12248.228
More developed regions,2078,12251.982
More developed regions,2079,12264.116
More developed regions,2080,12274.285
More developed regions,2081,12290.662
More developed regions,2082,12422.434
More developed regions,2083,12621.366
More developed regions,2084,12818.696
More developed regions,2085,13021.854
More developed regions,2086,13118.712
More developed regions,2087,13164.43
More developed regions,2088,13175.481
More developed regions,2089,13200.658
More developed regions,2090,13227.095
More developed regions,2091,13185.549
More developed regions,2092,13150.54
More developed regions,2093,13115.412
More developed regions,2094,13082.932
More developed regions,2095,13047.289
More developed regions,2096,12971.172
More developed regions,2097,12929.69
More developed regions,2098,12907.561
More developed regions,2099,12889.308
More developed regions,2100,12871.524
Less developed regions,2020,14339.308
Less developed regions,2021,14791.511
Less developed regions,2022,15334.023
Less developed regions,2023,15975.648
Less developed regions,2024,16646.376
Less developed regions,2025,17291.983
Less developed regions,2026,18249.354
Less developed regions,2027,19705.247
Less developed regions,2028,21423.335
Less developed regions,2029,23074.705
Less developed regions,2030,24791.649
Less developed regions,2031,25958.593
Less developed regions,2032,26538.015
Less developed regions,2033,26871.612
Less developed regions,2034,27401.326
Less developed regions,2035,28044.705
Less developed regions,2036,28815.702
Less developed regions,2037,29940.577
Less developed regions,2038,31294.432
Less developed regions,2039,32632.754
Less developed regions,2040,33975.31
Less developed regions,2041,35235.637
Less developed regions,2042,36672.845
Less developed regions,2043,38230.422
Less developed regions,2044,39790.984
Less developed regions,2045,41406.962
Less developed regions,2046,42508.9
Less developed regions,2047,43299.737
Less developed regions,2048,43945.824
Less developed regions,2049,44756.814
Less developed regions,2050,45784.156
Less developed regions,2051,46215.05
Less developed regions,2052,46235.317
Less developed regions,2053,46104.331
Less developed regions,2054,46226.344
Less developed regions,2055,46537.584
Less developed regions,2056,46915.441
Less developed regions,2057,47826.652
Less developed regions,2058,49104.792
Less developed regions,2059,50391.241
Less developed regions,2060,51647.533
Less developed regions,2061,52917.489
Less developed regions,2062,54807.344
Less developed regions,2063,57047.649
Less developed regions,2064,59285.939
Less developed regions,2065,61723.25
Less developed regions,2066,62807.913
Less developed regions,2067,62673.288
Less developed regions,2068,61908.706
Less developed regions,2069,61487.99
Less developed regions,2070,61255.456
Less developed regions,2071,60867.348
Less developed regions,2072,60964.286
Less developed regions,2073,61372.426
Less developed regions,2074,61874.89
Less developed regions,2075,62556.803
Less developed regions,2076,62770.838
Less developed regions,2077,63015.207
Less developed regions,2078,63353.274
Less developed regions,2079,63902.768
Less developed regions,2080,64641.625
Less developed regions,2081,65023.163
Less developed regions,2082,65661.864
Less developed regions,2083,66514.512
Less developed regions,2084,67522.089
Less developed regions,2085,68696.057
Less developed regions,2086,69349.408
Less developed regions,2087,70087.787
Less developed regions,2088,70927.635
Less developed regions,2089,71933.014
Less developed regions,2090,73115.206
Less developed regions,2091,73653.799
Less developed regions,2092,74148.156
Less developed regions,2093,74659.035
Less developed regions,2094,75357.94
Less developed regions,2095,76255.217
Less developed regions,2096,76459.924
Less developed regions,2097,76585.551
Less developed regions,2098,76710.771
Less developed regions,2099,77039.706
Less developed regions,2100,77562.524
Least developed countries,2020,1214.275
Least developed countries,2021,1255.657
Least developed countries,2022,1289.69
Least developed countries,2023,1322.809
Least developed countries,2024,1361.771
Least developed countries,2025,1408.514
Least developed countries,2026,1451.834
Least developed countries,2027,1488.46
Least developed countries,2028,1525.688
Least developed countries,2029,1570.406
Least developed countries,2030,1622.468
Least developed countries,2031,1684.003
Least developed countries,2032,1758.596
Least developed countries,2033,1845.241
Least developed countries,2034,1935.433
Least developed countries,2035,2030.755
Least developed countries,2036,2130.006
Least developed countries,2037,2239.262
Least developed countries,2038,2358.561
Least developed countries,2039,2481.717
Least developed countries,2040,2612.239
Least developed countries,2041,2729.251
Least developed countries,2042,2838.701
Least developed countries,2043,2950.398
Least developed countries,2044,3072.298
Least developed countries,2045,3206.782
Least developed countries,2046,3327.063
Least developed countries,2047,3444.036
Least developed countries,2048,3566.845
Least developed countries,2049,3703.603
Least developed countries,2050,3857.644
Least developed countries,2051,3996.125
Least developed countries,2052,4136.663
Least developed countries,2053,4289.361
Least developed countries,2054,4456.528
Least developed countries,2055,4636.845
Least developed countries,2056,4816.97
Least developed countries,2057,5030.67
Least developed countries,2058,5270.845
Least developed countries,2059,5521.978
Least developed countries,2060,5795.646
Least developed countries,2061,6007.176
Least developed countries,2062,6182.061
Least developed countries,2063,6352.083
Least developed countries,2064,6551.876
Least developed countries,2065,6777.547
Least developed countries,2066,6985.477
Least developed countries,2067,7229.738
Least developed countries,2068,7506.676
Least developed countries,2069,7800.999
Least developed countries,2070,8120.364
Least developed countries,2071,8381.645
Least developed countries,2072,8644.599
Least developed countries,2073,8924.939
Least developed countries,2074,9233.475
Least developed countries,2075,9574.188
Least developed countries,2076,9841.465
Least developed countries,2077,10108.858
Least developed countries,2078,10392.49
Least developed countries,2079,10707.465
Least developed countries,2080,11058.497
Least developed countries,2081,11319.226
Least developed countries,2082,11579.827
Least developed countries,2083,11858.18
Least developed countries,2084,12173.639
Least developed countries,2085,12531.74
Least developed countries,2086,12784.051
Least developed countries,2087,13037.924
Least developed countries,2088,13314.256
Least developed countries,2089,13636.141
Least developed countries,2090,14008.691
Least developed countries,2091,14264.78
Least developed countries,2092,14528.926
Least developed countries,2093,14820.447
Least developed countries,2094,15162.83
Least developed countries,2095,15561.144
Least developed countries,2096,15826.512
Least developed countries,2097,16100.722
Least developed countries,2098,16402.721
Least developed countries,2099,16759.622
Least developed countries,2100,17176.624
"Less developed regions, excluding least developed countries",2020,13125.033
"Less developed regions, excluding least developed countries",2021,13535.854
"Less developed regions, excluding least developed countries",2022,14044.333
"Less developed regions, excluding least developed countries",2023,14652.839
"Less developed regions, excluding least developed countries",2024,15284.605
"Less developed regions, excluding least developed countries",2025,15883.469
"Less developed regions, excluding least developed countries",2026,16797.52
"Less developed regions, excluding least developed countries",2027,18216.787
"Less developed regions, excluding least developed countries",2028,19897.647
"Less developed regions, excluding least developed countries",2029,21504.299
"Less developed regions, excluding least developed countries",2030,23169.181
"Less developed regions, excluding least developed countries",2031,24274.59
"Less developed regions, excluding least developed countries",2032,24779.419
"Less developed regions, excluding least developed countries",2033,25026.371
"Less developed regions, excluding least developed countries",2034,25465.893
"Less developed regions, excluding least developed countries",2035,26013.95
"Less developed regions, excluding least developed countries",2036,26685.696
"Less developed regions, excluding least developed countries",2037,27701.315
"Less developed regions, excluding least developed countries",2038,28935.871
"Less developed regions, excluding least developed countries",2039,30151.037
"Less developed regions, excluding least developed countries",2040,31363.071
"Less developed regions, excluding least developed countries",2041,32506.386
"Less developed regions, excluding least developed countries",2042,33834.144
"Less developed regions, excluding least developed countries",2043,35280.024
"Less developed regions, excluding least developed countries",2044,36718.686
"Less developed regions, excluding least developed countries",2045,38200.18
"Less developed regions, excluding least developed countries",2046,39181.837
"Less developed regions, excluding least developed countries",2047,39855.701
"Less developed regions, excluding least developed countries",2048,40378.979
"Less developed regions, excluding least developed countries",2049,41053.211
"Less developed regions, excluding least developed countries",2050,41926.512
"Less developed regions, excluding least developed countries",2051,42218.925
"Less developed regions, excluding least developed countries",2052,42098.654
"Less developed regions, excluding least developed countries",2053,41814.97
"Less developed regions, excluding least developed countries",2054,41769.816
"Less developed regions, excluding least developed countries",2055,41900.739
"Less developed regions, excluding least developed countries",2056,42098.471
"Less developed regions, excluding least developed countries",2057,42795.982
"Less developed regions, excluding least developed countries",2058,43833.947
"Less developed regions, excluding least developed countries",2059,44869.263
"Less developed regions, excluding least developed countries",2060,45851.887
"Less developed regions, excluding least developed countries",2061,46910.313
"Less developed regions, excluding least developed countries",2062,48625.283
"Less developed regions, excluding least developed countries",2063,50695.566
"Less developed regions, excluding least developed countries",2064,52734.063
"Less developed regions, excluding least developed countries",2065,54945.703
"Less developed regions, excluding least developed countries",2066,55822.436
"Less developed regions, excluding least developed countries",2067,55443.55
"Less developed regions, excluding least developed countries",2068,54402.03
"Less developed regions, excluding least developed countries",2069,53686.991
"Less developed regions, excluding least developed countries",2070,53135.092
"Less developed regions, excluding least developed countries",2071,52485.703
"Less developed regions, excluding least developed countries",2072,52319.687
"Less developed regions, excluding least developed countries",2073,52447.487
"Less developed regions, excluding least developed countries",2074,52641.415
"Less developed regions, excluding least developed countries",2075,52982.615
"Less developed regions, excluding least developed countries",2076,52929.373
"Less developed regions, excluding least developed countries",2077,52906.349
"Less developed regions, excluding least developed countries",2078,52960.784
"Less developed regions, excluding least developed countries",2079,53195.303
"Less developed regions, excluding least developed countries",2080,53583.128
"Less developed regions, excluding least developed countries",2081,53703.937
"Less developed regions, excluding least developed countries",2082,54082.037
"Less developed regions, excluding least developed countries",2083,54656.332
"Less developed regions, excluding least developed countries",2084,55348.45
"Less developed regions, excluding least developed countries",2085,56164.317
"Less developed regions, excluding least developed countries",2086,56565.357
"Less developed regions, excluding least developed countries",2087,57049.863
"Less developed regions, excluding least developed countries",2088,57613.379
"Less developed regions, excluding least developed countries",2089,58296.873
"Less developed regions, excluding least developed countries",2090,59106.515
"Less developed regions, excluding least developed countries",2091,59389.019
"Less developed regions, excluding least developed countries",2092,59619.23
"Less developed regions, excluding least developed countries",2093,59838.588
"Less developed regions, excluding least developed countries",2094,60195.11
"Less developed regions, excluding least developed countries",2095,60694.073
"Less developed regions, excluding least developed countries",2096,60633.412
"Less developed regions, excluding least developed countries",2097,60484.829
"Less developed regions, excluding least developed countries",2098,60308.05
"Less developed regions, excluding least developed countries",2099,60280.084
"Less developed regions, excluding least developed countries",2100,60385.9
"Less developed regions, excluding China",2020,9469.88999999999
"Less developed regions, excluding China",2021,9747.129
"Less developed regions, excluding China",2022,10035.935
"Less developed regions, excluding China",2023,10360.522
"Less developed regions, excluding China",2024,10729.314
"Less developed regions, excluding China",2025,11132.477
"Less developed regions, excluding China",2026,11622.699
"Less developed regions, excluding China",2027,12265.226
"Less developed regions, excluding China",2028,13006.947
"Less developed regions, excluding China",2029,13749.081
"Less developed regions, excluding China",2030,14513.541
"Less developed regions, excluding China",2031,15202.992
"Less developed regions, excluding China",2032,15874.201
"Less developed regions, excluding China",2033,16563.306
"Less developed regions, excluding China",2034,17287.962
"Less developed regions, excluding China",2035,18051.76
"Less developed regions, excluding China",2036,18730.745
"Less developed regions, excluding China",2037,19413.396
"Less developed regions, excluding China",2038,20123.515
"Less developed regions, excluding China",2039,20875.624
"Less developed regions, excluding China",2040,21686.454
"Less developed regions, excluding China",2041,22351.445
"Less developed regions, excluding China",2042,22974.257
"Less developed regions, excluding China",2043,23607.668
"Less developed regions, excluding China",2044,24312.814
