country,year,value
World,2020,97935.624
World,2021,99304.0279999999
World,2022,101324.747
World,2023,103205.009
World,2024,104942.307
World,2025,107062.538
World,2026,109721.901
World,2027,112597.971
World,2028,115379.569
World,2029,118286.321
World,2030,119979.383
World,2031,119840.677
World,2032,118515.162
World,2033,117289.086
World,2034,115894.2
World,2035,114883.354
World,2036,114694.853
World,2037,115021.524
World,2038,115182.281
World,2039,115313.507
World,2040,115504.125
World,2041,115777.083
World,2042,116120.948
World,2043,116536.814
World,2044,116979.084
World,2045,117643.43
World,2046,118651.31
World,2047,119867.649
World,2048,121072.871
World,2049,122288.735
World,2050,123413.091
World,2051,124416.956
World,2052,125303.795
World,2053,126173.451
World,2054,127003.33
World,2055,127693.514
World,2056,128252.85
World,2057,128682.742
World,2058,129059.909
World,2059,129381.855
World,2060,129569.162
World,2061,129650.05
World,2062,129634.519
World,2063,129581.719
World,2064,129474.462
World,2065,129394.114
World,2066,129444.58
World,2067,129561.118
World,2068,129647.82
World,2069,129707.453
World,2070,129793.069
World,2071,129990.458
World,2072,130231.312
World,2073,130462.71
World,2074,130683.767
World,2075,130889.331
World,2076,131139.797
World,2077,131387.58
World,2078,131625.442
World,2079,131840.552
World,2080,132041.845
World,2081,132296.821
World,2082,132554.378
World,2083,132789.051
World,2084,132994.76
World,2085,133141.128
World,2086,133294.433
World,2087,133410.717
World,2088,133494.579
World,2089,133532.952
World,2090,133523.308
World,2091,133559.121
World,2092,133569.997
World,2093,133545.762
World,2094,133482.079
World,2095,133366.238
World,2096,133293.174
World,2097,133192.663
World,2098,133060.353
World,2099,132885.904
World,2100,132692.533
More Developed Regions,2020,16999.17
More Developed Regions,2021,17044.894
More Developed Regions,2022,17152.536
More Developed Regions,2023,17239.248
More Developed Regions,2024,17310.841
More Developed Regions,2025,17389.378
More Developed Regions,2026,17471.579
More Developed Regions,2027,17548.003
More Developed Regions,2028,17612.68
More Developed Regions,2029,17676.449
More Developed Regions,2030,17642.242
More Developed Regions,2031,17464.995
More Developed Regions,2032,17194.253
More Developed Regions,2033,16929.362
More Developed Regions,2034,16661.597
More Developed Regions,2035,16375.759
More Developed Regions,2036,16080.711
More Developed Regions,2037,15786.828
More Developed Regions,2038,15497.058
More Developed Regions,2039,15208.226
