country,year,value
World,2020,2551354.443
World,2021,2584607.007
World,2022,2617657.552
World,2023,2650570.564
World,2024,2683469.079
World,2025,2716523.67
World,2026,2748943.656
World,2027,2781516.233
World,2028,2814335.025
World,2029,2847440.645
World,2030,2880772.766
World,2031,2912902.463
World,2032,2945222.767
World,2033,2977657.81
World,2034,3010065.946
World,2035,3042332.581
World,2036,3073041.584
World,2037,3103587.913
World,2038,3133907.646
World,2039,3163904.946
World,2040,3193495.748
World,2041,3221426.07
World,2042,3248857.963
World,2043,3275791.069
World,2044,3302299.081
World,2045,3328476.215
World,2046,3353015.778
World,2047,3377247.244
World,2048,3401160.322
World,2049,3424766.506
World,2050,3448123.317
World,2051,3470022.091
World,2052,3491644.604
World,2053,3513052.088
World,2054,3534299.342
World,2055,3555416.745
World,2056,3575055.626
World,2057,3594516.526
World,2058,3613822.151
World,2059,3633000.752
World,2060,3652105.862
World,2061,3669864.981
World,2062,3687456.721
World,2063,3704933.475
World,2064,3722348.192
World,2065,3739739.001
World,2066,3755656.116
World,2067,3771455.511
World,2068,3787150.811
World,2069,3802751.042
World,2070,3818291.212
World,2071,3832360.042
World,2072,3846256.33
World,2073,3860042.839
World,2074,3873770.451
World,2075,3887466.415
World,2076,3899690.842
World,2077,3911786.21
World,2078,3923778.19
World,2079,3935710.562
World,2080,3947654.743
World,2081,3958273.469
World,2082,3968802.343
World,2083,3979268.28
World,2084,3989733.158
World,2085,4000302.195
World,2086,4009577.768
World,2087,4018759.917
World,2088,4027965.559
World,2089,4037283.101
World,2090,4046753.681
World,2091,4054812.494
World,2092,4062872.086
World,2093,4070953.322
World,2094,4079085.811
World,2095,4087315.248
World,2096,4094076.073
World,2097,4100765.841
World,2098,4107426.857
World,2099,4114081.385
World,2100,4120735.412
More Developed Regions,2020,511014.469
More Developed Regions,2021,511972.748
More Developed Regions,2022,512816.197
More Developed Regions,2023,513608.741
More Developed Regions,2024,514428.947
More Developed Regions,2025,515347.438
More Developed Regions,2026,516060.074
More Developed Regions,2027,516899.881
More Developed Regions,2028,517875.548
More Developed Regions,2029,518949.546
More Developed Regions,2030,520062.131
More Developed Regions,2031,520859.042
More Developed Regions,2032,521653.516
More Developed Regions,2033,522440.817
More Developed Regions,2034,523209.803
More Developed Regions,2035,523948.828
More Developed Regions,2036,524287.481
More Developed Regions,2037,524554.941
More Developed Regions,2038,524765.744
More Developed Regions,2039,524938.67
More Developed Regions,2040,525085.333
More Developed Regions,2041,524835.691
More Developed Regions,2042,524545.446
More Developed Regions,2043,524219.718
More Developed Regions,2044,523874.35
More Developed Regions,2045,523532.05
More Developed Regions,2046,522850.011
More Developed Regions,2047,522147.994
More Developed Regions,2048,521453.443
More Developed Regions,2049,520792.457
More Developed Regions,2050,520183.07
More Developed Regions,2051,519280.603
More Developed Regions,2052,518398.021
More Developed Regions,2053,517560.045
More Developed Regions,2054,516793.157
More Developed Regions,2055,516118.971
More Developed Regions,2056,515181.308
More Developed Regions,2057,514296.499
More Developed Regions,2058,513489.227
More Developed Regions,2059,512784.057
More Developed Regions,2060,512199.161
More Developed Regions,2061,511336.801
More Developed Regions,2062,510546.36
More Developed Regions,2063,509854.546
More Developed Regions,2064,509277.304
More Developed Regions,2065,508818.671
More Developed Regions,2066,508063.83
More Developed Regions,2067,507377.352
More Developed Regions,2068,506773.865
More Developed Regions,2069,506268.869
More Developed Regions,2070,505876.041
More Developed Regions,2071,505168.187
More Developed Regions,2072,504518.401
More Developed Regions,2073,503952.651
More Developed Regions,2074,503492.622
More Developed Regions,2075,503150.866
More Developed Regions,2076,502504.39
More Developed Regions,2077,501926.808
More Developed Regions,2078,501436.943
More Developed Regions,2079,501057.204
More Developed Regions,2080,500809.276
More Developed Regions,2081,500276.471
More Developed Regions,2082,499818.666
More Developed Regions,2083,499460.96
More Developed Regions,2084,499230.398
More Developed Regions,2085,499150.309
More Developed Regions,2086,498783.183
More Developed Regions,2087,498501.638
More Developed Regions,2088,498333.897
More Developed Regions,2089,498305.76
More Developed Regions,2090,498434.497
More Developed Regions,2091,498254.393
More Developed Regions,2092,498161.985
More Developed Regions,2093,498182.768
More Developed Regions,2094,498337.409
More Developed Regions,2095,498636.933
More Developed Regions,2096,498590.537
More Developed Regions,2097,498621.082
More Developed Regions,2098,498746.837
More Developed Regions,2099,498980.373
More Developed Regions,2100,499327.543
Less Developed Regions,2020,2040339.974
Less Developed Regions,2021,2072634.259
Less Developed Regions,2022,2104841.355
Less Developed Regions,2023,2136961.823
Less Developed Regions,2024,2169040.132
Less Developed Regions,2025,2201176.232
Less Developed Regions,2026,2232883.582
Less Developed Regions,2027,2264616.352
Less Developed Regions,2028,2296459.477
Less Developed Regions,2029,2328491.099
Less Developed Regions,2030,2360710.635
Less Developed Regions,2031,2392043.421
Less Developed Regions,2032,2423569.251
Less Developed Regions,2033,2455216.993
Less Developed Regions,2034,2486856.143
Less Developed Regions,2035,2518383.753
Less Developed Regions,2036,2548754.103
Less Developed Regions,2037,2579032.972
Less Developed Regions,2038,2609141.902
Less Developed Regions,2039,2638966.276
Less Developed Regions,2040,2668410.415
Less Developed Regions,2041,2696590.379
Less Developed Regions,2042,2724312.517
Less Developed Regions,2043,2751571.351
Less Developed Regions,2044,2778424.731
Less Developed Regions,2045,2804944.165
Less Developed Regions,2046,2830165.767
Less Developed Regions,2047,2855099.25
Less Developed Regions,2048,2879706.879
Less Developed Regions,2049,2903974.049
Less Developed Regions,2050,2927940.247
Less Developed Regions,2051,2950741.488
Less Developed Regions,2052,2973246.583
Less Developed Regions,2053,2995492.043
Less Developed Regions,2054,3017506.185
Less Developed Regions,2055,3039297.774
Less Developed Regions,2056,3059874.318
Less Developed Regions,2057,3080220.027
Less Developed Regions,2058,3100332.924
Less Developed Regions,2059,3120216.695
Less Developed Regions,2060,3139906.701
Less Developed Regions,2061,3158528.18
Less Developed Regions,2062,3176910.361
Less Developed Regions,2063,3195078.929
Less Developed Regions,2064,3213070.888
Less Developed Regions,2065,3230920.33
Less Developed Regions,2066,3247592.286
Less Developed Regions,2067,3264078.159
Less Developed Regions,2068,3280376.946
Less Developed Regions,2069,3296482.173
Less Developed Regions,2070,3312415.171
Less Developed Regions,2071,3327191.855
Less Developed Regions,2072,3341737.929
Less Developed Regions,2073,3356090.188
Less Developed Regions,2074,3370277.829
Less Developed Regions,2075,3384315.549
Less Developed Regions,2076,3397186.452
Less Developed Regions,2077,3409859.402
Less Developed Regions,2078,3422341.247
Less Developed Regions,2079,3434653.358
Less Developed Regions,2080,3446845.467
Less Developed Regions,2081,3457996.998
Less Developed Regions,2082,3468983.677
Less Developed Regions,2083,3479807.32
Less Developed Regions,2084,3490502.76
Less Developed Regions,2085,3501151.886
Less Developed Regions,2086,3510794.585
Less Developed Regions,2087,3520258.279
Less Developed Regions,2088,3529631.662
Less Developed Regions,2089,3538977.341
Less Developed Regions,2090,3548319.184
Less Developed Regions,2091,3556558.101
Less Developed Regions,2092,3564710.101
Less Developed Regions,2093,3572770.554
Less Developed Regions,2094,3580748.402
Less Developed Regions,2095,3588678.315
Less Developed Regions,2096,3595485.536
Less Developed Regions,2097,3602144.759
Less Developed Regions,2098,3608680.02
Less Developed Regions,2099,3615101.012
Less Developed Regions,2100,3621407.869
Least Developed Countries,2020,262668.217
Least Developed Countries,2021,270372.041
Least Developed Countries,2022,278293.229
Least Developed Countries,2023,286420.048
Least Developed Countries,2024,294743.277
Least Developed Countries,2025,303257.882
Least Developed Countries,2026,311819.764
Least Developed Countries,2027,320593.49
Least Developed Countries,2028,329561.905
Least Developed Countries,2029,338704.775
Least Developed Countries,2030,348008.03
Least Developed Countries,2031,357332.753
Least Developed Countries,2032,366822.893
Least Developed Countries,2033,376469.505
Least Developed Countries,2034,386270.044
Least Developed Countries,2035,396226.455
Least Developed Countries,2036,406174.744
Least Developed Countries,2037,416295.795
Least Developed Countries,2038,426575.968
Least Developed Countries,2039,437004.434
Least Developed Countries,2040,447577.921
Least Developed Countries,2041,458126.783
Least Developed Countries,2042,468829.809
Least Developed Countries,2043,479678.587
Least Developed Countries,2044,490667.51
Least Developed Countries,2045,501791.907
Least Developed Countries,2046,512836.475
Least Developed Countries,2047,524028.31
Least Developed Countries,2048,535350.614
Least Developed Countries,2049,546785.505
Least Developed Countries,2050,558322.708
Least Developed Countries,2051,569752.271
Least Developed Countries,2052,581289.733
Least Developed Countries,2053,592922.177
Least Developed Countries,2054,604638.256
Least Developed Countries,2055,616429.553
Least Developed Countries,2056,628061.516
Least Developed Countries,2057,639768.675
Least Developed Countries,2058,651538.54
Least Developed Countries,2059,663362.744
Least Developed Countries,2060,675238.953
Least Developed Countries,2061,686917.189
Least Developed Countries,2062,698650.886
Least Developed Countries,2063,710427.678
Least Developed Countries,2064,722236.403
Least Developed Countries,2065,734069.977
Least Developed Countries,2066,745655.821
Least Developed Countries,2067,757269.165
Least Developed Countries,2068,768897.159
Least Developed Countries,2069,780528.649
Least Developed Countries,2070,792158.447
Least Developed Countries,2071,803509.903
Least Developed Countries,2072,814859.77
Least Developed Countries,2073,826198.224
Least Developed Countries,2074,837518.792
Least Developed Countries,2075,848819.74
Least Developed Countries,2076,859810.937
Least Developed Countries,2077,870781.31
Least Developed Countries,2078,881721.273
Least Developed Countries,2079,892625.04
Least Developed Countries,2080,903492.763
Least Developed Countries,2081,914018.43
Least Developed Countries,2082,924507.334
Least Developed Countries,2083,934952.095
Least Developed Countries,2084,945345.785
Least Developed Countries,2085,955686.081
Least Developed Countries,2086,965665.783
Least Developed Countries,2087,975586.775
Least Developed Countries,2088,985443.474
Least Developed Countries,2089,995233.781
Least Developed Countries,2090,1004959.986
Least Developed Countries,2091,1014309.973
Least Developed Countries,2092,1023589.927
Least Developed Countries,2093,1032794.305
Least Developed Countries,2094,1041920.557
Least Developed Countries,2095,1050971.919
Least Developed Countries,2096,1059636.366
Least Developed Countries,2097,1068218.239
Least Developed Countries,2098,1076715.151
Least Developed Countries,2099,1085128.088
Least Developed Countries,2100,1093462.438
"Less Developed Regions, excluding Least Developed Countries",2020,1777671.757
"Less Developed Regions, excluding Least Developed Countries",2021,1802262.218
"Less Developed Regions, excluding Least Developed Countries",2022,1826548.126
"Less Developed Regions, excluding Least Developed Countries",2023,1850541.775
"Less Developed Regions, excluding Least Developed Countries",2024,1874296.855
"Less Developed Regions, excluding Least Developed Countries",2025,1897918.35
"Less Developed Regions, excluding Least Developed Countries",2026,1921063.818
"Less Developed Regions, excluding Least Developed Countries",2027,1944022.862
"Less Developed Regions, excluding Least Developed Countries",2028,1966897.572
"Less Developed Regions, excluding Least Developed Countries",2029,1989786.324
"Less Developed Regions, excluding Least Developed Countries",2030,2012702.605
"Less Developed Regions, excluding Least Developed Countries",2031,2034710.668
"Less Developed Regions, excluding Least Developed Countries",2032,2056746.358
"Less Developed Regions, excluding Least Developed Countries",2033,2078747.488
"Less Developed Regions, excluding Least Developed Countries",2034,2100586.099
"Less Developed Regions, excluding Least Developed Countries",2035,2122157.298
"Less Developed Regions, excluding Least Developed Countries",2036,2142579.359
"Less Developed Regions, excluding Least Developed Countries",2037,2162737.177
"Less Developed Regions, excluding Least Developed Countries",2038,2182565.934
"Less Developed Regions, excluding Least Developed Countries",2039,2201961.842
"Less Developed Regions, excluding Least Developed Countries",2040,2220832.494
"Less Developed Regions, excluding Least Developed Countries",2041,2238463.596
"Less Developed Regions, excluding Least Developed Countries",2042,2255482.708
"Less Developed Regions, excluding Least Developed Countries",2043,2271892.764
"Less Developed Regions, excluding Least Developed Countries",2044,2287757.221
"Less Developed Regions, excluding Least Developed Countries",2045,2303152.258
"Less Developed Regions, excluding Least Developed Countries",2046,2317329.292
"Less Developed Regions, excluding Least Developed Countries",2047,2331070.94
"Less Developed Regions, excluding Least Developed Countries",2048,2344356.265
"Less Developed Regions, excluding Least Developed Countries",2049,2357188.544
"Less Developed Regions, excluding Least Developed Countries",2050,2369617.539
