country,year,value
World,2020,794815.984
World,2021,798682.542
World,2022,801816.389
World,2023,804086.623
World,2024,805486.398
World,2025,806148.818
World,2026,807283.018
World,2027,807834.52
World,2028,807770.277
World,2029,807163.651
World,2030,806206.417
World,2031,806150.814
World,2032,806223.257
World,2033,806424.21
World,2034,806674.704
World,2035,806768.591
World,2036,807675.1
World,2037,808663.605
World,2038,809685.705
World,2039,810644.014
World,2040,811389.384
World,2041,812888.861
World,2042,814272.007
World,2043,815472.17
World,2044,816434.521
World,2045,817125.695
World,2046,818554.132
World,2047,819869.076
World,2048,820995.677
World,2049,821842.719
World,2050,822302.761
World,2051,823334.237
World,2052,824058.205
World,2053,824404.608
World,2054,824341.619
World,2055,823888.386
World,2056,824058.683
World,2057,824001.602
World,2058,823667.408
World,2059,823006.714
World,2060,821973.183
World,2061,821527.589
World,2062,820854.53
World,2063,819914.289
World,2064,818686.587
World,2065,817174.875
World,2066,816366.549
World,2067,815490.795
World,2068,814505.796
World,2069,813342.283
World,2070,811896.68
World,2071,811093.982
World,2072,810134.605
World,2073,808967.096
World,2074,807557.286
World,2075,805893.648
World,2076,804928
World,2077,803864.369
World,2078,802661.263
World,2079,801266.091
World,2080,799607.518
World,2081,798537.388
World,2082,797346.947
World,2083,795990.883
World,2084,794400.294
World,2085,792484.231
World,2086,791129.164
World,2087,789573.984
World,2088,787740.878
World,2089,785588.936
World,2090,783125.164
World,2091,781321.301
World,2092,779362.722
World,2093,777211.74
World,2094,774825.152
World,2095,772152.82
World,2096,770123.705
World,2097,767941.347
World,2098,765560.452
World,2099,762947.442
World,2100,760079.704
More Developed Regions,2020,84337.974
More Developed Regions,2021,84004.571
More Developed Regions,2022,83545.011
More Developed Regions,2023,82985.708
More Developed Regions,2024,82368.374
More Developed Regions,2025,81733.886
More Developed Regions,2026,81173.408
More Developed Regions,2027,80608.763
More Developed Regions,2028,80071.351
More Developed Regions,2029,79573.155
More Developed Regions,2030,79096.167
More Developed Regions,2031,78685.407
More Developed Regions,2032,78258.032
More Developed Regions,2033,77839.666
More Developed Regions,2034,77448.159
More Developed Regions,2035,77093.469
More Developed Regions,2036,76859.15
More Developed Regions,2037,76623.657
More Developed Regions,2038,76408.656
More Developed Regions,2039,76232.413
More Developed Regions,2040,76104.681
More Developed Regions,2041,76101.382
More Developed Regions,2042,76114.006
More Developed Regions,2043,76163.004
More Developed Regions,2044,76251.099
More Developed Regions,2045,76356.915
More Developed Regions,2046,76536.328
More Developed Regions,2047,76678.666
More Developed Regions,2048,76791.858
More Developed Regions,2049,76880.797
More Developed Regions,2050,76946.789
More Developed Regions,2051,77069.223
More Developed Regions,2052,77109.855
More Developed Regions,2053,77079.769
More Developed Regions,2054,76994.021
More Developed Regions,2055,76872.494
More Developed Regions,2056,76814.775
More Developed Regions,2057,76680.549
More Developed Regions,2058,76486.868
More Developed Regions,2059,76252.523
More Developed Regions,2060,75997.139
More Developed Regions,2061,75832.704
More Developed Regions,2062,75623.787
More Developed Regions,2063,75388.24
More Developed Regions,2064,75141.981
More Developed Regions,2065,74894.926
More Developed Regions,2066,74756.214
More Developed Regions,2067,74592.039
More Developed Regions,2068,74423.08
More Developed Regions,2069,74262.064
More Developed Regions,2070,74110.141
More Developed Regions,2071,74078.24
More Developed Regions,2072,74029.227
More Developed Regions,2073,73977.369
More Developed Regions,2074,73931.103
More Developed Regions,2075,73888.993
More Developed Regions,2076,73961.27
More Developed Regions,2077,74003.351
More Developed Regions,2078,74029.528
More Developed Regions,2079,74047.039
More Developed Regions,2080,74053.218
More Developed Regions,2081,74161.848
More Developed Regions,2082,74223.937
More Developed Regions,2083,74250.148
More Developed Regions,2084,74247.592
More Developed Regions,2085,74218.075
More Developed Regions,2086,74291.709
More Developed Regions,2087,74306.588
More Developed Regions,2088,74272.677
More Developed Regions,2089,74199
More Developed Regions,2090,74092.624
More Developed Regions,2091,74102.888
More Developed Regions,2092,74052.598
More Developed Regions,2093,73953.667
More Developed Regions,2094,73818.31
More Developed Regions,2095,73657.443
More Developed Regions,2096,73631.345
More Developed Regions,2097,73554.975
More Developed Regions,2098,73444.114
More Developed Regions,2099,73311.36
More Developed Regions,2100,73161.839
Less Developed Regions,2020,710478.01
Less Developed Regions,2021,714677.971
Less Developed Regions,2022,718271.378
Less Developed Regions,2023,721100.915
Less Developed Regions,2024,723118.024
Less Developed Regions,2025,724414.932
Less Developed Regions,2026,726109.61
Less Developed Regions,2027,727225.757
Less Developed Regions,2028,727698.926
Less Developed Regions,2029,727590.496
Less Developed Regions,2030,727110.25
Less Developed Regions,2031,727465.407
Less Developed Regions,2032,727965.225
Less Developed Regions,2033,728584.544
Less Developed Regions,2034,729226.545
Less Developed Regions,2035,729675.122
Less Developed Regions,2036,730815.95
Less Developed Regions,2037,732039.948
Less Developed Regions,2038,733277.049
Less Developed Regions,2039,734411.601
Less Developed Regions,2040,735284.703
Less Developed Regions,2041,736787.479
Less Developed Regions,2042,738158.001
Less Developed Regions,2043,739309.166
Less Developed Regions,2044,740183.422
Less Developed Regions,2045,740768.78
Less Developed Regions,2046,742017.804
Less Developed Regions,2047,743190.41
Less Developed Regions,2048,744203.819
Less Developed Regions,2049,744961.922
Less Developed Regions,2050,745355.972
Less Developed Regions,2051,746265.014
Less Developed Regions,2052,746948.35
Less Developed Regions,2053,747324.839
Less Developed Regions,2054,747347.598
Less Developed Regions,2055,747015.892
Less Developed Regions,2056,747243.908
Less Developed Regions,2057,747321.053
Less Developed Regions,2058,747180.54
Less Developed Regions,2059,746754.191
Less Developed Regions,2060,745976.044
Less Developed Regions,2061,745694.885
Less Developed Regions,2062,745230.743
Less Developed Regions,2063,744526.049
Less Developed Regions,2064,743544.606
Less Developed Regions,2065,742279.949
Less Developed Regions,2066,741610.335
Less Developed Regions,2067,740898.756
Less Developed Regions,2068,740082.716
Less Developed Regions,2069,739080.219
Less Developed Regions,2070,737786.539
Less Developed Regions,2071,737015.742
Less Developed Regions,2072,736105.378
Less Developed Regions,2073,734989.727
Less Developed Regions,2074,733626.183
Less Developed Regions,2075,732004.655
Less Developed Regions,2076,730966.73
Less Developed Regions,2077,729861.018
Less Developed Regions,2078,728631.735
Less Developed Regions,2079,727219.052
Less Developed Regions,2080,725554.3
Less Developed Regions,2081,724375.54
Less Developed Regions,2082,723123.01
Less Developed Regions,2083,721740.735
Less Developed Regions,2084,720152.702
Less Developed Regions,2085,718266.156
Less Developed Regions,2086,716837.455
Less Developed Regions,2087,715267.396
Less Developed Regions,2088,713468.201
Less Developed Regions,2089,711389.936
Less Developed Regions,2090,709032.54
Less Developed Regions,2091,707218.413
Less Developed Regions,2092,705310.124
Less Developed Regions,2093,703258.073
Less Developed Regions,2094,701006.842
Less Developed Regions,2095,698495.377
Less Developed Regions,2096,696492.36
Less Developed Regions,2097,694386.372
Less Developed Regions,2098,692116.338
Less Developed Regions,2099,689636.082
Less Developed Regions,2100,686917.865
Least Developed Countries,2020,162301.148
Least Developed Countries,2021,164808.259
Least Developed Countries,2022,167330.315
Least Developed Countries,2023,169824.634
Least Developed Countries,2024,172248.719
Least Developed Countries,2025,174558.488
Least Developed Countries,2026,177083.443
Least Developed Countries,2027,179620.649
Least Developed Countries,2028,182124.008
Least Developed Countries,2029,184546.28
Least Developed Countries,2030,186840.982
Least Developed Countries,2031,189318.197
Least Developed Countries,2032,191768.874
Least Developed Countries,2033,194147.405
Least Developed Countries,2034,196415.154
Least Developed Countries,2035,198544.945
Least Developed Countries,2036,200853.16
Least Developed Countries,2037,203121.974
Least Developed Countries,2038,205309.542
Least Developed Countries,2039,207378.335
Least Developed Countries,2040,209299.078
Least Developed Countries,2041,211388.142
Least Developed Countries,2042,213414.88
Least Developed Countries,2043,215344.312
Least Developed Countries,2044,217151.936
Least Developed Countries,2045,218826.764
Least Developed Countries,2046,220689.963
Least Developed Countries,2047,222523.992
Least Developed Countries,2048,224294.968
Least Developed Countries,2049,225966.358
Least Developed Countries,2050,227499.89
Least Developed Countries,2051,229196.856
Least Developed Countries,2052,230832.039
Least Developed Countries,2053,232374.052
Least Developed Countries,2054,233797.718
Least Developed Countries,2055,235088.067
Least Developed Countries,2056,236557.645
Least Developed Countries,2057,237974.612
Least Developed Countries,2058,239309.822
Least Developed Countries,2059,240537.743
Least Developed Countries,2060,241638.378
Least Developed Countries,2061,242919.167
Least Developed Countries,2062,244151.469
Least Developed Countries,2063,245307.474
Least Developed Countries,2064,246361.005
Least Developed Countries,2065,247288.982
Least Developed Countries,2066,248394.635
Least Developed Countries,2067,249446.954
Least Developed Countries,2068,250418.579
Least Developed Countries,2069,251283.366
Least Developed Countries,2070,252018.112
Least Developed Countries,2071,252921.929
Least Developed Countries,2072,253757.991
Least Developed Countries,2073,254500.589
Least Developed Countries,2074,255128.51
Least Developed Countries,2075,255627.677
Least Developed Countries,2076,256298.497
Least Developed Countries,2077,256906.362
Least Developed Countries,2078,257427.364
Least Developed Countries,2079,257840.07
Least Developed Countries,2080,258127.369
Least Developed Countries,2081,258583.272
Least Developed Countries,2082,258978.603
Least Developed Countries,2083,259290.308
Least Developed Countries,2084,259497.218
