country,year,value
WORLD,2020,124563.13
WORLD,2021,125737.753
WORLD,2022,126949.19
WORLD,2023,128069.642
WORLD,2024,129011.83
WORLD,2025,129815.361
WORLD,2026,130671.914
WORLD,2027,131505.372
WORLD,2028,132193.857
WORLD,2029,132695.061
WORLD,2030,133048.358
WORLD,2031,133410.963
WORLD,2032,133736.089
WORLD,2033,133928.314
WORLD,2034,133954.733
WORLD,2035,133860.311
WORLD,2036,133795.653
WORLD,2037,133692.473
WORLD,2038,133614.29
WORLD,2039,133601.705
WORLD,2040,133628.536
WORLD,2041,133698.814
WORLD,2042,133759.376
WORLD,2043,133849.118
WORLD,2044,133977.375
WORLD,2045,134125.836
WORLD,2046,134338.322
WORLD,2047,134563.96
WORLD,2048,134779.119
WORLD,2049,134964.342
WORLD,2050,135119.625
WORLD,2051,135342.786
WORLD,2052,135559.952
WORLD,2053,135766.083
WORLD,2054,135956.447
WORLD,2055,136120.455
WORLD,2056,136335.658
WORLD,2057,136539.401
WORLD,2058,136692.988
WORLD,2059,136772.655
WORLD,2060,136785.131
WORLD,2061,136850.657
WORLD,2062,136893.697
WORLD,2063,136898.06
WORLD,2064,136855.918
WORLD,2065,136764.462
WORLD,2066,136723.935
WORLD,2067,136666.295
WORLD,2068,136566.433
WORLD,2069,136409.344
WORLD,2070,136198.92
WORLD,2071,136055.534
WORLD,2072,135891.378
WORLD,2073,135716.525
WORLD,2074,135535.101
WORLD,2075,135335.551
WORLD,2076,135203.051
WORLD,2077,135059.42
WORLD,2078,134890.04
WORLD,2079,134682.803
WORLD,2080,134437.271
WORLD,2081,134260.62
WORLD,2082,134075.242
WORLD,2083,133880.044
WORLD,2084,133669.23
WORLD,2085,133429.314
WORLD,2086,133260.899
WORLD,2087,133079.405
WORLD,2088,132875.733
WORLD,2089,132641.006
WORLD,2090,132368.397
WORLD,2091,132174.807
WORLD,2092,131965.241
WORLD,2093,131714.246
WORLD,2094,131405.296
WORLD,2095,131040.105
WORLD,2096,130758.221
WORLD,2097,130455.032
WORLD,2098,130120.91
WORLD,2099,129750.496
WORLD,2100,129339.315
More developed regions,2020,13846.064
More developed regions,2021,14042.689
More developed regions,2022,14242.087
More developed regions,2023,14373.012
More developed regions,2024,14394.927
More developed regions,2025,14338.57
More developed regions,2026,14322.94
More developed regions,2027,14291.218
More developed regions,2028,14232.274
More developed regions,2029,14149.121
More developed regions,2030,14043.953
More developed regions,2031,13964.083
More developed regions,2032,13859.737
More developed regions,2033,13753.529
More developed regions,2034,13656.649
More developed regions,2035,13561.093
More developed regions,2036,13499.085
More developed regions,2037,13421.93
More developed regions,2038,13339.767
More developed regions,2039,13256.403
More developed regions,2040,13169.83
More developed regions,2041,13123.913
More developed regions,2042,13068.9
More developed regions,2043,13013.957
More developed regions,2044,12962.657
More developed regions,2045,12910.874
More developed regions,2046,12900.145
More developed regions,2047,12879.763
More developed regions,2048,12864.216
More developed regions,2049,12859.157
More developed regions,2050,12856.804
More developed regions,2051,12894.13
More developed regions,2052,12919.768
More developed regions,2053,12939.884
More developed regions,2054,12955.251
More developed regions,2055,12961.26
More developed regions,2056,13005.241
More developed regions,2057,13034.957
More developed regions,2058,13049.166
More developed regions,2059,13046.218
More developed regions,2060,13024.787
More developed regions,2061,13040.556
More developed regions,2062,13039.81
More developed regions,2063,13022.547
More developed regions,2064,12988.985
More developed regions,2065,12938.407
More developed regions,2066,12925.758
More developed regions,2067,12896.329
More developed regions,2068,12857.004
More developed regions,2069,12810.901
More developed regions,2070,12754.52
More developed regions,2071,12738.33
More developed regions,2072,12707.636
More developed regions,2073,12670.816
More developed regions,2074,12631.326
More developed regions,2075,12585.26
More developed regions,2076,12581.948
More developed regions,2077,12565.568
More developed regions,2078,12545.748
More developed regions,2079,12525.825
More developed regions,2080,12500.339
More developed regions,2081,12518.033
More developed regions,2082,12523.094
More developed regions,2083,12522.641
More developed regions,2084,12518.457
More developed regions,2085,12505.411
More developed regions,2086,12536.24
More developed regions,2087,12553.208
More developed regions,2088,12560.58
More developed regions,2089,12558.993
More developed regions,2090,12544.352
More developed regions,2091,12574.492
More developed regions,2092,12588.799
More developed regions,2093,12590.235
More developed regions,2094,12579.315
More developed regions,2095,12553.116
More developed regions,2096,12572.506
More developed regions,2097,12574.965
More developed regions,2098,12564.099
More developed regions,2099,12541.094
More developed regions,2100,12503.069
Less developed regions,2020,110717.066
Less developed regions,2021,111695.064
Less developed regions,2022,112707.103
Less developed regions,2023,113696.63
Less developed regions,2024,114616.903
Less developed regions,2025,115476.791
Less developed regions,2026,116348.974
Less developed regions,2027,117214.154
Less developed regions,2028,117961.583
Less developed regions,2029,118545.94
Less developed regions,2030,119004.405
Less developed regions,2031,119446.88
Less developed regions,2032,119876.352
Less developed regions,2033,120174.785
Less developed regions,2034,120298.084
Less developed regions,2035,120299.218
Less developed regions,2036,120296.568
Less developed regions,2037,120270.543
Less developed regions,2038,120274.523
Less developed regions,2039,120345.302
Less developed regions,2040,120458.706
Less developed regions,2041,120574.901
Less developed regions,2042,120690.476
Less developed regions,2043,120835.161
Less developed regions,2044,121014.718
Less developed regions,2045,121214.962
Less developed regions,2046,121438.177
Less developed regions,2047,121684.197
Less developed regions,2048,121914.903
Less developed regions,2049,122105.185
Less developed regions,2050,122262.821
Less developed regions,2051,122448.656
Less developed regions,2052,122640.184
Less developed regions,2053,122826.199
Less developed regions,2054,123001.196
Less developed regions,2055,123159.195
Less developed regions,2056,123330.417
Less developed regions,2057,123504.444
Less developed regions,2058,123643.822
Less developed regions,2059,123726.437
Less developed regions,2060,123760.344
Less developed regions,2061,123810.101
Less developed regions,2062,123853.887
Less developed regions,2063,123875.513
Less developed regions,2064,123866.933
Less developed regions,2065,123826.055
Less developed regions,2066,123798.177
Less developed regions,2067,123769.966
Less developed regions,2068,123709.429
Less developed regions,2069,123598.443
Less developed regions,2070,123444.4
Less developed regions,2071,123317.204
Less developed regions,2072,123183.742
Less developed regions,2073,123045.709
Less developed regions,2074,122903.775
Less developed regions,2075,122750.291
Less developed regions,2076,122621.103
Less developed regions,2077,122493.852
Less developed regions,2078,122344.292
Less developed regions,2079,122156.978
Less developed regions,2080,121936.932
Less developed regions,2081,121742.587
Less developed regions,2082,121552.148
Less developed regions,2083,121357.403
Less developed regions,2084,121150.773
Less developed regions,2085,120923.903
Less developed regions,2086,120724.659
Less developed regions,2087,120526.197
Less developed regions,2088,120315.153
Less developed regions,2089,120082.013
Less developed regions,2090,119824.045
Less developed regions,2091,119600.315
Less developed regions,2092,119376.442
Less developed regions,2093,119124.011
Less developed regions,2094,118825.981
Less developed regions,2095,118486.989
Less developed regions,2096,118185.715
Less developed regions,2097,117880.067
Less developed regions,2098,117556.811
Less developed regions,2099,117209.402
Less developed regions,2100,116836.246
Least developed countries,2020,23527.2
Least developed countries,2021,23953.819
Least developed countries,2022,24393.768
Least developed countries,2023,24828.839
Least developed countries,2024,25251.651
Least developed countries,2025,25667.813
Least developed countries,2026,26068.106
Least developed countries,2027,26478.403
Least developed countries,2028,26892.017
Least developed countries,2029,27307.735
Least developed countries,2030,27726.509
Least developed countries,2031,28130.252
Least developed countries,2032,28542.704
Least developed countries,2033,28958.982
Least developed countries,2034,29377.162
Least developed countries,2035,29797.219
Least developed countries,2036,30204.274
Least developed countries,2037,30619.427
Least developed countries,2038,31031.03
Least developed countries,2039,31433.466
Least developed countries,2040,31829.246
Least developed countries,2041,32213.516
Least developed countries,2042,32601.945
Least developed countries,2043,32984.454
Least developed countries,2044,33357.093
Least developed countries,2045,33721.822
Least developed countries,2046,34074.357
Least developed countries,2047,34430.857
Least developed countries,2048,34777.276
Least developed countries,2049,35107.231
Least developed countries,2050,35424.836
Least developed countries,2051,35732.974
Least developed countries,2052,36041.664
Least developed countries,2053,36347.344
Least developed countries,2054,36648.894
Least developed countries,2055,36945.471
Least developed countries,2056,37232.753
Least developed countries,2057,37521.302
Least developed countries,2058,37800.854
Least developed countries,2059,38065.956
Least developed countries,2060,38319.211
Least developed countries,2061,38566.649
Least developed countries,2062,38814.858
Least developed countries,2063,39055.443
Least developed countries,2064,39284.547
Least developed countries,2065,39503.57
Least developed countries,2066,39718.127
Least developed countries,2067,39932.556
Least developed countries,2068,40140.647
Least developed countries,2069,40339.069
Least developed countries,2070,40528.37
Least developed countries,2071,40714.808
Least developed countries,2072,40900.26
Least developed countries,2073,41078.995
Least developed countries,2074,41247.635
Least developed countries,2075,41406.416
Least developed countries,2076,41563.138
Least developed countries,2077,41718.78
Least developed countries,2078,41864.808
Least developed countries,2079,41996.411
Least developed countries,2080,42115.02
Least developed countries,2081,42232.697
Least developed countries,2082,42348.528
Least developed countries,2083,42455.366
Least developed countries,2084,42549.364
Least developed countries,2085,42631.354
Least developed countries,2086,42712.75
Least developed countries,2087,42791.698
Least developed countries,2088,42862.332
Least developed countries,2089,42921.193
Least developed countries,2090,42968.701
Least developed countries,2091,43015.76
Least developed countries,2092,43061.366
Least developed countries,2093,43097.805
Least developed countries,2094,43120.631
Least developed countries,2095,43131.114
Least developed countries,2096,43142.235
Least developed countries,2097,43151.984
Least developed countries,2098,43155.21
Least developed countries,2099,43148.851
Least developed countries,2100,43132.942
"Less developed regions, excluding least developed countries",2020,87189.866
"Less developed regions, excluding least developed countries",2021,87741.245
"Less developed regions, excluding least developed countries",2022,88313.335
"Less developed regions, excluding least developed countries",2023,88867.791
"Less developed regions, excluding least developed countries",2024,89365.2519999999
"Less developed regions, excluding least developed countries",2025,89808.978
"Less developed regions, excluding least developed countries",2026,90280.868
"Less developed regions, excluding least developed countries",2027,90735.751
"Less developed regions, excluding least developed countries",2028,91069.566
"Less developed regions, excluding least developed countries",2029,91238.205
"Less developed regions, excluding least developed countries",2030,91277.896
"Less developed regions, excluding least developed countries",2031,91316.628
"Less developed regions, excluding least developed countries",2032,91333.648
"Less developed regions, excluding least developed countries",2033,91215.803
"Less developed regions, excluding least developed countries",2034,90920.922
"Less developed regions, excluding least developed countries",2035,90501.999
"Less developed regions, excluding least developed countries",2036,90092.294
"Less developed regions, excluding least developed countries",2037,89651.116
"Less developed regions, excluding least developed countries",2038,89243.493
"Less developed regions, excluding least developed countries",2039,88911.836
"Less developed regions, excluding least developed countries",2040,88629.46
"Less developed regions, excluding least developed countries",2041,88361.385
"Less developed regions, excluding least developed countries",2042,88088.531
"Less developed regions, excluding least developed countries",2043,87850.707
"Less developed regions, excluding least developed countries",2044,87657.625
"Less developed regions, excluding least developed countries",2045,87493.14
"Less developed regions, excluding least developed countries",2046,87363.82
"Less developed regions, excluding least developed countries",2047,87253.34
"Less developed regions, excluding least developed countries",2048,87137.627
"Less developed regions, excluding least developed countries",2049,86997.954
"Less developed regions, excluding least developed countries",2050,86837.985
"Less developed regions, excluding least developed countries",2051,86715.682
"Less developed regions, excluding least developed countries",2052,86598.52
"Less developed regions, excluding least developed countries",2053,86478.855
"Less developed regions, excluding least developed countries",2054,86352.302
"Less developed regions, excluding least developed countries",2055,86213.724
"Less developed regions, excluding least developed countries",2056,86097.664
"Less developed regions, excluding least developed countries",2057,85983.142
"Less developed regions, excluding least developed countries",2058,85842.968
"Less developed regions, excluding least developed countries",2059,85660.481
"Less developed regions, excluding least developed countries",2060,85441.1330000001
"Less developed regions, excluding least developed countries",2061,85243.452
"Less developed regions, excluding least developed countries",2062,85039.029
"Less developed regions, excluding least developed countries",2063,84820.07
"Less developed regions, excluding least developed countries",2064,84582.386
"Less developed regions, excluding least developed countries",2065,84322.485
"Less developed regions, excluding least developed countries",2066,84080.05
"Less developed regions, excluding least developed countries",2067,83837.41
"Less developed regions, excluding least developed countries",2068,83568.782
"Less developed regions, excluding least developed countries",2069,83259.374
"Less developed regions, excluding least developed countries",2070,82916.03
"Less developed regions, excluding least developed countries",2071,82602.396
"Less developed regions, excluding least developed countries",2072,82283.482
"Less developed regions, excluding least developed countries",2073,81966.7139999999
"Less developed regions, excluding least developed countries",2074,81656.14
"Less developed regions, excluding least developed countries",2075,81343.875
"Less developed regions, excluding least developed countries",2076,81057.965
"Less developed regions, excluding least developed countries",2077,80775.072
"Less developed regions, excluding least developed countries",2078,80479.484
"Less developed regions, excluding least developed countries",2079,80160.567
"Less developed regions, excluding least developed countries",2080,79821.912
"Less developed regions, excluding least developed countries",2081,79509.89
"Less developed regions, excluding least developed countries",2082,79203.62
"Less developed regions, excluding least developed countries",2083,78902.037
"Less developed regions, excluding least developed countries",2084,78601.4090000001
"Less developed regions, excluding least developed countries",2085,78292.549
"Less developed regions, excluding least developed countries",2086,78011.909
"Less developed regions, excluding least developed countries",2087,77734.499
"Less developed regions, excluding least developed countries",2088,77452.821
"Less developed regions, excluding least developed countries",2089,77160.82
"Less developed regions, excluding least developed countries",2090,76855.344
"Less developed regions, excluding least developed countries",2091,76584.5550000001
"Less developed regions, excluding least developed countries",2092,76315.076
"Less developed regions, excluding least developed countries",2093,76026.206
"Less developed regions, excluding least developed countries",2094,75705.35
"Less developed regions, excluding least developed countries",2095,75355.875
"Less developed regions, excluding least developed countries",2096,75043.48
"Less developed regions, excluding least developed countries",2097,74728.083
"Less developed regions, excluding least developed countries",2098,74401.6009999999
"Less developed regions, excluding least developed countries",2099,74060.551
"Less developed regions, excluding least developed countries",2100,73703.304
"Less developed regions, excluding China",2020,93957.655
"Less developed regions, excluding China",2021,94842.999
"Less developed regions, excluding China",2022,95748.491
"Less developed regions, excluding China",2023,96614.742
"Less developed regions, excluding China",2024,97405.3449999999
"Less developed regions, excluding China",2025,98140.304
"Less developed regions, excluding China",2026,98876.901
"Less developed regions, excluding China",2027,99610.272
"Less developed regions, excluding China",2028,100295.643
"Less developed regions, excluding China",2029,100919.678
"Less developed regions, excluding China",2030,101495.307
"Less developed regions, excluding China",2031,102055.191
"Less developed regions, excluding China",2032,102609.237
"Less developed regions, excluding China",2033,103101.076
"Less developed regions, excluding China",2034,103507.556
"Less developed regions, excluding China",2035,103851.463
"Less developed regions, excluding China",2036,104187.55
"Less developed regions, excluding China",2037,104514.822
"Less developed regions, excluding China",2038,104837.148
"Less developed regions, excluding China",2039,105161.47
"Less developed regions, excluding China",2040,105482.786
"Less developed regions, excluding China",2041,105801.912
"Less developed regions, excluding China",2042,106117.757
"Less developed regions, excluding China",2043,106432.051
"Less developed regions, excluding China",2044,106742.999
"Less developed regions, excluding China",2045,107046.284
"Less developed regions, excluding China",2046,107356.162
"Less developed regions, excluding China",2047,107674.022
"Less developed regions, excluding China",2048,107968.898
"Less developed regions, excluding China",2049,108222.923
"Less developed regions, excluding China",2050,108443.686
"Less developed regions, excluding China",2051,108678.142
"Less developed regions, excluding China",2052,108913.002
"Less developed regions, excluding China",2053,109137.787
"Less developed regions, excluding China",2054,109347.544
"Less developed regions, excluding China",2055,109539.488
"Less developed regions, excluding China",2056,109740.988
"Less developed regions, excluding China",2057,109942.251
"Less developed regions, excluding China",2058,110123.905
"Less developed regions, excluding China",2059,110273.48
"Less developed regions, excluding China",2060,110392.509
"Less developed regions, excluding China",2061,110527.12
"Less developed regions, excluding China",2062,110655.693
"Less developed regions, excluding China",2063,110763.787
"Less developed regions, excluding China",2064,110843.533
"Less developed regions, excluding China",2065,110894.692
"Less developed regions, excluding China",2066,110959.59
"Less developed regions, excluding China",2067,111023.344
"Less developed regions, excluding China",2068,111055.062
"Less developed regions, excluding China",2069,111038.138
"Less developed regions, excluding China",2070,110980.887
"Less developed regions, excluding China",2071,110943.5
"Less developed regions, excluding China",2072,110897.834
"Less developed regions, excluding China",2073,110846.482
"Less developed regions, excluding China",2074,110790.63
"Less developed regions, excluding China",2075,110722.661
"Less developed regions, excluding China",2076,110669.993
"Less developed regions, excluding China",2077,110617.786
"Less developed regions, excluding China",2078,110539.247
"Less developed regions, excluding China",2079,110417.991
"Less developed regions, excluding China",2080,110260.89
"Less developed regions, excluding China",2081,110127.71
"Less developed regions, excluding China",2082,109993.873
"Less developed regions, excluding China",2083,109852.625
"Less developed regions, excluding China",2084,109700.094
"Less developed regions, excluding China",2085,109531.92
"Less developed regions, excluding China",2086,109386.465
"Less developed regions, excluding China",2087,109237.978
"Less developed regions, excluding China",2088,109079.393
"Less developed regions, excluding China",2089,108903.883
"Less developed regions, excluding China",2090,108707.588
"Less developed regions, excluding China",2091,108536.313
"Less developed regions, excluding China",2092,108365.566
"Less developed regions, excluding China",2093,108169.905
"Less developed regions, excluding China",2094,107934.615
"Less developed regions, excluding China",2095,107664.342
"Less developed regions, excluding China",2096,107422.973
"Less developed regions, excluding China",2097,107177.829
"Less developed regions, excluding China",2098,106919.452
"Less developed regions, excluding China",2099,106642.499
"Less developed regions, excluding China",2100,106344.073
Land-locked Developing Countries (LLDC,2020,11617.793
Land-locked Developing Countries (LLDC,2021,11882.308
Land-locked Developing Countries (LLDC,2022,12152.576
Land-locked Developing Countries (LLDC,2023,12428.467
Land-locked Developing Countries (LLDC,2024,12705.667
Land-locked Developing Countries (LLDC,2025,12981.039
Land-locked Developing Countries (LLDC,2026,13248.143
Land-locked Developing Countries (LLDC,2027,13521.174
Land-locked Developing Countries (LLDC,2028,13770.13
Land-locked Developing Countries (LLDC,2029,13980.648
Land-locked Developing Countries (LLDC,2030,14163.889
Land-locked Developing Countries (LLDC,2031,14338.205
Land-locked Developing Countries (LLDC,2032,14511.763
Land-locked Developing Countries (LLDC,2033,14677.921
Land-locked Developing Countries (LLDC,2034,14836.456
Land-locked Developing Countries (LLDC,2035,14989.051
Land-locked Developing Countries (LLDC,2036,15130.963
Land-locked Developing Countries (LLDC,2037,15272.584
Land-locked Developing Countries (LLDC,2038,15415.88
Land-locked Developing Countries (LLDC,2039,15561.977
Land-locked Developing Countries (LLDC,2040,15709.89
Land-locked Developing Countries (LLDC,2041,15851.532
Land-locked Developing Countries (LLDC,2042,15995.02
Land-locked Developing Countries (LLDC,2043,16142.715
Land-locked Developing Countries (LLDC,2044,16295.107
Land-locked Developing Countries (LLDC,2045,16450.143
Land-locked Developing Countries (LLDC,2046,16600.311
Land-locked Developing Countries (LLDC,2047,16753.192
Land-locked Developing Countries (LLDC,2048,16905.137
Land-locked Developing Countries (LLDC,2049,17053.247
Land-locked Developing Countries (LLDC,2050,17197.258
Land-locked Developing Countries (LLDC,2051,17337.149
