country,year,value
World,2020,4761402.168
World,2021,4801080.272
World,2022,4840239.594
World,2023,4878739.098
World,2024,4916319.142
World,2025,4952770.536
World,2026,4988003.091
World,2027,5022430.511
World,2028,5056125.244
World,2029,5089239.483
World,2030,5121788.459
World,2031,5153386.462
World,2032,5184795.417
World,2033,5216009.279
World,2034,5247127.125
World,2035,5278103.423
World,2036,5309084.908
World,2037,5340412.209
World,2038,5371266.665
World,2039,5400631.889
World,2040,5427823.631
World,2041,5453489.085
World,2042,5477792.799
World,2043,5500252.21
World,2044,5520235.434
World,2045,5537345.592
World,2046,5551996.89
World,2047,5564484.843
World,2048,5575730.741
World,2049,5587202.432
World,2050,5599735.811
World,2051,5613998.5
World,2052,5629999.186
World,2053,5647083.954
World,2054,5664316.837
World,2055,5681041.06
World,2056,5698180.865
World,2057,5715675.499
World,2058,5733185.821
World,2059,5750320.394
World,2060,5766659.701
World,2061,5783151.787
World,2062,5799513.413
World,2063,5815225.712
World,2064,5829683.121
World,2065,5842361.667
World,2066,5854469.198
World,2067,5865695.826
World,2068,5875741.872
World,2069,5884329.912
World,2070,5891181.624
World,2071,5898145.44
World,2072,5904300.809
World,2073,5909404.337
World,2074,5913354.952
World,2075,5916069.037
World,2076,5919440.823
World,2077,5922529.059
World,2078,5925150.206
World,2079,5927132.333
World,2080,5928234.678
World,2081,5930153.036
World,2082,5932303.489
World,2083,5934358.096
World,2084,5935810.497
World,2085,5936059.304
World,2086,5937476.649
World,2087,5938900.027
World,2088,5939708.474
World,2089,5939419.777
World,2090,5937729.734
World,2091,5937557.799
World,2092,5936991.372
World,2093,5935682.193
World,2094,5933237.921
World,2095,5929254.318
World,2096,5926956.772
World,2097,5924088.278
World,2098,5920214.246
World,2099,5914975.532
World,2100,5908069.237
More Developed Regions,2020,737862.163
More Developed Regions,2021,734821.314
More Developed Regions,2022,731839.387
More Developed Regions,2023,728988.072
More Developed Regions,2024,726325.399
More Developed Regions,2025,723856.083
More Developed Regions,2026,721584.774
More Developed Regions,2027,719665.198
More Developed Regions,2028,717910.169
More Developed Regions,2029,716084.545
More Developed Regions,2030,714033.736
More Developed Regions,2031,711911.044
More Developed Regions,2032,709689.072
More Developed Regions,2033,707380.761
More Developed Regions,2034,705034.562
More Developed Regions,2035,702639.006
More Developed Regions,2036,700424.305
More Developed Regions,2037,698266.783
More Developed Regions,2038,696052.015
More Developed Regions,2039,693657.753
More Developed Regions,2040,691000.996
More Developed Regions,2041,688318.685
More Developed Regions,2042,685580.353
More Developed Regions,2043,682752.269
More Developed Regions,2044,679770.636
More Developed Regions,2045,676556.907
More Developed Regions,2046,673399.652
More Developed Regions,2047,670242.799
More Developed Regions,2048,667099.319
More Developed Regions,2049,664039.413
More Developed Regions,2050,661096.461
More Developed Regions,2051,658660.084
More Developed Regions,2052,656522.783
More Developed Regions,2053,654643.011
More Developed Regions,2054,652973.865
More Developed Regions,2055,651443.775
More Developed Regions,2056,650480.718
More Developed Regions,2057,649839.601
More Developed Regions,2058,649387.778
More Developed Regions,2059,648947.274
More Developed Regions,2060,648349.771
More Developed Regions,2061,648115.336
More Developed Regions,2062,647937.898
More Developed Regions,2063,647651.175
More Developed Regions,2064,647077.693
More Developed Regions,2065,646086.128
More Developed Regions,2066,645275.953
More Developed Regions,2067,644258.229
More Developed Regions,2068,643026.412
More Developed Regions,2069,641597.206
More Developed Regions,2070,639935.92
More Developed Regions,2071,638704.309
More Developed Regions,2072,637484.094
More Developed Regions,2073,636196.123
More Developed Regions,2074,634779.967
More Developed Regions,2075,633181.366
More Developed Regions,2076,632134.444
More Developed Regions,2077,631170.121
More Developed Regions,2078,630213.639
More Developed Regions,2079,629172.968
More Developed Regions,2080,627941.517
More Developed Regions,2081,627283.52
More Developed Regions,2082,626710.865
More Developed Regions,2083,626130.35
More Developed Regions,2084,625442.863
More Developed Regions,2085,624538.138
More Developed Regions,2086,624286.541
More Developed Regions,2087,624096.438
More Developed Regions,2088,623855.901
More Developed Regions,2089,623451.629
More Developed Regions,2090,622770.461
More Developed Regions,2091,622818.656
More Developed Regions,2092,622860.901
More Developed Regions,2093,622776.756
More Developed Regions,2094,622451.233
More Developed Regions,2095,621781.256
More Developed Regions,2096,621862.705
More Developed Regions,2097,621853.916
More Developed Regions,2098,621661.126
More Developed Regions,2099,621192.83
More Developed Regions,2100,620346.246
Less Developed Regions,2020,4023540.005
Less Developed Regions,2021,4066258.958
Less Developed Regions,2022,4108400.207
Less Developed Regions,2023,4149751.026
Less Developed Regions,2024,4189993.743
Less Developed Regions,2025,4228914.453
Less Developed Regions,2026,4266418.317
Less Developed Regions,2027,4302765.313
Less Developed Regions,2028,4338215.075
Less Developed Regions,2029,4373154.938
Less Developed Regions,2030,4407754.723
Less Developed Regions,2031,4441475.418
Less Developed Regions,2032,4475106.345
Less Developed Regions,2033,4508628.518
Less Developed Regions,2034,4542092.563
Less Developed Regions,2035,4575464.417
Less Developed Regions,2036,4608660.603
Less Developed Regions,2037,4642145.426
Less Developed Regions,2038,4675214.65
Less Developed Regions,2039,4706974.136
Less Developed Regions,2040,4736822.635
Less Developed Regions,2041,4765170.4
Less Developed Regions,2042,4792212.446
Less Developed Regions,2043,4817499.941
Less Developed Regions,2044,4840464.798
Less Developed Regions,2045,4860788.685
Less Developed Regions,2046,4878597.238
Less Developed Regions,2047,4894242.044
Less Developed Regions,2048,4908631.422
Less Developed Regions,2049,4923163.019
Less Developed Regions,2050,4938639.35
Less Developed Regions,2051,4955338.416
Less Developed Regions,2052,4973476.403
Less Developed Regions,2053,4992440.943
Less Developed Regions,2054,5011342.972
Less Developed Regions,2055,5029597.285
Less Developed Regions,2056,5047700.147
Less Developed Regions,2057,5065835.898
Less Developed Regions,2058,5083798.043
Less Developed Regions,2059,5101373.12
Less Developed Regions,2060,5118309.93
Less Developed Regions,2061,5135036.451
Less Developed Regions,2062,5151575.515
Less Developed Regions,2063,5167574.537
Less Developed Regions,2064,5182605.428
Less Developed Regions,2065,5196275.539
Less Developed Regions,2066,5209193.245
Less Developed Regions,2067,5221437.597
Less Developed Regions,2068,5232715.46
Less Developed Regions,2069,5242732.706
Less Developed Regions,2070,5251245.704
Less Developed Regions,2071,5259441.131
Less Developed Regions,2072,5266816.715
Less Developed Regions,2073,5273208.214
Less Developed Regions,2074,5278574.985
Less Developed Regions,2075,5282887.671
Less Developed Regions,2076,5287306.379
Less Developed Regions,2077,5291358.938
Less Developed Regions,2078,5294936.567
Less Developed Regions,2079,5297959.365
Less Developed Regions,2080,5300293.161
Less Developed Regions,2081,5302869.516
Less Developed Regions,2082,5305592.624
Less Developed Regions,2083,5308227.746
Less Developed Regions,2084,5310367.634
Less Developed Regions,2085,5311521.166
Less Developed Regions,2086,5313190.108
Less Developed Regions,2087,5314803.589
Less Developed Regions,2088,5315852.573
Less Developed Regions,2089,5315968.148
Less Developed Regions,2090,5314959.273
Less Developed Regions,2091,5314739.143
Less Developed Regions,2092,5314130.471
Less Developed Regions,2093,5312905.437
Less Developed Regions,2094,5310786.688
Less Developed Regions,2095,5307473.062
Less Developed Regions,2096,5305094.067
Less Developed Regions,2097,5302234.362
Less Developed Regions,2098,5298553.12
Less Developed Regions,2099,5293782.702
Less Developed Regions,2100,5287722.991
Least Developed Countries,2020,587930.617
Least Developed Countries,2021,603766.92
Least Developed Countries,2022,619938.797
Least Developed Countries,2023,636413.481
Least Developed Countries,2024,653157.806
Least Developed Countries,2025,670141.873
Least Developed Countries,2026,686949.208
Least Developed Countries,2027,704041.328
Least Developed Countries,2028,721388.068
Least Developed Countries,2029,738966.004
Least Developed Countries,2030,756757.476
Least Developed Countries,2031,774415.058
Least Developed Countries,2032,792316.374
Least Developed Countries,2033,810438.158
Least Developed Countries,2034,828762.219
Least Developed Countries,2035,847266.418
Least Developed Countries,2036,865618.128
Least Developed Countries,2037,884200.013
Least Developed Countries,2038,902943.201
Least Developed Countries,2039,921757.321
Least Developed Countries,2040,940579.905
Least Developed Countries,2041,959137.017
Least Developed Countries,2042,977730.654
Least Developed Countries,2043,996373.17
Least Developed Countries,2044,1015103.58
Least Developed Countries,2045,1033929.363
Least Developed Countries,2046,1052550.958
Least Developed Countries,2047,1071312.56
Least Developed Countries,2048,1090124.702
Least Developed Countries,2049,1108873.136
Least Developed Countries,2050,1127481.318
Least Developed Countries,2051,1145746.608
Least Developed Countries,2052,1163930.525
Least Developed Countries,2053,1182008.492
Least Developed Countries,2054,1199967.665
Least Developed Countries,2055,1217786.415
Least Developed Countries,2056,1235274.294
Least Developed Countries,2057,1252677.818
Least Developed Countries,2058,1269955.753
Least Developed Countries,2059,1287064.277
Least Developed Countries,2060,1303965.484
Least Developed Countries,2061,1320538.156
Least Developed Countries,2062,1336986.943
Least Developed Countries,2063,1353270.516
Least Developed Countries,2064,1369350.897
Least Developed Countries,2065,1385194.667
Least Developed Countries,2066,1400748.697
Least Developed Countries,2067,1416158.714
Least Developed Countries,2068,1431383.412
Least Developed Countries,2069,1446386.642
Least Developed Countries,2070,1461136.247
Least Developed Countries,2071,1475651.019
Least Developed Countries,2072,1490004.168
Least Developed Countries,2073,1504148.419
Least Developed Countries,2074,1518037.765
Least Developed Countries,2075,1531630.015
Least Developed Countries,2076,1544992.127
Least Developed Countries,2077,1558161.976
Least Developed Countries,2078,1571084.802
Least Developed Countries,2079,1583703.402
Least Developed Countries,2080,1595967.435
Least Developed Countries,2081,1608003.84
Least Developed Countries,2082,1619808.295
Least Developed Countries,2083,1631325.045
Least Developed Countries,2084,1642504.267
Least Developed Countries,2085,1653305.063
Least Developed Countries,2086,1663907.103
Least Developed Countries,2087,1674259.555
Least Developed Countries,2088,1684313.38
Least Developed Countries,2089,1694021.681
Least Developed Countries,2090,1703340.028
Least Developed Countries,2091,1712463.981
Least Developed Countries,2092,1721346.376
Least Developed Countries,2093,1729931.41
Least Developed Countries,2094,1738165.408
Least Developed Countries,2095,1745999.302
Least Developed Countries,2096,1753676.351
Least Developed Countries,2097,1761117.691
Least Developed Countries,2098,1768259.16
Least Developed Countries,2099,1775038.177
Least Developed Countries,2100,1781400.186
"Less Developed Regions, excluding Least Developed Countries",2020,3435609.388
"Less Developed Regions, excluding Least Developed Countries",2021,3462492.038
"Less Developed Regions, excluding Least Developed Countries",2022,3488461.41
"Less Developed Regions, excluding Least Developed Countries",2023,3513337.545
"Less Developed Regions, excluding Least Developed Countries",2024,3536835.937
"Less Developed Regions, excluding Least Developed Countries",2025,3558772.58
"Less Developed Regions, excluding Least Developed Countries",2026,3579469.109
"Less Developed Regions, excluding Least Developed Countries",2027,3598723.985
"Less Developed Regions, excluding Least Developed Countries",2028,3616827.007
"Less Developed Regions, excluding Least Developed Countries",2029,3634188.934
"Less Developed Regions, excluding Least Developed Countries",2030,3650997.247
"Less Developed Regions, excluding Least Developed Countries",2031,3667060.36
"Less Developed Regions, excluding Least Developed Countries",2032,3682789.971
"Less Developed Regions, excluding Least Developed Countries",2033,3698190.36
"Less Developed Regions, excluding Least Developed Countries",2034,3713330.344
"Less Developed Regions, excluding Least Developed Countries",2035,3728197.999
"Less Developed Regions, excluding Least Developed Countries",2036,3743042.475
"Less Developed Regions, excluding Least Developed Countries",2037,3757945.413
"Less Developed Regions, excluding Least Developed Countries",2038,3772271.449
"Less Developed Regions, excluding Least Developed Countries",2039,3785216.815
"Less Developed Regions, excluding Least Developed Countries",2040,3796242.73
"Less Developed Regions, excluding Least Developed Countries",2041,3806033.383
"Less Developed Regions, excluding Least Developed Countries",2042,3814481.792
"Less Developed Regions, excluding Least Developed Countries",2043,3821126.771
"Less Developed Regions, excluding Least Developed Countries",2044,3825361.218
"Less Developed Regions, excluding Least Developed Countries",2045,3826859.322
"Less Developed Regions, excluding Least Developed Countries",2046,3826046.28
"Less Developed Regions, excluding Least Developed Countries",2047,3822929.484
"Less Developed Regions, excluding Least Developed Countries",2048,3818506.72
"Less Developed Regions, excluding Least Developed Countries",2049,3814289.883
"Less Developed Regions, excluding Least Developed Countries",2050,3811158.032
"Less Developed Regions, excluding Least Developed Countries",2051,3809591.808
"Less Developed Regions, excluding Least Developed Countries",2052,3809545.878
"Less Developed Regions, excluding Least Developed Countries",2053,3810432.451
"Less Developed Regions, excluding Least Developed Countries",2054,3811375.307
"Less Developed Regions, excluding Least Developed Countries",2055,3811810.87
"Less Developed Regions, excluding Least Developed Countries",2056,3812425.853
"Less Developed Regions, excluding Least Developed Countries",2057,3813158.08
"Less Developed Regions, excluding Least Developed Countries",2058,3813842.29
"Less Developed Regions, excluding Least Developed Countries",2059,3814308.843
"Less Developed Regions, excluding Least Developed Countries",2060,3814344.446
"Less Developed Regions, excluding Least Developed Countries",2061,3814498.295
"Less Developed Regions, excluding Least Developed Countries",2062,3814588.572
"Less Developed Regions, excluding Least Developed Countries",2063,3814304.021
"Less Developed Regions, excluding Least Developed Countries",2064,3813254.531
"Less Developed Regions, excluding Least Developed Countries",2065,3811080.872
