country,year,value
World,2020,3.374
World,2021,3.348
World,2022,3.32
World,2023,3.29
World,2024,3.259
World,2025,3.228
World,2026,3.2
World,2027,3.17
World,2028,3.14
World,2029,3.111
World,2030,3.084
World,2031,3.063
World,2032,3.043
World,2033,3.024
World,2034,3.004
World,2035,2.983
World,2036,2.968
World,2037,2.953
World,2038,2.939
World,2039,2.923
World,2040,2.906
World,2041,2.893
World,2042,2.879
World,2043,2.866
World,2044,2.851
World,2045,2.837
World,2046,2.826
World,2047,2.815
World,2048,2.803
World,2049,2.79
World,2050,2.776
World,2051,2.764
World,2052,2.751
World,2053,2.738
World,2054,2.724
World,2055,2.709
World,2056,2.698
World,2057,2.686
World,2058,2.673
World,2059,2.66
World,2060,2.645
World,2061,2.634
World,2062,2.622
World,2063,2.609
World,2064,2.597
World,2065,2.584
World,2066,2.574
World,2067,2.565
World,2068,2.554
World,2069,2.544
World,2070,2.532
World,2071,2.523
World,2072,2.514
World,2073,2.504
World,2074,2.494
World,2075,2.483
World,2076,2.475
World,2077,2.467
World,2078,2.459
World,2079,2.45
World,2080,2.439
World,2081,2.432
World,2082,2.424
World,2083,2.416
World,2084,2.406
World,2085,2.396
World,2086,2.388
World,2087,2.379
World,2088,2.37
World,2089,2.36
World,2090,2.349
World,2091,2.341
World,2092,2.332
World,2093,2.323
World,2094,2.314
World,2095,2.303
World,2096,2.295
World,2097,2.287
World,2098,2.279
World,2099,2.269
World,2100,2.26
More Developed Regions,2020,2.061
More Developed Regions,2021,2.043
More Developed Regions,2022,2.025
More Developed Regions,2023,2.006
More Developed Regions,2024,1.989
More Developed Regions,2025,1.974
More Developed Regions,2026,1.96
More Developed Regions,2027,1.948
More Developed Regions,2028,1.937
More Developed Regions,2029,1.926
More Developed Regions,2030,1.914
More Developed Regions,2031,1.905
More Developed Regions,2032,1.896
More Developed Regions,2033,1.888
More Developed Regions,2034,1.881
More Developed Regions,2035,1.877
More Developed Regions,2036,1.874
More Developed Regions,2037,1.871
More Developed Regions,2038,1.87
More Developed Regions,2039,1.871
More Developed Regions,2040,1.873
More Developed Regions,2041,1.877
More Developed Regions,2042,1.882
More Developed Regions,2043,1.888
More Developed Regions,2044,1.894
More Developed Regions,2045,1.898
More Developed Regions,2046,1.904
More Developed Regions,2047,1.908
More Developed Regions,2048,1.912
More Developed Regions,2049,1.915
More Developed Regions,2050,1.917
More Developed Regions,2051,1.919
More Developed Regions,2052,1.918
More Developed Regions,2053,1.917
More Developed Regions,2054,1.915
More Developed Regions,2055,1.914
More Developed Regions,2056,1.912
More Developed Regions,2057,1.908
More Developed Regions,2058,1.904
More Developed Regions,2059,1.901
More Developed Regions,2060,1.898
More Developed Regions,2061,1.895
More Developed Regions,2062,1.893
More Developed Regions,2063,1.89
More Developed Regions,2064,1.888
More Developed Regions,2065,1.886
More Developed Regions,2066,1.886
More Developed Regions,2067,1.885
More Developed Regions,2068,1.885
More Developed Regions,2069,1.886
More Developed Regions,2070,1.887
More Developed Regions,2071,1.889
More Developed Regions,2072,1.892
More Developed Regions,2073,1.894
More Developed Regions,2074,1.897
More Developed Regions,2075,1.9
More Developed Regions,2076,1.903
More Developed Regions,2077,1.906
More Developed Regions,2078,1.909
More Developed Regions,2079,1.912
More Developed Regions,2080,1.914
More Developed Regions,2081,1.917
More Developed Regions,2082,1.918
More Developed Regions,2083,1.919
More Developed Regions,2084,1.92
More Developed Regions,2085,1.92
More Developed Regions,2086,1.92
More Developed Regions,2087,1.919
More Developed Regions,2088,1.918
More Developed Regions,2089,1.916
More Developed Regions,2090,1.914
More Developed Regions,2091,1.912
More Developed Regions,2092,1.91
More Developed Regions,2093,1.907
More Developed Regions,2094,1.903
More Developed Regions,2095,1.9
More Developed Regions,2096,1.899
More Developed Regions,2097,1.896
More Developed Regions,2098,1.894
More Developed Regions,2099,1.891
More Developed Regions,2100,1.889
Less Developed Regions,2020,3.64
Less Developed Regions,2021,3.611
Less Developed Regions,2022,3.578
Less Developed Regions,2023,3.543
Less Developed Regions,2024,3.507
Less Developed Regions,2025,3.471
Less Developed Regions,2026,3.436
Less Developed Regions,2027,3.401
Less Developed Regions,2028,3.365
Less Developed Regions,2029,3.331
Less Developed Regions,2030,3.299
Less Developed Regions,2031,3.273
Less Developed Regions,2032,3.25
Less Developed Regions,2033,3.227
Less Developed Regions,2034,3.203
Less Developed Regions,2035,3.177
Less Developed Regions,2036,3.158
Less Developed Regions,2037,3.14
Less Developed Regions,2038,3.121
Less Developed Regions,2039,3.102
Less Developed Regions,2040,3.08
Less Developed Regions,2041,3.062
Less Developed Regions,2042,3.044
Less Developed Regions,2043,3.026
Less Developed Regions,2044,3.007
Less Developed Regions,2045,2.988
Less Developed Regions,2046,2.974
Less Developed Regions,2047,2.959
Less Developed Regions,2048,2.944
Less Developed Regions,2049,2.927
Less Developed Regions,2050,2.909
Less Developed Regions,2051,2.894
Less Developed Regions,2052,2.879
Less Developed Regions,2053,2.863
Less Developed Regions,2054,2.846
Less Developed Regions,2055,2.829
Less Developed Regions,2056,2.815
Less Developed Regions,2057,2.801
Less Developed Regions,2058,2.786
Less Developed Regions,2059,2.771
Less Developed Regions,2060,2.754
Less Developed Regions,2061,2.741
Less Developed Regions,2062,2.727
Less Developed Regions,2063,2.713
Less Developed Regions,2064,2.698
Less Developed Regions,2065,2.683
Less Developed Regions,2066,2.671
Less Developed Regions,2067,2.66
Less Developed Regions,2068,2.648
Less Developed Regions,2069,2.635
Less Developed Regions,2070,2.621
Less Developed Regions,2071,2.61
Less Developed Regions,2072,2.599
Less Developed Regions,2073,2.587
Less Developed Regions,2074,2.575
Less Developed Regions,2075,2.562
Less Developed Regions,2076,2.553
Less Developed Regions,2077,2.543
Less Developed Regions,2078,2.533
Less Developed Regions,2079,2.522
Less Developed Regions,2080,2.51
Less Developed Regions,2081,2.501
Less Developed Regions,2082,2.491
Less Developed Regions,2083,2.482
Less Developed Regions,2084,2.471
Less Developed Regions,2085,2.459
Less Developed Regions,2086,2.45
Less Developed Regions,2087,2.44
Less Developed Regions,2088,2.429
Less Developed Regions,2089,2.418
Less Developed Regions,2090,2.406
Less Developed Regions,2091,2.397
Less Developed Regions,2092,2.388
Less Developed Regions,2093,2.378
Less Developed Regions,2094,2.367
Less Developed Regions,2095,2.356
Less Developed Regions,2096,2.347
Less Developed Regions,2097,2.338
Less Developed Regions,2098,2.329
Less Developed Regions,2099,2.319
Less Developed Regions,2100,2.308
Least Developed Countries,2020,5.289
Least Developed Countries,2021,5.25
Least Developed Countries,2022,5.21
Least Developed Countries,2023,5.168
Least Developed Countries,2024,5.124
Least Developed Countries,2025,5.074
Least Developed Countries,2026,5.037
Least Developed Countries,2027,4.999
Least Developed Countries,2028,4.959
Least Developed Countries,2029,4.916
Least Developed Countries,2030,4.869
Least Developed Countries,2031,4.832
Least Developed Countries,2032,4.793
Least Developed Countries,2033,4.752
Least Developed Countries,2034,4.709
Least Developed Countries,2035,4.663
Least Developed Countries,2036,4.625
Least Developed Countries,2037,4.586
Least Developed Countries,2038,4.545
Least Developed Countries,2039,4.503
Least Developed Countries,2040,4.458
Least Developed Countries,2041,4.419
Least Developed Countries,2042,4.38
Least Developed Countries,2043,4.34
Least Developed Countries,2044,4.299
Least Developed Countries,2045,4.257
Least Developed Countries,2046,4.221
Least Developed Countries,2047,4.186
Least Developed Countries,2048,4.15
Least Developed Countries,2049,4.112
Least Developed Countries,2050,4.071
Least Developed Countries,2051,4.037
Least Developed Countries,2052,4.002
Least Developed Countries,2053,3.967
Least Developed Countries,2054,3.931
Least Developed Countries,2055,3.893
Least Developed Countries,2056,3.861
Least Developed Countries,2057,3.829
Least Developed Countries,2058,3.796
Least Developed Countries,2059,3.762
Least Developed Countries,2060,3.728
Least Developed Countries,2061,3.698
Least Developed Countries,2062,3.669
Least Developed Countries,2063,3.639
Least Developed Countries,2064,3.608
Least Developed Countries,2065,3.576
Least Developed Countries,2066,3.548
Least Developed Countries,2067,3.521
Least Developed Countries,2068,3.493
Least Developed Countries,2069,3.464
Least Developed Countries,2070,3.434
Least Developed Countries,2071,3.408
Least Developed Countries,2072,3.382
Least Developed Countries,2073,3.355
Least Developed Countries,2074,3.328
Least Developed Countries,2075,3.3
Least Developed Countries,2076,3.276
Least Developed Countries,2077,3.251
Least Developed Countries,2078,3.226
Least Developed Countries,2079,3.201
Least Developed Countries,2080,3.174
Least Developed Countries,2081,3.152
