country,year,value
WORLD,2020,5078704.775
WORLD,2021,5145677.535
WORLD,2022,5212265.043
WORLD,2023,5278571.241
WORLD,2024,5344819.513
WORLD,2025,5411335.174
WORLD,2026,5476474.638
WORLD,2027,5541902.677
WORLD,2028,5607780.478
WORLD,2029,5674168.533
WORLD,2030,5740938.802
WORLD,2031,5805245.523
WORLD,2032,5869890.443
WORLD,2033,5934716.524
WORLD,2034,5999438.361
WORLD,2035,6063826.964
WORLD,2036,6125139.92
WORLD,2037,6186087.39
WORLD,2038,6246542.022
WORLD,2039,6306325.737
WORLD,2040,6365280.568
WORLD,2041,6420962.474
WORLD,2042,6475683.453
WORLD,2043,6529415.049
WORLD,2044,6582262.354
WORLD,2045,6634387.764
WORLD,2046,6683395.661
WORLD,2047,6731752.934
WORLD,2048,6779436.23
WORLD,2049,6826470.724
WORLD,2050,6872962.132
WORLD,2051,6916667.681
WORLD,2052,6959824.78
WORLD,2053,7002524.407
WORLD,2054,7044855.713
WORLD,2055,7086882.43
WORLD,2056,7126149.002
WORLD,2057,7165062.779
WORLD,2058,7203656.362
WORLD,2059,7241966.932
WORLD,2060,7280076.214
WORLD,2061,7315642.779
WORLD,2062,7350858.983
WORLD,2063,7385809.44
WORLD,2064,7420580.586
WORLD,2065,7455234.585
WORLD,2066,7487097.391
WORLD,2067,7518705.041
WORLD,2068,7550062.396
WORLD,2069,7581163.093
WORLD,2070,7612055.971
WORLD,2071,7640156.055
WORLD,2072,7667869.87
WORLD,2073,7695288.49
WORLD,2074,7722486.016
WORLD,2075,7749504.96
WORLD,2076,7773680.648
WORLD,2077,7797523.621
WORLD,2078,7821073.297
WORLD,2079,7844407.492
WORLD,2080,7867658.662
WORLD,2081,7888369.017
WORLD,2082,7908846.006
WORLD,2083,7929131.96
WORLD,2084,7949328.849
WORLD,2085,7969618.707
WORLD,2086,7987479.966
WORLD,2087,8005110.467
WORLD,2088,8022704.266
WORLD,2089,8040415.274
WORLD,2090,8058327.655
WORLD,2091,8073610.924
WORLD,2092,8088842.848
WORLD,2093,8104062.184
WORLD,2094,8119322.87
WORLD,2095,8134712.367
WORLD,2096,8147410.866
WORLD,2097,8159954.08
WORLD,2098,8172412.134
WORLD,2099,8184822.225
WORLD,2100,8197199.832
More developed regions,2020,982292.37
More developed regions,2021,984452.191
More developed regions,2022,986356.68
More developed regions,2023,988132.032
More developed regions,2024,989939.89
More developed regions,2025,991925.528
More developed regions,2026,993560.888
More developed regions,2027,995443.983
More developed regions,2028,997588.426
More developed regions,2029,999915.846
More developed regions,2030,1002306.225
More developed regions,2031,1004154.202
More developed regions,2032,1005992.03
More developed regions,2033,1007811.813
More developed regions,2034,1009590.584
More developed regions,2035,1011301.788
More developed regions,2036,1012310.622
More developed regions,2037,1013178.225
More developed regions,2038,1013929.367
More developed regions,2039,1014601.057
More developed regions,2040,1015218.603
More developed regions,2041,1015150.64
More developed regions,2042,1015008.695
More developed regions,2043,1014800.343
More developed regions,2044,1014549.276
More developed regions,2045,1014289.924
More developed regions,2046,1013436.655
More developed regions,2047,1012542.419
More developed regions,2048,1011650.994
More developed regions,2049,1010804.114
More developed regions,2050,1010030.697
More developed regions,2051,1008744.046
More developed regions,2052,1007480.336
More developed regions,2053,1006283.41
More developed regions,2054,1005201.788
More developed regions,2055,1004275.584
More developed regions,2056,1002897.741
More developed regions,2057,1001609.075
More developed regions,2058,1000455.821
More developed regions,2059,999483.49
More developed regions,2060,998723.877
More developed regions,2061,997493.071
More developed regions,2062,996393.697
More developed regions,2063,995472.426
More developed regions,2064,994757.204
More developed regions,2065,994254.563
More developed regions,2066,993244.702
More developed regions,2067,992359.777
More developed regions,2068,991626.751
More developed regions,2069,991070.767
More developed regions,2070,990710.367
More developed regions,2071,989795.403
More developed regions,2072,988983.925
More developed regions,2073,988316.354
More developed regions,2074,987826.454
More developed regions,2075,987533.765
More developed regions,2076,986689.975
More developed regions,2077,985958.66
More developed regions,2078,985371.348
More developed regions,2079,984966.225
More developed regions,2080,984779.6
More developed regions,2081,984065.955
More developed regions,2082,983473.48
More developed regions,2083,983047.307
More developed regions,2084,982837.022
More developed regions,2085,982884.768
More developed regions,2086,982407.488
More developed regions,2087,982076.699
More developed regions,2088,981941.82
More developed regions,2089,982049.045
More developed regions,2090,982430.366
More developed regions,2091,982243.174
More developed regions,2092,982208.632
More developed regions,2093,982374.764
More developed regions,2094,982780.786
More developed regions,2095,983447.581
More developed regions,2096,983478.331
More developed regions,2097,983650.372
More developed regions,2098,983997.293
More developed regions,2099,984542.011
More developed regions,2100,985294.337
Less developed regions,2020,4096412.405
Less developed regions,2021,4161225.344
Less developed regions,2022,4225908.363
Less developed regions,2023,4290439.209
Less developed regions,2024,4354879.623
Less developed regions,2025,4419409.646
Less developed regions,2026,4482913.75
Less developed regions,2027,4546458.694
Less developed regions,2028,4610192.052
Less developed regions,2029,4674252.687
Less developed regions,2030,4738632.577
Less developed regions,2031,4801091.321
Less developed regions,2032,4863898.413
Less developed regions,2033,4926904.711
Less developed regions,2034,4989847.777
Less developed regions,2035,5052525.176
Less developed regions,2036,5112829.298
Less developed regions,2037,5172909.165
Less developed regions,2038,5232612.655
Less developed regions,2039,5291724.68
Less developed regions,2040,5350061.965
