country,year,value
World,2020,131289.26
World,2021,132089.986
World,2022,132802.046
World,2023,133351.896
World,2024,133708.054
World,2025,133931.58
World,2026,134235.552
World,2027,134453.479
World,2028,134534.264
World,2029,134463.647
World,2030,134308.276
World,2031,134249.982
World,2032,134181.075
World,2033,134147.752
World,2034,134163.129
World,2035,134169.543
World,2036,134261.804
World,2037,134368.618
World,2038,134497.588
World,2039,134643.795
World,2040,134774.656
World,2041,135012.969
World,2042,135247.758
World,2043,135455.945
World,2044,135622.687
World,2045,135751.98
World,2046,135988.469
World,2047,136212.617
World,2048,136417.379
World,2049,136590.969
World,2050,136714.844
World,2051,136926.727
World,2052,137103.28
World,2053,137213.964
World,2054,137243.089
World,2055,137207.385
World,2056,137264.872
World,2057,137287.574
World,2058,137265.569
World,2059,137189.55
World,2060,137055.299
World,2061,137007.127
World,2062,136926.321
World,2063,136795.683
World,2064,136605.966
World,2065,136366.031
World,2066,136223.448
World,2067,136064.989
World,2068,135895.896
World,2069,135711.76
World,2070,135489.727
World,2071,135361.68
World,2072,135214.369
World,2073,135031.589
World,2074,134803.907
World,2075,134535.161
World,2076,134370.547
World,2077,134190.195
World,2078,133991.689
World,2079,133768.955
World,2080,133508.886
World,2081,133335.546
World,2082,133146.385
World,2083,132935.101
World,2084,132691.329
World,2085,132400.183
World,2086,132199.059
World,2087,131972.717
World,2088,131696.868
World,2089,131358.363
World,2090,130966.387
World,2091,130677.459
World,2092,130362.673
World,2093,130016.879
World,2094,129633.468
World,2095,129204.724
World,2096,128875.283
World,2097,128522.337
World,2098,128135.201
World,2099,127706.705
World,2100,127235.962
More Developed Regions,2020,14157.83
More Developed Regions,2021,14131.412
More Developed Regions,2022,14075.066
More Developed Regions,2023,13995.641
More Developed Regions,2024,13899.792
More Developed Regions,2025,13792.555
More Developed Regions,2026,13696.746
More Developed Regions,2027,13589.795
More Developed Regions,2028,13488.375
More Developed Regions,2029,13400.816
More Developed Regions,2030,13315.327
More Developed Regions,2031,13243.678
More Developed Regions,2032,13165.189
More Developed Regions,2033,13086.597
More Developed Regions,2034,13012.23
More Developed Regions,2035,12940.023
More Developed Regions,2036,12893.698
More Developed Regions,2037,12842.521
More Developed Regions,2038,12793.84
More Developed Regions,2039,12752.569
More Developed Regions,2040,12716.075
More Developed Regions,2041,12704.903
More Developed Regions,2042,12691.341
More Developed Regions,2043,12686.605
More Developed Regions,2044,12695.426
More Developed Regions,2045,12707.437
More Developed Regions,2046,12739.304
More Developed Regions,2047,12763.843
More Developed Regions,2048,12784.534
More Developed Regions,2049,12803.258
More Developed Regions,2050,12816.778
More Developed Regions,2051,12850.42
More Developed Regions,2052,12869.702
More Developed Regions,2053,12875.228
More Developed Regions,2054,12868.386
More Developed Regions,2055,12851.324
More Developed Regions,2056,12854.648
More Developed Regions,2057,12842.194
More Developed Regions,2058,12816.849
More Developed Regions,2059,12781.34
More Developed Regions,2060,12737.04
More Developed Regions,2061,12714.792
More Developed Regions,2062,12680.069
More Developed Regions,2063,12639.142
More Developed Regions,2064,12596.137
More Developed Regions,2065,12548.815
More Developed Regions,2066,12525.225
More Developed Regions,2067,12492.516
More Developed Regions,2068,12458.126
More Developed Regions,2069,12426.137
More Developed Regions,2070,12392.326
More Developed Regions,2071,12384.32
More Developed Regions,2072,12369.121
More Developed Regions,2073,12353.57
More Developed Regions,2074,12341.385
More Developed Regions,2075,12327.572
More Developed Regions,2076,12339.706
More Developed Regions,2077,12343.606
More Developed Regions,2078,12345
More Developed Regions,2079,12346.739
More Developed Regions,2080,12344.313
More Developed Regions,2081,12367.043
More Developed Regions,2082,12379.41
More Developed Regions,2083,12385.302
More Developed Regions,2084,12386.823
More Developed Regions,2085,12380.989
More Developed Regions,2086,12400.873
More Developed Regions,2087,12408.208
More Developed Regions,2088,12406.146
More Developed Regions,2089,12396.686
More Developed Regions,2090,12378.143
More Developed Regions,2091,12387.258
More Developed Regions,2092,12382.88
More Developed Regions,2093,12368.628
More Developed Regions,2094,12347.086
More Developed Regions,2095,12317.164
More Developed Regions,2096,12316.951
More Developed Regions,2097,12304.168
More Developed Regions,2098,12284.259
More Developed Regions,2099,12260.618
More Developed Regions,2100,12230.441
Less Developed Regions,2020,117131.43
Less Developed Regions,2021,117958.574
Less Developed Regions,2022,118726.98
Less Developed Regions,2023,119356.255
Less Developed Regions,2024,119808.262
Less Developed Regions,2025,120139.025
Less Developed Regions,2026,120538.806
Less Developed Regions,2027,120863.684
Less Developed Regions,2028,121045.889
Less Developed Regions,2029,121062.831
Less Developed Regions,2030,120992.949
Less Developed Regions,2031,121006.304
Less Developed Regions,2032,121015.886
Less Developed Regions,2033,121061.155
Less Developed Regions,2034,121150.899
Less Developed Regions,2035,121229.52
Less Developed Regions,2036,121368.106
Less Developed Regions,2037,121526.097
Less Developed Regions,2038,121703.748
Less Developed Regions,2039,121891.226
Less Developed Regions,2040,122058.581
Less Developed Regions,2041,122308.066
Less Developed Regions,2042,122556.417
Less Developed Regions,2043,122769.34
Less Developed Regions,2044,122927.261
Less Developed Regions,2045,123044.543
Less Developed Regions,2046,123249.165
Less Developed Regions,2047,123448.774
Less Developed Regions,2048,123632.845
Less Developed Regions,2049,123787.711
Less Developed Regions,2050,123898.066
Less Developed Regions,2051,124076.307
Less Developed Regions,2052,124233.578
Less Developed Regions,2053,124338.736
Less Developed Regions,2054,124374.703
Less Developed Regions,2055,124356.061
Less Developed Regions,2056,124410.224
Less Developed Regions,2057,124445.38
Less Developed Regions,2058,124448.72
Less Developed Regions,2059,124408.21
Less Developed Regions,2060,124318.259
Less Developed Regions,2061,124292.335
Less Developed Regions,2062,124246.252
Less Developed Regions,2063,124156.541
Less Developed Regions,2064,124009.829
Less Developed Regions,2065,123817.216
Less Developed Regions,2066,123698.223
Less Developed Regions,2067,123572.473
Less Developed Regions,2068,123437.77
Less Developed Regions,2069,123285.623
Less Developed Regions,2070,123097.401
Less Developed Regions,2071,122977.36
Less Developed Regions,2072,122845.248
Less Developed Regions,2073,122678.019
Less Developed Regions,2074,122462.522
Less Developed Regions,2075,122207.589
Less Developed Regions,2076,122030.841
Less Developed Regions,2077,121846.589
Less Developed Regions,2078,121646.689
Less Developed Regions,2079,121422.216
Less Developed Regions,2080,121164.573
Less Developed Regions,2081,120968.503
Less Developed Regions,2082,120766.975
Less Developed Regions,2083,120549.799
Less Developed Regions,2084,120304.506
Less Developed Regions,2085,120019.194
Less Developed Regions,2086,119798.186
Less Developed Regions,2087,119564.509
Less Developed Regions,2088,119290.722
Less Developed Regions,2089,118961.677
Less Developed Regions,2090,118588.244
Less Developed Regions,2091,118290.201
Less Developed Regions,2092,117979.793
Less Developed Regions,2093,117648.251
Less Developed Regions,2094,117286.382
Less Developed Regions,2095,116887.56
Less Developed Regions,2096,116558.332
Less Developed Regions,2097,116218.169
Less Developed Regions,2098,115850.942
Less Developed Regions,2099,115446.087
Less Developed Regions,2100,115005.521
Least Developed Countries,2020,26351.101
Least Developed Countries,2021,26761.255
Least Developed Countries,2022,27178.116
Least Developed Countries,2023,27593.733
Least Developed Countries,2024,28001.024
Least Developed Countries,2025,28396.396
Least Developed Countries,2026,28809.774
Least Developed Countries,2027,29230.524
Least Developed Countries,2028,29650.029
Least Developed Countries,2029,30060.537
Least Developed Countries,2030,30457.803
Least Developed Countries,2031,30871.665
Least Developed Countries,2032,31288.304
