country,year,value
World,2020,8.677
World,2021,8.631
World,2022,8.58
World,2023,8.522
World,2024,8.457
World,2025,8.386
World,2026,8.322
World,2027,8.254
World,2028,8.182
World,2029,8.106
World,2030,8.027
World,2031,7.959
World,2032,7.893
World,2033,7.831
World,2034,7.771
World,2035,7.712
World,2036,7.662
World,2037,7.614
World,2038,7.569
World,2039,7.525
World,2040,7.482
World,2041,7.446
World,2042,7.412
World,2043,7.378
World,2044,7.343
World,2045,7.308
World,2046,7.28
World,2047,7.252
World,2048,7.224
World,2049,7.195
World,2050,7.163
World,2051,7.138
World,2052,7.112
World,2053,7.084
World,2054,7.053
World,2055,7.02
World,2056,6.994
World,2057,6.966
World,2058,6.937
World,2059,6.906
World,2060,6.874
World,2061,6.846
World,2062,6.818
World,2063,6.789
World,2064,6.758
World,2065,6.725
World,2066,6.699
World,2067,6.672
World,2068,6.646
World,2069,6.62
World,2070,6.592
World,2071,6.57
World,2072,6.547
World,2073,6.523
World,2074,6.498
World,2075,6.472
World,2076,6.451
World,2077,6.431
World,2078,6.41
World,2079,6.389
World,2080,6.366
World,2081,6.348
World,2082,6.329
World,2083,6.31
World,2084,6.29
World,2085,6.268
World,2086,6.25
World,2087,6.232
World,2088,6.212
World,2089,6.189
World,2090,6.165
World,2091,6.146
World,2092,6.126
World,2093,6.106
World,2094,6.084
World,2095,6.06
World,2096,6.041
World,2097,6.022
World,2098,6.001
World,2099,5.979
World,2100,5.956
More Developed Regions,2020,5.826
More Developed Regions,2021,5.794
More Developed Regions,2022,5.755
More Developed Regions,2023,5.71
More Developed Regions,2024,5.661
More Developed Regions,2025,5.61
More Developed Regions,2026,5.564
More Developed Regions,2027,5.518
More Developed Regions,2028,5.475
More Developed Regions,2029,5.437
More Developed Regions,2030,5.4
More Developed Regions,2031,5.368
More Developed Regions,2032,5.335
More Developed Regions,2033,5.303
More Developed Regions,2034,5.273
More Developed Regions,2035,5.245
More Developed Regions,2036,5.226
More Developed Regions,2037,5.208
More Developed Regions,2038,5.191
More Developed Regions,2039,5.177
More Developed Regions,2040,5.167
More Developed Regions,2041,5.165
More Developed Regions,2042,5.164
More Developed Regions,2043,5.167
More Developed Regions,2044,5.173
More Developed Regions,2045,5.181
More Developed Regions,2046,5.194
More Developed Regions,2047,5.206
More Developed Regions,2048,5.216
More Developed Regions,2049,5.225
More Developed Regions,2050,5.233
More Developed Regions,2051,5.245
More Developed Regions,2052,5.252
More Developed Regions,2053,5.254
More Developed Regions,2054,5.253
More Developed Regions,2055,5.249
More Developed Regions,2056,5.249
More Developed Regions,2057,5.245
More Developed Regions,2058,5.236
More Developed Regions,2059,5.225
More Developed Regions,2060,5.212
More Developed Regions,2061,5.204
More Developed Regions,2062,5.194
More Developed Regions,2063,5.181
More Developed Regions,2064,5.168
More Developed Regions,2065,5.154
More Developed Regions,2066,5.147
More Developed Regions,2067,5.138
More Developed Regions,2068,5.129
More Developed Regions,2069,5.12
More Developed Regions,2070,5.112
More Developed Regions,2071,5.111
More Developed Regions,2072,5.109
More Developed Regions,2073,5.107
More Developed Regions,2074,5.105
More Developed Regions,2075,5.104
More Developed Regions,2076,5.11
More Developed Regions,2077,5.114
More Developed Regions,2078,5.117
More Developed Regions,2079,5.119
More Developed Regions,2080,5.12
More Developed Regions,2081,5.129
More Developed Regions,2082,5.134
More Developed Regions,2083,5.136
More Developed Regions,2084,5.137
More Developed Regions,2085,5.135
More Developed Regions,2086,5.141
More Developed Regions,2087,5.142
More Developed Regions,2088,5.14
More Developed Regions,2089,5.135
More Developed Regions,2090,5.128
More Developed Regions,2091,5.128
More Developed Regions,2092,5.125
More Developed Regions,2093,5.117
More Developed Regions,2094,5.107
More Developed Regions,2095,5.095
More Developed Regions,2096,5.093
More Developed Regions,2097,5.086
More Developed Regions,2098,5.077
More Developed Regions,2099,5.067
More Developed Regions,2100,5.056
Less Developed Regions,2020,9.211
Less Developed Regions,2021,9.158
Less Developed Regions,2022,9.1
Less Developed Regions,2023,9.034
Less Developed Regions,2024,8.961
Less Developed Regions,2025,8.882
Less Developed Regions,2026,8.81
Less Developed Regions,2027,8.734
Less Developed Regions,2028,8.652
Less Developed Regions,2029,8.565
Less Developed Regions,2030,8.476
Less Developed Regions,2031,8.397
Less Developed Regions,2032,8.322
Less Developed Regions,2033,8.251
Less Developed Regions,2034,8.183
Less Developed Regions,2035,8.116
Less Developed Regions,2036,8.057
Less Developed Regions,2037,8.002
Less Developed Regions,2038,7.949
Less Developed Regions,2039,7.898
Less Developed Regions,2040,7.846
Less Developed Regions,2041,7.803
Less Developed Regions,2042,7.761
Less Developed Regions,2043,7.719
Less Developed Regions,2044,7.676
Less Developed Regions,2045,7.631
Less Developed Regions,2046,7.595
Less Developed Regions,2047,7.559
Less Developed Regions,2048,7.524
Less Developed Regions,2049,7.487
Less Developed Regions,2050,7.448
Less Developed Regions,2051,7.416
Less Developed Regions,2052,7.383
Less Developed Regions,2053,7.349
Less Developed Regions,2054,7.312
Less Developed Regions,2055,7.274
Less Developed Regions,2056,7.242
Less Developed Regions,2057,7.21
Less Developed Regions,2058,7.177
Less Developed Regions,2059,7.142
Less Developed Regions,2060,7.106
Less Developed Regions,2061,7.075
Less Developed Regions,2062,7.043
Less Developed Regions,2063,7.01
Less Developed Regions,2064,6.976
Less Developed Regions,2065,6.94
Less Developed Regions,2066,6.909
Less Developed Regions,2067,6.88
Less Developed Regions,2068,6.851
Less Developed Regions,2069,6.821
Less Developed Regions,2070,6.79
Less Developed Regions,2071,6.764
Less Developed Regions,2072,6.738
Less Developed Regions,2073,6.711
Less Developed Regions,2074,6.682
Less Developed Regions,2075,6.652
Less Developed Regions,2076,6.628
Less Developed Regions,2077,6.604
Less Developed Regions,2078,6.58
Less Developed Regions,2079,6.554
Less Developed Regions,2080,6.528
Less Developed Regions,2081,6.506
Less Developed Regions,2082,6.484
Less Developed Regions,2083,6.462
Less Developed Regions,2084,6.439
Less Developed Regions,2085,6.414
Less Developed Regions,2086,6.394
Less Developed Regions,2087,6.372
Less Developed Regions,2088,6.35
Less Developed Regions,2089,6.325
Less Developed Regions,2090,6.299
Less Developed Regions,2091,6.277
Less Developed Regions,2092,6.255
Less Developed Regions,2093,6.232
Less Developed Regions,2094,6.209
Less Developed Regions,2095,6.184
Less Developed Regions,2096,6.163
Less Developed Regions,2097,6.142
Less Developed Regions,2098,6.12
Less Developed Regions,2099,6.096
Less Developed Regions,2100,6.072
Least Developed Countries,2020,12.898
Least Developed Countries,2021,12.802
Least Developed Countries,2022,12.708
Least Developed Countries,2023,12.612
Least Developed Countries,2024,12.512
Least Developed Countries,2025,12.405
Least Developed Countries,2026,12.315
Least Developed Countries,2027,12.228
Least Developed Countries,2028,12.141
Least Developed Countries,2029,12.051
Least Developed Countries,2030,11.954
Least Developed Countries,2031,11.87
Least Developed Countries,2032,11.786
Least Developed Countries,2033,11.7
Least Developed Countries,2034,11.609
Least Developed Countries,2035,11.512
Least Developed Countries,2036,11.428
Least Developed Countries,2037,11.345
Least Developed Countries,2038,11.259
Least Developed Countries,2039,11.169
Least Developed Countries,2040,11.074
Least Developed Countries,2041,10.991
Least Developed Countries,2042,10.906
Least Developed Countries,2043,10.82
Least Developed Countries,2044,10.73
Least Developed Countries,2045,10.635
Least Developed Countries,2046,10.553
Least Developed Countries,2047,10.472
Least Developed Countries,2048,10.39
Least Developed Countries,2049,10.307
Least Developed Countries,2050,10.221
Least Developed Countries,2051,10.145
Least Developed Countries,2052,10.069
Least Developed Countries,2053,9.991
Least Developed Countries,2054,9.911
Least Developed Countries,2055,9.828
Least Developed Countries,2056,9.755
Least Developed Countries,2057,9.682
Least Developed Countries,2058,9.609
Least Developed Countries,2059,9.534
Least Developed Countries,2060,9.456
Least Developed Countries,2061,9.388
Least Developed Countries,2062,9.321
Least Developed Countries,2063,9.253
Least Developed Countries,2064,9.184
Least Developed Countries,2065,9.113
Least Developed Countries,2066,9.05
Least Developed Countries,2067,8.988
Least Developed Countries,2068,8.926
Least Developed Countries,2069,8.862
Least Developed Countries,2070,8.796
Least Developed Countries,2071,8.738
Least Developed Countries,2072,8.68
Least Developed Countries,2073,8.621
Least Developed Countries,2074,8.56
Least Developed Countries,2075,8.497
Least Developed Countries,2076,8.442
Least Developed Countries,2077,8.387
Least Developed Countries,2078,8.331
Least Developed Countries,2079,8.274
Least Developed Countries,2080,8.215
Least Developed Countries,2081,8.164
Least Developed Countries,2082,8.112
Least Developed Countries,2083,8.06
Least Developed Countries,2084,8.006
Least Developed Countries,2085,7.95
Least Developed Countries,2086,7.902
Least Developed Countries,2087,7.853
Least Developed Countries,2088,7.803
Least Developed Countries,2089,7.752
Least Developed Countries,2090,7.699
Least Developed Countries,2091,7.653
Least Developed Countries,2092,7.606
Least Developed Countries,2093,7.56
Least Developed Countries,2094,7.512
Least Developed Countries,2095,7.463
Least Developed Countries,2096,7.42
Least Developed Countries,2097,7.376
Least Developed Countries,2098,7.333
Least Developed Countries,2099,7.288
Least Developed Countries,2100,7.242
"Less Developed Regions, excluding Least Developed Countries",2020,8.515
"Less Developed Regions, excluding Least Developed Countries",2021,8.46
"Less Developed Regions, excluding Least Developed Countries",2022,8.399
"Less Developed Regions, excluding Least Developed Countries",2023,8.33
"Less Developed Regions, excluding Least Developed Countries",2024,8.253
"Less Developed Regions, excluding Least Developed Countries",2025,8.169
"Less Developed Regions, excluding Least Developed Countries",2026,8.091
"Less Developed Regions, excluding Least Developed Countries",2027,8.007
"Less Developed Regions, excluding Least Developed Countries",2028,7.917
"Less Developed Regions, excluding Least Developed Countries",2029,7.821
"Less Developed Regions, excluding Least Developed Countries",2030,7.723
"Less Developed Regions, excluding Least Developed Countries",2031,7.635
"Less Developed Regions, excluding Least Developed Countries",2032,7.552
"Less Developed Regions, excluding Least Developed Countries",2033,7.474
"Less Developed Regions, excluding Least Developed Countries",2034,7.4
"Less Developed Regions, excluding Least Developed Countries",2035,7.329
"Less Developed Regions, excluding Least Developed Countries",2036,7.266
"Less Developed Regions, excluding Least Developed Countries",2037,7.207
"Less Developed Regions, excluding Least Developed Countries",2038,7.152
"Less Developed Regions, excluding Least Developed Countries",2039,7.099
"Less Developed Regions, excluding Least Developed Countries",2040,7.048
"Less Developed Regions, excluding Least Developed Countries",2041,7.004
"Less Developed Regions, excluding Least Developed Countries",2042,6.962
"Less Developed Regions, excluding Least Developed Countries",2043,6.921
"Less Developed Regions, excluding Least Developed Countries",2044,6.88
"Less Developed Regions, excluding Least Developed Countries",2045,6.839
"Less Developed Regions, excluding Least Developed Countries",2046,6.805
"Less Developed Regions, excluding Least Developed Countries",2047,6.771
"Less Developed Regions, excluding Least Developed Countries",2048,6.738
"Less Developed Regions, excluding Least Developed Countries",2049,6.704
"Less Developed Regions, excluding Least Developed Countries",2050,6.669
"Less Developed Regions, excluding Least Developed Countries",2051,6.64
"Less Developed Regions, excluding Least Developed Countries",2052,6.61
"Less Developed Regions, excluding Least Developed Countries",2053,6.579
"Less Developed Regions, excluding Least Developed Countries",2054,6.547
"Less Developed Regions, excluding Least Developed Countries",2055,6.513
"Less Developed Regions, excluding Least Developed Countries",2056,6.484
"Less Developed Regions, excluding Least Developed Countries",2057,6.455
"Less Developed Regions, excluding Least Developed Countries",2058,6.426
"Less Developed Regions, excluding Least Developed Countries",2059,6.395
"Less Developed Regions, excluding Least Developed Countries",2060,6.363
"Less Developed Regions, excluding Least Developed Countries",2061,6.335
"Less Developed Regions, excluding Least Developed Countries",2062,6.307
"Less Developed Regions, excluding Least Developed Countries",2063,6.277
"Less Developed Regions, excluding Least Developed Countries",2064,6.246
"Less Developed Regions, excluding Least Developed Countries",2065,6.214
"Less Developed Regions, excluding Least Developed Countries",2066,6.187
"Less Developed Regions, excluding Least Developed Countries",2067,6.161
"Less Developed Regions, excluding Least Developed Countries",2068,6.135
"Less Developed Regions, excluding Least Developed Countries",2069,6.11
"Less Developed Regions, excluding Least Developed Countries",2070,6.084
"Less Developed Regions, excluding Least Developed Countries",2071,6.062
"Less Developed Regions, excluding Least Developed Countries",2072,6.04
"Less Developed Regions, excluding Least Developed Countries",2073,6.018
"Less Developed Regions, excluding Least Developed Countries",2074,5.994
"Less Developed Regions, excluding Least Developed Countries",2075,5.97
"Less Developed Regions, excluding Least Developed Countries",2076,5.95
"Less Developed Regions, excluding Least Developed Countries",2077,5.931
"Less Developed Regions, excluding Least Developed Countries",2078,5.912
"Less Developed Regions, excluding Least Developed Countries",2079,5.893
"Less Developed Regions, excluding Least Developed Countries",2080,5.873
"Less Developed Regions, excluding Least Developed Countries",2081,5.857
"Less Developed Regions, excluding Least Developed Countries",2082,5.842
"Less Developed Regions, excluding Least Developed Countries",2083,5.826
"Less Developed Regions, excluding Least Developed Countries",2084,5.81
"Less Developed Regions, excluding Least Developed Countries",2085,5.792
"Less Developed Regions, excluding Least Developed Countries",2086,5.777
"Less Developed Regions, excluding Least Developed Countries",2087,5.762
"Less Developed Regions, excluding Least Developed Countries",2088,5.746
"Less Developed Regions, excluding Least Developed Countries",2089,5.728
"Less Developed Regions, excluding Least Developed Countries",2090,5.707
"Less Developed Regions, excluding Least Developed Countries",2091,5.692
"Less Developed Regions, excluding Least Developed Countries",2092,5.676
"Less Developed Regions, excluding Least Developed Countries",2093,5.659
"Less Developed Regions, excluding Least Developed Countries",2094,5.642
"Less Developed Regions, excluding Least Developed Countries",2095,5.623
"Less Developed Regions, excluding Least Developed Countries",2096,5.608
"Less Developed Regions, excluding Least Developed Countries",2097,5.592
"Less Developed Regions, excluding Least Developed Countries",2098,5.576
"Less Developed Regions, excluding Least Developed Countries",2099,5.559
"Less Developed Regions, excluding Least Developed Countries",2100,5.54
"Less Developed Regions, excluding China",2020,10.09
"Less Developed Regions, excluding China",2021,10.014
"Less Developed Regions, excluding China",2022,9.937
"Less Developed Regions, excluding China",2023,9.857
"Less Developed Regions, excluding China",2024,9.774
"Less Developed Regions, excluding China",2025,9.686
"Less Developed Regions, excluding China",2026,9.607
"Less Developed Regions, excluding China",2027,9.528
"Less Developed Regions, excluding China",2028,9.445
"Less Developed Regions, excluding China",2029,9.358
"Less Developed Regions, excluding China",2030,9.268
"Less Developed Regions, excluding China",2031,9.189
"Less Developed Regions, excluding China",2032,9.112
"Less Developed Regions, excluding China",2033,9.035
"Less Developed Regions, excluding China",2034,8.958
"Less Developed Regions, excluding China",2035,8.88
"Less Developed Regions, excluding China",2036,8.812
"Less Developed Regions, excluding China",2037,8.746
"Less Developed Regions, excluding China",2038,8.681
"Less Developed Regions, excluding China",2039,8.616
"Less Developed Regions, excluding China",2040,8.549
"Less Developed Regions, excluding China",2041,8.491
"Less Developed Regions, excluding China",2042,8.434
"Less Developed Regions, excluding China",2043,8.375
"Less Developed Regions, excluding China",2044,8.316
"Less Developed Regions, excluding China",2045,8.254
"Less Developed Regions, excluding China",2046,8.201
"Less Developed Regions, excluding China",2047,8.15
"Less Developed Regions, excluding China",2048,8.098
"Less Developed Regions, excluding China",2049,8.045
