country,year,value
World,2020,1138388.638
World,2021,1144363.095
World,2022,1149748.193
World,2023,1154400.814
World,2024,1158345.607
World,2025,1161588.002
World,2026,1164966.825
World,2027,1167865.219
World,2028,1170264.241
World,2029,1172082.648
World,2030,1173313.11
World,2031,1175302.035
World,2032,1176829.508
World,2033,1177998.313
World,2034,1178863.423
World,2035,1179445.042
World,2036,1181026.719
World,2037,1182377.808
World,2038,1183587.057
World,2039,1184701.736
World,2040,1185752.772
World,2041,1187793.945
World,2042,1189729.517
World,2043,1191490.438
World,2044,1193013.18
World,2045,1194244.84
World,2046,1196378.92
World,2047,1198168.281
World,2048,1199596.374
World,2049,1200671.432
World,2050,1201365.978
World,2051,1202777.152
World,2052,1203881.58
World,2053,1204630.362
World,2054,1204957.327
World,2055,1204827.125
World,2056,1205440.868
World,2057,1205642.71
World,2058,1205422.384
World,2059,1204786.126
World,2060,1203718.071
World,2061,1203374.198
World,2062,1202750.119
World,2063,1201818.537
World,2064,1200519.873
World,2065,1198810.558
World,2066,1197983.965
World,2067,1196845.812
World,2068,1195393.302
World,2069,1193625.791
World,2070,1191520.421
World,2071,1190323.064
World,2072,1188919.461
World,2073,1187267.262
World,2074,1185321.81
World,2075,1183061.784
World,2076,1181749.807
World,2077,1180199.835
World,2078,1178377.365
World,2079,1176248.421
World,2080,1173762.984
World,2081,1172107.029
World,2082,1170206.587
World,2083,1168051.363
World,2084,1165598.259
World,2085,1162765.393
World,2086,1160762.179
World,2087,1158550.133
World,2088,1156021.055
World,2089,1153097.616
World,2090,1149748.127
World,2091,1147334.081
World,2092,1144623.947
World,2093,1141590.484
World,2094,1138202.958
World,2095,1134416.588
World,2096,1131584.598
World,2097,1128503.581
World,2098,1125130.167
World,2099,1121421.32
World,2100,1117347.81
More Developed Regions,2020,121642.799
More Developed Regions,2021,121719.922
More Developed Regions,2022,121646.488
More Developed Regions,2023,121376.986
More Developed Regions,2024,120924.979
More Developed Regions,2025,120299.105
More Developed Regions,2026,119803.216
More Developed Regions,2027,119197.312
More Developed Regions,2028,118527.312
More Developed Regions,2029,117805.191
More Developed Regions,2030,117044.903
More Developed Regions,2031,116503.418
More Developed Regions,2032,115935.046
More Developed Regions,2033,115352.19
More Developed Regions,2034,114764.27
More Developed Regions,2035,114179.926
More Developed Regions,2036,113879.71
More Developed Regions,2037,113577.923
More Developed Regions,2038,113263.144
More Developed Regions,2039,112936.566
More Developed Regions,2040,112603.176
More Developed Regions,2041,112560.078
More Developed Regions,2042,112497.117
More Developed Regions,2043,112418.325
More Developed Regions,2044,112324.036
More Developed Regions,2045,112203.52
More Developed Regions,2046,112324.066
More Developed Regions,2047,112412.285
More Developed Regions,2048,112453.291
More Developed Regions,2049,112439.285
More Developed Regions,2050,112365.285
More Developed Regions,2051,112497.232
More Developed Regions,2052,112567.844
More Developed Regions,2053,112559.981
More Developed Regions,2054,112466.513
More Developed Regions,2055,112282.033
More Developed Regions,2056,112289.055
More Developed Regions,2057,112224.461
More Developed Regions,2058,112077.692
More Developed Regions,2059,111842.041
More Developed Regions,2060,111511.718
More Developed Regions,2061,111406.689
More Developed Regions,2062,111237.63
More Developed Regions,2063,110996.889
More Developed Regions,2064,110683.234
More Developed Regions,2065,110299.496
More Developed Regions,2066,110177.024
More Developed Regions,2067,110011.162
More Developed Regions,2068,109801.246
More Developed Regions,2069,109543.978
More Developed Regions,2070,109232.918
More Developed Regions,2071,109206.728
More Developed Regions,2072,109148.095
More Developed Regions,2073,109044.455
More Developed Regions,2074,108890.862
More Developed Regions,2075,108685.087
More Developed Regions,2076,108762.458
More Developed Regions,2077,108802.532
More Developed Regions,2078,108795.562
More Developed Regions,2079,108733.635
More Developed Regions,2080,108605.618
More Developed Regions,2081,108739.948
More Developed Regions,2082,108828.088
More Developed Regions,2083,108853.489
More Developed Regions,2084,108804.189
More Developed Regions,2085,108667.527
More Developed Regions,2086,108789.821
More Developed Regions,2087,108853.05
More Developed Regions,2088,108838.676
More Developed Regions,2089,108735.292
More Developed Regions,2090,108534.077
More Developed Regions,2091,108605.212
More Developed Regions,2092,108611.542
More Developed Regions,2093,108537.185
More Developed Regions,2094,108372.726
More Developed Regions,2095,108112.243
More Developed Regions,2096,108146.971
More Developed Regions,2097,108116.241
More Developed Regions,2098,108010.365
More Developed Regions,2099,107825.976
More Developed Regions,2100,107560.765
Less Developed Regions,2020,1016745.839
Less Developed Regions,2021,1022643.173
Less Developed Regions,2022,1028101.705
Less Developed Regions,2023,1033023.828
Less Developed Regions,2024,1037420.628
Less Developed Regions,2025,1041288.897
Less Developed Regions,2026,1045163.609
Less Developed Regions,2027,1048667.907
Less Developed Regions,2028,1051736.929
Less Developed Regions,2029,1054277.457
Less Developed Regions,2030,1056268.207
Less Developed Regions,2031,1058798.617
Less Developed Regions,2032,1060894.462
Less Developed Regions,2033,1062646.123
Less Developed Regions,2034,1064099.153
Less Developed Regions,2035,1065265.116
Less Developed Regions,2036,1067147.009
Less Developed Regions,2037,1068799.885
Less Developed Regions,2038,1070323.913
Less Developed Regions,2039,1071765.17
Less Developed Regions,2040,1073149.596
Less Developed Regions,2041,1075233.867
Less Developed Regions,2042,1077232.4
Less Developed Regions,2043,1079072.113
Less Developed Regions,2044,1080689.144
Less Developed Regions,2045,1082041.32
Less Developed Regions,2046,1084054.854
Less Developed Regions,2047,1085755.996
Less Developed Regions,2048,1087143.083
Less Developed Regions,2049,1088232.147
Less Developed Regions,2050,1089000.693
Less Developed Regions,2051,1090279.92
Less Developed Regions,2052,1091313.736
Less Developed Regions,2053,1092070.381
Less Developed Regions,2054,1092490.814
Less Developed Regions,2055,1092545.092
Less Developed Regions,2056,1093151.813
Less Developed Regions,2057,1093418.249
Less Developed Regions,2058,1093344.692
Less Developed Regions,2059,1092944.085
Less Developed Regions,2060,1092206.353
Less Developed Regions,2061,1091967.509
Less Developed Regions,2062,1091512.489
Less Developed Regions,2063,1090821.648
Less Developed Regions,2064,1089836.639
Less Developed Regions,2065,1088511.062
Less Developed Regions,2066,1087806.941
Less Developed Regions,2067,1086834.65
Less Developed Regions,2068,1085592.056
Less Developed Regions,2069,1084081.813
Less Developed Regions,2070,1082287.503
Less Developed Regions,2071,1081116.336
Less Developed Regions,2072,1079771.366
Less Developed Regions,2073,1078222.807
Less Developed Regions,2074,1076430.948
Less Developed Regions,2075,1074376.697
Less Developed Regions,2076,1072987.349
Less Developed Regions,2077,1071397.303
