country,year,value
World,2020,122773.552
World,2021,121393.379
World,2022,120131.346
World,2023,118719.332
World,2024,117704.868
World,2025,117479.313
World,2026,117764.383
World,2027,117899.77
World,2028,118028.479
World,2029,118227.955
World,2030,118462.001
World,2031,118761.645
World,2032,119159.495
World,2033,119608.153
World,2034,120287.313
World,2035,121267.513
World,2036,122458.417
World,2037,123657.202
World,2038,124887.035
World,2039,126029.485
World,2040,126994.968
World,2041,127855.049
World,2042,128714.384
World,2043,129551.825
World,2044,130254.646
World,2045,130771.6
World,2046,131171.003
World,2047,131532.662
World,2048,131855.503
World,2049,132049.74
World,2050,132077.975
World,2051,132033.973
World,2052,131966.346
World,2053,131859.075
World,2054,131785.127
World,2055,131781.559
World,2056,131866.456
World,2057,131937.625
World,2058,132001.787
World,2059,132101.518
World,2060,132239.523
World,2061,132449.197
World,2062,132668.792
World,2063,132898.386
World,2064,133119.723
World,2065,133310.562
World,2066,133528.556
World,2067,133755.336
World,2068,133977.745
World,2069,134192.151
World,2070,134387.111
World,2071,134621.616
World,2072,134844.66
World,2073,135052.363
World,2074,135208.873
World,2075,135288.725
World,2076,135370.442
World,2077,135439.637
World,2078,135486.961
World,2079,135497.657
World,2080,135458.441
World,2081,135433.2
World,2082,135394.95
World,2083,135341.802
World,2084,135248.89
World,2085,135093.629
World,2086,134961.082
World,2087,134821.54
World,2088,134660.388
World,2089,134487.409
World,2090,134302.751
World,2091,134183.778
World,2092,134054.305
World,2093,133913.602
World,2094,133746.093
World,2095,133533.575
World,2096,133371.197
World,2097,133204.43
World,2098,133022.897
World,2099,132824.224
World,2100,132600.248
More Developed Regions,2020,17324.841
More Developed Regions,2021,17040.458
More Developed Regions,2022,16760.566
More Developed Regions,2023,16478.114
More Developed Regions,2024,16178.853
More Developed Regions,2025,15869.957
More Developed Regions,2026,15558.188
More Developed Regions,2027,15255.516
More Developed Regions,2028,14958.039
More Developed Regions,2029,14732.485
More Developed Regions,2030,14611.765
More Developed Regions,2031,14566.1
More Developed Regions,2032,14529.536
More Developed Regions,2033,14500.502
More Developed Regions,2034,14541.507
More Developed Regions,2035,14671.562
More Developed Regions,2036,14853.393
More Developed Regions,2037,15040.486
More Developed Regions,2038,15245.272
More Developed Regions,2039,15387.924
More Developed Regions,2040,15425.304
More Developed Regions,2041,15386.927
More Developed Regions,2042,15359.83
More Developed Regions,2043,15331.874
More Developed Regions,2044,15283.066
More Developed Regions,2045,15212.294
More Developed Regions,2046,15121.559
More Developed Regions,2047,15024.757
More Developed Regions,2048,14920.133
More Developed Regions,2049,14820.141
More Developed Regions,2050,14732.086
More Developed Regions,2051,14650.28
More Developed Regions,2052,14568.569
More Developed Regions,2053,14489.192
More Developed Regions,2054,14412.816
More Developed Regions,2055,14338.765
More Developed Regions,2056,14266.983
More Developed Regions,2057,14203.159
More Developed Regions,2058,14146.654
More Developed Regions,2059,14096.706
More Developed Regions,2060,14052.899
More Developed Regions,2061,14016.034
More Developed Regions,2062,13987.526
More Developed Regions,2063,13964.684
More Developed Regions,2064,13953.026
More Developed Regions,2065,13954.791
More Developed Regions,2066,13968.176
More Developed Regions,2067,13986.728
