country,year,value
World,2020,1883369.746
World,2021,1930827.925
World,2022,1978449.332
World,2023,2025988.133
World,2024,2073022.461
World,2025,2119367.463
World,2026,2162557.406
World,2027,2204742.651
World,2028,2246687.636
World,2029,2289484.077
World,2030,2333852.02
World,2031,2376361.222
World,2032,2419929.46
World,2033,2464962.451
World,2034,2511998.318
World,2035,2561319.367
World,2036,2609254.782
World,2037,2659310.628
World,2038,2710373.049
World,2039,2760679.775
World,2040,2809120.459
World,2041,2852277.48
World,2042,2893247.436
World,2043,2932525.336
World,2044,2971038.38
World,2045,3009462.108
World,2046,3044116.613
World,2047,3078158.512
World,2048,3111792.759
World,2049,3145223.658
World,2050,3178719.982
World,2051,3208701.341
World,2052,3238410.023
World,2053,3268314.044
World,2054,3298935.716
World,2055,3330647.954
World,2056,3359628.316
World,2057,3389236.213
World,2058,3419571.737
World,2059,3450692.411
World,2060,3482730.325
World,2061,3511824.146
World,2062,3541206.115
World,2063,3571008.399
World,2064,3601348.932
World,2065,3632376.362
World,2066,3659798.163
World,2067,3687202.223
World,2068,3714702.802
World,2069,3742400.78
World,2070,3770471.971
World,2071,3794322.013
World,2072,3817815.173
World,2073,3841321.443
World,2074,3865194.513
World,2075,3889687.9
World,2076,3910144.815
World,2077,3930557.591
World,2078,3951194.386
World,2079,3972364.79
World,2080,3994412.379
World,2081,4013015.616
World,2082,4031733.485
World,2083,4050783.031
World,2084,4070526.979
World,2085,4091485.119
World,2086,4108872.16
World,2087,4126447.257
World,2088,4144764.749
World,2089,4164233.107
World,2090,4185067.294
World,2091,4201805.476
World,2092,4219030.752
World,2093,4236942.167
World,2094,4255761.523
World,2095,4275759.162
World,2096,4291332.815
World,2097,4307207.869
World,2098,4323685.961
World,2099,4341003.922
World,2100,4359352.222
More Developed Regions,2020,498855.075
More Developed Regions,2021,503751.408
More Developed Regions,2022,508526.256
More Developed Regions,2023,513216.705
More Developed Regions,2024,517806.436
More Developed Regions,2025,522305.84
More Developed Regions,2026,526235.814
More Developed Regions,2027,530019.034
More Developed Regions,2028,533748.5
More Developed Regions,2029,537538.958
More Developed Regions,2030,541469.977
More Developed Regions,2031,545006.199
More Developed Regions,2032,548564.722
More Developed Regions,2033,552167.885
More Developed Regions,2034,555848.79
More Developed Regions,2035,559639.201
More Developed Regions,2036,562868.736
More Developed Regions,2037,566080.057
More Developed Regions,2038,569238.655
More Developed Regions,2039,572252.495
More Developed Regions,2040,575062.053
More Developed Regions,2041,577029.332
More Developed Regions,2042,578689.081
More Developed Regions,2043,580043.875
More Developed Regions,2044,581135.639
More Developed Regions,2045,582054.463
More Developed Regions,2046,582183.916
More Developed Regions,2047,581995.485
More Developed Regions,2048,581641.754
More Developed Regions,2049,581296.043
More Developed Regions,2050,581092.964
More Developed Regions,2051,580341.416
More Developed Regions,2052,579570.201
More Developed Regions,2053,578914.432
More Developed Regions,2054,578534.076
More Developed Regions,2055,578557.897
More Developed Regions,2056,578249.827
More Developed Regions,2057,578168.591
More Developed Regions,2058,578323.529
