country,year,value
World,2020,6.922
World,2021,6.888
World,2022,6.85
World,2023,6.807
World,2024,6.757
World,2025,6.702
World,2026,6.653
World,2027,6.601
World,2028,6.545
World,2029,6.485
World,2030,6.422
World,2031,6.366
World,2032,6.313
World,2033,6.262
World,2034,6.214
World,2035,6.166
World,2036,6.125
World,2037,6.087
World,2038,6.05
World,2039,6.014
World,2040,5.979
World,2041,5.951
World,2042,5.923
World,2043,5.896
World,2044,5.868
World,2045,5.84
World,2046,5.818
World,2047,5.796
World,2048,5.773
World,2049,5.75
World,2050,5.726
World,2051,5.706
World,2052,5.686
World,2053,5.664
World,2054,5.64
World,2055,5.615
World,2056,5.594
World,2057,5.572
World,2058,5.549
World,2059,5.525
World,2060,5.5
World,2061,5.478
World,2062,5.456
World,2063,5.433
World,2064,5.408
World,2065,5.382
World,2066,5.361
World,2067,5.34
World,2068,5.319
World,2069,5.298
World,2070,5.276
World,2071,5.258
World,2072,5.24
World,2073,5.221
World,2074,5.201
World,2075,5.18
World,2076,5.164
World,2077,5.147
World,2078,5.131
World,2079,5.113
World,2080,5.095
World,2081,5.081
World,2082,5.066
World,2083,5.051
World,2084,5.035
World,2085,5.018
World,2086,5.004
World,2087,4.99
World,2088,4.974
World,2089,4.957
World,2090,4.938
World,2091,4.922
World,2092,4.907
World,2093,4.89
World,2094,4.873
World,2095,4.854
World,2096,4.839
World,2097,4.824
World,2098,4.807
World,2099,4.79
World,2100,4.772
More Developed Regions,2020,4.672
More Developed Regions,2021,4.649
More Developed Regions,2022,4.62
More Developed Regions,2023,4.586
More Developed Regions,2024,4.547
More Developed Regions,2025,4.507
More Developed Regions,2026,4.47
More Developed Regions,2027,4.432
More Developed Regions,2028,4.396
More Developed Regions,2029,4.364
More Developed Regions,2030,4.335
More Developed Regions,2031,4.309
More Developed Regions,2032,4.281
More Developed Regions,2033,4.255
More Developed Regions,2034,4.23
More Developed Regions,2035,4.206
More Developed Regions,2036,4.19
More Developed Regions,2037,4.174
More Developed Regions,2038,4.159
More Developed Regions,2039,4.147
More Developed Regions,2040,4.137
More Developed Regions,2041,4.134
More Developed Regions,2042,4.132
More Developed Regions,2043,4.133
More Developed Regions,2044,4.137
More Developed Regions,2045,4.143
More Developed Regions,2046,4.154
More Developed Regions,2047,4.163
More Developed Regions,2048,4.171
More Developed Regions,2049,4.178
More Developed Regions,2050,4.185
More Developed Regions,2051,4.196
More Developed Regions,2052,4.203
More Developed Regions,2053,4.206
More Developed Regions,2054,4.206
More Developed Regions,2055,4.203
More Developed Regions,2056,4.205
More Developed Regions,2057,4.203
More Developed Regions,2058,4.197
More Developed Regions,2059,4.188
More Developed Regions,2060,4.177
More Developed Regions,2061,4.172
More Developed Regions,2062,4.163
More Developed Regions,2063,4.153
More Developed Regions,2064,4.142
More Developed Regions,2065,4.131
More Developed Regions,2066,4.125
More Developed Regions,2067,4.118
More Developed Regions,2068,4.11
More Developed Regions,2069,4.102
More Developed Regions,2070,4.094
More Developed Regions,2071,4.093
More Developed Regions,2072,4.091
More Developed Regions,2073,4.089
More Developed Regions,2074,4.086
More Developed Regions,2075,4.085
More Developed Regions,2076,4.09
More Developed Regions,2077,4.092
More Developed Regions,2078,4.094
More Developed Regions,2079,4.096
More Developed Regions,2080,4.096
More Developed Regions,2081,4.104
More Developed Regions,2082,4.108
More Developed Regions,2083,4.11
More Developed Regions,2084,4.111
More Developed Regions,2085,4.109
More Developed Regions,2086,4.115
More Developed Regions,2087,4.116
More Developed Regions,2088,4.115
More Developed Regions,2089,4.111
More Developed Regions,2090,4.105
More Developed Regions,2091,4.107
More Developed Regions,2092,4.104
More Developed Regions,2093,4.099
More Developed Regions,2094,4.091
More Developed Regions,2095,4.081
More Developed Regions,2096,4.079
More Developed Regions,2097,4.074
More Developed Regions,2098,4.067
More Developed Regions,2099,4.058
More Developed Regions,2100,4.049
Less Developed Regions,2020,7.344
Less Developed Regions,2021,7.303
Less Developed Regions,2022,7.26
Less Developed Regions,2023,7.211
Less Developed Regions,2024,7.156
Less Developed Regions,2025,7.094
Less Developed Regions,2026,7.039
Less Developed Regions,2027,6.981
Less Developed Regions,2028,6.918
Less Developed Regions,2029,6.85
Less Developed Regions,2030,6.778
Less Developed Regions,2031,6.715
Less Developed Regions,2032,6.654
Less Developed Regions,2033,6.596
Less Developed Regions,2034,6.541
Less Developed Regions,2035,6.487
Less Developed Regions,2036,6.44
Less Developed Regions,2037,6.395
Less Developed Regions,2038,6.352
Less Developed Regions,2039,6.311
Less Developed Regions,2040,6.27
Less Developed Regions,2041,6.235
Less Developed Regions,2042,6.201
Less Developed Regions,2043,6.168
Less Developed Regions,2044,6.133
Less Developed Regions,2045,6.098
Less Developed Regions,2046,6.069
Less Developed Regions,2047,6.041
Less Developed Regions,2048,6.012
Less Developed Regions,2049,5.983
Less Developed Regions,2050,5.953
Less Developed Regions,2051,5.928
