country,year,value
World,2020,328509.234
World,2021,328762.461
World,2022,328833.408
World,2023,328767.998
World,2024,328662.811
World,2025,328584.617
World,2026,328606.14
World,2027,328764.613
World,2028,329015.235
World,2029,329290.271
World,2030,329568.905
World,2031,330363.95
World,2032,330932.304
World,2033,331339.643
World,2034,331684.64
World,2035,332059.554
World,2036,332864.742
World,2037,333423.686
World,2038,333820.876
World,2039,334146.334
World,2040,334480.753
World,2041,335065.864
World,2042,335589.434
World,2043,336043.84
World,2044,336386.661
World,2045,336596.85
World,2046,337076.562
World,2047,337289.82
World,2048,337291.095
World,2049,337164.797
World,2050,336974.211
World,2051,336966.044
World,2052,336871.737
World,2053,336688.189
World,2054,336391.274
World,2055,335973.399
World,2056,335795.015
World,2057,335449.872
World,2058,334972.02
World,2059,334417.294
World,2060,333828.319
World,2061,333488.529
World,2062,333110.427
World,2063,332684.798
World,2064,332183.972
World,2065,331595.401
World,2066,331329.136
World,2067,330900.018
World,2068,330340.631
World,2069,329702.804
World,2070,329026.586
World,2071,328631.468
World,2072,328174.943
World,2073,327652.114
World,2074,327049.536
World,2075,326366.455
World,2076,325976.356
World,2077,325470.766
World,2078,324855.283
World,2079,324136.321
World,2080,323318.795
World,2081,322748.986
World,2082,322042.678
World,2083,321222.289
World,2084,320308.72
World,2085,319308.334
World,2086,318529.217
World,2087,317701.858
World,2088,316801.6
World,2089,315803.237
World,2090,314697.991
World,2091,313876.855
World,2092,312953.068
World,2093,311934.203
World,2094,310833.292
World,2095,309658.3
World,2096,308775.305
World,2097,307826.294
World,2098,306806.576
World,2099,305709.685
World,2100,304535.456
More Developed Regions,2020,32889.169
More Developed Regions,2021,32662.431
More Developed Regions,2022,32460.031
More Developed Regions,2023,32254.98
More Developed Regions,2024,32048.271
More Developed Regions,2025,31839.01
More Developed Regions,2026,31681.737
More Developed Regions,2027,31515.673
More Developed Regions,2028,31348.432
More Developed Regions,2029,31189.145
More Developed Regions,2030,31043.038
More Developed Regions,2031,30925.562
More Developed Regions,2032,30835.839
More Developed Regions,2033,30771.116
More Developed Regions,2034,30723.381
More Developed Regions,2035,30683.431
More Developed Regions,2036,30677.704
More Developed Regions,2037,30703.893
More Developed Regions,2038,30748.58
More Developed Regions,2039,30795.628
More Developed Regions,2040,30831.097
More Developed Regions,2041,30902.118
More Developed Regions,2042,30964.767
More Developed Regions,2043,31016.656
More Developed Regions,2044,31053.522
More Developed Regions,2045,31066.176
More Developed Regions,2046,31079.495
More Developed Regions,2047,31086.926
More Developed Regions,2048,31081.854
More Developed Regions,2049,31055.501
More Developed Regions,2050,30997.318
More Developed Regions,2051,30923.405
More Developed Regions,2052,30858.396
More Developed Regions,2053,30792.851
More Developed Regions,2054,30715.468
More Developed Regions,2055,30612.901
More Developed Regions,2056,30506.358
More Developed Regions,2057,30420.081
More Developed Regions,2058,30343.245
More Developed Regions,2059,30263.258
More Developed Regions,2060,30166.119
More Developed Regions,2061,30090.096
More Developed Regions,2062,30031.173
More Developed Regions,2063,29979.97
More Developed Regions,2064,29928.132
More Developed Regions,2065,29866.514
More Developed Regions,2066,29837.189
More Developed Regions,2067,29825.023
More Developed Regions,2068,29822.24
More Developed Regions,2069,29818.109
More Developed Regions,2070,29799.936
More Developed Regions,2071,29815.005
More Developed Regions,2072,29839.95
More Developed Regions,2073,29865.362
More Developed Regions,2074,29881.238
More Developed Regions,2075,29876.96
More Developed Regions,2076,29897.064
More Developed Regions,2077,29922.649
More Developed Regions,2078,29945.68
More Developed Regions,2079,29955.292
More Developed Regions,2080,29938.095
More Developed Regions,2081,29934.523
More Developed Regions,2082,29937.134
More Developed Regions,2083,29936.116
More Developed Regions,2084,29919.459
More Developed Regions,2085,29873.026
More Developed Regions,2086,29840.357
More Developed Regions,2087,29816.524
More Developed Regions,2088,29790.834
More Developed Regions,2089,29751.681
More Developed Regions,2090,29685.93
More Developed Regions,2091,29642.527
More Developed Regions,2092,29612.853
More Developed Regions,2093,29585.679
More Developed Regions,2094,29548.333
More Developed Regions,2095,29486.993
More Developed Regions,2096,29460.489
More Developed Regions,2097,29445.247
More Developed Regions,2098,29431.867
More Developed Regions,2099,29411.632
More Developed Regions,2100,29375.783
Less Developed Regions,2020,295620.065
Less Developed Regions,2021,296100.03
Less Developed Regions,2022,296373.377
Less Developed Regions,2023,296513.018
Less Developed Regions,2024,296614.54
Less Developed Regions,2025,296745.607
Less Developed Regions,2026,296924.403
Less Developed Regions,2027,297248.94
Less Developed Regions,2028,297666.803
Less Developed Regions,2029,298101.126
Less Developed Regions,2030,298525.867
Less Developed Regions,2031,299438.388
Less Developed Regions,2032,300096.465
Less Developed Regions,2033,300568.527
Less Developed Regions,2034,300961.259
Less Developed Regions,2035,301376.123
Less Developed Regions,2036,302187.038
Less Developed Regions,2037,302719.793
Less Developed Regions,2038,303072.296
Less Developed Regions,2039,303350.706
Less Developed Regions,2040,303649.656
Less Developed Regions,2041,304163.746
Less Developed Regions,2042,304624.667
Less Developed Regions,2043,305027.184
