country,year,value
World,2020,2.817
World,2021,2.902
World,2022,2.98
World,2023,3.056
World,2024,3.135
World,2025,3.222
World,2026,3.364
World,2027,3.505
World,2028,3.639
World,2029,3.76
World,2030,3.867
World,2031,4.011
World,2032,4.137
World,2033,4.251
World,2034,4.361
World,2035,4.469
World,2036,4.623
World,2037,4.767
World,2038,4.902
World,2039,5.032
World,2040,5.157
World,2041,5.328
World,2042,5.486
World,2043,5.63
World,2044,5.762
World,2045,5.882
World,2046,6.045
World,2047,6.189
World,2048,6.314
World,2049,6.419
World,2050,6.504
World,2051,6.623
World,2052,6.717
World,2053,6.793
World,2054,6.863
World,2055,6.933
World,2056,7.054
World,2057,7.161
World,2058,7.262
World,2059,7.366
World,2060,7.48
World,2061,7.654
World,2062,7.825
World,2063,7.985
World,2064,8.127
World,2065,8.248
World,2066,8.397
World,2067,8.513
World,2068,8.607
World,2069,8.686
World,2070,8.758
World,2071,8.862
World,2072,8.946
World,2073,9.015
World,2074,9.075
World,2075,9.13
World,2076,9.22
World,2077,9.292
World,2078,9.352
World,2079,9.409
World,2080,9.468
World,2081,9.573
World,2082,9.664
World,2083,9.746
World,2084,9.823
World,2085,9.904
World,2086,10.025
World,2087,10.131
World,2088,10.228
World,2089,10.324
World,2090,10.421
World,2091,10.546
World,2092,10.657
World,2093,10.756
World,2094,10.848
World,2095,10.938
World,2096,11.051
World,2097,11.144
World,2098,11.227
World,2099,11.304
World,2100,11.382
More Developed Regions,2020,6.96
More Developed Regions,2021,7.187
More Developed Regions,2022,7.424
More Developed Regions,2023,7.665
More Developed Regions,2024,7.901
More Developed Regions,2025,8.127
More Developed Regions,2026,8.395
More Developed Regions,2027,8.643
More Developed Regions,2028,8.877
More Developed Regions,2029,9.105
More Developed Regions,2030,9.33
More Developed Regions,2031,9.596
More Developed Regions,2032,9.846
More Developed Regions,2033,10.084
More Developed Regions,2034,10.317
More Developed Regions,2035,10.552
More Developed Regions,2036,10.814
More Developed Regions,2037,11.063
More Developed Regions,2038,11.3
More Developed Regions,2039,11.519
More Developed Regions,2040,11.719
More Developed Regions,2041,11.928
More Developed Regions,2042,12.106
More Developed Regions,2043,12.261
More Developed Regions,2044,12.406
More Developed Regions,2045,12.555
More Developed Regions,2046,12.725
More Developed Regions,2047,12.877
More Developed Regions,2048,13.017
More Developed Regions,2049,13.149
More Developed Regions,2050,13.276
More Developed Regions,2051,13.406
More Developed Regions,2052,13.511
More Developed Regions,2053,13.605
More Developed Regions,2054,13.702
More Developed Regions,2055,13.815
More Developed Regions,2056,13.94
More Developed Regions,2057,14.054
More Developed Regions,2058,14.168
More Developed Regions,2059,14.291
More Developed Regions,2060,14.432
More Developed Regions,2061,14.575
More Developed Regions,2062,14.71
More Developed Regions,2063,14.843
More Developed Regions,2064,14.975
More Developed Regions,2065,15.113
More Developed Regions,2066,15.226
More Developed Regions,2067,15.322
More Developed Regions,2068,15.405
More Developed Regions,2069,15.483
More Developed Regions,2070,15.563
More Developed Regions,2071,15.603
More Developed Regions,2072,15.621
More Developed Regions,2073,15.633
More Developed Regions,2074,15.653
More Developed Regions,2075,15.696
More Developed Regions,2076,15.706
More Developed Regions,2077,15.709
More Developed Regions,2078,15.72
More Developed Regions,2079,15.755
More Developed Regions,2080,15.831
More Developed Regions,2081,15.885
More Developed Regions,2082,15.947
More Developed Regions,2083,16.024
More Developed Regions,2084,16.123
More Developed Regions,2085,16.25
More Developed Regions,2086,16.329
More Developed Regions,2087,16.405
More Developed Regions,2088,16.487
More Developed Regions,2089,16.587
More Developed Regions,2090,16.716
More Developed Regions,2091,16.776
More Developed Regions,2092,16.831
More Developed Regions,2093,16.894
More Developed Regions,2094,16.979
More Developed Regions,2095,17.095
More Developed Regions,2096,17.13
More Developed Regions,2097,17.165
More Developed Regions,2098,17.212
More Developed Regions,2099,17.28
More Developed Regions,2100,17.38
Less Developed Regions,2020,2.04
Less Developed Regions,2021,2.106
Less Developed Regions,2022,2.163
Less Developed Regions,2023,2.217
Less Developed Regions,2024,2.276
Less Developed Regions,2025,2.346
Less Developed Regions,2026,2.474
Less Developed Regions,2027,2.604
Less Developed Regions,2028,2.729
Less Developed Regions,2029,2.84
Less Developed Regions,2030,2.935
Less Developed Regions,2031,3.066
Less Developed Regions,2032,3.179
Less Developed Regions,2033,3.281
Less Developed Regions,2034,3.378
Less Developed Regions,2035,3.473
Less Developed Regions,2036,3.617
Less Developed Regions,2037,3.752
Less Developed Regions,2038,3.879
Less Developed Regions,2039,4.002
Less Developed Regions,2040,4.124
Less Developed Regions,2041,4.296
Less Developed Regions,2042,4.458
Less Developed Regions,2043,4.608
Less Developed Regions,2044,4.744
Less Developed Regions,2045,4.867
Less Developed Regions,2046,5.035
Less Developed Regions,2047,5.185
Less Developed Regions,2048,5.314
Less Developed Regions,2049,5.421
Less Developed Regions,2050,5.506
Less Developed Regions,2051,5.629
Less Developed Regions,2052,5.727
Less Developed Regions,2053,5.807
Less Developed Regions,2054,5.878
Less Developed Regions,2055,5.947
Less Developed Regions,2056,6.073
Less Developed Regions,2057,6.185
