country,year,value
World,2020,1340499.841
World,2021,1346790.113
World,2022,1352591.323
World,2023,1357795.762
World,2024,1362309.171
World,2025,1366062.744
World,2026,1369961.215
World,2027,1373145.474
World,2028,1375616.615
World,2029,1377403.072
World,2030,1378561.195
World,2031,1380425.402
World,2032,1381635.947
World,2033,1382315.112
World,2034,1382603.309
World,2035,1382583.664
World,2036,1383508.717
World,2037,1384103.415
World,2038,1384477.824
World,2039,1384728.912
World,2040,1384908.691
World,2041,1386144.297
World,2042,1387325.504
World,2043,1388437.073
World,2044,1389410.917
World,2045,1390181.623
World,2046,1391851.182
World,2047,1393308.901
World,2048,1394539.321
World,2049,1395510.662
World,2050,1396174.953
World,2051,1397556.116
World,2052,1398635.886
World,2053,1399382.084
World,2054,1399752.597
World,2055,1399709.774
World,2056,1400332.214
World,2057,1400559.57
World,2058,1400395.383
World,2059,1399843.854
World,2060,1398890.242
World,2061,1398580.86
World,2062,1397945.094
World,2063,1396969.191
World,2064,1395624.643
World,2065,1393883.732
World,2066,1392931.992
World,2067,1391637.318
World,2068,1390019.091
World,2069,1388094.387
World,2070,1385850.767
World,2071,1384424.57
World,2072,1382758.478
World,2073,1380836.495
World,2074,1378635.949
World,2075,1376137.257
World,2076,1374525.104
World,2077,1372686.683
World,2078,1370603.979
World,2079,1368238.863
World,2080,1365538.963
World,2081,1363601.79
World,2082,1361403.984
World,2083,1358949.212
World,2084,1356214.796
World,2085,1353135.817
World,2086,1350796.949
World,2087,1348250.499
World,2088,1345419.435
World,2089,1342231.167
World,2090,1338641.018
World,2091,1335872.835
World,2092,1332815.113
World,2093,1329450.03
World,2094,1325750.121
World,2095,1321673.237
World,2096,1318422.205
World,2097,1314907.806
World,2098,1311105.248
World,2099,1306990.911
World,2100,1302537.633
More Developed Regions,2020,142076.314
More Developed Regions,2021,142119.431
More Developed Regions,2022,142095.457
More Developed Regions,2023,141948.008
More Developed Regions,2024,141643.879
More Developed Regions,2025,141172.639
More Developed Regions,2026,140784.894
More Developed Regions,2027,140210.992
More Developed Regions,2028,139491.673
More Developed Regions,2029,138694.102
More Developed Regions,2030,137865.917
More Developed Regions,2031,137210.454
More Developed Regions,2032,136527.947
More Developed Regions,2033,135827.631
More Developed Regions,2034,135118.169
More Developed Regions,2035,134411.087
More Developed Regions,2036,133953.197
More Developed Regions,2037,133524.475
More Developed Regions,2038,133111.422
More Developed Regions,2039,132700.752
More Developed Regions,2040,132289.797
More Developed Regions,2041,132134.859
More Developed Regions,2042,131984.498
More Developed Regions,2043,131834.384
More Developed Regions,2044,131679.051
More Developed Regions,2045,131509.786
More Developed Regions,2046,131556.061
More Developed Regions,2047,131591.981
More Developed Regions,2048,131599.577
More Developed Regions,2049,131564.996
More Developed Regions,2050,131480.548
More Developed Regions,2051,131575.474
More Developed Regions,2052,131636.384
More Developed Regions,2053,131641.299
More Developed Regions,2054,131571.765
More Developed Regions,2055,131417.622
More Developed Regions,2056,131420.856
More Developed Regions,2057,131367.216
More Developed Regions,2058,131239.583
More Developed Regions,2059,131026.519
More Developed Regions,2060,130723.641
More Developed Regions,2061,130603.194
More Developed Regions,2062,130423.038
More Developed Regions,2063,130172.47
More Developed Regions,2064,129850.72
More Developed Regions,2065,129462.373
More Developed Regions,2066,129294.721
More Developed Regions,2067,129090.603
More Developed Regions,2068,128842.583
More Developed Regions,2069,128546.593
More Developed Regions,2070,128201.345
More Developed Regions,2071,128110.334
More Developed Regions,2072,127999.029
More Developed Regions,2073,127853.186
More Developed Regions,2074,127663.676
More Developed Regions,2075,127426.725
More Developed Regions,2076,127449.689
More Developed Regions,2077,127451.997
More Developed Regions,2078,127418.344
More Developed Regions,2079,127334.34
More Developed Regions,2080,127188.163
More Developed Regions,2081,127289.899
More Developed Regions,2082,127361.206
More Developed Regions,2083,127380.925
More Developed Regions,2084,127330.415
More Developed Regions,2085,127195.925
More Developed Regions,2086,127304.293
More Developed Regions,2087,127366.466
More Developed Regions,2088,127359.883
More Developed Regions,2089,127266.66
More Developed Regions,2090,127075.315
More Developed Regions,2091,127140.931
More Developed Regions,2092,127150.778
More Developed Regions,2093,127082.732
More Developed Regions,2094,126921.873
More Developed Regions,2095,126661.846
More Developed Regions,2096,126684.364
More Developed Regions,2097,126647.617
More Developed Regions,2098,126536.407
More Developed Regions,2099,126343.301
More Developed Regions,2100,126066.076
Less Developed Regions,2020,1198423.527
Less Developed Regions,2021,1204670.682
Less Developed Regions,2022,1210495.866
Less Developed Regions,2023,1215847.754
Less Developed Regions,2024,1220665.292
Less Developed Regions,2025,1224890.105
Less Developed Regions,2026,1229176.321
Less Developed Regions,2027,1232934.482
Less Developed Regions,2028,1236124.942
Less Developed Regions,2029,1238708.97
Less Developed Regions,2030,1240695.278
Less Developed Regions,2031,1243214.948
Less Developed Regions,2032,1245108
Less Developed Regions,2033,1246487.481
Less Developed Regions,2034,1247485.14
Less Developed Regions,2035,1248172.577
Less Developed Regions,2036,1249555.52
Less Developed Regions,2037,1250578.94
Less Developed Regions,2038,1251366.402
Less Developed Regions,2039,1252028.16
Less Developed Regions,2040,1252618.894
Less Developed Regions,2041,1254009.438
Less Developed Regions,2042,1255341.006
Less Developed Regions,2043,1256602.689
Less Developed Regions,2044,1257731.866
Less Developed Regions,2045,1258671.837
Less Developed Regions,2046,1260295.121
Less Developed Regions,2047,1261716.92
Less Developed Regions,2048,1262939.744
Less Developed Regions,2049,1263945.666
Less Developed Regions,2050,1264694.405
Less Developed Regions,2051,1265980.642
Less Developed Regions,2052,1266999.502
Less Developed Regions,2053,1267740.785
Less Developed Regions,2054,1268180.832
Less Developed Regions,2055,1268292.152
Less Developed Regions,2056,1268911.358
Less Developed Regions,2057,1269192.354
Less Developed Regions,2058,1269155.8
Less Developed Regions,2059,1268817.335
Less Developed Regions,2060,1268166.601
Less Developed Regions,2061,1267977.666
Less Developed Regions,2062,1267522.056
Less Developed Regions,2063,1266796.721
Less Developed Regions,2064,1265773.923
Less Developed Regions,2065,1264421.359
Less Developed Regions,2066,1263637.271
Less Developed Regions,2067,1262546.715
Less Developed Regions,2068,1261176.508
Less Developed Regions,2069,1259547.794
Less Developed Regions,2070,1257649.422
Less Developed Regions,2071,1256314.236
Less Developed Regions,2072,1254759.449
Less Developed Regions,2073,1252983.309
Less Developed Regions,2074,1250972.273
Less Developed Regions,2075,1248710.532
Less Developed Regions,2076,1247075.415
Less Developed Regions,2077,1245234.686
Less Developed Regions,2078,1243185.635
Less Developed Regions,2079,1240904.523
Less Developed Regions,2080,1238350.8
Less Developed Regions,2081,1236311.891
Less Developed Regions,2082,1234042.778
Less Developed Regions,2083,1231568.287
Less Developed Regions,2084,1228884.381
Less Developed Regions,2085,1225939.892
Less Developed Regions,2086,1223492.656
Less Developed Regions,2087,1220884.033
Less Developed Regions,2088,1218059.552
Less Developed Regions,2089,1214964.507
Less Developed Regions,2090,1211565.703
Less Developed Regions,2091,1208731.904
Less Developed Regions,2092,1205664.335
Less Developed Regions,2093,1202367.298
Less Developed Regions,2094,1198828.248
Less Developed Regions,2095,1195011.391
Less Developed Regions,2096,1191737.841
Less Developed Regions,2097,1188260.189
Less Developed Regions,2098,1184568.841
Less Developed Regions,2099,1180647.61
Less Developed Regions,2100,1176471.557
Least Developed Countries,2020,264580.425
Least Developed Countries,2021,268916.862
Least Developed Countries,2022,273193.176
Least Developed Countries,2023,277416.957
Least Developed Countries,2024,281591.733
Least Developed Countries,2025,285712.904
Least Developed Countries,2026,289946.826
Least Developed Countries,2027,294098.255
Least Developed Countries,2028,298185.096
Least Developed Countries,2029,302220.925
Least Developed Countries,2030,306206.429
Least Developed Countries,2031,310293.006
Least Developed Countries,2032,314312.18
Least Developed Countries,2033,318264.779
Least Developed Countries,2034,322143.234
Least Developed Countries,2035,325936.646
Least Developed Countries,2036,329818.651
Least Developed Countries,2037,333600.487
Least Developed Countries,2038,337288.06
Least Developed Countries,2039,340884.622
Least Developed Countries,2040,344385.782
Least Developed Countries,2041,347971.009
Least Developed Countries,2042,351453.863
Least Developed Countries,2043,354835.834
Least Developed Countries,2044,358111.464
Least Developed Countries,2045,361272.761
Least Developed Countries,2046,364542.425
Least Developed Countries,2047,367684.49
Least Developed Countries,2048,370709.185
Least Developed Countries,2049,373624.129
Least Developed Countries,2050,376427.482
Least Developed Countries,2051,379336.994
Least Developed Countries,2052,382127.02
Least Developed Countries,2053,384806.359
Least Developed Countries,2054,387378.546
Least Developed Countries,2055,389840.633
Least Developed Countries,2056,392430.103
Least Developed Countries,2057,394905.914
Least Developed Countries,2058,397272.212
Least Developed Countries,2059,399527.555
Least Developed Countries,2060,401665.302
Least Developed Countries,2061,403938.598
Least Developed Countries,2062,406090.098
Least Developed Countries,2063,408126.291
Least Developed Countries,2064,410048.797
Least Developed Countries,2065,411852.486
Least Developed Countries,2066,413802.161
Least Developed Countries,2067,415626.536
Least Developed Countries,2068,417332.833
Least Developed Countries,2069,418923.682
Least Developed Countries,2070,420394.169
Least Developed Countries,2071,422007.725
Least Developed Countries,2072,423498.723
Least Developed Countries,2073,424871.664
Least Developed Countries,2074,426125.284
Least Developed Countries,2075,427252.975
Least Developed Countries,2076,428523.208
Least Developed Countries,2077,429668.398
Least Developed Countries,2078,430692.579
Least Developed Countries,2079,431594.012
Least Developed Countries,2080,432365.283
Least Developed Countries,2081,433275.212
Least Developed Countries,2082,434056.253
Least Developed Countries,2083,434715.889
Least Developed Countries,2084,435258.261
Least Developed Countries,2085,435680.108
Least Developed Countries,2086,436233.161
Least Developed Countries,2087,436672.631
Least Developed Countries,2088,437003.354
Least Developed Countries,2089,437224.272
Least Developed Countries,2090,437328.846
Least Developed Countries,2091,437561.684
Least Developed Countries,2092,437687.415
Least Developed Countries,2093,437711.362
Least Developed Countries,2094,437634.107
Least Developed Countries,2095,437449.396
Least Developed Countries,2096,437385.071
Least Developed Countries,2097,437224.432
Least Developed Countries,2098,436971.861
Least Developed Countries,2099,436626.536
Least Developed Countries,2100,436181.4
"Less Developed Regions, excluding Least Developed Countries",2020,933843.102
"Less Developed Regions, excluding Least Developed Countries",2021,935753.82
"Less Developed Regions, excluding Least Developed Countries",2022,937302.69
"Less Developed Regions, excluding Least Developed Countries",2023,938430.797
"Less Developed Regions, excluding Least Developed Countries",2024,939073.559
"Less Developed Regions, excluding Least Developed Countries",2025,939177.201
"Less Developed Regions, excluding Least Developed Countries",2026,939229.495
"Less Developed Regions, excluding Least Developed Countries",2027,938836.227
"Less Developed Regions, excluding Least Developed Countries",2028,937939.846
"Less Developed Regions, excluding Least Developed Countries",2029,936488.045
"Less Developed Regions, excluding Least Developed Countries",2030,934488.849
"Less Developed Regions, excluding Least Developed Countries",2031,932921.942
"Less Developed Regions, excluding Least Developed Countries",2032,930795.82
"Less Developed Regions, excluding Least Developed Countries",2033,928222.702
"Less Developed Regions, excluding Least Developed Countries",2034,925341.906
"Less Developed Regions, excluding Least Developed Countries",2035,922235.931
"Less Developed Regions, excluding Least Developed Countries",2036,919736.869
"Less Developed Regions, excluding Least Developed Countries",2037,916978.453
"Less Developed Regions, excluding Least Developed Countries",2038,914078.342
"Less Developed Regions, excluding Least Developed Countries",2039,911143.538
"Less Developed Regions, excluding Least Developed Countries",2040,908233.112
"Less Developed Regions, excluding Least Developed Countries",2041,906038.429
"Less Developed Regions, excluding Least Developed Countries",2042,903887.143
"Less Developed Regions, excluding Least Developed Countries",2043,901766.855
"Less Developed Regions, excluding Least Developed Countries",2044,899620.402
"Less Developed Regions, excluding Least Developed Countries",2045,897399.076
"Less Developed Regions, excluding Least Developed Countries",2046,895752.696
"Less Developed Regions, excluding Least Developed Countries",2047,894032.43
"Less Developed Regions, excluding Least Developed Countries",2048,892230.559
"Less Developed Regions, excluding Least Developed Countries",2049,890321.537
"Less Developed Regions, excluding Least Developed Countries",2050,888266.923
"Less Developed Regions, excluding Least Developed Countries",2051,886643.648
"Less Developed Regions, excluding Least Developed Countries",2052,884872.482
"Less Developed Regions, excluding Least Developed Countries",2053,882934.426
"Less Developed Regions, excluding Least Developed Countries",2054,880802.286
"Less Developed Regions, excluding Least Developed Countries",2055,878451.519
"Less Developed Regions, excluding Least Developed Countries",2056,876481.255
"Less Developed Regions, excluding Least Developed Countries",2057,874286.44
"Less Developed Regions, excluding Least Developed Countries",2058,871883.588
"Less Developed Regions, excluding Least Developed Countries",2059,869289.78
"Less Developed Regions, excluding Least Developed Countries",2060,866501.299
"Less Developed Regions, excluding Least Developed Countries",2061,864039.068
"Less Developed Regions, excluding Least Developed Countries",2062,861431.958
"Less Developed Regions, excluding Least Developed Countries",2063,858670.43
"Less Developed Regions, excluding Least Developed Countries",2064,855725.126
"Less Developed Regions, excluding Least Developed Countries",2065,852568.873
"Less Developed Regions, excluding Least Developed Countries",2066,849835.11
"Less Developed Regions, excluding Least Developed Countries",2067,846920.179
"Less Developed Regions, excluding Least Developed Countries",2068,843843.675
"Less Developed Regions, excluding Least Developed Countries",2069,840624.112
"Less Developed Regions, excluding Least Developed Countries",2070,837255.253
"Less Developed Regions, excluding Least Developed Countries",2071,834306.511
"Less Developed Regions, excluding Least Developed Countries",2072,831260.726
"Less Developed Regions, excluding Least Developed Countries",2073,828111.645
"Less Developed Regions, excluding Least Developed Countries",2074,824846.989
"Less Developed Regions, excluding Least Developed Countries",2075,821457.557
"Less Developed Regions, excluding Least Developed Countries",2076,818552.207
"Less Developed Regions, excluding Least Developed Countries",2077,815566.288
"Less Developed Regions, excluding Least Developed Countries",2078,812493.056
"Less Developed Regions, excluding Least Developed Countries",2079,809310.511
"Less Developed Regions, excluding Least Developed Countries",2080,805985.517
"Less Developed Regions, excluding Least Developed Countries",2081,803036.679
