country,year,value
World,2020,27033.344
World,2021,27975.23
World,2022,28501.707
World,2023,28802.496
World,2024,29199.748
World,2025,29614.838
World,2026,30092.418
World,2027,30889.03
World,2028,31884.158
World,2029,32853.853
World,2030,33823.831
World,2031,34665.225
World,2032,35546.05
World,2033,36447.295
World,2034,37361.299
World,2035,38291.622
World,2036,38947.57
World,2037,39459.248
World,2038,39872.105
World,2039,40333.35
World,2040,40860.562
World,2041,41074.648
World,2042,41086.255
World,2043,41003.528
World,2044,41001.6
World,2045,41020.125
World,2046,41165.502
World,2047,41765.421
World,2048,42668.988
World,2049,43535.647
World,2050,44349.761
World,2051,45196.84
World,2052,46359.28
World,2053,47679.856
World,2054,48983.029
World,2055,50371.917
World,2056,51018.921
World,2057,50854.498
World,2058,50196.378
World,2059,49651.414
World,2060,49092.4
World,2061,48569.974
World,2062,48454.367
World,2063,48596.223
World,2064,48712.317
World,2065,48854.8720000001
World,2066,48868.745
World,2067,48954.048
World,2068,49113.917
World,2069,49344.23
World,2070,49613.246
World,2071,49848.5280000001
World,2072,50301.42
World,2073,50901.761
World,2074,51529.41
World,2075,52190.294
World,2076,52665.265
World,2077,53137.7670000001
World,2078,53611.692
World,2079,54120.633
World,2080,54648.757
World,2081,54953.806
World,2082,55235.507
World,2083,55500.028
World,2084,55786.511
World,2085,56082.879
World,2086,56165.547
World,2087,56235.205
World,2088,56297.177
World,2089,56380.733
World,2090,56470.872
World,2091,56434.112
World,2092,56494.122
World,2093,56623.069
World,2094,56773.247
World,2095,56937.324
World,2096,56979.64
World,2097,57108.342
World,2098,57297.896
World,2099,57514.757
World,2100,57751.774
More Developed Regions,2020,7692.618
More Developed Regions,2021,7778.015
More Developed Regions,2022,7862.9
More Developed Regions,2023,7945.278
More Developed Regions,2024,8016.465
More Developed Regions,2025,8074.062
More Developed Regions,2026,8117.957
More Developed Regions,2027,8178.34
More Developed Regions,2028,8242.747
More Developed Regions,2029,8301.469
More Developed Regions,2030,8364.286
More Developed Regions,2031,8362.44
More Developed Regions,2032,8292.331
More Developed Regions,2033,8182.022
More Developed Regions,2034,8078.395
More Developed Regions,2035,7964.403
More Developed Regions,2036,7888.149
More Developed Regions,2037,7893.28
More Developed Regions,2038,7946.14
More Developed Regions,2039,7988.216
More Developed Regions,2040,8032.697
More Developed Regions,2041,8042.988
More Developed Regions,2042,8016.098
More Developed Regions,2043,7969.243
More Developed Regions,2044,7930.768
More Developed Regions,2045,7888.259
More Developed Regions,2046,7863.74
