country,year,value
World,2020,51390.822
World,2021,52246.042
World,2022,53280.519
World,2023,54557.881
World,2024,55931.93
World,2025,57260.083
World,2026,58669.443
World,2027,59457.3
World,2028,59299.942
World,2029,58536.361
World,2030,57823.358
World,2031,57039.594
World,2032,56468.289
World,2033,56320.97
World,2034,56448.208
World,2035,56491.154
World,2036,56547.55
World,2037,56629.48
World,2038,56719.305
World,2039,56834.9
World,2040,56992.042
World,2041,57192.706
World,2042,57511.728
World,2043,57995.983
World,2044,58587.613
World,2045,59173.709
World,2046,59794.191
World,2047,60375.684
World,2048,60879.028
World,2049,61319.867
World,2050,61751.821
World,2051,62198.228
World,2052,62576.593
World,2053,62865.695
World,2054,63082.342
World,2055,63270.247
World,2056,63463.337
World,2057,63593.946
World,2058,63650.199
World,2059,63653.123
World,2060,63633.584
World,2061,63620.0820000001
World,2062,63624.485
World,2063,63670.47
World,2064,63742.079
World,2065,63793.583
World,2066,63866.049
World,2067,63956.754
World,2068,64072.364
World,2069,64200.886
World,2070,64319.423
World,2071,64473.545
World,2072,64617.687
World,2073,64743.075
World,2074,64852.516
World,2075,64951.594
World,2076,65077.545
World,2077,65202.167
World,2078,65328.1879999999
World,2079,65447.917
World,2080,65547.771
World,2081,65669.108
World,2082,65767.1559999999
World,2083,65833.286
World,2084,65870.595
World,2085,65886.268
World,2086,65925.337
World,2087,65949.413
World,2088,65954.384
World,2089,65937.263
World,2090,65896.098
World,2091,65886.499
World,2092,65856.939
World,2093,65804.065
World,2094,65729.909
World,2095,65635.668
World,2096,65575.772
World,2097,65512.174
World,2098,65447.965
World,2099,65376.63
World,2100,65284.819
More Developed Regions,2020,8609.745
More Developed Regions,2021,8636.665
More Developed Regions,2022,8665.081
More Developed Regions,2023,8695.504
More Developed Regions,2024,8721.94
More Developed Regions,2025,8742.83
More Developed Regions,2026,8763.436
More Developed Regions,2027,8735.915
More Developed Regions,2028,8637.493
More Developed Regions,2029,8491.512
More Developed Regions,2030,8348.084
More Developed Regions,2031,8203.718
