country,year,value
World,2020,197234.073
World,2021,198874.46
World,2022,200305.924
World,2023,201572.584
World,2024,202752.965
World,2025,203850.634
World,2026,204839.414
World,2027,205584.235
World,2028,206138.136
World,2029,206575.773
World,2030,206908.32
World,2031,207138.615
World,2032,207166.607
World,2033,207043.259
World,2034,206821.435
World,2035,206547.655
World,2036,206394.384
World,2037,206312.038
World,2038,206275.242
World,2039,206240.29
World,2040,206186.816
World,2041,206265.159
World,2042,206400.12
World,2043,206573.551
World,2044,206762.94
World,2045,206945.643
World,2046,207221.633
World,2047,207499.643
World,2048,207771.455
World,2049,208030.023
World,2050,208263.154
World,2051,208582.181
World,2052,208883.228
World,2053,209155.743
World,2054,209395.062
World,2055,209584.547
World,2056,209811.771
World,2057,209967.746
World,2058,210057.054
World,2059,210089.978
World,2060,210064.004
World,2061,210092.745
World,2062,210068.51
World,2063,209989.336
World,2064,209858.866
World,2065,209669.473
World,2066,209531.516
World,2067,209338.799
World,2068,209093.273
World,2069,208797.618
World,2070,208454.372
World,2071,208222.941
World,2072,207993.051
World,2073,207747.971
World,2074,207472.353
World,2075,207151.552
World,2076,206918.084
World,2077,206651.612
World,2078,206350.204
World,2079,206014.076
World,2080,205640.002
World,2081,205364.668
World,2082,205084.546
World,2083,204788.073
World,2084,204459.86
World,2085,204083.03
World,2086,203804.798
World,2087,203508.237
World,2088,203176.96
World,2089,202801.61
World,2090,202369.462
World,2091,202019.117
World,2092,201611.361
World,2093,201146.861
World,2094,200629.966
World,2095,200058.458
World,2096,199592.148
World,2097,199094.2
World,2098,198555.36
World,2099,197970.022
World,2100,197330.793
More Developed Regions,2020,21726.067
More Developed Regions,2021,21932.854
More Developed Regions,2022,22008.069
More Developed Regions,2023,21985.019
More Developed Regions,2024,21912.53
More Developed Regions,2025,21818.879
More Developed Regions,2026,21749.967
More Developed Regions,2027,21645.842
More Developed Regions,2028,21508.612
More Developed Regions,2029,21338.241
More Developed Regions,2030,21143.783
More Developed Regions,2031,21008.293
More Developed Regions,2032,20881.595
More Developed Regions,2033,20754.867
More Developed Regions,2034,20615.263
More Developed Regions,2035,20459.384
More Developed Regions,2036,20362.153
More Developed Regions,2037,20262.431
More Developed Regions,2038,20157.167
More Developed Regions,2039,20042.511
More Developed Regions,2040,19920.376
More Developed Regions,2041,19862.642
More Developed Regions,2042,19809.79
More Developed Regions,2043,19757.28
More Developed Regions,2044,19697.407
More Developed Regions,2045,19630.54
More Developed Regions,2046,19635.56
More Developed Regions,2047,19653.942
More Developed Regions,2048,19675.571
More Developed Regions,2049,19688.107
More Developed Regions,2050,19687.019
More Developed Regions,2051,19745.121
More Developed Regions,2052,19796.638
More Developed Regions,2053,19836.139
More Developed Regions,2054,19858.098
More Developed Regions,2055,19859.582
More Developed Regions,2056,19907.34
More Developed Regions,2057,19932.671
More Developed Regions,2058,19934.252
More Developed Regions,2059,19911.488
More Developed Regions,2060,19865.058
More Developed Regions,2061,19865.798
More Developed Regions,2062,19845.655
More Developed Regions,2063,19802.93
More Developed Regions,2064,19735.983
More Developed Regions,2065,19647.293
More Developed Regions,2066,19615.726
More Developed Regions,2067,19574.673
More Developed Regions,2068,19520.375
More Developed Regions,2069,19447.4
More Developed Regions,2070,19356.132
More Developed Regions,2071,19329.434
More Developed Regions,2072,19299.836
More Developed Regions,2073,19261.78
More Developed Regions,2074,19208.091
More Developed Regions,2075,19138.593
More Developed Regions,2076,19138.19
More Developed Regions,2077,19137.66
More Developed Regions,2078,19130.782
More Developed Regions,2079,19109.281
More Developed Regions,2080,19070.891
More Developed Regions,2081,19099.74
More Developed Regions,2082,19124.549
More Developed Regions,2083,19139.183
More Developed Regions,2084,19136.176
More Developed Regions,2085,19112.997
More Developed Regions,2086,19154.3
More Developed Regions,2087,19185.17
More Developed Regions,2088,19200.323
More Developed Regions,2089,19193.75
More Developed Regions,2090,19163.6
More Developed Regions,2091,19197.6
More Developed Regions,2092,19216.385
More Developed Regions,2093,19215.465
More Developed Regions,2094,19190.299
More Developed Regions,2095,19140.467
More Developed Regions,2096,19156.888
More Developed Regions,2097,19157.549
More Developed Regions,2098,19138.853
More Developed Regions,2099,19096.549
More Developed Regions,2100,19030.595
Less Developed Regions,2020,175508.006
Less Developed Regions,2021,176941.606
Less Developed Regions,2022,178297.855
Less Developed Regions,2023,179587.565
Less Developed Regions,2024,180840.435
Less Developed Regions,2025,182031.755
Less Developed Regions,2026,183089.447
Less Developed Regions,2027,183938.393
Less Developed Regions,2028,184629.524
Less Developed Regions,2029,185237.532
Less Developed Regions,2030,185764.537
Less Developed Regions,2031,186130.322
Less Developed Regions,2032,186285.012
Less Developed Regions,2033,186288.392
Less Developed Regions,2034,186206.172
Less Developed Regions,2035,186088.271
Less Developed Regions,2036,186032.231
Less Developed Regions,2037,186049.607
Less Developed Regions,2038,186118.075
Less Developed Regions,2039,186197.779
Less Developed Regions,2040,186266.44
Less Developed Regions,2041,186402.517
Less Developed Regions,2042,186590.33
Less Developed Regions,2043,186816.271
Less Developed Regions,2044,187065.533
Less Developed Regions,2045,187315.103
Less Developed Regions,2046,187586.073
Less Developed Regions,2047,187845.701
Less Developed Regions,2048,188095.884
Less Developed Regions,2049,188341.916
Less Developed Regions,2050,188576.135
Less Developed Regions,2051,188837.06
Less Developed Regions,2052,189086.59
Less Developed Regions,2053,189319.604
Less Developed Regions,2054,189536.964
Less Developed Regions,2055,189724.965
Less Developed Regions,2056,189904.431
Less Developed Regions,2057,190035.075
Less Developed Regions,2058,190122.802
Less Developed Regions,2059,190178.49
Less Developed Regions,2060,190198.946
Less Developed Regions,2061,190226.947
Less Developed Regions,2062,190222.855
Less Developed Regions,2063,190186.406
Less Developed Regions,2064,190122.883
Less Developed Regions,2065,190022.18
Less Developed Regions,2066,189915.79
Less Developed Regions,2067,189764.126
Less Developed Regions,2068,189572.898
Less Developed Regions,2069,189350.218
Less Developed Regions,2070,189098.24
Less Developed Regions,2071,188893.507
Less Developed Regions,2072,188693.215
Less Developed Regions,2073,188486.191
Less Developed Regions,2074,188264.262
Less Developed Regions,2075,188012.959
Less Developed Regions,2076,187779.894
Less Developed Regions,2077,187513.952
Less Developed Regions,2078,187219.422
Less Developed Regions,2079,186904.795
Less Developed Regions,2080,186569.111
Less Developed Regions,2081,186264.928
Less Developed Regions,2082,185959.997
Less Developed Regions,2083,185648.89
Less Developed Regions,2084,185323.684
Less Developed Regions,2085,184970.033
Less Developed Regions,2086,184650.498
Less Developed Regions,2087,184323.067
Less Developed Regions,2088,183976.637
Less Developed Regions,2089,183607.86
Less Developed Regions,2090,183205.862
Less Developed Regions,2091,182821.517
Less Developed Regions,2092,182394.976
Less Developed Regions,2093,181931.396
Less Developed Regions,2094,181439.667
Less Developed Regions,2095,180917.991
Less Developed Regions,2096,180435.26
Less Developed Regions,2097,179936.651
Less Developed Regions,2098,179416.507
Less Developed Regions,2099,178873.473
Less Developed Regions,2100,178300.198
Least Developed Countries,2020,37166.951
Least Developed Countries,2021,37803.629
Least Developed Countries,2022,38439.594
Least Developed Countries,2023,39076.187
Least Developed Countries,2024,39717.453
Least Developed Countries,2025,40360.553
Least Developed Countries,2026,40973.477
Least Developed Countries,2027,41594.529
Least Developed Countries,2028,42223.185
Least Developed Countries,2029,42859.241
Least Developed Countries,2030,43497.743
Least Developed Countries,2031,44114.516
Least Developed Countries,2032,44738.694
Least Developed Countries,2033,45367.867
Least Developed Countries,2034,46001.077
