country,year,value
World,2020,35.175
World,2021,35.072
World,2022,34.968
World,2023,34.868
World,2024,34.78
World,2025,34.705
World,2026,34.639
World,2027,34.589
World,2028,34.548
World,2029,34.51
World,2030,34.467
World,2031,34.416
World,2032,34.368
World,2033,34.314
World,2034,34.247
World,2035,34.16
World,2036,34.055
World,2037,33.934
World,2038,33.807
World,2039,33.691
World,2040,33.596
World,2041,33.52
World,2042,33.467
World,2043,33.428
World,2044,33.395
World,2045,33.361
World,2046,33.326
World,2047,33.294
World,2048,33.263
World,2049,33.232
World,2050,33.199
World,2051,33.165
World,2052,33.132
World,2053,33.097
World,2054,33.056
World,2055,33.007
World,2056,32.953
World,2057,32.895
World,2058,32.832
World,2059,32.765
World,2060,32.694
World,2061,32.622
World,2062,32.549
World,2063,32.476
World,2064,32.403
World,2065,32.33
World,2066,32.261
World,2067,32.196
World,2068,32.135
World,2069,32.077
World,2070,32.021
World,2071,31.974
World,2072,31.932
World,2073,31.894
World,2074,31.858
World,2075,31.821
World,2076,31.79
World,2077,31.763
World,2078,31.737
World,2079,31.71
World,2080,31.679
World,2081,31.652
World,2082,31.625
World,2083,31.598
World,2084,31.568
World,2085,31.534
World,2086,31.504
World,2087,31.474
World,2088,31.442
World,2089,31.405
World,2090,31.363
World,2091,31.327
World,2092,31.29
World,2093,31.251
World,2094,31.208
World,2095,31.161
World,2096,31.123
World,2097,31.085
World,2098,31.045
World,2099,31.003
World,2100,30.956
More Developed Regions,2020,34.54
More Developed Regions,2021,34.32
More Developed Regions,2022,34.082
More Developed Regions,2023,33.835
More Developed Regions,2024,33.594
More Developed Regions,2025,33.369
More Developed Regions,2026,33.139
More Developed Regions,2027,32.927
More Developed Regions,2028,32.733
More Developed Regions,2029,32.552
More Developed Regions,2030,32.381
More Developed Regions,2031,32.208
More Developed Regions,2032,32.053
More Developed Regions,2033,31.91
More Developed Regions,2034,31.768
More Developed Regions,2035,31.62
More Developed Regions,2036,31.457
More Developed Regions,2037,31.291
More Developed Regions,2038,31.129
More Developed Regions,2039,30.977
More Developed Regions,2040,30.841
More Developed Regions,2041,30.705
More Developed Regions,2042,30.587
More Developed Regions,2043,30.488
More Developed Regions,2044,30.409
