country,year,value
WORLD,2020,74.962
WORLD,2021,74.472
WORLD,2022,74.015
WORLD,2023,73.575
WORLD,2024,73.142
WORLD,2025,72.71
WORLD,2026,72.364
WORLD,2027,72.011
WORLD,2028,71.646
WORLD,2029,71.262
WORLD,2030,70.859
WORLD,2031,70.542
WORLD,2032,70.189
WORLD,2033,69.807
WORLD,2034,69.411
WORLD,2035,69.008
WORLD,2036,68.69
WORLD,2037,68.347
WORLD,2038,67.988
WORLD,2039,67.618
WORLD,2040,67.243
WORLD,2041,66.944
WORLD,2042,66.633
WORLD,2043,66.312
WORLD,2044,65.979
WORLD,2045,65.635
WORLD,2046,65.369
WORLD,2047,65.082
WORLD,2048,64.786
WORLD,2049,64.492
WORLD,2050,64.209
WORLD,2051,64.009
WORLD,2052,63.804
WORLD,2053,63.599
WORLD,2054,63.401
WORLD,2055,63.213
WORLD,2056,63.109
WORLD,2057,63.002
WORLD,2058,62.883
WORLD,2059,62.735
WORLD,2060,62.552
WORLD,2061,62.406
WORLD,2062,62.218
WORLD,2063,61.995
WORLD,2064,61.747
WORLD,2065,61.481
WORLD,2066,61.27
WORLD,2067,61.031
WORLD,2068,60.769
WORLD,2069,60.492
WORLD,2070,60.206
WORLD,2071,59.976
WORLD,2072,59.729
WORLD,2073,59.471
WORLD,2074,59.209
WORLD,2075,58.948
WORLD,2076,58.753
WORLD,2077,58.549
WORLD,2078,58.341
WORLD,2079,58.129
WORLD,2080,57.916
WORLD,2081,57.767
WORLD,2082,57.606
WORLD,2083,57.437
WORLD,2084,57.26
WORLD,2085,57.077
WORLD,2086,56.946
WORLD,2087,56.801
WORLD,2088,56.643
WORLD,2089,56.474
WORLD,2090,56.295
WORLD,2091,56.163
WORLD,2092,56.012
WORLD,2093,55.847
WORLD,2094,55.67
WORLD,2095,55.485
WORLD,2096,55.345
WORLD,2097,55.19
WORLD,2098,55.022
WORLD,2099,54.846
WORLD,2100,54.663
More developed regions,2020,44.613
More developed regions,2021,44.652
More developed regions,2022,44.728
More developed regions,2023,44.821
More developed regions,2024,44.914
More developed regions,2025,44.995
More developed regions,2026,45.178
More developed regions,2027,45.337
More developed regions,2028,45.465
More developed regions,2029,45.55
More developed regions,2030,45.582
More developed regions,2031,45.664
More developed regions,2032,45.688
More developed regions,2033,45.66
More developed regions,2034,45.594
More developed regions,2035,45.499
More developed regions,2036,45.479
More developed regions,2037,45.432
More developed regions,2038,45.368
More developed regions,2039,45.299
More developed regions,2040,45.234
More developed regions,2041,45.281
More developed regions,2042,45.332
More developed regions,2043,45.385
More developed regions,2044,45.432
More developed regions,2045,45.468
More developed regions,2046,45.595
More developed regions,2047,45.71
More developed regions,2048,45.817
More developed regions,2049,45.918
More developed regions,2050,46.016
More developed regions,2051,46.203
More developed regions,2052,46.384
More developed regions,2053,46.556
More developed regions,2054,46.717
More developed regions,2055,46.864
More developed regions,2056,47.091
More developed regions,2057,47.306
More developed regions,2058,47.496
More developed regions,2059,47.649
More developed regions,2060,47.755
More developed regions,2061,47.916
More developed regions,2062,48.032
More developed regions,2063,48.102
More developed regions,2064,48.125
More developed regions,2065,48.102
More developed regions,2066,48.134
More developed regions,2067,48.124
More developed regions,2068,48.076
More developed regions,2069,48
More developed regions,2070,47.903
More developed regions,2071,47.885
More developed regions,2072,47.849
More developed regions,2073,47.799
More developed regions,2074,47.746
More developed regions,2075,47.695
More developed regions,2076,47.741
More developed regions,2077,47.791
More developed regions,2078,47.84
More developed regions,2079,47.88
More developed regions,2080,47.907
More developed regions,2081,48.014
More developed regions,2082,48.11
More developed regions,2083,48.19
More developed regions,2084,48.251
More developed regions,2085,48.291
More developed regions,2086,48.4
More developed regions,2087,48.489
More developed regions,2088,48.554
More developed regions,2089,48.594
More developed regions,2090,48.608
More developed regions,2091,48.687
More developed regions,2092,48.743
More developed regions,2093,48.772
More developed regions,2094,48.774
More developed regions,2095,48.748
More developed regions,2096,48.788
More developed regions,2097,48.803
More developed regions,2098,48.793
More developed regions,2099,48.76
More developed regions,2100,48.705
Less developed regions,2020,81.849
Less developed regions,2021,81.128
Less developed regions,2022,80.444
Less developed regions,2023,79.785
Less developed regions,2024,79.138
Less developed regions,2025,78.5
Less developed regions,2026,77.952
Less developed regions,2027,77.405
Less developed regions,2028,76.857
Less developed regions,2029,76.3
Less developed regions,2030,75.736
Less developed regions,2031,75.274
Less developed regions,2032,74.784
Less developed regions,2033,74.276
Less developed regions,2034,73.761
Less developed regions,2035,73.248
Less developed regions,2036,72.829
Less developed regions,2037,72.39
Less developed regions,2038,71.937
Less developed regions,2039,71.473
Less developed regions,2040,71.004
Less developed regions,2041,70.607
Less developed regions,2042,70.196
Less developed regions,2043,69.775
Less developed regions,2044,69.343
Less developed regions,2045,68.901
Less developed regions,2046,68.538
Less developed regions,2047,68.155
Less developed regions,2048,67.764
Less developed regions,2049,67.378
Less developed regions,2050,67.006
Less developed regions,2051,66.72
Less developed regions,2052,66.43
Less developed regions,2053,66.145
Less developed regions,2054,65.87
Less developed regions,2055,65.61
Less developed regions,2056,65.439
Less developed regions,2057,65.267
Less developed regions,2058,65.086
Less developed regions,2059,64.879
Less developed regions,2060,64.638
Less developed regions,2061,64.435
Less developed regions,2062,64.191
Less developed regions,2063,63.914
Less developed regions,2064,63.616
Less developed regions,2065,63.305
Less developed regions,2066,63.053
Less developed regions,2067,62.774
Less developed regions,2068,62.475
Less developed regions,2069,62.164
Less developed regions,2070,61.844
Less developed regions,2071,61.58
Less developed regions,2072,61.299
Less developed regions,2073,61.008
Less developed regions,2074,60.712
Less developed regions,2075,60.417
Less developed regions,2076,60.184
Less developed regions,2077,59.942
Less developed regions,2078,59.694
Less developed regions,2079,59.444
Less developed regions,2080,59.195
Less developed regions,2081,59.008
Less developed regions,2082,58.81
Less developed regions,2083,58.605
Less developed regions,2084,58.394
Less developed regions,2085,58.179
Less developed regions,2086,58.016
Less developed regions,2087,57.838
Less developed regions,2088,57.65
Less developed regions,2089,57.453
Less developed regions,2090,57.247
Less developed regions,2091,57.087
Less developed regions,2092,56.91
Less developed regions,2093,56.719
Less developed regions,2094,56.518
Less developed regions,2095,56.312
Less developed regions,2096,56.15
Less developed regions,2097,55.973
Less developed regions,2098,55.786
Less developed regions,2099,55.591
Less developed regions,2100,55.391
Least developed countries,2020,145.801
Least developed countries,2021,143.999
Least developed countries,2022,142.117
Least developed countries,2023,140.182
Least developed countries,2024,138.222
Least developed countries,2025,136.261
Least developed countries,2026,134.503
Least developed countries,2027,132.709
Least developed countries,2028,130.895
Least developed countries,2029,129.078
Least developed countries,2030,127.273
Least developed countries,2031,125.643
Least developed countries,2032,124.001
Least developed countries,2033,122.353
Least developed countries,2034,120.708
Least developed countries,2035,119.075
Least developed countries,2036,117.617
Least developed countries,2037,116.144
Least developed countries,2038,114.664
Least developed countries,2039,113.183
Least developed countries,2040,111.71
Least developed countries,2041,110.389
Least developed countries,2042,109.056
Least developed countries,2043,107.716
Least developed countries,2044,106.371
Least developed countries,2045,105.027
Least developed countries,2046,103.827
Least developed countries,2047,102.605
Least developed countries,2048,101.374
Least developed countries,2049,100.148
Least developed countries,2050,98.937
Least developed countries,2051,97.863
Least developed countries,2052,96.783
Least developed countries,2053,95.699
Least developed countries,2054,94.608
Least developed countries,2055,93.515
Least developed countries,2056,92.539
Least developed countries,2057,91.547
Least developed countries,2058,90.547
Least developed countries,2059,89.55
Least developed countries,2060,88.566
Least developed countries,2061,87.703
Least developed countries,2062,86.834
Least developed countries,2063,85.963
Least developed countries,2064,85.092
Least developed countries,2065,84.227
Least developed countries,2066,83.471
Least developed countries,2067,82.704
Least developed countries,2068,81.931
Least developed countries,2069,81.157
Least developed countries,2070,80.387
Least developed countries,2071,79.717
Least developed countries,2072,79.036
Least developed countries,2073,78.348
Least developed countries,2074,77.657
Least developed countries,2075,76.967
Least developed countries,2076,76.37
Least developed countries,2077,75.759
Least developed countries,2078,75.139
Least developed countries,2079,74.513
Least developed countries,2080,73.885
Least developed countries,2081,73.342
Least developed countries,2082,72.783
Least developed countries,2083,72.214
Least developed countries,2084,71.639
Least developed countries,2085,71.062
Least developed countries,2086,70.564
Least developed countries,2087,70.053
Least developed countries,2088,69.532
Least developed countries,2089,69.007
Least developed countries,2090,68.48
Least developed countries,2091,68.03
Least developed countries,2092,67.567
Least developed countries,2093,67.095
Least developed countries,2094,66.619
Least developed countries,2095,66.142
Least developed countries,2096,65.736
Least developed countries,2097,65.317
Least developed countries,2098,64.891
Least developed countries,2099,64.459
Least developed countries,2100,64.026
"Less developed regions, excluding least developed countries",2020,72.658
"Less developed regions, excluding least developed countries",2021,71.93
"Less developed regions, excluding least developed countries",2022,71.251
"Less developed regions, excluding least developed countries",2023,70.606
"Less developed regions, excluding least developed countries",2024,69.982
"Less developed regions, excluding least developed countries",2025,69.37
"Less developed regions, excluding least developed countries",2026,68.839
"Less developed regions, excluding least developed countries",2027,68.319
"Less developed regions, excluding least developed countries",2028,67.803
"Less developed regions, excluding least developed countries",2029,67.281
"Less developed regions, excluding least developed countries",2030,66.754
"Less developed regions, excluding least developed countries",2031,66.322
"Less developed regions, excluding least developed countries",2032,65.864
"Less developed regions, excluding least developed countries",2033,65.39
"Less developed regions, excluding least developed countries",2034,64.912
"Less developed regions, excluding least developed countries",2035,64.437
"Less developed regions, excluding least developed countries",2036,64.047
"Less developed regions, excluding least developed countries",2037,63.64
"Less developed regions, excluding least developed countries",2038,63.223
"Less developed regions, excluding least developed countries",2039,62.798
"Less developed regions, excluding least developed countries",2040,62.37
"Less developed regions, excluding least developed countries",2041,62.008
"Less developed regions, excluding least developed countries",2042,61.637
"Less developed regions, excluding least developed countries",2043,61.26
"Less developed regions, excluding least developed countries",2044,60.877
"Less developed regions, excluding least developed countries",2045,60.489
"Less developed regions, excluding least developed countries",2046,60.174
"Less developed regions, excluding least developed countries",2047,59.846
"Less developed regions, excluding least developed countries",2048,59.516
"Less developed regions, excluding least developed countries",2049,59.196
"Less developed regions, excluding least developed countries",2050,58.894
"Less developed regions, excluding least developed countries",2051,58.672
"Less developed regions, excluding least developed countries",2052,58.452
"Less developed regions, excluding least developed countries",2053,58.242
"Less developed regions, excluding least developed countries",2054,58.05
"Less developed regions, excluding least developed countries",2055,57.878
"Less developed regions, excluding least developed countries",2056,57.793
"Less developed regions, excluding least developed countries",2057,57.715
"Less developed regions, excluding least developed countries",2058,57.632
"Less developed regions, excluding least developed countries",2059,57.525
"Less developed regions, excluding least developed countries",2060,57.381
"Less developed regions, excluding least developed countries",2061,57.263
"Less developed regions, excluding least developed countries",2062,57.101
"Less developed regions, excluding least developed countries",2063,56.906
"Less developed regions, excluding least developed countries",2064,56.689
"Less developed regions, excluding least developed countries",2065,56.46
"Less developed regions, excluding least developed countries",2066,56.278
"Less developed regions, excluding least developed countries",2067,56.072
"Less developed regions, excluding least developed countries",2068,55.846
"Less developed regions, excluding least developed countries",2069,55.607
"Less developed regions, excluding least developed countries",2070,55.36
"Less developed regions, excluding least developed countries",2071,55.16
"Less developed regions, excluding least developed countries",2072,54.945
"Less developed regions, excluding least developed countries",2073,54.721
"Less developed regions, excluding least developed countries",2074,54.495
"Less developed regions, excluding least developed countries",2075,54.272
"Less developed regions, excluding least developed countries",2076,54.105
