country,year,value
WORLD,2020,10.528
WORLD,2021,10.194
WORLD,2022,9.87
WORLD,2023,9.566
WORLD,2024,9.295
WORLD,2025,9.06
WORLD,2026,8.798
WORLD,2027,8.574
WORLD,2028,8.375
WORLD,2029,8.187
WORLD,2030,8.001
WORLD,2031,7.781
WORLD,2032,7.579
WORLD,2033,7.391
WORLD,2034,7.215
WORLD,2035,7.047
WORLD,2036,6.859
WORLD,2037,6.688
WORLD,2038,6.533
WORLD,2039,6.391
WORLD,2040,6.263
WORLD,2041,6.122
WORLD,2042,5.997
WORLD,2043,5.889
WORLD,2044,5.797
WORLD,2045,5.721
WORLD,2046,5.635
WORLD,2047,5.567
WORLD,2048,5.51
WORLD,2049,5.456
WORLD,2050,5.4
WORLD,2051,5.324
WORLD,2052,5.254
WORLD,2053,5.187
WORLD,2054,5.115
WORLD,2055,5.037
WORLD,2056,4.938
WORLD,2057,4.84
WORLD,2058,4.748
WORLD,2059,4.667
WORLD,2060,4.597
WORLD,2061,4.526
WORLD,2062,4.469
WORLD,2063,4.424
WORLD,2064,4.384
WORLD,2065,4.348
WORLD,2066,4.304
WORLD,2067,4.268
WORLD,2068,4.237
WORLD,2069,4.21
WORLD,2070,4.184
WORLD,2071,4.151
WORLD,2072,4.123
WORLD,2073,4.099
WORLD,2074,4.074
WORLD,2075,4.047
WORLD,2076,4.012
WORLD,2077,3.98
WORLD,2078,3.95
WORLD,2079,3.919
WORLD,2080,3.888
WORLD,2081,3.848
WORLD,2082,3.813
WORLD,2083,3.78
WORLD,2084,3.749
WORLD,2085,3.717
WORLD,2086,3.68
WORLD,2087,3.648
WORLD,2088,3.618
WORLD,2089,3.589
WORLD,2090,3.56
WORLD,2091,3.53
WORLD,2092,3.504
WORLD,2093,3.48
WORLD,2094,3.458
WORLD,2095,3.435
WORLD,2096,3.41
WORLD,2097,3.389
WORLD,2098,3.37
WORLD,2099,3.351
WORLD,2100,3.331
More developed regions,2020,5.224
More developed regions,2021,5.065
More developed regions,2022,4.921
More developed regions,2023,4.789
More developed regions,2024,4.664
More developed regions,2025,4.544
More developed regions,2026,4.415
More developed regions,2027,4.297
More developed regions,2028,4.188
More developed regions,2029,4.085
More developed regions,2030,3.987
More developed regions,2031,3.884
More developed regions,2032,3.789
More developed regions,2033,3.703
More developed regions,2034,3.627
More developed regions,2035,3.559
More developed regions,2036,3.494
More developed regions,2037,3.439
More developed regions,2038,3.391
More developed regions,2039,3.345
More developed regions,2040,3.3
More developed regions,2041,3.251
More developed regions,2042,3.207
More developed regions,2043,3.166
More developed regions,2044,3.129
More developed regions,2045,3.095
More developed regions,2046,3.06
More developed regions,2047,3.031
More developed regions,2048,3.004
More developed regions,2049,2.977
More developed regions,2050,2.948
More developed regions,2051,2.916
More developed regions,2052,2.887
More developed regions,2053,2.857
More developed regions,2054,2.827
More developed regions,2055,2.795
More developed regions,2056,2.762
More developed regions,2057,2.73
More developed regions,2058,2.7
More developed regions,2059,2.672
More developed regions,2060,2.645
More developed regions,2061,2.622
More developed regions,2062,2.603
More developed regions,2063,2.587
More developed regions,2064,2.573
More developed regions,2065,2.56
More developed regions,2066,2.553
