country,year,value
World,2020,57797.415
World,2021,57895.4
World,2022,58016.741
World,2023,58175.825
World,2024,58347.28
World,2025,58632.256
World,2026,59125.078
World,2027,59722.346
World,2028,60311.895
World,2029,60908.631
World,2030,61460.284
World,2031,61973.1870000001
World,2032,62422.557
World,2033,62863.257
World,2034,63283.309
World,2035,63628.029
World,2036,63928.571
World,2037,64155.417
World,2038,64350.264
World,2039,64512.507
World,2040,64604.277
World,2041,64670.837
World,2042,64681.122
World,2043,64666.701
World,2044,64621.095
World,2045,64586.477
World,2046,64640.545
World,2047,64720.718
World,2048,64780.708
World,2049,64823.038
World,2050,64873.67
World,2051,64999.884
World,2052,65138.122
World,2053,65266.057
World,2054,65385.448
World,2055,65486.888
World,2056,65622.159
World,2057,65742.578
World,2058,65852.958
World,2059,65946.248
World,2060,66028.844
World,2061,66165.514
World,2062,66295.536
World,2063,66405.447
World,2064,66495.473
World,2065,66550.374
World,2066,66625.303
World,2067,66671.61
World,2068,66698.73
World,2069,66700.734
World,2070,66674.956
World,2071,66691.777
World,2072,66689.741
World,2073,66664.217
World,2074,66614.847
World,2075,66536.349
World,2076,66494.443
World,2077,66433.025
World,2078,66353.753
World,2079,66252.432
World,2080,66139.017
World,2081,66083.9450000001
World,2082,66027.456
World,2083,65955.304
World,2084,65866.029
World,2085,65753.937
World,2086,65688.8140000001
World,2087,65612.064
World,2088,65519.265
World,2089,65405.388
World,2090,65274.722
World,2091,65206.325
World,2092,65130.049
World,2093,65035.948
World,2094,64920.922
World,2095,64786.215
World,2096,64711.165
World,2097,64623.478
World,2098,64515.552
World,2099,64385.519
World,2100,64225.224
More Developed Regions,2020,6949.655
More Developed Regions,2021,6889.44
More Developed Regions,2022,6865.247
More Developed Regions,2023,6844.795
More Developed Regions,2024,6826.769
More Developed Regions,2025,6840.16
More Developed Regions,2026,6901.631
More Developed Regions,2027,6990.384
More Developed Regions,2028,7081.325
More Developed Regions,2029,7179.874
More Developed Regions,2030,7245.053
More Developed Regions,2031,7263.805
More Developed Regions,2032,7247.115
More Developed Regions,2033,7234.702
More Developed Regions,2034,7219.601
More Developed Regions,2035,7191.213
