country,year,value
World,2020,13.189
World,2021,13.158
World,2022,13.131
World,2023,13.104
World,2024,13.072
World,2025,13.032
World,2026,12.989
World,2027,12.938
World,2028,12.88
World,2029,12.817
World,2030,12.745
World,2031,12.67
World,2032,12.588
World,2033,12.501
World,2034,12.409
World,2035,12.315
World,2036,12.224
World,2037,12.134
World,2038,12.046
World,2039,11.961
World,2040,11.879
World,2041,11.807
World,2042,11.739
World,2043,11.675
World,2044,11.614
World,2045,11.556
World,2046,11.505
World,2047,11.457
World,2048,11.412
World,2049,11.368
World,2050,11.325
World,2051,11.288
World,2052,11.252
World,2053,11.216
World,2054,11.181
World,2055,11.145
World,2056,11.113
World,2057,11.081
World,2058,11.047
World,2059,11.013
World,2060,10.976
World,2061,10.942
World,2062,10.907
World,2063,10.87
World,2064,10.833
World,2065,10.793
World,2066,10.757
World,2067,10.72
World,2068,10.682
World,2069,10.642
World,2070,10.601
World,2071,10.565
World,2072,10.529
World,2073,10.493
World,2074,10.456
World,2075,10.419
World,2076,10.387
World,2077,10.355
World,2078,10.323
World,2079,10.291
World,2080,10.257
World,2081,10.228
World,2082,10.199
World,2083,10.171
World,2084,10.141
World,2085,10.111
World,2086,10.086
World,2087,10.061
World,2088,10.035
World,2089,10.008
World,2090,9.978
World,2091,9.954
World,2092,9.928
World,2093,9.902
World,2094,9.873
World,2095,9.842
World,2096,9.815
World,2097,9.788
World,2098,9.759
World,2099,9.729
World,2100,9.697
More Developed Regions,2020,9.212
More Developed Regions,2021,9.272
More Developed Regions,2022,9.324
More Developed Regions,2023,9.359
More Developed Regions,2024,9.371
More Developed Regions,2025,9.359
More Developed Regions,2026,9.345
More Developed Regions,2027,9.308
More Developed Regions,2028,9.256
More Developed Regions,2029,9.193
More Developed Regions,2030,9.12
More Developed Regions,2031,9.067
More Developed Regions,2032,9.008
More Developed Regions,2033,8.943
More Developed Regions,2034,8.873
More Developed Regions,2035,8.801
More Developed Regions,2036,8.756
More Developed Regions,2037,8.71
More Developed Regions,2038,8.66
More Developed Regions,2039,8.607
More Developed Regions,2040,8.552
More Developed Regions,2041,8.523
More Developed Regions,2042,8.495
More Developed Regions,2043,8.465
More Developed Regions,2044,8.433
More Developed Regions,2045,8.402
More Developed Regions,2046,8.4
More Developed Regions,2047,8.4
More Developed Regions,2048,8.399
More Developed Regions,2049,8.396
More Developed Regions,2050,8.393
More Developed Regions,2051,8.417
More Developed Regions,2052,8.44
More Developed Regions,2053,8.459
More Developed Regions,2054,8.471
More Developed Regions,2055,8.478
More Developed Regions,2056,8.506
More Developed Regions,2057,8.527
More Developed Regions,2058,8.54
More Developed Regions,2059,8.543
More Developed Regions,2060,8.536
More Developed Regions,2061,8.549
More Developed Regions,2062,8.553
More Developed Regions,2063,8.546
More Developed Regions,2064,8.53
More Developed Regions,2065,8.504
More Developed Regions,2066,8.501
More Developed Regions,2067,8.491
More Developed Regions,2068,8.472
More Developed Regions,2069,8.446
More Developed Regions,2070,8.413
More Developed Regions,2071,8.406
More Developed Regions,2072,8.396
More Developed Regions,2073,8.378
More Developed Regions,2074,8.355
More Developed Regions,2075,8.327
More Developed Regions,2076,8.327
More Developed Regions,2077,8.325
More Developed Regions,2078,8.318
More Developed Regions,2079,8.305
More Developed Regions,2080,8.287
More Developed Regions,2081,8.298
More Developed Regions,2082,8.307
More Developed Regions,2083,8.31
More Developed Regions,2084,8.306
More Developed Regions,2085,8.295
More Developed Regions,2086,8.313
More Developed Regions,2087,8.325
More Developed Regions,2088,8.33
More Developed Regions,2089,8.327
More Developed Regions,2090,8.315
More Developed Regions,2091,8.331
More Developed Regions,2092,8.34
More Developed Regions,2093,8.339
More Developed Regions,2094,8.329
More Developed Regions,2095,8.309
More Developed Regions,2096,8.318
More Developed Regions,2097,8.319
More Developed Regions,2098,8.311
More Developed Regions,2099,8.293
More Developed Regions,2100,8.266
Less Developed Regions,2020,13.935
Less Developed Regions,2021,13.88
Less Developed Regions,2022,13.831
Less Developed Regions,2023,13.785
Less Developed Regions,2024,13.739
Less Developed Regions,2025,13.688
Less Developed Regions,2026,13.634
Less Developed Regions,2027,13.574
Less Developed Regions,2028,13.509
Less Developed Regions,2029,13.44
Less Developed Regions,2030,13.364
Less Developed Regions,2031,13.279
Less Developed Regions,2032,13.188
Less Developed Regions,2033,13.093
Less Developed Regions,2034,12.993
Less Developed Regions,2035,12.89
Less Developed Regions,2036,12.787
Less Developed Regions,2037,12.686
Less Developed Regions,2038,12.588
Less Developed Regions,2039,12.494
Less Developed Regions,2040,12.403
Less Developed Regions,2041,12.32
Less Developed Regions,2042,12.243
Less Developed Regions,2043,12.17
Less Developed Regions,2044,12.102
Less Developed Regions,2045,12.036
Less Developed Regions,2046,11.974
Less Developed Regions,2047,11.916
Less Developed Regions,2048,11.862
Less Developed Regions,2049,11.809
Less Developed Regions,2050,11.757
Less Developed Regions,2051,11.708
Less Developed Regions,2052,11.661
Less Developed Regions,2053,11.616
Less Developed Regions,2054,11.571
Less Developed Regions,2055,11.527
Less Developed Regions,2056,11.484
Less Developed Regions,2057,11.442
Less Developed Regions,2058,11.401
Less Developed Regions,2059,11.359
Less Developed Regions,2060,11.316
Less Developed Regions,2061,11.274
Less Developed Regions,2062,11.232
Less Developed Regions,2063,11.19
Less Developed Regions,2064,11.148
Less Developed Regions,2065,11.105
Less Developed Regions,2066,11.063
Less Developed Regions,2067,11.021
Less Developed Regions,2068,10.979
Less Developed Regions,2069,10.937
Less Developed Regions,2070,10.894
Less Developed Regions,2071,10.853
Less Developed Regions,2072,10.813
Less Developed Regions,2073,10.773
Less Developed Regions,2074,10.734
Less Developed Regions,2075,10.695
Less Developed Regions,2076,10.658
Less Developed Regions,2077,10.622
Less Developed Regions,2078,10.586
Less Developed Regions,2079,10.55
Less Developed Regions,2080,10.514
Less Developed Regions,2081,10.479
Less Developed Regions,2082,10.445
Less Developed Regions,2083,10.412
Less Developed Regions,2084,10.379
Less Developed Regions,2085,10.346
Less Developed Regions,2086,10.315
Less Developed Regions,2087,10.284
Less Developed Regions,2088,10.254
Less Developed Regions,2089,10.224
Less Developed Regions,2090,10.192
Less Developed Regions,2091,10.163
Less Developed Regions,2092,10.132
Less Developed Regions,2093,10.102
Less Developed Regions,2094,10.071
Less Developed Regions,2095,10.038
Less Developed Regions,2096,10.007
Less Developed Regions,2097,9.976
Less Developed Regions,2098,9.945
Less Developed Regions,2099,9.913
Less Developed Regions,2100,9.881
Least Developed Countries,2020,18.254
Least Developed Countries,2021,18.155
Least Developed Countries,2022,18.059
Least Developed Countries,2023,17.966
Least Developed Countries,2024,17.875
Least Developed Countries,2025,17.783
Least Developed Countries,2026,17.673
Least Developed Countries,2027,17.569
Least Developed Countries,2028,17.47
Least Developed Countries,2029,17.376
Least Developed Countries,2030,17.283
Least Developed Countries,2031,17.18
Least Developed Countries,2032,17.083
Least Developed Countries,2033,16.991
Least Developed Countries,2034,16.902
Least Developed Countries,2035,16.814
Least Developed Countries,2036,16.716
Least Developed Countries,2037,16.623
Least Developed Countries,2038,16.532
Least Developed Countries,2039,16.444
Least Developed Countries,2040,16.354
Least Developed Countries,2041,16.257
Least Developed Countries,2042,16.161
Least Developed Countries,2043,16.068
Least Developed Countries,2044,15.977
Least Developed Countries,2045,15.885
Least Developed Countries,2046,15.785
Least Developed Countries,2047,15.687
Least Developed Countries,2048,15.592
Least Developed Countries,2049,15.497
Least Developed Countries,2050,15.402
Least Developed Countries,2051,15.302
Least Developed Countries,2052,15.205
Least Developed Countries,2053,15.111
Least Developed Countries,2054,15.019
Least Developed Countries,2055,14.927
Least Developed Countries,2056,14.833
Least Developed Countries,2057,14.741
Least Developed Countries,2058,14.651
Least Developed Countries,2059,14.563
Least Developed Countries,2060,14.474
Least Developed Countries,2061,14.382
Least Developed Countries,2062,14.293
Least Developed Countries,2063,14.206
Least Developed Countries,2064,14.121
Least Developed Countries,2065,14.035
Least Developed Countries,2066,13.949
Least Developed Countries,2067,13.865
Least Developed Countries,2068,13.784
Least Developed Countries,2069,13.704
Least Developed Countries,2070,13.625
Least Developed Countries,2071,13.545
Least Developed Countries,2072,13.467
Least Developed Countries,2073,13.392
Least Developed Countries,2074,13.318
Least Developed Countries,2075,13.244
Least Developed Countries,2076,13.169
Least Developed Countries,2077,13.097
Least Developed Countries,2078,13.025
Least Developed Countries,2079,12.955
Least Developed Countries,2080,12.884
Least Developed Countries,2081,12.813
Least Developed Countries,2082,12.744
Least Developed Countries,2083,12.675
Least Developed Countries,2084,12.608
Least Developed Countries,2085,12.54
Least Developed Countries,2086,12.472
Least Developed Countries,2087,12.405
Least Developed Countries,2088,12.34
Least Developed Countries,2089,12.275
Least Developed Countries,2090,12.211
Least Developed Countries,2091,12.145
Least Developed Countries,2092,12.081
Least Developed Countries,2093,12.018
Least Developed Countries,2094,11.956
Least Developed Countries,2095,11.893
Least Developed Countries,2096,11.83
Least Developed Countries,2097,11.768
Least Developed Countries,2098,11.707
Least Developed Countries,2099,11.648
Least Developed Countries,2100,11.588
"Less Developed Regions, excluding Least Developed Countries",2020,13.119
"Less Developed Regions, excluding Least Developed Countries",2021,13.061
"Less Developed Regions, excluding Least Developed Countries",2022,13.01
"Less Developed Regions, excluding Least Developed Countries",2023,12.962
"Less Developed Regions, excluding Least Developed Countries",2024,12.913
"Less Developed Regions, excluding Least Developed Countries",2025,12.86
"Less Developed Regions, excluding Least Developed Countries",2026,12.805
"Less Developed Regions, excluding Least Developed Countries",2027,12.743
"Less Developed Regions, excluding Least Developed Countries",2028,12.675
"Less Developed Regions, excluding Least Developed Countries",2029,12.6
"Less Developed Regions, excluding Least Developed Countries",2030,12.515
"Less Developed Regions, excluding Least Developed Countries",2031,12.423
"Less Developed Regions, excluding Least Developed Countries",2032,12.322
"Less Developed Regions, excluding Least Developed Countries",2033,12.214
"Less Developed Regions, excluding Least Developed Countries",2034,12.1
"Less Developed Regions, excluding Least Developed Countries",2035,11.981
"Less Developed Regions, excluding Least Developed Countries",2036,11.866
"Less Developed Regions, excluding Least Developed Countries",2037,11.75
"Less Developed Regions, excluding Least Developed Countries",2038,11.637
"Less Developed Regions, excluding Least Developed Countries",2039,11.529
"Less Developed Regions, excluding Least Developed Countries",2040,11.426
"Less Developed Regions, excluding Least Developed Countries",2041,11.334
"Less Developed Regions, excluding Least Developed Countries",2042,11.248
"Less Developed Regions, excluding Least Developed Countries",2043,11.168
"Less Developed Regions, excluding Least Developed Countries",2044,11.092
"Less Developed Regions, excluding Least Developed Countries",2045,11.02
"Less Developed Regions, excluding Least Developed Countries",2046,10.956
"Less Developed Regions, excluding Least Developed Countries",2047,10.896
"Less Developed Regions, excluding Least Developed Countries",2048,10.84
"Less Developed Regions, excluding Least Developed Countries",2049,10.786
"Less Developed Regions, excluding Least Developed Countries",2050,10.734
"Less Developed Regions, excluding Least Developed Countries",2051,10.687
"Less Developed Regions, excluding Least Developed Countries",2052,10.642
"Less Developed Regions, excluding Least Developed Countries",2053,10.598
"Less Developed Regions, excluding Least Developed Countries",2054,10.556
"Less Developed Regions, excluding Least Developed Countries",2055,10.513
"Less Developed Regions, excluding Least Developed Countries",2056,10.474
"Less Developed Regions, excluding Least Developed Countries",2057,10.435
"Less Developed Regions, excluding Least Developed Countries",2058,10.397
"Less Developed Regions, excluding Least Developed Countries",2059,10.358
"Less Developed Regions, excluding Least Developed Countries",2060,10.318
"Less Developed Regions, excluding Least Developed Countries",2061,10.281
"Less Developed Regions, excluding Least Developed Countries",2062,10.243
"Less Developed Regions, excluding Least Developed Countries",2063,10.205
"Less Developed Regions, excluding Least Developed Countries",2064,10.166
"Less Developed Regions, excluding Least Developed Countries",2065,10.127
"Less Developed Regions, excluding Least Developed Countries",2066,10.089
"Less Developed Regions, excluding Least Developed Countries",2067,10.051
"Less Developed Regions, excluding Least Developed Countries",2068,10.012
"Less Developed Regions, excluding Least Developed Countries",2069,9.973
"Less Developed Regions, excluding Least Developed Countries",2070,9.932
"Less Developed Regions, excluding Least Developed Countries",2071,9.895
"Less Developed Regions, excluding Least Developed Countries",2072,9.859
"Less Developed Regions, excluding Least Developed Countries",2073,9.822
"Less Developed Regions, excluding Least Developed Countries",2074,9.787
"Less Developed Regions, excluding Least Developed Countries",2075,9.751
"Less Developed Regions, excluding Least Developed Countries",2076,9.719
"Less Developed Regions, excluding Least Developed Countries",2077,9.688
"Less Developed Regions, excluding Least Developed Countries",2078,9.657
"Less Developed Regions, excluding Least Developed Countries",2079,9.626
"Less Developed Regions, excluding Least Developed Countries",2080,9.594
"Less Developed Regions, excluding Least Developed Countries",2081,9.565
"Less Developed Regions, excluding Least Developed Countries",2082,9.537
"Less Developed Regions, excluding Least Developed Countries",2083,9.51
"Less Developed Regions, excluding Least Developed Countries",2084,9.484
"Less Developed Regions, excluding Least Developed Countries",2085,9.457
"Less Developed Regions, excluding Least Developed Countries",2086,9.433
"Less Developed Regions, excluding Least Developed Countries",2087,9.41
"Less Developed Regions, excluding Least Developed Countries",2088,9.388
"Less Developed Regions, excluding Least Developed Countries",2089,9.365
"Less Developed Regions, excluding Least Developed Countries",2090,9.34
"Less Developed Regions, excluding Least Developed Countries",2091,9.319
"Less Developed Regions, excluding Least Developed Countries",2092,9.297
"Less Developed Regions, excluding Least Developed Countries",2093,9.274
"Less Developed Regions, excluding Least Developed Countries",2094,9.251
"Less Developed Regions, excluding Least Developed Countries",2095,9.225
"Less Developed Regions, excluding Least Developed Countries",2096,9.203
"Less Developed Regions, excluding Least Developed Countries",2097,9.179
"Less Developed Regions, excluding Least Developed Countries",2098,9.156
"Less Developed Regions, excluding Least Developed Countries",2099,9.131
"Less Developed Regions, excluding Least Developed Countries",2100,9.105
"Less Developed Regions, excluding China",2020,15.208
"Less Developed Regions, excluding China",2021,15.118
"Less Developed Regions, excluding China",2022,15.032
"Less Developed Regions, excluding China",2023,14.948
"Less Developed Regions, excluding China",2024,14.864
"Less Developed Regions, excluding China",2025,14.779
"Less Developed Regions, excluding China",2026,14.692
"Less Developed Regions, excluding China",2027,14.603
"Less Developed Regions, excluding China",2028,14.515
"Less Developed Regions, excluding China",2029,14.426
"Less Developed Regions, excluding China",2030,14.334
"Less Developed Regions, excluding China",2031,14.24
"Less Developed Regions, excluding China",2032,14.144
"Less Developed Regions, excluding China",2033,14.046
"Less Developed Regions, excluding China",2034,13.947
"Less Developed Regions, excluding China",2035,13.847
"Less Developed Regions, excluding China",2036,13.746
"Less Developed Regions, excluding China",2037,13.646
"Less Developed Regions, excluding China",2038,13.549
"Less Developed Regions, excluding China",2039,13.453
"Less Developed Regions, excluding China",2040,13.36
"Less Developed Regions, excluding China",2041,13.27
"Less Developed Regions, excluding China",2042,13.183
"Less Developed Regions, excluding China",2043,13.099
"Less Developed Regions, excluding China",2044,13.018
"Less Developed Regions, excluding China",2045,12.937
"Less Developed Regions, excluding China",2046,12.86
"Less Developed Regions, excluding China",2047,12.785
"Less Developed Regions, excluding China",2048,12.711
"Less Developed Regions, excluding China",2049,12.639
"Less Developed Regions, excluding China",2050,12.567
"Less Developed Regions, excluding China",2051,12.497
"Less Developed Regions, excluding China",2052,12.429
"Less Developed Regions, excluding China",2053,12.363
"Less Developed Regions, excluding China",2054,12.299
"Less Developed Regions, excluding China",2055,12.235
"Less Developed Regions, excluding China",2056,12.173
"Less Developed Regions, excluding China",2057,12.113
"Less Developed Regions, excluding China",2058,12.055
"Less Developed Regions, excluding China",2059,11.998
"Less Developed Regions, excluding China",2060,11.94
"Less Developed Regions, excluding China",2061,11.885
"Less Developed Regions, excluding China",2062,11.83
"Less Developed Regions, excluding China",2063,11.776
"Less Developed Regions, excluding China",2064,11.723
"Less Developed Regions, excluding China",2065,11.669
"Less Developed Regions, excluding China",2066,11.617
"Less Developed Regions, excluding China",2067,11.564
"Less Developed Regions, excluding China",2068,11.512
"Less Developed Regions, excluding China",2069,11.46
"Less Developed Regions, excluding China",2070,11.407
"Less Developed Regions, excluding China",2071,11.357
"Less Developed Regions, excluding China",2072,11.307
"Less Developed Regions, excluding China",2073,11.258
"Less Developed Regions, excluding China",2074,11.21
"Less Developed Regions, excluding China",2075,11.161
"Less Developed Regions, excluding China",2076,11.115
"Less Developed Regions, excluding China",2077,11.069
"Less Developed Regions, excluding China",2078,11.024
"Less Developed Regions, excluding China",2079,10.979
"Less Developed Regions, excluding China",2080,10.933
"Less Developed Regions, excluding China",2081,10.889
"Less Developed Regions, excluding China",2082,10.845
"Less Developed Regions, excluding China",2083,10.803
"Less Developed Regions, excluding China",2084,10.76
"Less Developed Regions, excluding China",2085,10.718
"Less Developed Regions, excluding China",2086,10.679
"Less Developed Regions, excluding China",2087,10.64
"Less Developed Regions, excluding China",2088,10.602
"Less Developed Regions, excluding China",2089,10.564
"Less Developed Regions, excluding China",2090,10.526
"Less Developed Regions, excluding China",2091,10.489
"Less Developed Regions, excluding China",2092,10.452
"Less Developed Regions, excluding China",2093,10.416
"Less Developed Regions, excluding China",2094,10.378
"Less Developed Regions, excluding China",2095,10.34
"Less Developed Regions, excluding China",2096,10.304
"Less Developed Regions, excluding China",2097,10.267
"Less Developed Regions, excluding China",2098,10.231
"Less Developed Regions, excluding China",2099,10.194
"Less Developed Regions, excluding China",2100,10.157
Land-Locked Developing Countries (LLDC),2020,18.039
Land-Locked Developing Countries (LLDC),2021,18.007
Land-Locked Developing Countries (LLDC),2022,17.989
Land-Locked Developing Countries (LLDC),2023,17.981
Land-Locked Developing Countries (LLDC),2024,17.973
Land-Locked Developing Countries (LLDC),2025,17.957
Land-Locked Developing Countries (LLDC),2026,17.911
Land-Locked Developing Countries (LLDC),2027,17.854
Land-Locked Developing Countries (LLDC),2028,17.786
Land-Locked Developing Countries (LLDC),2029,17.705
Land-Locked Developing Countries (LLDC),2030,17.607
Land-Locked Developing Countries (LLDC),2031,17.484
Land-Locked Developing Countries (LLDC),2032,17.352
Land-Locked Developing Countries (LLDC),2033,17.216
Land-Locked Developing Countries (LLDC),2034,17.078
Land-Locked Developing Countries (LLDC),2035,16.938
Land-Locked Developing Countries (LLDC),2036,16.789
Land-Locked Developing Countries (LLDC),2037,16.645
Land-Locked Developing Countries (LLDC),2038,16.506
Land-Locked Developing Countries (LLDC),2039,16.372
Land-Locked Developing Countries (LLDC),2040,16.242
Land-Locked Developing Countries (LLDC),2041,16.112
Land-Locked Developing Countries (LLDC),2042,15.991
Land-Locked Developing Countries (LLDC),2043,15.876
Land-Locked Developing Countries (LLDC),2044,15.768
Land-Locked Developing Countries (LLDC),2045,15.663
Land-Locked Developing Countries (LLDC),2046,15.558
Land-Locked Developing Countries (LLDC),2047,15.459
Land-Locked Developing Countries (LLDC),2048,15.364
Land-Locked Developing Countries (LLDC),2049,15.272
Land-Locked Developing Countries (LLDC),2050,15.179
Land-Locked Developing Countries (LLDC),2051,15.084
Land-Locked Developing Countries (LLDC),2052,14.991
Land-Locked Developing Countries (LLDC),2053,14.899
Land-Locked Developing Countries (LLDC),2054,14.807
Land-Locked Developing Countries (LLDC),2055,14.712
Land-Locked Developing Countries (LLDC),2056,14.613
Land-Locked Developing Countries (LLDC),2057,14.513
Land-Locked Developing Countries (LLDC),2058,14.412
Land-Locked Developing Countries (LLDC),2059,14.31
Land-Locked Developing Countries (LLDC),2060,14.205
Land-Locked Developing Countries (LLDC),2061,14.098
Land-Locked Developing Countries (LLDC),2062,13.991
Land-Locked Developing Countries (LLDC),2063,13.885
Land-Locked Developing Countries (LLDC),2064,13.782
Land-Locked Developing Countries (LLDC),2065,13.679
Land-Locked Developing Countries (LLDC),2066,13.576
Land-Locked Developing Countries (LLDC),2067,13.477
Land-Locked Developing Countries (LLDC),2068,13.379
Land-Locked Developing Countries (LLDC),2069,13.284
Land-Locked Developing Countries (LLDC),2070,13.189
Land-Locked Developing Countries (LLDC),2071,13.097
Land-Locked Developing Countries (LLDC),2072,13.008
