country,year,value
World,2020,404556.429
World,2021,405362.465
World,2022,405759.141
World,2023,405830.774
World,2024,405709.891
World,2025,405464.375
World,2026,405356.416
World,2027,405053.485
World,2028,404663.096
World,2029,404391.061
World,2030,404179.057
World,2031,404678.995
World,2032,405250.744
World,2033,405779.19
World,2034,405884.411
World,2035,406060.921
World,2036,406904.898
World,2037,407726.083
World,2038,408438.191
World,2039,408788.746
World,2040,409118.398
World,2041,409892.61
World,2042,410551.468
World,2043,411080.875
World,2044,411441.559
World,2045,411716.568
World,2046,412411.193
World,2047,412974.078
World,2048,413350.856
World,2049,413376.641
World,2050,413285.879
World,2051,413482.761
World,2052,413494.517
World,2053,413329.256
World,2054,413010.675
World,2055,412569.362
World,2056,412467.371
World,2057,412229.373
World,2058,411835.48
World,2059,411199.464
World,2060,410484.1
World,2061,410098.718
World,2062,409605.454
World,2063,409008.793
World,2064,408313.479
World,2065,407551.311
World,2066,407232.412
World,2067,406854.964
World,2068,406365.345
World,2069,405602.219
World,2070,404774.081
World,2071,404321.441
World,2072,403777.061
World,2073,403128.358
World,2074,402354.807
World,2075,401505.916
World,2076,401054.211
World,2077,400526.588
World,2078,399889.291
World,2079,399052.221
World,2080,398120.02
World,2081,397530.388
World,2082,396845.464
World,2083,396035.179
World,2084,395008.953
World,2085,393863.794
World,2086,392999.658
World,2087,392026.156
World,2088,390931.129
World,2089,389724.367
World,2090,388405.261
World,2091,387438.357
World,2092,386385.191
World,2093,385224.656
World,2094,383895.44
World,2095,382475.107
World,2096,381407.603
World,2097,380261.658
World,2098,379020.354
World,2099,377653.495
World,2100,376206.209
More Developed Regions,2020,41258.766
More Developed Regions,2021,40948.21
More Developed Regions,2022,40614.282
More Developed Regions,2023,40281.733
More Developed Regions,2024,39997.787
More Developed Regions,2025,39720.877
More Developed Regions,2026,39489.676
More Developed Regions,2027,39282.114
More Developed Regions,2028,39088.127
More Developed Regions,2029,38871.859
More Developed Regions,2030,38667.797
More Developed Regions,2031,38488
More Developed Regions,2032,38322.967
More Developed Regions,2033,38180.322
More Developed Regions,2034,38078.482
More Developed Regions,2035,37987.88
More Developed Regions,2036,37927.38
More Developed Regions,2037,37885.562
More Developed Regions,2038,37867.097
More Developed Regions,2039,37890.016
More Developed Regions,2040,37919.187
More Developed Regions,2041,37987.652
More Developed Regions,2042,38068.889
More Developed Regions,2043,38155.98
More Developed Regions,2044,38232.614
More Developed Regions,2045,38291.728
More Developed Regions,2046,38347.619
More Developed Regions,2047,38388.023
More Developed Regions,2048,38413.495
More Developed Regions,2049,38437.53
More Developed Regions,2050,38426.276
More Developed Regions,2051,38383.419
More Developed Regions,2052,38312.676
More Developed Regions,2053,38226.882
More Developed Regions,2054,38165.424
More Developed Regions,2055,38073.932
More Developed Regions,2056,37959.16
More Developed Regions,2057,37828.614
More Developed Regions,2058,37695.565
More Developed Regions,2059,37596.62
More Developed Regions,2060,37481.268
More Developed Regions,2061,37374.047
More Developed Regions,2062,37267.75
More Developed Regions,2063,37167.316
More Developed Regions,2064,37089.679
More Developed Regions,2065,37005.152
More Developed Regions,2066,36945.615
More Developed Regions,2067,36893.205
More Developed Regions,2068,36851.514
More Developed Regions,2069,36832.104
More Developed Regions,2070,36804.863
More Developed Regions,2071,36807.983
More Developed Regions,2072,36816.821
More Developed Regions,2073,36830.226
More Developed Regions,2074,36854.049
More Developed Regions,2075,36862.687
More Developed Regions,2076,36892.266
More Developed Regions,2077,36918.06
More Developed Regions,2078,36941.702
More Developed Regions,2079,36974.183
More Developed Regions,2080,36981.868
More Developed Regions,2081,36997.06
More Developed Regions,2082,37001.074
More Developed Regions,2083,36997.24
More Developed Regions,2084,37003.137
More Developed Regions,2085,36978.602
More Developed Regions,2086,36958.922
More Developed Regions,2087,36925.336
More Developed Regions,2088,36882.857
More Developed Regions,2089,36853.677
More Developed Regions,2090,36795.453
More Developed Regions,2091,36750.632
More Developed Regions,2092,36694.656
More Developed Regions,2093,36633.387
More Developed Regions,2094,36591.534
More Developed Regions,2095,36525.028
More Developed Regions,2096,36487.686
More Developed Regions,2097,36444.794
More Developed Regions,2098,36400.892
More Developed Regions,2099,36371.064
More Developed Regions,2100,36327.011
Less Developed Regions,2020,363297.663
Less Developed Regions,2021,364414.255
Less Developed Regions,2022,365144.859
Less Developed Regions,2023,365549.041
Less Developed Regions,2024,365712.104
Less Developed Regions,2025,365743.498
Less Developed Regions,2026,365866.74
Less Developed Regions,2027,365771.371
Less Developed Regions,2028,365574.969
Less Developed Regions,2029,365519.202
Less Developed Regions,2030,365511.26
Less Developed Regions,2031,366190.995
Less Developed Regions,2032,366927.777
Less Developed Regions,2033,367598.868
Less Developed Regions,2034,367805.929
Less Developed Regions,2035,368073.041
Less Developed Regions,2036,368977.518
Less Developed Regions,2037,369840.521
Less Developed Regions,2038,370571.094
Less Developed Regions,2039,370898.73
Less Developed Regions,2040,371199.211
Less Developed Regions,2041,371904.958
Less Developed Regions,2042,372482.579
Less Developed Regions,2043,372924.895
Less Developed Regions,2044,373208.945
Less Developed Regions,2045,373424.84
Less Developed Regions,2046,374063.574
Less Developed Regions,2047,374586.055
Less Developed Regions,2048,374937.361
Less Developed Regions,2049,374939.111
Less Developed Regions,2050,374859.603
Less Developed Regions,2051,375099.342
Less Developed Regions,2052,375181.841
Less Developed Regions,2053,375102.374
Less Developed Regions,2054,374845.251
Less Developed Regions,2055,374495.43
Less Developed Regions,2056,374508.211
Less Developed Regions,2057,374400.759
Less Developed Regions,2058,374139.915
Less Developed Regions,2059,373602.844
Less Developed Regions,2060,373002.832
Less Developed Regions,2061,372724.671
Less Developed Regions,2062,372337.704
Less Developed Regions,2063,371841.477
