country,year,value
World,2020,63573.378
World,2021,67719.273
World,2022,71213.032
World,2023,73815.328
World,2024,75310.861
World,2025,75713.793
World,2026,79473.079
World,2027,82319.126
World,2028,84429.884
World,2029,86041.559
World,2030,87320.714
World,2031,92743.814
World,2032,97515.867
World,2033,101737.793
World,2034,105658.375
World,2035,109433.966
World,2036,117648.92
World,2037,125223.791
World,2038,131817.405
World,2039,137115.504
World,2040,141090.758
World,2041,149426.364
World,2042,156289.857
World,2043,161800.007
World,2044,166276.09
World,2045,170067.471
World,2046,179585.055
World,2047,187652.713
World,2048,194321.803
World,2049,199860.338
World,2050,204640.257
World,2051,215441.243
World,2052,224566.757
World,2053,232037.861
World,2054,237942.315
World,2055,242511.028
World,2056,253205.011
World,2057,261914.957
World,2058,268445.659
World,2059,272674.138
World,2060,274926.379
World,2061,283381.794
World,2062,289193.965
World,2063,292954.96
World,2064,295425.07
World,2065,297319.803
World,2066,306543.688
World,2067,313622.972
World,2068,319180.131
World,2069,324178.234
World,2070,329421.777
World,2071,342398.493
World,2072,353902.398
World,2073,363538.658
World,2074,370725.894
World,2075,375456.401
World,2076,385850.988
World,2077,392946.885
World,2078,397262.869
World,2079,399439.172
World,2080,400212.04
World,2081,408307.637
World,2082,413484.995
World,2083,416084.434
World,2084,416780.69
World,2085,416661.993
World,2086,423886.385
World,2087,428342.256
World,2088,431098.963
World,2089,433091.34
World,2090,434969.91
World,2091,444066.594
World,2092,451168.043
World,2093,456606.441
World,2094,460896.773
World,2095,464781.967
World,2096,475498.703
World,2097,483965.63
World,2098,490673.519
World,2099,496061.892
World,2100,500679.976
More Developed Regions,2020,32677.835
More Developed Regions,2021,34201.906
More Developed Regions,2022,35483.245
More Developed Regions,2023,36453.453
More Developed Regions,2024,37039.981
More Developed Regions,2025,37290.245
More Developed Regions,2026,38440.635
More Developed Regions,2027,39190.091
More Developed Regions,2028,39751.655
More Developed Regions,2029,40368.324
More Developed Regions,2030,41184.102
More Developed Regions,2031,43241.608
More Developed Regions,2032,45212.699
More Developed Regions,2033,47031.183
More Developed Regions,2034,48648.856
More Developed Regions,2035,50117.468
More Developed Regions,2036,52370.133
More Developed Regions,2037,54244.586
More Developed Regions,2038,55845.122
More Developed Regions,2039,57259.414
More Developed Regions,2040,58568.113
More Developed Regions,2041,60733.835
More Developed Regions,2042,62489.2
More Developed Regions,2043,63886.237
More Developed Regions,2044,65057.59
More Developed Regions,2045,66202.238
More Developed Regions,2046,68267.283
More Developed Regions,2047,69927.222
More Developed Regions,2048,71275.201
More Developed Regions,2049,72360.624
More Developed Regions,2050,73279.798
More Developed Regions,2051,74826.842
More Developed Regions,2052,75868.561
More Developed Regions,2053,76596.427
More Developed Regions,2054,77205.883
More Developed Regions,2055,77879.459
More Developed Regions,2056,79261.129
More Developed Regions,2057,80276.536
More Developed Regions,2058,81036.493
More Developed Regions,2059,81643.814
More Developed Regions,2060,82260.399
More Developed Regions,2061,83325.072
More Developed Regions,2062,83947.98
More Developed Regions,2063,84383.656
More Developed Regions,2064,84859.18
More Developed Regions,2065,85554.181
More Developed Regions,2066,86694.255
More Developed Regions,2067,87533.202
More Developed Regions,2068,88233.718
More Developed Regions,2069,88980.851
More Developed Regions,2070,89982.08
More Developed Regions,2071,91250.908
More Developed Regions,2072,92210.746
More Developed Regions,2073,93041.079
More Developed Regions,2074,93863.451
More Developed Regions,2075,94804.643
More Developed Regions,2076,95736.885
More Developed Regions,2077,96303.424
More Developed Regions,2078,96668.862
More Developed Regions,2079,96978.223
More Developed Regions,2080,97422.595
More Developed Regions,2081,97754.29
More Developed Regions,2082,97687.662
More Developed Regions,2083,97497.786
More Developed Regions,2084,97447.632
More Developed Regions,2085,97783.42
More Developed Regions,2086,97992.223
More Developed Regions,2087,97947.753
More Developed Regions,2088,97957.633
More Developed Regions,2089,98326.282
More Developed Regions,2090,99302.955
More Developed Regions,2091,100079.313
More Developed Regions,2092,100796.132
More Developed Regions,2093,101655.021
More Developed Regions,2094,102802.807
More Developed Regions,2095,104384.081
More Developed Regions,2096,105375.093
More Developed Regions,2097,106201.167
More Developed Regions,2098,107068.135
More Developed Regions,2099,108143.334
More Developed Regions,2100,109600.938
Less Developed Regions,2020,30895.543
Less Developed Regions,2021,33517.367
Less Developed Regions,2022,35729.787
Less Developed Regions,2023,37361.875
Less Developed Regions,2024,38270.88
Less Developed Regions,2025,38423.548
Less Developed Regions,2026,41032.444
Less Developed Regions,2027,43129.035
Less Developed Regions,2028,44678.229
Less Developed Regions,2029,45673.235
Less Developed Regions,2030,46136.612
Less Developed Regions,2031,49502.206
Less Developed Regions,2032,52303.168
Less Developed Regions,2033,54706.61
Less Developed Regions,2034,57009.519
Less Developed Regions,2035,59316.498
Less Developed Regions,2036,65278.787
Less Developed Regions,2037,70979.205
Less Developed Regions,2038,75972.283
Less Developed Regions,2039,79856.09
Less Developed Regions,2040,82522.645
Less Developed Regions,2041,88692.529
Less Developed Regions,2042,93800.657
Less Developed Regions,2043,97913.77
Less Developed Regions,2044,101218.5
Less Developed Regions,2045,103865.233
Less Developed Regions,2046,111317.772
Less Developed Regions,2047,117725.491
Less Developed Regions,2048,123046.602
Less Developed Regions,2049,127499.714
Less Developed Regions,2050,131360.459
Less Developed Regions,2051,140614.401
Less Developed Regions,2052,148698.196
Less Developed Regions,2053,155441.434
Less Developed Regions,2054,160736.432
Less Developed Regions,2055,164631.569
Less Developed Regions,2056,173943.882
Less Developed Regions,2057,181638.421
Less Developed Regions,2058,187409.166
Less Developed Regions,2059,191030.324
Less Developed Regions,2060,192665.98
Less Developed Regions,2061,200056.722
Less Developed Regions,2062,205245.985
Less Developed Regions,2063,208571.304
Less Developed Regions,2064,210565.89
Less Developed Regions,2065,211765.622
Less Developed Regions,2066,219849.433
Less Developed Regions,2067,226089.77
Less Developed Regions,2068,230946.413
Less Developed Regions,2069,235197.383
