country,year,value
World,2020,28256.169
World,2021,28538.53
World,2022,28851.939
World,2023,29399.838
World,2024,30282.57
World,2025,31368.832
World,2026,32268.703
World,2027,33180.316
World,2028,34110.512
World,2029,35040.132
World,2030,35966.892
World,2031,36735.327
World,2032,37534.516
World,2033,38267.366
World,2034,38881.379
World,2035,39404.97
World,2036,39790.615
World,2037,40269.055
World,2038,40593.966
World,2039,40663.309
World,2040,40603.102
World,2041,40455.176
World,2042,40358.783
World,2043,40586.165
World,2044,41263.241
World,2045,42238.774
World,2046,42997.744
World,2047,43726.011
World,2048,44707.08
World,2049,46024.499
World,2050,47512.053
World,2051,48783.858
World,2052,50159.153
World,2053,51031.044
World,2054,51110.532
World,2055,50699.212
World,2056,50193.806
World,2057,49713.529
World,2058,49442.349
World,2059,49501.345
World,2060,49766.032
World,2061,49813.074
World,2062,49909.832
World,2063,50086.496
World,2064,50329.094
World,2065,50632.821
World,2066,50801.893
World,2067,51034.164
World,2068,51415.353
World,2069,51973.039
World,2070,52644.259
World,2071,53146.221
World,2072,53704.675
World,2073,54273.549
World,2074,54814.326
World,2075,55331.927
World,2076,55680.95
World,2077,56073.904
World,2078,56455.69
World,2079,56795.985
World,2080,57099.792
World,2081,57219.827
World,2082,57384.608
World,2083,57538.449
World,2084,57651.057
World,2085,57733.565
World,2086,57647.712
World,2087,57605.172
World,2088,57626.11
World,2089,57716.859
World,2090,57854.53
World,2091,57831.901
World,2092,57859.071
World,2093,57953.186
World,2094,58111.679
World,2095,58314.095
World,2096,58371.093
World,2097,58482.908
World,2098,58644.692
World,2099,58845.68
World,2100,59073.038
More Developed Regions,2020,7149.153
More Developed Regions,2021,7229.527
More Developed Regions,2022,7297.896
More Developed Regions,2023,7373.972
More Developed Regions,2024,7464.293
More Developed Regions,2025,7560.149
More Developed Regions,2026,7635.201
More Developed Regions,2027,7718.052
More Developed Regions,2028,7752.866
More Developed Regions,2029,7716.828
More Developed Regions,2030,7640.97
More Developed Regions,2031,7559.904
More Developed Regions,2032,7475.366
More Developed Regions,2033,7430.649
More Developed Regions,2034,7447.216
More Developed Regions,2035,7499.18
More Developed Regions,2036,7530.223
More Developed Regions,2037,7566.087
More Developed Regions,2038,7578.419
More Developed Regions,2039,7553.591
More Developed Regions,2040,7510.735
More Developed Regions,2041,7465.085
