country,year,value
WORLD,2020,16.722
WORLD,2021,17.14
WORLD,2022,17.528
WORLD,2023,17.902
WORLD,2024,18.288
WORLD,2025,18.697
WORLD,2026,19.163
WORLD,2027,19.631
WORLD,2028,20.106
WORLD,2029,20.587
WORLD,2030,21.077
WORLD,2031,21.603
WORLD,2032,22.12
WORLD,2033,22.627
WORLD,2034,23.122
WORLD,2035,23.605
WORLD,2036,24.095
WORLD,2037,24.559
WORLD,2038,24.995
WORLD,2039,25.393
WORLD,2040,25.752
WORLD,2041,26.097
WORLD,2042,26.391
WORLD,2043,26.657
WORLD,2044,26.924
WORLD,2045,27.216
WORLD,2046,27.556
WORLD,2047,27.891
WORLD,2048,28.241
WORLD,2049,28.627
WORLD,2050,29.063
WORLD,2051,29.574
WORLD,2052,30.114
WORLD,2053,30.662
WORLD,2054,31.182
WORLD,2055,31.653
WORLD,2056,32.103
WORLD,2057,32.484
WORLD,2058,32.813
WORLD,2059,33.117
WORLD,2060,33.414
WORLD,2061,33.721
WORLD,2062,33.993
WORLD,2063,34.242
WORLD,2064,34.479
WORLD,2065,34.716
WORLD,2066,34.966
WORLD,2067,35.192
WORLD,2068,35.408
WORLD,2069,35.634
WORLD,2070,35.884
WORLD,2071,36.157
WORLD,2072,36.425
WORLD,2073,36.7
WORLD,2074,36.988
WORLD,2075,37.295
WORLD,2076,37.615
WORLD,2077,37.925
WORLD,2078,38.232
WORLD,2079,38.543
WORLD,2080,38.865
WORLD,2081,39.2
WORLD,2082,39.512
WORLD,2083,39.809
WORLD,2084,40.099
WORLD,2085,40.398
WORLD,2086,40.691
WORLD,2087,40.952
WORLD,2088,41.203
WORLD,2089,41.458
WORLD,2090,41.729
WORLD,2091,41.983
WORLD,2092,42.217
WORLD,2093,42.445
WORLD,2094,42.68
WORLD,2095,42.936
WORLD,2096,43.171
WORLD,2097,43.392
WORLD,2098,43.615
WORLD,2099,43.851
WORLD,2100,44.111
More developed regions,2020,31.006
More developed regions,2021,31.831
More developed regions,2022,32.651
More developed regions,2023,33.47
More developed regions,2024,34.298
More developed regions,2025,35.138
More developed regions,2026,36.055
More developed regions,2027,36.967
More developed regions,2028,37.857
More developed regions,2029,38.694
More developed regions,2030,39.461
More developed regions,2031,40.217
More developed regions,2032,40.881
More developed regions,2033,41.48
More developed regions,2034,42.055
More developed regions,2035,42.635
More developed regions,2036,43.238
More developed regions,2037,43.821
More developed regions,2038,44.383
More developed regions,2039,44.916
More developed regions,2040,45.419
More developed regions,2041,45.924
More developed regions,2042,46.376
More developed regions,2043,46.795
More developed regions,2044,47.216
More developed regions,2045,47.671
More developed regions,2046,48.17
More developed regions,2047,48.661
More developed regions,2048,49.161
More developed regions,2049,49.69
More developed regions,2050,50.26
More developed regions,2051,50.848
More developed regions,2052,51.435
More developed regions,2053,52.011
More developed regions,2054,52.566
More developed regions,2055,53.098
More developed regions,2056,53.57
More developed regions,2057,53.979
More developed regions,2058,54.329
More developed regions,2059,54.629
More developed regions,2060,54.895
More developed regions,2061,55.058
More developed regions,2062,55.14
More developed regions,2063,55.179
More developed regions,2064,55.217
More developed regions,2065,55.29
More developed regions,2066,55.301
More developed regions,2067,55.293
More developed regions,2068,55.303
More developed regions,2069,55.374
More developed regions,2070,55.546
More developed regions,2071,55.691
More developed regions,2072,55.881
More developed regions,2073,56.125
More developed regions,2074,56.419
More developed regions,2075,56.767
More developed regions,2076,57.021
More developed regions,2077,57.272
More developed regions,2078,57.532
More developed regions,2079,57.818
More developed regions,2080,58.154
More developed regions,2081,58.365
More developed regions,2082,58.553
More developed regions,2083,58.745
More developed regions,2084,58.969
More developed regions,2085,59.259
More developed regions,2086,59.4
More developed regions,2087,59.53
More developed regions,2088,59.676
More developed regions,2089,59.867
More developed regions,2090,60.133
More developed regions,2091,60.21
More developed regions,2092,60.286
More developed regions,2093,60.393
More developed regions,2094,60.56
More developed regions,2095,60.812
More developed regions,2096,60.846
More developed regions,2097,60.896
More developed regions,2098,60.986
More developed regions,2099,61.145
More developed regions,2100,61.401
Less developed regions,2020,13.743
Less developed regions,2021,14.126
Less developed regions,2022,14.477
Less developed regions,2023,14.815
Less developed regions,2024,15.166
Less developed regions,2025,15.543
Less developed regions,2026,15.975
Less developed regions,2027,16.411
Less developed regions,2028,16.858
Less developed regions,2029,17.322
Less developed regions,2030,17.806
Less developed regions,2031,18.332
Less developed regions,2032,18.861
Less developed regions,2033,19.388
Less developed regions,2034,19.903
Less developed regions,2035,20.403
Less developed regions,2036,20.908
Less developed regions,2037,21.387
Less developed regions,2038,21.836
Less developed regions,2039,22.246
Less developed regions,2040,22.616
Less developed regions,2041,22.969
Less developed regions,2042,23.272
Less developed regions,2043,23.547
Less developed regions,2044,23.824
Less developed regions,2045,24.123
Less developed regions,2046,24.47
Less developed regions,2047,24.813
Less developed regions,2048,25.171
Less developed regions,2049,25.564
Less developed regions,2050,26.009
Less developed regions,2051,26.535
Less developed regions,2052,27.092
Less developed regions,2053,27.66
Less developed regions,2054,28.198
Less developed regions,2055,28.683
Less developed regions,2056,29.151
Less developed regions,2057,29.55
Less developed regions,2058,29.898
Less developed regions,2059,30.222
Less developed regions,2060,30.541
Less developed regions,2061,30.883
Less developed regions,2062,31.195
Less developed regions,2063,31.484
Less developed regions,2064,31.759
Less developed regions,2065,32.029
Less developed regions,2066,32.321
Less developed regions,2067,32.586
Less developed regions,2068,32.839
Less developed regions,2069,33.093
Less developed regions,2070,33.364
Less developed regions,2071,33.662
Less developed regions,2072,33.951
Less developed regions,2073,34.239
Less developed regions,2074,34.536
Less developed regions,2075,34.847
Less developed regions,2076,35.184
Less developed regions,2077,35.509
Less developed regions,2078,35.83
Less developed regions,2079,36.15
Less developed regions,2080,36.478
Less developed regions,2081,36.834
Less developed regions,2082,37.166
Less developed regions,2083,37.481
Less developed regions,2084,37.784
Less developed regions,2085,38.089
Less developed regions,2086,38.404
Less developed regions,2087,38.686
Less developed regions,2088,38.952
Less developed regions,2089,39.219
Less developed regions,2090,39.495
Less developed regions,2091,39.772
Less developed regions,2092,40.027
Less developed regions,2093,40.271
Less developed regions,2094,40.517
Less developed regions,2095,40.776
Less developed regions,2096,41.035
Less developed regions,2097,41.278
Less developed regions,2098,41.517
Less developed regions,2099,41.763
Less developed regions,2100,42.025
Least developed countries,2020,8.816
Least developed countries,2021,8.853
Least developed countries,2022,8.886
Least developed countries,2023,8.922
Least developed countries,2024,8.964
Least developed countries,2025,9.018
Least developed countries,2026,9.127
Least developed countries,2027,9.234
Least developed countries,2028,9.339
Least developed countries,2029,9.441
Least developed countries,2030,9.542
Least developed countries,2031,9.68
Least developed countries,2032,9.808
Least developed countries,2033,9.93
Least developed countries,2034,10.047
Least developed countries,2035,10.165
Least developed countries,2036,10.314
Least developed countries,2037,10.454
Least developed countries,2038,10.589
Least developed countries,2039,10.72
Least developed countries,2040,10.852
Least developed countries,2041,11.012
Least developed countries,2042,11.163
Least developed countries,2043,11.313
Least developed countries,2044,11.47
Least developed countries,2045,11.64
Least developed countries,2046,11.847
Least developed countries,2047,12.055
Least developed countries,2048,12.265
Least developed countries,2049,12.472
Least developed countries,2050,12.676
Least developed countries,2051,12.903
Least developed countries,2052,13.118
Least developed countries,2053,13.33
Least developed countries,2054,13.55
Least developed countries,2055,13.783
Least developed countries,2056,14.053
Least developed countries,2057,14.322
Least developed countries,2058,14.594
Least developed countries,2059,14.871
Least developed countries,2060,15.155
Least developed countries,2061,15.466
Least developed countries,2062,15.773
Least developed countries,2063,16.078
Least developed countries,2064,16.386
Least developed countries,2065,16.699
Least developed countries,2066,17.035
Least developed countries,2067,17.363
Least developed countries,2068,17.687
Least developed countries,2069,18.01
Least developed countries,2070,18.335
Least developed countries,2071,18.68
Least developed countries,2072,19.013
Least developed countries,2073,19.339
Least developed countries,2074,19.662
Least developed countries,2075,19.987
Least developed countries,2076,20.328
Least developed countries,2077,20.656
Least developed countries,2078,20.976
Least developed countries,2079,21.293
Least developed countries,2080,21.613
Least developed countries,2081,21.951
Least developed countries,2082,22.276
Least developed countries,2083,22.593
Least developed countries,2084,22.909
Least developed countries,2085,23.228
Least developed countries,2086,23.569
Least developed countries,2087,23.897
Least developed countries,2088,24.218
Least developed countries,2089,24.536
Least developed countries,2090,24.858
Least developed countries,2091,25.206
Least developed countries,2092,25.539
Least developed countries,2093,25.864
Least developed countries,2094,26.186
Least developed countries,2095,26.513
Least developed countries,2096,26.868
Least developed countries,2097,27.207
