country,year,value
World,2020,21771.367
World,2021,22903.279
World,2022,24053.558
World,2023,25282.676
World,2024,26263.129
World,2025,26855.661
World,2026,27070.395
World,2027,27395.644
World,2028,27762.608
World,2029,28339.783
World,2030,29209.14
World,2031,30078.139
World,2032,30938.902
World,2033,31815.908
World,2034,32738.993
World,2035,33699.478
World,2036,34481.632
World,2037,35291.533
World,2038,36136.836
World,2039,36895.175
World,2040,37505.684
World,2041,37806.845
World,2042,38181.813
World,2043,38653.212
World,2044,38999.449
World,2045,39129.319
World,2046,38940.216
World,2047,38862.639
World,2048,38840.487
World,2049,39123.395
World,2050,39825.103
World,2051,40591.258
World,2052,41341.425
World,2053,42060.869
World,2054,43011.374
World,2055,44270.644
World,2056,45447.512
World,2057,46628.602
World,2058,47919.333
World,2059,48698.803
World,2060,48675.349
World,2061,47914.345
World,2062,47309.236
World,2063,46742.031
World,2064,46409.765
World,2065,46434.57
World,2066,46452.133
World,2067,46480.706
World,2068,46571.1
World,2069,46733.397
World,2070,46946.519
World,2071,46992.467
World,2072,47136.196
World,2073,47348.733
World,2074,47723.358
World,2075,48295.067
World,2076,48768.388
World,2077,49298.594
World,2078,49893.232
World,2079,50508.738
World,2080,51107.649
World,2081,51452.906
World,2082,51868.133
World,2083,52342.232
World,2084,52807.604
World,2085,53223.779
World,2086,53363.649
World,2087,53564.358
World,2088,53816.125
World,2089,54056.312
World,2090,54254.493
World,2091,54197.014
World,2092,54202.38
World,2093,54257.03
World,2094,54378.461
World,2095,54569.406
World,2096,54584.091
World,2097,54656.784
World,2098,54781.278
World,2099,54971.3679999999
World,2100,55223.144
More Developed Regions,2020,7105.373
More Developed Regions,2021,7188.823
More Developed Regions,2022,7289.312
More Developed Regions,2023,7392.757
More Developed Regions,2024,7492.208
More Developed Regions,2025,7590.5
More Developed Regions,2026,7657.283
More Developed Regions,2027,7719.964
More Developed Regions,2028,7775.868
More Developed Regions,2029,7840.167
More Developed Regions,2030,7916.446
More Developed Regions,2031,7969.052
More Developed Regions,2032,8022.437
More Developed Regions,2033,8085.962
More Developed Regions,2034,8104.073
More Developed Regions,2035,8051.183
More Developed Regions,2036,7935.86
More Developed Regions,2037,7833.413
More Developed Regions,2038,7727.147
More Developed Regions,2039,7669.534
More Developed Regions,2040,7685.961
More Developed Regions,2041,7728.859
More Developed Regions,2042,7766.241
More Developed Regions,2043,7810.298
More Developed Regions,2044,7832.573
More Developed Regions,2045,7815.93
More Developed Regions,2046,7762.477
More Developed Regions,2047,7721.656
More Developed Regions,2048,7680.903
More Developed Regions,2049,7668.073
More Developed Regions,2050,7698.157
More Developed Regions,2051,7741.542
More Developed Regions,2052,7779.28
More Developed Regions,2053,7811.115
More Developed Regions,2054,7848.466
