country,year,value
World,2020,6529.801
World,2021,7307.3
World,2022,7927.903
World,2023,8359.938
World,2024,8473.188
World,2025,8245.382
World,2026,9165.975
World,2027,9939.065
World,2028,10473.451
World,2029,10600.023
World,2030,10255.992
World,2031,11166.788
World,2032,11898.66
World,2033,12422.439
World,2034,12588.751
World,2035,12404.66
World,2036,13690.843
World,2037,14810.795
World,2038,15764.98
World,2039,16324.539
World,2040,16474.024
World,2041,18413.466
World,2042,20115.774
World,2043,21439.819
World,2044,22088.178
World,2045,22004.127
World,2046,24023.422
World,2047,25622.432
World,2048,26797.329
World,2049,27319.334
World,2050,27253.846
World,2051,29668.918
World,2052,31654.726
World,2053,33210.994
World,2054,34026.385
World,2055,34129.92
World,2056,37020.15
World,2057,39359.522
World,2058,41086.899
World,2059,41867.338
World,2060,41756.945
World,2061,44750.001
World,2062,47073.574
World,2063,48631.745
World,2064,49093.169
World,2065,48413.294
World,2066,50885.489
World,2067,52571.118
World,2068,53572.054
World,2069,53698.821
World,2070,53090.49
World,2071,55862.008
World,2072,57940.853
World,2073,59550.461
World,2074,60403.91
World,2075,60723.952
World,2076,64826.006
World,2077,68319.634
World,2078,70999.939
World,2079,72301.332
World,2080,72093.264
World,2081,75549.46
World,2082,77817.401
World,2083,78971.472
World,2084,78834.623
World,2085,77668.695
World,2086,80375.213
World,2087,82016.654
World,2088,82882.666
World,2089,82788.705
World,2090,81781.992
World,2091,84537.099
World,2092,86417.248
World,2093,87565.734
World,2094,87736.823
World,2095,87134.45
World,2096,90459.643
World,2097,92955.162
World,2098,94783.239
World,2099,95597.723
World,2100,95485.416
More Developed Regions,2020,3511.474
More Developed Regions,2021,3853.211
More Developed Regions,2022,4102.573
More Developed Regions,2023,4265.494
More Developed Regions,2024,4306.617
More Developed Regions,2025,4241.005
More Developed Regions,2026,4638.939
More Developed Regions,2027,4965.169
More Developed Regions,2028,5192.765
More Developed Regions,2029,5264.381
More Developed Regions,2030,5173.116
More Developed Regions,2031,5540.56
More Developed Regions,2032,5807.617
More Developed Regions,2033,6003.364
More Developed Regions,2034,6098.136
More Developed Regions,2035,6150.914
More Developed Regions,2036,6755.447
More Developed Regions,2037,7291.04
More Developed Regions,2038,7740.414
More Developed Regions,2039,8019.665
More Developed Regions,2040,8111.668
More Developed Regions,2041,8745.073
More Developed Regions,2042,9228.738
More Developed Regions,2043,9564.056
More Developed Regions,2044,9709.832
More Developed Regions,2045,9714.764
More Developed Regions,2046,10338.212
More Developed Regions,2047,10798.054
More Developed Regions,2048,11137.507
More Developed Regions,2049,11317.784
More Developed Regions,2050,11377.498
More Developed Regions,2051,12065.232
More Developed Regions,2052,12596.818
More Developed Regions,2053,12978.599
More Developed Regions,2054,13156.189
More Developed Regions,2055,13149.451
More Developed Regions,2056,13744.619
More Developed Regions,2057,14137.861
More Developed Regions,2058,14375.399
More Developed Regions,2059,14438.48
More Developed Regions,2060,14382.329
More Developed Regions,2061,14931.552
More Developed Regions,2062,15300.015
More Developed Regions,2063,15535.516
More Developed Regions,2064,15610.638
More Developed Regions,2065,15540.176
More Developed Regions,2066,16014.831
More Developed Regions,2067,16296.897
More Developed Regions,2068,16454.189
More Developed Regions,2069,16486.259
More Developed Regions,2070,16458.143
More Developed Regions,2071,16974.604
More Developed Regions,2072,17323.585
More Developed Regions,2073,17586.25
More Developed Regions,2074,17747.667
More Developed Regions,2075,17848.66
More Developed Regions,2076,18450.405
More Developed Regions,2077,18876.317
More Developed Regions,2078,19183.438
More Developed Regions,2079,19355.109
More Developed Regions,2080,19435.916
More Developed Regions,2081,19965.546
More Developed Regions,2082,20287.88
More Developed Regions,2083,20481.153
More Developed Regions,2084,20553.499
More Developed Regions,2085,20539.747
More Developed Regions,2086,20883.899
More Developed Regions,2087,21013.952
More Developed Regions,2088,21047.81
More Developed Regions,2089,21031.146
More Developed Regions,2090,21021.817
More Developed Regions,2091,21317.39
More Developed Regions,2092,21443.041
More Developed Regions,2093,21539.846
More Developed Regions,2094,21651.003
More Developed Regions,2095,21848.032
More Developed Regions,2096,22317.98
More Developed Regions,2097,22673.134
More Developed Regions,2098,23005.945
More Developed Regions,2099,23311.24
More Developed Regions,2100,23615.036
Less Developed Regions,2020,3018.327
Less Developed Regions,2021,3454.089
Less Developed Regions,2022,3825.33
Less Developed Regions,2023,4094.444
Less Developed Regions,2024,4166.571
Less Developed Regions,2025,4004.377
Less Developed Regions,2026,4527.036
Less Developed Regions,2027,4973.896
Less Developed Regions,2028,5280.686
Less Developed Regions,2029,5335.642
Less Developed Regions,2030,5082.876
Less Developed Regions,2031,5626.228
Less Developed Regions,2032,6091.043
Less Developed Regions,2033,6419.075
Less Developed Regions,2034,6490.615
Less Developed Regions,2035,6253.746
Less Developed Regions,2036,6935.396
Less Developed Regions,2037,7519.755
Less Developed Regions,2038,8024.566
Less Developed Regions,2039,8304.874
Less Developed Regions,2040,8362.356
Less Developed Regions,2041,9668.393
Less Developed Regions,2042,10887.036
Less Developed Regions,2043,11875.763
Less Developed Regions,2044,12378.346
Less Developed Regions,2045,12289.363
Less Developed Regions,2046,13685.21
Less Developed Regions,2047,14824.378
Less Developed Regions,2048,15659.822
Less Developed Regions,2049,16001.55
Less Developed Regions,2050,15876.348
Less Developed Regions,2051,17603.686
Less Developed Regions,2052,19057.908
Less Developed Regions,2053,20232.395
Less Developed Regions,2054,20870.196
Less Developed Regions,2055,20980.469
Less Developed Regions,2056,23275.531
Less Developed Regions,2057,25221.661
Less Developed Regions,2058,26711.5
Less Developed Regions,2059,27428.858
Less Developed Regions,2060,27374.616
Less Developed Regions,2061,29818.449
Less Developed Regions,2062,31773.559
Less Developed Regions,2063,33096.229
Less Developed Regions,2064,33482.531
Less Developed Regions,2065,32873.118
Less Developed Regions,2066,34870.658
Less Developed Regions,2067,36274.221
Less Developed Regions,2068,37117.865
Less Developed Regions,2069,37212.562
Less Developed Regions,2070,36632.347
Less Developed Regions,2071,38887.404
Less Developed Regions,2072,40617.268
Less Developed Regions,2073,41964.211
Less Developed Regions,2074,42656.243
Less Developed Regions,2075,42875.292
Less Developed Regions,2076,46375.601
Less Developed Regions,2077,49443.317
Less Developed Regions,2078,51816.501
Less Developed Regions,2079,52946.223
Less Developed Regions,2080,52657.348
Less Developed Regions,2081,55583.914
Less Developed Regions,2082,57529.521
Less Developed Regions,2083,58490.319
Less Developed Regions,2084,58281.124
Less Developed Regions,2085,57128.948
Less Developed Regions,2086,59491.314
Less Developed Regions,2087,61002.702
Less Developed Regions,2088,61834.856
Less Developed Regions,2089,61757.559
Less Developed Regions,2090,60760.175
Less Developed Regions,2091,63219.709
Less Developed Regions,2092,64974.207
Less Developed Regions,2093,66025.888
Less Developed Regions,2094,66085.82
Less Developed Regions,2095,65286.418
Less Developed Regions,2096,68141.663
Less Developed Regions,2097,70282.028
Less Developed Regions,2098,71777.294
Less Developed Regions,2099,72286.483
Less Developed Regions,2100,71870.38
Least Developed Countries,2020,166.911
Least Developed Countries,2021,194.477
Least Developed Countries,2022,218.309
Least Developed Countries,2023,234.493
Least Developed Countries,2024,235.01
Least Developed Countries,2025,214.097
Least Developed Countries,2026,244.704
Least Developed Countries,2027,270.251
Least Developed Countries,2028,287.476
Least Developed Countries,2029,287.501
Least Developed Countries,2030,264.364
Least Developed Countries,2031,302.941
Least Developed Countries,2032,335.953
Least Developed Countries,2033,358.034
Least Developed Countries,2034,358.163
Least Developed Countries,2035,328.869
Least Developed Countries,2036,372.517
Least Developed Countries,2037,409.849
Least Developed Countries,2038,434.201
Least Developed Countries,2039,432.783
Least Developed Countries,2040,396.106
Least Developed Countries,2041,444.327
Least Developed Countries,2042,485.213
Least Developed Countries,2043,513.315
Least Developed Countries,2044,514.206
Least Developed Countries,2045,479.385
Least Developed Countries,2046,548.713
Least Developed Countries,2047,610.969
Least Developed Countries,2048,660.236
Least Developed Countries,2049,676.786
Least Developed Countries,2050,650.324
Least Developed Countries,2051,755.929
Least Developed Countries,2052,850.487
Least Developed Countries,2053,923.287
Least Developed Countries,2054,949.114
Least Developed Countries,2055,916.372
Least Developed Countries,2056,1049.698
Least Developed Countries,2057,1164.385
Least Developed Countries,2058,1248.471
Least Developed Countries,2059,1273.303
Least Developed Countries,2060,1225.203
Least Developed Countries,2061,1379.71
Least Developed Countries,2062,1509.451
Least Developed Countries,2063,1601.975
Least Developed Countries,2064,1624.742
Least Developed Countries,2065,1566.479
Least Developed Countries,2066,1752.48
Least Developed Countries,2067,1910.018
Least Developed Countries,2068,2029.277
Least Developed Countries,2069,2070.775
Least Developed Countries,2070,2020.531
Least Developed Countries,2071,2273.23
Least Developed Countries,2072,2492.888
Least Developed Countries,2073,2658.211
Least Developed Countries,2074,2717.96
Least Developed Countries,2075,2653.989
Least Developed Countries,2076,2947.78
Least Developed Countries,2077,3191.099
Least Developed Countries,2078,3369.328
Least Developed Countries,2079,3429.213
Least Developed Countries,2080,3359.047
Least Developed Countries,2081,3723.787
Least Developed Countries,2082,4028.901
Least Developed Countries,2083,4256.482
Least Developed Countries,2084,4340.288
Least Developed Countries,2085,4265.509
Least Developed Countries,2086,4707.863
Least Developed Countries,2087,5073.443
Least Developed Countries,2088,5338.329
Least Developed Countries,2089,5425.784
Least Developed Countries,2090,5321.012
Least Developed Countries,2091,5824.816
Least Developed Countries,2092,6228.662
Least Developed Countries,2093,6508.114
Least Developed Countries,2094,6579.075
Least Developed Countries,2095,6427.04
Least Developed Countries,2096,6978.352
Least Developed Countries,2097,7407.749
Least Developed Countries,2098,7692.789
Least Developed Countries,2099,7745.403
Least Developed Countries,2100,7557.493
"Less Developed Regions, excluding Least Developed Countries",2020,2851.416
