country,year,value
WORLD,2020,65757.969
WORLD,2021,65793.356
WORLD,2022,65781.672
WORLD,2023,65783.009
WORLD,2024,65752.956
WORLD,2025,65723.787
WORLD,2026,65698.676
WORLD,2027,65671.009
WORLD,2028,65765.475
WORLD,2029,65800.519
WORLD,2030,65847.784
WORLD,2031,66033.103
WORLD,2032,66211.914
WORLD,2033,66166.047
WORLD,2034,66280.0170000001
WORLD,2035,66381.77
WORLD,2036,66570.2420000001
WORLD,2037,66736.444
WORLD,2038,66726.281
WORLD,2039,66817.712
WORLD,2040,66897.86
WORLD,2041,67013.901
WORLD,2042,67109.333
WORLD,2043,67201.932
WORLD,2044,67269.412
WORLD,2045,67313.028
WORLD,2046,67425.508
WORLD,2047,67505.526
WORLD,2048,67441.123
WORLD,2049,67438.581
WORLD,2050,67410.817
WORLD,2051,67405.69
WORLD,2052,67374.378
WORLD,2053,67345.802
WORLD,2054,67280.968
WORLD,2055,67194.514
WORLD,2056,67164.35
WORLD,2057,67110.506
WORLD,2058,66979.675
WORLD,2059,66879.36
WORLD,2060,66765.393
WORLD,2061,66694.099
WORLD,2062,66609.632
WORLD,2063,66524.063
WORLD,2064,66422.141
WORLD,2065,66304.627
WORLD,2066,66262.742
WORLD,2067,66204.022
WORLD,2068,66042.346
WORLD,2069,65931.186
WORLD,2070,65803.939
WORLD,2071,65725.664
WORLD,2072,65633.303
WORLD,2073,65522.6679999999
WORLD,2074,65402.416
WORLD,2075,65266.515
WORLD,2076,65193.915
WORLD,2077,65104.358
WORLD,2078,64956.999
WORLD,2079,64822.239
WORLD,2080,64664.234
WORLD,2081,64557.474
WORLD,2082,64430.918
WORLD,2083,64241.639
WORLD,2084,64066.448
WORLD,2085,63869.427
WORLD,2086,63710.745
WORLD,2087,63537.523
WORLD,2088,63363.041
WORLD,2089,63160.208
WORLD,2090,62937.443
WORLD,2091,62775.897
WORLD,2092,62598.475
WORLD,2093,62377.013
WORLD,2094,62162.363
WORLD,2095,61929.96
WORLD,2096,61754.272
WORLD,2097,61565.789
WORLD,2098,61353.852
WORLD,2099,61135.642
WORLD,2100,60901.588
More developed regions,2020,6581.849
More developed regions,2021,6527.126
More developed regions,2022,6473.836
More developed regions,2023,6447.874
More developed regions,2024,6405.044
More developed regions,2025,6362.612
More developed regions,2026,6333.826
More developed regions,2027,6307.497
More developed regions,2028,6264.864
More developed regions,2029,6235.99
More developed regions,2030,6208.3
More developed regions,2031,6183.63
More developed regions,2032,6162.869
More developed regions,2033,6156.867
More developed regions,2034,6144.699
More developed regions,2035,6135.278
More developed regions,2036,6132.032
More developed regions,2037,6132.798
More developed regions,2038,6150.715
More developed regions,2039,6158.246
More developed regions,2040,6164.985
More developed regions,2041,6180.764
More developed regions,2042,6196.547
More developed regions,2043,6206.421
More developed regions,2044,6215.517
More developed regions,2045,6219.319
More developed regions,2046,6221.705
More developed regions,2047,6221.608
More developed regions,2048,6228.321
More developed regions,2049,6221.233
More developed regions,2050,6208.465
More developed regions,2051,6190.534
More developed regions,2052,6170.586
More developed regions,2053,6171.63
More developed regions,2054,6151.876
More developed regions,2055,6128.679
More developed regions,2056,6103.674
More developed regions,2057,6079.047
More developed regions,2058,6076.85
More developed regions,2059,6056.892
More developed regions,2060,6035.179
More developed regions,2061,6017.893
More developed regions,2062,6002.423
More developed regions,2063,5999.707
More developed regions,2064,5987.345
More developed regions,2065,5973.936
More developed regions,2066,5966.676
More developed regions,2067,5961.523
More developed regions,2068,5967.641
More developed regions,2069,5965.221
More developed regions,2070,5960.926
More developed regions,2071,5963.266
More developed regions,2072,5966.809
More developed regions,2073,5977.414
More developed regions,2074,5979.631
More developed regions,2075,5978.451
More developed regions,2076,5981.586
More developed regions,2077,5984.531
More developed regions,2078,5996.284
More developed regions,2079,5996.692
More developed regions,2080,5992.526
More developed regions,2081,5990.266
More developed regions,2082,5987.291
More developed regions,2083,5996.138
More developed regions,2084,5990.555
More developed regions,2085,5980.006
