country,year,value
WORLD,2020,9.815
WORLD,2021,9.778
WORLD,2022,9.735
WORLD,2023,9.688
WORLD,2024,9.632
WORLD,2025,9.567
WORLD,2026,9.506
WORLD,2027,9.44
WORLD,2028,9.37
WORLD,2029,9.295
WORLD,2030,9.214
WORLD,2031,9.139
WORLD,2032,9.066
WORLD,2033,8.996
WORLD,2034,8.928
WORLD,2035,8.863
WORLD,2036,8.808
WORLD,2037,8.756
WORLD,2038,8.706
WORLD,2039,8.658
WORLD,2040,8.61
WORLD,2041,8.572
WORLD,2042,8.535
WORLD,2043,8.498
WORLD,2044,8.459
WORLD,2045,8.42
WORLD,2046,8.387
WORLD,2047,8.356
WORLD,2048,8.325
WORLD,2049,8.293
WORLD,2050,8.26
WORLD,2051,8.233
WORLD,2052,8.206
WORLD,2053,8.177
WORLD,2054,8.145
WORLD,2055,8.109
WORLD,2056,8.08
WORLD,2057,8.05
WORLD,2058,8.018
WORLD,2059,7.985
WORLD,2060,7.949
WORLD,2061,7.919
WORLD,2062,7.888
WORLD,2063,7.856
WORLD,2064,7.822
WORLD,2065,7.785
WORLD,2066,7.755
WORLD,2067,7.725
WORLD,2068,7.694
WORLD,2069,7.663
WORLD,2070,7.63
WORLD,2071,7.605
WORLD,2072,7.579
WORLD,2073,7.551
WORLD,2074,7.523
WORLD,2075,7.492
WORLD,2076,7.468
WORLD,2077,7.444
WORLD,2078,7.419
WORLD,2079,7.393
WORLD,2080,7.366
WORLD,2081,7.344
WORLD,2082,7.322
WORLD,2083,7.3
WORLD,2084,7.276
WORLD,2085,7.25
WORLD,2086,7.229
WORLD,2087,7.208
WORLD,2088,7.185
WORLD,2089,7.159
WORLD,2090,7.131
WORLD,2091,7.108
WORLD,2092,7.085
WORLD,2093,7.06
WORLD,2094,7.034
WORLD,2095,7.005
WORLD,2096,6.983
WORLD,2097,6.96
WORLD,2098,6.935
WORLD,2099,6.909
WORLD,2100,6.881
More developed regions,2020,6.343
More developed regions,2021,6.324
More developed regions,2022,6.294
More developed regions,2023,6.256
More developed regions,2024,6.212
More developed regions,2025,6.163
More developed regions,2026,6.123
More developed regions,2027,6.078
More developed regions,2028,6.03
More developed regions,2029,5.983
More developed regions,2030,5.938
More developed regions,2031,5.907
More developed regions,2032,5.873
More developed regions,2033,5.837
More developed regions,2034,5.8
More developed regions,2035,5.766
More developed regions,2036,5.747
More developed regions,2037,5.727
More developed regions,2038,5.707
More developed regions,2039,5.686
More developed regions,2040,5.669
More developed regions,2041,5.668
More developed regions,2042,5.668
More developed regions,2043,5.667
More developed regions,2044,5.669
More developed regions,2045,5.674
More developed regions,2046,5.694
More developed regions,2047,5.712
More developed regions,2048,5.727
More developed regions,2049,5.739
More developed regions,2050,5.749
More developed regions,2051,5.772
More developed regions,2052,5.79
More developed regions,2053,5.801
More developed regions,2054,5.806
More developed regions,2055,5.806
More developed regions,2056,5.818
More developed regions,2057,5.823
More developed regions,2058,5.822
More developed regions,2059,5.814
More developed regions,2060,5.802
More developed regions,2061,5.804
More developed regions,2062,5.799
More developed regions,2063,5.79
More developed regions,2064,5.776
More developed regions,2065,5.76
More developed regions,2066,5.76
More developed regions,2067,5.755
More developed regions,2068,5.747
More developed regions,2069,5.736
More developed regions,2070,5.725
More developed regions,2071,5.73
More developed regions,2072,5.732
More developed regions,2073,5.73
More developed regions,2074,5.727
More developed regions,2075,5.722
More developed regions,2076,5.735
More developed regions,2077,5.744
More developed regions,2078,5.748
More developed regions,2079,5.75
More developed regions,2080,5.75
More developed regions,2081,5.766
More developed regions,2082,5.777
More developed regions,2083,5.783
More developed regions,2084,5.785
More developed regions,2085,5.782
More developed regions,2086,5.796
More developed regions,2087,5.803
More developed regions,2088,5.804
More developed regions,2089,5.8
More developed regions,2090,5.791
More developed regions,2091,5.798
More developed regions,2092,5.799
More developed regions,2093,5.794
More developed regions,2094,5.782
More developed regions,2095,5.767
More developed regions,2096,5.769
More developed regions,2097,5.766
More developed regions,2098,5.757
More developed regions,2099,5.743
More developed regions,2100,5.726
Less developed regions,2020,10.521
Less developed regions,2021,10.472
Less developed regions,2022,10.42
Less developed regions,2023,10.363
Less developed regions,2024,10.299
Less developed regions,2025,10.224
Less developed regions,2026,10.152
Less developed regions,2027,10.076
Less developed regions,2028,9.995
Less developed regions,2029,9.909
Less developed regions,2030,9.816
Less developed regions,2031,9.728
Less developed regions,2032,9.642
Less developed regions,2033,9.56
Less developed regions,2034,9.482
Less developed regions,2035,9.406
Less developed regions,2036,9.34
Less developed regions,2037,9.278
Less developed regions,2038,9.219
Less developed regions,2039,9.161
Less developed regions,2040,9.104
Less developed regions,2041,9.056
Less developed regions,2042,9.009
Less developed regions,2043,8.961
Less developed regions,2044,8.913
Less developed regions,2045,8.863
Less developed regions,2046,8.819
Less developed regions,2047,8.776
Less developed regions,2048,8.734
Less developed regions,2049,8.693
Less developed regions,2050,8.65
Less developed regions,2051,8.613
Less developed regions,2052,8.576
Less developed regions,2053,8.538
Less developed regions,2054,8.498
Less developed regions,2055,8.455
Less developed regions,2056,8.418
Less developed regions,2057,8.38
Less developed regions,2058,8.342
Less developed regions,2059,8.303
Less developed regions,2060,8.262
Less developed regions,2061,8.226
Less developed regions,2062,8.189
Less developed regions,2063,8.152
Less developed regions,2064,8.113
Less developed regions,2065,8.073
Less developed regions,2066,8.037
Less developed regions,2067,8.001
Less developed regions,2068,7.966
Less developed regions,2069,7.931
Less developed regions,2070,7.894
Less developed regions,2071,7.864
Less developed regions,2072,7.833
Less developed regions,2073,7.801
Less developed regions,2074,7.768
Less developed regions,2075,7.733
Less developed regions,2076,7.703
Less developed regions,2077,7.674
Less developed regions,2078,7.644
Less developed regions,2079,7.614
Less developed regions,2080,7.582
Less developed regions,2081,7.555
Less developed regions,2082,7.528
Less developed regions,2083,7.501
Less developed regions,2084,7.474
Less developed regions,2085,7.444
Less developed regions,2086,7.419
Less developed regions,2087,7.393
Less developed regions,2088,7.367
Less developed regions,2089,7.338
Less developed regions,2090,7.307
Less developed regions,2091,7.28
Less developed regions,2092,7.253
Less developed regions,2093,7.226
Less developed regions,2094,7.197
Less developed regions,2095,7.167
Less developed regions,2096,7.141
Less developed regions,2097,7.116
Less developed regions,2098,7.089
Less developed regions,2099,7.061
Less developed regions,2100,7.031
Least developed countries,2020,14.58
Least developed countries,2021,14.474
Least developed countries,2022,14.371
Least developed countries,2023,14.272
Least developed countries,2024,14.171
Least developed countries,2025,14.067
Least developed countries,2026,13.968
Least developed countries,2027,13.873
Least developed countries,2028,13.78
Least developed countries,2029,13.687
Least developed countries,2030,13.59
Least developed countries,2031,13.498
