country,year,value
World,2020,60305.67
World,2021,60885.774
World,2022,61925.035
World,2023,63642.639
World,2024,65777.527
World,2025,67835.129
World,2026,69617.157
World,2027,71447.329
World,2028,73293.796
World,2029,75139.7829999999
World,2030,77002.415
World,2031,78594.282
World,2032,80021.7230000001
World,2033,81170.6640000001
World,2034,82112.775
World,2035,83118.6150000001
World,2036,83955.479
World,2037,84506.877
World,2038,84590.654
World,2039,84438.972
World,2040,84426.709
World,2041,84163.4980000001
World,2042,84545.8420000001
World,2043,85844.351
World,2044,87754.516
World,2045,89570.2570000001
World,2046,90983.745
World,2047,92873.983
World,2048,95395.1229999999
World,2049,98225.272
World,2050,100997.865
World,2051,103621.02
World,2052,105191.616
World,2053,105107.573
World,2054,103992.386
World,2055,103059.611
World,2056,101771.38
World,2057,100945.478
World,2058,100872.092
World,2059,101273.42
World,2060,101588.266
World,2061,101642.226
World,2062,101848.82
World,2063,102174.68
World,2064,102621.025
World,2065,103171.732
World,2066,103494.795
World,2067,104133.206
World,2068,105153.091
World,2069,106421.859
World,2070,107712.521
World,2071,108767.126
World,2072,109845.653
World,2073,110868.525
World,2074,111845.131
World,2075,112851.037
World,2076,113585.529
World,2077,114294.473
World,2078,114917.669
World,2079,115466.506
World,2080,116016.042
World,2081,116277.135
World,2082,116519.242
World,2083,116691.448
World,2084,116815.16
World,2085,116947.986
World,2086,116805.961
World,2087,116800.519
World,2088,116945.475
World,2089,117188.234
World,2090,117438.409
World,2091,117450.74
World,2092,117596.748
World,2093,117875.08
World,2094,118242.854
World,2095,118636.466
World,2096,118817.42
World,2097,119089.037
World,2098,119424.407
World,2099,119801.305
World,2100,120198.984
More Developed Regions,2020,15676.403
More Developed Regions,2021,15785.182
More Developed Regions,2022,15906.273
More Developed Regions,2023,16053.123
More Developed Regions,2024,16206.351
More Developed Regions,2025,16349.254
More Developed Regions,2026,16474.248
More Developed Regions,2027,16502.589
More Developed Regions,2028,16385.514
More Developed Regions,2029,16183.964
More Developed Regions,2030,15996.955
More Developed Regions,2031,15773.663
More Developed Regions,2032,15643.4
More Developed Regions,2033,15658.133
More Developed Regions,2034,15758.687
More Developed Regions,2035,15839.626
More Developed Regions,2036,15913.134
More Developed Regions,2037,15938.583
More Developed Regions,2038,15882.498
More Developed Regions,2039,15783.033
More Developed Regions,2040,15701.48
More Developed Regions,2041,15601.763
More Developed Regions,2042,15564.662
More Developed Regions,2043,15624.022
More Developed Regions,2044,15744.173
More Developed Regions,2045,15844.287
More Developed Regions,2046,15915.617
More Developed Regions,2047,15999.191
More Developed Regions,2048,16095.222
More Developed Regions,2049,16188.313
More Developed Regions,2050,16267.309
More Developed Regions,2051,16332.27
More Developed Regions,2052,16315.757
More Developed Regions,2053,16182.297
More Developed Regions,2054,15972.215
More Developed Regions,2055,15768.193
More Developed Regions,2056,15558.905
More Developed Regions,2057,15333.108
More Developed Regions,2058,15088.722
More Developed Regions,2059,14838.36
More Developed Regions,2060,14593.456
More Developed Regions,2061,14348.204
More Developed Regions,2062,14167.688
More Developed Regions,2063,14079.107
More Developed Regions,2064,14057.022
More Developed Regions,2065,14033.015
More Developed Regions,2066,14005.746
More Developed Regions,2067,14047.808
More Developed Regions,2068,14182.866
More Developed Regions,2069,14373.533
More Developed Regions,2070,14556.747
More Developed Regions,2071,14749.422
More Developed Regions,2072,14887.457
More Developed Regions,2073,14933.397
More Developed Regions,2074,14915.887
More Developed Regions,2075,14900.533
More Developed Regions,2076,14882.664
More Developed Regions,2077,14847.792
More Developed Regions,2078,14795.77
More Developed Regions,2079,14729.693
More Developed Regions,2080,14650.755
More Developed Regions,2081,14565.61
More Developed Regions,2082,14487.743
More Developed Regions,2083,14423.482
More Developed Regions,2084,14366.441
More Developed Regions,2085,14301.35
More Developed Regions,2086,14241.571
More Developed Regions,2087,14186.103
More Developed Regions,2088,14134.156
More Developed Regions,2089,14084.03
More Developed Regions,2090,14031.793
More Developed Regions,2091,13992.07
More Developed Regions,2092,13959.309
More Developed Regions,2093,13933.786
More Developed Regions,2094,13913.01
More Developed Regions,2095,13889.658
More Developed Regions,2096,13880.006
More Developed Regions,2097,13881.896
More Developed Regions,2098,13898.301
More Developed Regions,2099,13922.726
More Developed Regions,2100,13941.237
Less Developed Regions,2020,44629.267
Less Developed Regions,2021,45100.592
Less Developed Regions,2022,46018.762
Less Developed Regions,2023,47589.516
Less Developed Regions,2024,49571.176
Less Developed Regions,2025,51485.875
Less Developed Regions,2026,53142.909
Less Developed Regions,2027,54944.74
Less Developed Regions,2028,56908.282
Less Developed Regions,2029,58955.819
Less Developed Regions,2030,61005.46
Less Developed Regions,2031,62820.619
Less Developed Regions,2032,64378.3230000001
Less Developed Regions,2033,65512.531
Less Developed Regions,2034,66354.088
Less Developed Regions,2035,67278.989
Less Developed Regions,2036,68042.345
Less Developed Regions,2037,68568.294
Less Developed Regions,2038,68708.156
Less Developed Regions,2039,68655.939
Less Developed Regions,2040,68725.229
Less Developed Regions,2041,68561.735
Less Developed Regions,2042,68981.1800000001
Less Developed Regions,2043,70220.329
Less Developed Regions,2044,72010.343
Less Developed Regions,2045,73725.97
Less Developed Regions,2046,75068.128
Less Developed Regions,2047,76874.792
Less Developed Regions,2048,79299.9009999999
Less Developed Regions,2049,82036.9590000001
Less Developed Regions,2050,84730.556
Less Developed Regions,2051,87288.75
Less Developed Regions,2052,88875.859
Less Developed Regions,2053,88925.276
Less Developed Regions,2054,88020.171
Less Developed Regions,2055,87291.418
Less Developed Regions,2056,86212.475
Less Developed Regions,2057,85612.37
Less Developed Regions,2058,85783.37
Less Developed Regions,2059,86435.06
Less Developed Regions,2060,86994.81
Less Developed Regions,2061,87294.022
Less Developed Regions,2062,87681.132
Less Developed Regions,2063,88095.573
Less Developed Regions,2064,88564.003
Less Developed Regions,2065,89138.717
Less Developed Regions,2066,89489.049
Less Developed Regions,2067,90085.398
Less Developed Regions,2068,90970.225
Less Developed Regions,2069,92048.326
Less Developed Regions,2070,93155.774
Less Developed Regions,2071,94017.704
Less Developed Regions,2072,94958.1960000001
Less Developed Regions,2073,95935.1280000001
Less Developed Regions,2074,96929.244
Less Developed Regions,2075,97950.504
Less Developed Regions,2076,98702.865
Less Developed Regions,2077,99446.6809999999
Less Developed Regions,2078,100121.899
Less Developed Regions,2079,100736.813
Less Developed Regions,2080,101365.287
Less Developed Regions,2081,101711.525
Less Developed Regions,2082,102031.499
Less Developed Regions,2083,102267.966
Less Developed Regions,2084,102448.719
Less Developed Regions,2085,102646.636
Less Developed Regions,2086,102564.39
Less Developed Regions,2087,102614.416
Less Developed Regions,2088,102811.319
Less Developed Regions,2089,103104.204
Less Developed Regions,2090,103406.616
Less Developed Regions,2091,103458.67
Less Developed Regions,2092,103637.439
Less Developed Regions,2093,103941.294
Less Developed Regions,2094,104329.844
Less Developed Regions,2095,104746.808
Less Developed Regions,2096,104937.414
Less Developed Regions,2097,105207.141
Less Developed Regions,2098,105526.106
Less Developed Regions,2099,105878.579
Less Developed Regions,2100,106257.747
Least Developed Countries,2020,3702.438
Least Developed Countries,2021,3844.687
Least Developed Countries,2022,4004.613
Least Developed Countries,2023,4184.034
Least Developed Countries,2024,4378.713
Least Developed Countries,2025,4583.494
Least Developed Countries,2026,4771.478
Least Developed Countries,2027,4958.507
Least Developed Countries,2028,5138.457
Least Developed Countries,2029,5318.375
Least Developed Countries,2030,5512.83
Least Developed Countries,2031,5688.433
Least Developed Countries,2032,5873.752
Least Developed Countries,2033,6067.244
Least Developed Countries,2034,6270.85
Least Developed Countries,2035,6490.436
Least Developed Countries,2036,6689.691
Least Developed Countries,2037,6903.86
Least Developed Countries,2038,7131.413
Least Developed Countries,2039,7375.139
Least Developed Countries,2040,7634.702
Least Developed Countries,2041,7862.192
Least Developed Countries,2042,8134.248
Least Developed Countries,2043,8463.035
Least Developed Countries,2044,8829.732
Least Developed Countries,2045,9209.235
Least Developed Countries,2046,9563.539
Least Developed Countries,2047,9894.804
Least Developed Countries,2048,10179.43
Least Developed Countries,2049,10444.359
Least Developed Countries,2050,10736.813
Least Developed Countries,2051,10989.237
Least Developed Countries,2052,11294.377
Least Developed Countries,2053,11668.669
Least Developed Countries,2054,12090.702
Least Developed Countries,2055,12523.04
Least Developed Countries,2056,12910.521
Least Developed Countries,2057,13309.811
Least Developed Countries,2058,13712.47
Least Developed Countries,2059,14123.275
Least Developed Countries,2060,14554.545
Least Developed Countries,2061,14934.209
Least Developed Countries,2062,15331.442
Least Developed Countries,2063,15742.163
Least Developed Countries,2064,16164.986
Least Developed Countries,2065,16602.575
Least Developed Countries,2066,16978.576
Least Developed Countries,2067,17369.974
Least Developed Countries,2068,17771.973
Least Developed Countries,2069,18184.275
Least Developed Countries,2070,18612.02
Least Developed Countries,2071,18973.295
Least Developed Countries,2072,19349.005
Least Developed Countries,2073,19733.233
Least Developed Countries,2074,20127.844
Least Developed Countries,2075,20540.132
Least Developed Countries,2076,20881.501
Least Developed Countries,2077,21247.377
Least Developed Countries,2078,21634.383
Least Developed Countries,2079,22039.39
Least Developed Countries,2080,22461.144
Least Developed Countries,2081,22807.244
Least Developed Countries,2082,23179.632
Least Developed Countries,2083,23573.963
Least Developed Countries,2084,23985.883
Least Developed Countries,2085,24413.59
Least Developed Countries,2086,24761.138
Least Developed Countries,2087,25130.007
Least Developed Countries,2088,25513.588
Least Developed Countries,2089,25909.669
Least Developed Countries,2090,26320.407
Least Developed Countries,2091,26645.102
Least Developed Countries,2092,26991.867
Least Developed Countries,2093,27355.096
Least Developed Countries,2094,27731.354
Least Developed Countries,2095,28120.889
Least Developed Countries,2096,28421.876
Least Developed Countries,2097,28742.187
Least Developed Countries,2098,29074.163
Least Developed Countries,2099,29416.455
Least Developed Countries,2100,29772.003
"Less Developed Regions, excluding Least Developed Countries",2020,40926.829
"Less Developed Regions, excluding Least Developed Countries",2021,41255.905
"Less Developed Regions, excluding Least Developed Countries",2022,42014.149
"Less Developed Regions, excluding Least Developed Countries",2023,43405.482
"Less Developed Regions, excluding Least Developed Countries",2024,45192.463
"Less Developed Regions, excluding Least Developed Countries",2025,46902.3810000001
"Less Developed Regions, excluding Least Developed Countries",2026,48371.431
"Less Developed Regions, excluding Least Developed Countries",2027,49986.233
"Less Developed Regions, excluding Least Developed Countries",2028,51769.825
"Less Developed Regions, excluding Least Developed Countries",2029,53637.444
"Less Developed Regions, excluding Least Developed Countries",2030,55492.63
"Less Developed Regions, excluding Least Developed Countries",2031,57132.186
"Less Developed Regions, excluding Least Developed Countries",2032,58504.5710000001
"Less Developed Regions, excluding Least Developed Countries",2033,59445.287
"Less Developed Regions, excluding Least Developed Countries",2034,60083.238
"Less Developed Regions, excluding Least Developed Countries",2035,60788.553
"Less Developed Regions, excluding Least Developed Countries",2036,61352.654
"Less Developed Regions, excluding Least Developed Countries",2037,61664.434
"Less Developed Regions, excluding Least Developed Countries",2038,61576.743
"Less Developed Regions, excluding Least Developed Countries",2039,61280.8
"Less Developed Regions, excluding Least Developed Countries",2040,61090.527
"Less Developed Regions, excluding Least Developed Countries",2041,60699.543
"Less Developed Regions, excluding Least Developed Countries",2042,60846.932
"Less Developed Regions, excluding Least Developed Countries",2043,61757.294
"Less Developed Regions, excluding Least Developed Countries",2044,63180.611
"Less Developed Regions, excluding Least Developed Countries",2045,64516.735
"Less Developed Regions, excluding Least Developed Countries",2046,65504.589
"Less Developed Regions, excluding Least Developed Countries",2047,66979.988
"Less Developed Regions, excluding Least Developed Countries",2048,69120.4709999999
"Less Developed Regions, excluding Least Developed Countries",2049,71592.6
"Less Developed Regions, excluding Least Developed Countries",2050,73993.743
"Less Developed Regions, excluding Least Developed Countries",2051,76299.513
"Less Developed Regions, excluding Least Developed Countries",2052,77581.4819999999
"Less Developed Regions, excluding Least Developed Countries",2053,77256.607
"Less Developed Regions, excluding Least Developed Countries",2054,75929.469
"Less Developed Regions, excluding Least Developed Countries",2055,74768.378
"Less Developed Regions, excluding Least Developed Countries",2056,73301.954
"Less Developed Regions, excluding Least Developed Countries",2057,72302.559
"Less Developed Regions, excluding Least Developed Countries",2058,72070.9
"Less Developed Regions, excluding Least Developed Countries",2059,72311.785
"Less Developed Regions, excluding Least Developed Countries",2060,72440.265
"Less Developed Regions, excluding Least Developed Countries",2061,72359.813
"Less Developed Regions, excluding Least Developed Countries",2062,72349.69
"Less Developed Regions, excluding Least Developed Countries",2063,72353.41
"Less Developed Regions, excluding Least Developed Countries",2064,72399.017
"Less Developed Regions, excluding Least Developed Countries",2065,72536.142
"Less Developed Regions, excluding Least Developed Countries",2066,72510.473
"Less Developed Regions, excluding Least Developed Countries",2067,72715.424
"Less Developed Regions, excluding Least Developed Countries",2068,73198.252
