country,year,value
World,2020,38507.757
World,2021,39403.77
World,2022,40275.832
World,2023,41157.461
World,2024,42042.275
World,2025,42836.949
World,2026,43395.531
World,2027,43857.161
World,2028,44341.396
World,2029,44878.191
World,2030,45229.4620000001
World,2031,45205.454
World,2032,45055.17
World,2033,44976.555
World,2034,44902.427
World,2035,45142.846
World,2036,45763.487
World,2037,46718.435
World,2038,47626.385
World,2039,48479.943
World,2040,49555.988
World,2041,50835.192
World,2042,52274.635
World,2043,53692.016
World,2044,55191.757
World,2045,56133.4340000001
World,2046,56106.0610000001
World,2047,55551.26
World,2048,55084.993
World,2049,54581.218
World,2050,54262.6050000001
World,2051,54196.979
World,2052,54372.972
World,2053,54502.773
World,2054,54641.255
World,2055,54830.743
World,2056,54970.303
World,2057,55177.268
World,2058,55437.144
World,2059,55726.02
World,2060,56133.097
World,2061,56602.791
World,2062,57192.848
World,2063,57797.903
World,2064,58425.301
World,2065,59026.391
World,2066,59474.752
World,2067,59897.97
World,2068,60337.238
World,2069,60778.172
World,2070,61168.429
World,2071,61403.8900000001
World,2072,61603.7690000001
World,2073,61802.438
World,2074,61996.521
World,2075,62139.799
World,2076,62135.886
World,2077,62108.373
World,2078,62088.84
World,2079,62065.262
World,2080,62070.903
World,2081,62046.749
World,2082,62080.443
World,2083,62125.312
World,2084,62178.829
World,2085,62262.6069999999
World,2086,62314.348
World,2087,62417.349
World,2088,62538.803
World,2089,62672.845
World,2090,62820.729
World,2091,62919.482
World,2092,63049.265
World,2093,63195.501
World,2094,63349.012
World,2095,63509.261
World,2096,63621.35
World,2097,63756.228
World,2098,63898.081
World,2099,64040.415
World,2100,64171.001
More Developed Regions,2020,8533.717
More Developed Regions,2021,8468.566
More Developed Regions,2022,8356.451
More Developed Regions,2023,8254.06
More Developed Regions,2024,8146.38
More Developed Regions,2025,8085.058
More Developed Regions,2026,8080.2
More Developed Regions,2027,8120.234
More Developed Regions,2028,8153.98
More Developed Regions,2029,8195.699
More Developed Regions,2030,8212.027
More Developed Regions,2031,8170.396
More Developed Regions,2032,8107.447
More Developed Regions,2033,8057.745
More Developed Regions,2034,8009.591
More Developed Regions,2035,7996.5
More Developed Regions,2036,8024.194
More Developed Regions,2037,8087.001
More Developed Regions,2038,8142.805
More Developed Regions,2039,8194.195
More Developed Regions,2040,8251.483
More Developed Regions,2041,8301.669
More Developed Regions,2042,8351.658
More Developed Regions,2043,8398.525
More Developed Regions,2044,8446.716
More Developed Regions,2045,8451.762
More Developed Regions,2046,8383.413
More Developed Regions,2047,8276.306
More Developed Regions,2048,8175.599
More Developed Regions,2049,8078.476
More Developed Regions,2050,7967.751
More Developed Regions,2051,7833.361
More Developed Regions,2052,7693.461
More Developed Regions,2053,7559.76
More Developed Regions,2054,7428.683
More Developed Regions,2055,7331.163
More Developed Regions,2056,7277.972
More Developed Regions,2057,7262.412
More Developed Regions,2058,7248.557
More Developed Regions,2059,7234.935
More Developed Regions,2060,7256.116
More Developed Regions,2061,7320.02
More Developed Regions,2062,7414.146
More Developed Regions,2063,7508.209
More Developed Regions,2064,7608.356
More Developed Regions,2065,7678.806
More Developed Regions,2066,7697.236
More Developed Regions,2067,7684.562
More Developed Regions,2068,7676.679
More Developed Regions,2069,7667.575
More Developed Regions,2070,7647.936
More Developed Regions,2071,7615.855
More Developed Regions,2072,7578.154
More Developed Regions,2073,7537.2
More Developed Regions,2074,7492.095
More Developed Regions,2075,7449.276
More Developed Regions,2076,7412
More Developed Regions,2077,7380.599
More Developed Regions,2078,7348.732
More Developed Regions,2079,7317.133
More Developed Regions,2080,7285.882
More Developed Regions,2081,7255.849
More Developed Regions,2082,7228.789
More Developed Regions,2083,7204.399
More Developed Regions,2084,7181.815
More Developed Regions,2085,7161.119
More Developed Regions,2086,7145.678
More Developed Regions,2087,7134.926
More Developed Regions,2088,7126.339
More Developed Regions,2089,7118.418
