country,year,value
World,2020,44670.095
World,2021,45260.399
World,2022,45746.651
World,2023,46241.991
World,2024,46776.752
World,2025,47113.102
World,2026,47107.516
World,2027,46960.952
World,2028,46873.795
World,2029,46780.581
World,2030,47004.26
World,2031,47651.318
World,2032,48638.572
World,2033,49573.4
World,2034,50450.138
World,2035,51539.026
World,2036,52854.114
World,2037,54315.602
World,2038,55750.179
World,2039,57262.511
World,2040,58199.036
World,2041,58184.583
World,2042,57616.326
World,2043,57123.388
World,2044,56578.086
World,2045,56215.7
World,2046,56150.511
World,2047,56330.009
World,2048,56452.99
World,2049,56577.17
World,2050,56746.443
World,2051,56896.416
World,2052,57104.875
World,2053,57360.298
World,2054,57640.017
World,2055,58032.535
World,2056,58517.136
World,2057,59113.553
World,2058,59719.704
World,2059,60343.7480000001
World,2060,60933.057
World,2061,61395.494
World,2062,61819.1
World,2063,62251.275
World,2064,62679.167
World,2065,63049.754
World,2066,63290.082
World,2067,63485.615
World,2068,63673.407
World,2069,63850.002
World,2070,63968.314
World,2071,63969.286
World,2072,63936.915
World,2073,63903.548
World,2074,63858.501
World,2075,63836.345
World,2076,63817.234
World,2077,63845.485
World,2078,63876.596
World,2079,63910.772
World,2080,63970.5990000001
World,2081,64021.478
World,2082,64114.721
World,2083,64223.995
World,2084,64344.605
World,2085,64473.103
World,2086,64573.338
World,2087,64696.538
World,2088,64830.431
World,2089,64966.546
World,2090,65103.478
World,2091,65214.468
World,2092,65339.525
World,2093,65467.916
World,2094,65594.212
World,2095,65703.37
World,2096,65769.435
World,2097,65832.882
World,2098,65895.02
World,2099,65948.478
World,2100,65987.019
More Developed Regions,2020,8350.546
More Developed Regions,2021,8345.1
More Developed Regions,2022,8386.083
More Developed Regions,2023,8418.405
More Developed Regions,2024,8458.317
More Developed Regions,2025,8471.685
More Developed Regions,2026,8426.728
More Developed Regions,2027,8358.846
More Developed Regions,2028,8304.351
More Developed Regions,2029,8250.773
More Developed Regions,2030,8232.837
More Developed Regions,2031,8259.406
More Developed Regions,2032,8322.283
More Developed Regions,2033,8377.617
More Developed Regions,2034,8427.863
More Developed Regions,2035,8483.229
More Developed Regions,2036,8534.404
More Developed Regions,2037,8584.029
More Developed Regions,2038,8629.14
More Developed Regions,2039,8674.749
More Developed Regions,2040,8675.028
More Developed Regions,2041,8600.919
More Developed Regions,2042,8484.917
More Developed Regions,2043,8374.401
More Developed Regions,2044,8266.096
More Developed Regions,2045,8144.628
More Developed Regions,2046,8002.909
More Developed Regions,2047,7857.195
More Developed Regions,2048,7716.395
More Developed Regions,2049,7577.11
More Developed Regions,2050,7472.503
More Developed Regions,2051,7416.039
More Developed Regions,2052,7398.82
More Developed Regions,2053,7383.309
More Developed Regions,2054,7368.372
More Developed Regions,2055,7388.498
More Developed Regions,2056,7452.32
More Developed Regions,2057,7546.174
More Developed Regions,2058,7640.53
More Developed Regions,2059,7741.631
More Developed Regions,2060,7812.366
More Developed Regions,2061,7830.616
More Developed Regions,2062,7816.425
More Developed Regions,2063,7806.663
More Developed Regions,2064,7795.162
More Developed Regions,2065,7772.858
More Developed Regions,2066,7738.815
More Developed Regions,2067,7698.681
More Developed Regions,2068,7654.878
More Developed Regions,2069,7606.551
More Developed Regions,2070,7560.48
More Developed Regions,2071,7520.962
More Developed Regions,2072,7487.311
More Developed Regions,2073,7452.595
More Developed Regions,2074,7417.677
More Developed Regions,2075,7383.277
More Developed Regions,2076,7351.085
More Developed Regions,2077,7321.784
More Developed Regions,2078,7295.012
More Developed Regions,2079,7270.065
More Developed Regions,2080,7247.279
More Developed Regions,2081,7229.942
More Developed Regions,2082,7217.351
More Developed Regions,2083,7206.992
More Developed Regions,2084,7197.491
More Developed Regions,2085,7192.544
More Developed Regions,2086,7198.135
More Developed Regions,2087,7210.091
More Developed Regions,2088,7222.529
More Developed Regions,2089,7234.654
More Developed Regions,2090,7245.992
More Developed Regions,2091,7262.013
More Developed Regions,2092,7278.412
More Developed Regions,2093,7293.886
More Developed Regions,2094,7307.537
More Developed Regions,2095,7315.197
More Developed Regions,2096,7322.52
More Developed Regions,2097,7325.471
More Developed Regions,2098,7326.53
More Developed Regions,2099,7324.762
More Developed Regions,2100,7316.533
Less Developed Regions,2020,36319.549
Less Developed Regions,2021,36915.299
Less Developed Regions,2022,37360.568
Less Developed Regions,2023,37823.586
Less Developed Regions,2024,38318.435
Less Developed Regions,2025,38641.417
Less Developed Regions,2026,38680.788
Less Developed Regions,2027,38602.106
Less Developed Regions,2028,38569.444
Less Developed Regions,2029,38529.808
Less Developed Regions,2030,38771.423
Less Developed Regions,2031,39391.912
Less Developed Regions,2032,40316.289
Less Developed Regions,2033,41195.783
Less Developed Regions,2034,42022.275
Less Developed Regions,2035,43055.797
Less Developed Regions,2036,44319.71
Less Developed Regions,2037,45731.573
Less Developed Regions,2038,47121.039
Less Developed Regions,2039,48587.762
Less Developed Regions,2040,49524.008
Less Developed Regions,2041,49583.664
Less Developed Regions,2042,49131.409
Less Developed Regions,2043,48748.987
Less Developed Regions,2044,48311.99
Less Developed Regions,2045,48071.072
Less Developed Regions,2046,48147.602
Less Developed Regions,2047,48472.814
Less Developed Regions,2048,48736.595
Less Developed Regions,2049,49000.06
Less Developed Regions,2050,49273.94
Less Developed Regions,2051,49480.377
Less Developed Regions,2052,49706.055
Less Developed Regions,2053,49976.989
Less Developed Regions,2054,50271.645
Less Developed Regions,2055,50644.037
Less Developed Regions,2056,51064.816
Less Developed Regions,2057,51567.379
Less Developed Regions,2058,52079.174
Less Developed Regions,2059,52602.117
Less Developed Regions,2060,53120.691
Less Developed Regions,2061,53564.878
Less Developed Regions,2062,54002.675
Less Developed Regions,2063,54444.612
Less Developed Regions,2064,54884.005
Less Developed Regions,2065,55276.896
Less Developed Regions,2066,55551.267
Less Developed Regions,2067,55786.934
Less Developed Regions,2068,56018.529
Less Developed Regions,2069,56243.451
Less Developed Regions,2070,56407.834
Less Developed Regions,2071,56448.324
Less Developed Regions,2072,56449.604
Less Developed Regions,2073,56450.953
Less Developed Regions,2074,56440.824
Less Developed Regions,2075,56453.068
Less Developed Regions,2076,56466.149
Less Developed Regions,2077,56523.701
Less Developed Regions,2078,56581.584
Less Developed Regions,2079,56640.707
Less Developed Regions,2080,56723.32
Less Developed Regions,2081,56791.536
Less Developed Regions,2082,56897.37
Less Developed Regions,2083,57017.003
Less Developed Regions,2084,57147.114
Less Developed Regions,2085,57280.559
Less Developed Regions,2086,57375.203
Less Developed Regions,2087,57486.447
Less Developed Regions,2088,57607.902
Less Developed Regions,2089,57731.892
Less Developed Regions,2090,57857.486
Less Developed Regions,2091,57952.455
Less Developed Regions,2092,58061.113
Less Developed Regions,2093,58174.03
Less Developed Regions,2094,58286.675
Less Developed Regions,2095,58388.173
Less Developed Regions,2096,58446.915
Less Developed Regions,2097,58507.411
Less Developed Regions,2098,58568.49
Less Developed Regions,2099,58623.716
Less Developed Regions,2100,58670.486
Least Developed Countries,2020,3391.294
Least Developed Countries,2021,3493.966
Least Developed Countries,2022,3602.703
Least Developed Countries,2023,3717.059
Least Developed Countries,2024,3837.707
Least Developed Countries,2025,3961.53
Least Developed Countries,2026,4077.45
Least Developed Countries,2027,4198.615
Least Developed Countries,2028,4325.625
Least Developed Countries,2029,4455.478
Least Developed Countries,2030,4604.635
Least Developed Countries,2031,4771.2
Least Developed Countries,2032,4956.134
Least Developed Countries,2033,5145.602
Least Developed Countries,2034,5345.061
Least Developed Countries,2035,5531.917
Least Developed Countries,2036,5685.011
Least Developed Countries,2037,5828.078
Least Developed Countries,2038,5981.784
Least Developed Countries,2039,6139.075
Least Developed Countries,2040,6320.097
Least Developed Countries,2041,6525.077
Least Developed Countries,2042,6754.51
Least Developed Countries,2043,6985.557
Least Developed Countries,2044,7222.191
Least Developed Countries,2045,7457.553
Least Developed Countries,2046,7673.933
Least Developed Countries,2047,7889.152
Least Developed Countries,2048,8111.021
Least Developed Countries,2049,8336.825
Least Developed Countries,2050,8565.591
Least Developed Countries,2051,8784.299
Least Developed Countries,2052,9006.97
Least Developed Countries,2053,9231.798
Least Developed Countries,2054,9458.513
Least Developed Countries,2055,9684.947
Least Developed Countries,2056,9895.652
Least Developed Countries,2057,10107.756
Least Developed Countries,2058,10322.459
Least Developed Countries,2059,10539.132
Least Developed Countries,2060,10755.197
Least Developed Countries,2061,10954.702
Least Developed Countries,2062,11156.245
Least Developed Countries,2063,11360.701
Least Developed Countries,2064,11567.033
Least Developed Countries,2065,11775.974
Least Developed Countries,2066,11972.627
Least Developed Countries,2067,12174.476
Least Developed Countries,2068,12378.885
Least Developed Countries,2069,12584.968
