country,year,value
World,2020,40704.317
World,2021,42910.943
World,2022,45131.082
World,2023,47493.693
World,2024,49366.733
World,2025,50493.171
World,2026,50894.453
World,2027,51523.408
World,2028,52249.991
World,2029,53400.485
World,2030,55123.531
World,2031,56826.835
World,2032,58517.859
World,2033,60248.741
World,2034,62058.889
World,2035,63928.325
World,2036,65422.197
World,2037,66976.379
World,2038,68605.493
World,2039,70092.387
World,2040,71328.701
World,2041,71953.93
World,2042,72734.566
World,2043,73728.382
World,2044,74455.957
World,2045,74717.004
World,2046,74302.314
World,2047,74137.644
World,2048,74114.449
World,2049,74698.969
World,2050,76096.478
World,2051,77581.383
World,2052,79044.818
World,2053,80457.353
World,2054,82360.925
World,2055,84922.243
World,2056,87323.486
World,2057,89729.77
World,2058,92352.9790000001
World,2059,94004.3909999999
World,2060,94130.0029999999
World,2061,92806.992
World,2062,91806.3679999999
World,2063,90912.165
World,2064,90450.939
World,2065,90625.167
World,2066,90697.6650000001
World,2067,90812.568
World,2068,91063.087
World,2069,91468.788
World,2070,91990.278
World,2071,92144.365
World,2072,92491.0319999999
World,2073,92982.641
World,2074,93788.1479999999
World,2075,94966.3030000001
World,2076,95892.833
World,2077,96937.7560000001
World,2078,98119.034
World,2079,99346.214
World,2080,100544.006
World,2081,101196.979
World,2082,101994.455
World,2083,102918.939
World,2084,103837.582
World,2085,104670.82
World,2086,104917.613
World,2087,105295.18
World,2088,105791.496
World,2089,106271.936
World,2090,106668.297
World,2091,106508.917
World,2092,106489.24
World,2093,106586.186
World,2094,106822.377
World,2095,107196.107
World,2096,107173.122
World,2097,107279.912
World,2098,107508.617
World,2099,107878.206
World,2100,108375.524
More Developed Regions,2020,13008.972
More Developed Regions,2021,13132.985
More Developed Regions,2022,13290.437
More Developed Regions,2023,13453.034
More Developed Regions,2024,13626.132
More Developed Regions,2025,13822.713
More Developed Regions,2026,13976.92
More Developed Regions,2027,14121.391
More Developed Regions,2028,14254.416
More Developed Regions,2029,14407.405
More Developed Regions,2030,14586.454
More Developed Regions,2031,14722.393
More Developed Regions,2032,14860.931
More Developed Regions,2033,15020.13
More Developed Regions,2034,15092.342
More Developed Regions,2035,15028.925
More Developed Regions,2036,14842.934
More Developed Regions,2037,14684.285
More Developed Regions,2038,14523.7
More Developed Regions,2039,14447.555
More Developed Regions,2040,14495.081
More Developed Regions,2041,14573.686
More Developed Regions,2042,14644.291
More Developed Regions,2043,14729.116
More Developed Regions,2044,14773.317
More Developed Regions,2045,14745.829
