country,year,value
World,2020,38.327
World,2021,38.159
World,2022,37.959
World,2023,37.733
World,2024,37.494
World,2025,37.25
World,2026,37.027
World,2027,36.799
World,2028,36.566
World,2029,36.33
World,2030,36.095
World,2031,35.907
World,2032,35.714
World,2033,35.521
World,2034,35.332
World,2035,35.151
World,2036,35.014
World,2037,34.878
World,2038,34.742
World,2039,34.605
World,2040,34.467
World,2041,34.354
World,2042,34.236
World,2043,34.116
World,2044,33.995
World,2045,33.876
World,2046,33.792
World,2047,33.7
World,2048,33.606
World,2049,33.516
World,2050,33.433
World,2051,33.381
World,2052,33.331
World,2053,33.278
World,2054,33.211
World,2055,33.124
World,2056,33.046
World,2057,32.945
World,2058,32.826
World,2059,32.697
World,2060,32.564
World,2061,32.449
World,2062,32.326
World,2063,32.196
World,2064,32.061
World,2065,31.921
World,2066,31.805
World,2067,31.68
World,2068,31.552
World,2069,31.425
World,2070,31.302
World,2071,31.203
World,2072,31.106
World,2073,31.009
World,2074,30.914
World,2075,30.819
World,2076,30.746
World,2077,30.671
World,2078,30.594
World,2079,30.514
World,2080,30.434
World,2081,30.372
World,2082,30.305
World,2083,30.232
World,2084,30.154
World,2085,30.073
World,2086,30.006
World,2087,29.932
World,2088,29.853
World,2089,29.768
World,2090,29.68
World,2091,29.607
World,2092,29.527
World,2093,29.441
World,2094,29.353
World,2095,29.264
World,2096,29.19
World,2097,29.113
World,2098,29.034
World,2099,28.953
World,2100,28.871
More Developed Regions,2020,24.757
More Developed Regions,2021,24.795
More Developed Regions,2022,24.79
More Developed Regions,2023,24.745
More Developed Regions,2024,24.68
More Developed Regions,2025,24.609
More Developed Regions,2026,24.574
More Developed Regions,2027,24.523
More Developed Regions,2028,24.463
More Developed Regions,2029,24.398
More Developed Regions,2030,24.33
More Developed Regions,2031,24.291
More Developed Regions,2032,24.247
More Developed Regions,2033,24.206
More Developed Regions,2034,24.171
More Developed Regions,2035,24.147
More Developed Regions,2036,24.168
More Developed Regions,2037,24.198
More Developed Regions,2038,24.237
More Developed Regions,2039,24.281
More Developed Regions,2040,24.33
More Developed Regions,2041,24.422
More Developed Regions,2042,24.511
More Developed Regions,2043,24.599
More Developed Regions,2044,24.691
More Developed Regions,2045,24.788
More Developed Regions,2046,24.92
More Developed Regions,2047,25.048
More Developed Regions,2048,25.171
More Developed Regions,2049,25.288
More Developed Regions,2050,25.397
More Developed Regions,2051,25.525
More Developed Regions,2052,25.639
More Developed Regions,2053,25.737
More Developed Regions,2054,25.814
More Developed Regions,2055,25.869
More Developed Regions,2056,25.929
More Developed Regions,2057,25.964
More Developed Regions,2058,25.975
More Developed Regions,2059,25.964
More Developed Regions,2060,25.936
More Developed Regions,2061,25.923
More Developed Regions,2062,25.889
More Developed Regions,2063,25.84
More Developed Regions,2064,25.784
More Developed Regions,2065,25.728
More Developed Regions,2066,25.702
More Developed Regions,2067,25.672
More Developed Regions,2068,25.642
More Developed Regions,2069,25.618
More Developed Regions,2070,25.603
More Developed Regions,2071,25.63
More Developed Regions,2072,25.661
More Developed Regions,2073,25.696
More Developed Regions,2074,25.734
More Developed Regions,2075,25.772
More Developed Regions,2076,25.841
More Developed Regions,2077,25.905
More Developed Regions,2078,25.964
