country,year,value
World,2020,260666.987
World,2021,261380.049
World,2022,261816.868
World,2023,262032.81
World,2024,262112.39
World,2025,262088.969
World,2026,262162.755
World,2027,262092.918
World,2028,261948.659
World,2029,261851.629
World,2030,261779.785
World,2031,262161.529
World,2032,262605.67
World,2033,263037.832
World,2034,263250.675
World,2035,263460.85
World,2036,264076.55
World,2037,264681.117
World,2038,265218.209
World,2039,265548.441
World,2040,265825.464
World,2041,266360.763
World,2042,266808.26
World,2043,267170.705
World,2044,267457.23
World,2045,267671.672
World,2046,268168.002
World,2047,268590.52
World,2048,268899.072
World,2049,268989.596
World,2050,268974.554
World,2051,269142.402
World,2052,269181.715
World,2053,269100.752
World,2054,268926.028
World,2055,268656.059
World,2056,268615.298
World,2057,268488.278
World,2058,268261.74
World,2059,267889.23
World,2060,267439.96
World,2061,267207.844
World,2062,266901.934
World,2063,266525.01
World,2064,266083.126
World,2065,265581.439
World,2066,265367.839
World,2067,265120.888
World,2068,264807.358
World,2069,264343.969
World,2070,263812.041
World,2071,263525.832
World,2072,263178.625
World,2073,262761.564
World,2074,262266.682
World,2075,261708.132
World,2076,261411.402
World,2077,261067.556
World,2078,260656.003
World,2079,260131.226
World,2080,259527.678
World,2081,259148.818
World,2082,258710.91
World,2083,258195.652
World,2084,257555.508
World,2085,256818.832
World,2086,256275.841
World,2087,255659.082
World,2088,254957.575
World,2089,254176.679
World,2090,253310.091
World,2091,252687.267
World,2092,252006.254
World,2093,251254.168
World,2094,250399.871
World,2095,249468.807
World,2096,248781.773
World,2097,248039.633
World,2098,247230.635
World,2099,246339.782
World,2100,245380.937
More Developed Regions,2020,26900.749
More Developed Regions,2021,26713.892
More Developed Regions,2022,26508.14
More Developed Regions,2023,26297.76
More Developed Regions,2024,26107.369
More Developed Regions,2025,25921.106
More Developed Regions,2026,25764.658
More Developed Regions,2027,25622.125
More Developed Regions,2028,25488.028
More Developed Regions,2029,25346.702
More Developed Regions,2030,25209.875
More Developed Regions,2031,25091.629
More Developed Regions,2032,24980.373
More Developed Regions,2033,24880.98
More Developed Regions,2034,24804.162
More Developed Regions,2035,24735.142
More Developed Regions,2036,24691.786
More Developed Regions,2037,24658.33
More Developed Regions,2038,24637.487
More Developed Regions,2039,24640.059
More Developed Regions,2040,24648.286
More Developed Regions,2041,24687.908
More Developed Regions,2042,24735.979
More Developed Regions,2043,24788.631
More Developed Regions,2044,24837.791
More Developed Regions,2045,24876.001
More Developed Regions,2046,24918.273
More Developed Regions,2047,24949.94
More Developed Regions,2048,24970.795
More Developed Regions,2049,24988.347
More Developed Regions,2050,24984.672
More Developed Regions,2051,24969.218
More Developed Regions,2052,24933.113
More Developed Regions,2053,24883.844
More Developed Regions,2054,24842.934
More Developed Regions,2055,24784.303
More Developed Regions,2056,24719.465
More Developed Regions,2057,24641.07
More Developed Regions,2058,24557.154
More Developed Regions,2059,24487.96
More Developed Regions,2060,24409.034
More Developed Regions,2061,24343.158
More Developed Regions,2062,24275.288
More Developed Regions,2063,24208.018
More Developed Regions,2064,24151.252
More Developed Regions,2065,24089.964
More Developed Regions,2066,24051.564
More Developed Regions,2067,24015.636
More Developed Regions,2068,23984.577
More Developed Regions,2069,23965.282
More Developed Regions,2070,23941.189
More Developed Regions,2071,23943.056
More Developed Regions,2072,23947.53
More Developed Regions,2073,23953.315
More Developed Regions,2074,23964.013
More Developed Regions,2075,23965.505
More Developed Regions,2076,23987.091
More Developed Regions,2077,24005.09
More Developed Regions,2078,24020.328
More Developed Regions,2079,24039.063
More Developed Regions,2080,24042.951
More Developed Regions,2081,24058.211
More Developed Regions,2082,24064.962
More Developed Regions,2083,24064.798
More Developed Regions,2084,24067.258
More Developed Regions,2085,24051.252
More Developed Regions,2086,24045.519
More Developed Regions,2087,24028.908
More Developed Regions,2088,24003.916
More Developed Regions,2089,23982.668
More Developed Regions,2090,23943.815
More Developed Regions,2091,23920.647
More Developed Regions,2092,23887.911
More Developed Regions,2093,23848.917
More Developed Regions,2094,23817.386
More Developed Regions,2095,23771.347
More Developed Regions,2096,23750.445
More Developed Regions,2097,23723.84
More Developed Regions,2098,23694.11
More Developed Regions,2099,23670.1
More Developed Regions,2100,23636.991
Less Developed Regions,2020,233766.238
Less Developed Regions,2021,234666.157
Less Developed Regions,2022,235308.728
Less Developed Regions,2023,235735.05
Less Developed Regions,2024,236005.021
Less Developed Regions,2025,236167.863
Less Developed Regions,2026,236398.097
Less Developed Regions,2027,236470.793
Less Developed Regions,2028,236460.631
Less Developed Regions,2029,236504.927
Less Developed Regions,2030,236569.91
Less Developed Regions,2031,237069.9
Less Developed Regions,2032,237625.297
Less Developed Regions,2033,238156.852
Less Developed Regions,2034,238446.513
Less Developed Regions,2035,238725.708
Less Developed Regions,2036,239384.764
Less Developed Regions,2037,240022.787
Less Developed Regions,2038,240580.722
Less Developed Regions,2039,240908.382
Less Developed Regions,2040,241177.178
Less Developed Regions,2041,241672.855
Less Developed Regions,2042,242072.281
Less Developed Regions,2043,242382.074
Less Developed Regions,2044,242619.439
Less Developed Regions,2045,242795.671
Less Developed Regions,2046,243249.729
Less Developed Regions,2047,243640.58
Less Developed Regions,2048,243928.277
Less Developed Regions,2049,244001.249
Less Developed Regions,2050,243989.882
Less Developed Regions,2051,244173.184
Less Developed Regions,2052,244248.602
Less Developed Regions,2053,244216.908
Less Developed Regions,2054,244083.094
Less Developed Regions,2055,243871.756
Less Developed Regions,2056,243895.833
Less Developed Regions,2057,243847.208
Less Developed Regions,2058,243704.586
Less Developed Regions,2059,243401.27
Less Developed Regions,2060,243030.926
Less Developed Regions,2061,242864.686
Less Developed Regions,2062,242626.646
Less Developed Regions,2063,242316.992
Less Developed Regions,2064,241931.874
Less Developed Regions,2065,241491.475
Less Developed Regions,2066,241316.275
Less Developed Regions,2067,241105.252
Less Developed Regions,2068,240822.781
Less Developed Regions,2069,240378.687
Less Developed Regions,2070,239870.852
Less Developed Regions,2071,239582.776
Less Developed Regions,2072,239231.095
Less Developed Regions,2073,238808.249
Less Developed Regions,2074,238302.669
Less Developed Regions,2075,237742.627
Less Developed Regions,2076,237424.311
Less Developed Regions,2077,237062.466
Less Developed Regions,2078,236635.675
Less Developed Regions,2079,236092.163
