country,year,value
World,2020,7863.131
World,2021,8188.234
World,2022,8369.854
World,2023,8392.92300000001
World,2024,8380.781
World,2025,8469.088
World,2026,8607.134
World,2027,8852.64599999999
World,2028,9251.775
World,2029,9760.001
World,2030,10269.753
World,2031,10725.208
World,2032,11258.644
World,2033,11934.553
World,2034,12694.011
World,2035,13440.865
World,2036,14137.348
World,2037,14632.784
World,2038,14922.957
World,2039,15162.406
World,2040,15503.931
World,2041,15816.142
World,2042,16202.778
World,2043,16727.262
World,2044,17360.898
World,2045,18015.076
World,2046,18558.01
World,2047,19093.632
World,2048,19678.075
World,2049,20325.193
World,2050,21005.793
World,2051,21556.911
World,2052,21993.033
World,2053,22338.241
World,2054,22678.691
World,2055,23128.67
World,2056,23516.608
World,2057,23726.861
World,2058,23719.193
World,2059,23660.031
World,2060,23769.713
World,2061,23800.228
World,2062,23995.806
World,2063,24422.382
World,2064,25024.884
World,2065,25654.034
World,2066,26041.403
World,2067,26598.127
World,2068,27451.301
World,2069,28489.682
World,2070,29540.977
World,2071,30404.59
World,2072,30819.603
World,2073,30674.707
World,2074,30297.451
World,2075,30148.331
World,2076,29875.834
World,2077,29709.963
World,2078,29686.32
World,2079,29783.74
World,2080,29994.572
World,2081,30044.601
World,2082,30113.725
World,2083,30204.888
World,2084,30371.996
World,2085,30676.971
World,2086,30797.382
World,2087,31020.822
World,2088,31392.629
World,2089,31902.377
World,2090,32511.763
World,2091,32900.253
World,2092,33281.5
World,2093,33673.085
World,2094,34126.962
World,2095,34701.712
World,2096,35042.782
World,2097,35344.471
World,2098,35604.093
World,2099,35890.527
World,2100,36312.014
More Developed Regions,2020,3597.444
More Developed Regions,2021,3717.119
More Developed Regions,2022,3764.216
More Developed Regions,2023,3720.404
More Developed Regions,2024,3652.946
More Developed Regions,2025,3638.226
More Developed Regions,2026,3601.709
More Developed Regions,2027,3658.523
More Developed Regions,2028,3835.993
More Developed Regions,2029,4082.034
More Developed Regions,2030,4325.806
More Developed Regions,2031,4520.715
More Developed Regions,2032,4676.85
More Developed Regions,2033,4781.201
More Developed Regions,2034,4865.746
More Developed Regions,2035,4977.641
More Developed Regions,2036,5039.547
More Developed Regions,2037,5105.432
More Developed Regions,2038,5177.711
More Developed Regions,2039,5262.109
More Developed Regions,2040,5365.893
More Developed Regions,2041,5410.937
More Developed Regions,2042,5467.306
