country,year,value
World,2020,5.324
World,2021,5.202
World,2022,5.092
World,2023,4.988
World,2024,4.884
World,2025,4.777
World,2026,4.666
World,2027,4.559
World,2028,4.454
World,2029,4.35
World,2030,4.248
World,2031,4.149
World,2032,4.054
World,2033,3.964
World,2034,3.879
World,2035,3.799
World,2036,3.725
World,2037,3.657
World,2038,3.594
World,2039,3.537
World,2040,3.486
World,2041,3.442
World,2042,3.404
World,2043,3.37
World,2044,3.335
World,2045,3.298
World,2046,3.26
World,2047,3.222
World,2048,3.183
World,2049,3.141
World,2050,3.094
World,2051,3.045
World,2052,2.994
World,2053,2.944
World,2054,2.897
World,2055,2.856
World,2056,2.821
World,2057,2.792
World,2058,2.768
World,2059,2.745
World,2060,2.723
World,2061,2.703
World,2062,2.686
World,2063,2.67
World,2064,2.655
World,2065,2.639
World,2066,2.625
World,2067,2.613
World,2068,2.601
World,2069,2.587
World,2070,2.571
World,2071,2.557
World,2072,2.542
World,2073,2.526
World,2074,2.509
World,2075,2.49
World,2076,2.472
World,2077,2.455
World,2078,2.437
World,2079,2.419
World,2080,2.4
World,2081,2.382
World,2082,2.366
World,2083,2.349
World,2084,2.333
World,2085,2.316
World,2086,2.301
World,2087,2.288
World,2088,2.275
World,2089,2.261
World,2090,2.245
World,2091,2.233
World,2092,2.221
World,2093,2.209
World,2094,2.196
World,2095,2.182
World,2096,2.171
World,2097,2.16
World,2098,2.149
World,2099,2.137
World,2100,2.123
More Developed Regions,2020,2.764
More Developed Regions,2021,2.699
More Developed Regions,2022,2.637
More Developed Regions,2023,2.576
More Developed Regions,2024,2.517
More Developed Regions,2025,2.459
More Developed Regions,2026,2.402
More Developed Regions,2027,2.347
More Developed Regions,2028,2.296
More Developed Regions,2029,2.249
More Developed Regions,2030,2.206
More Developed Regions,2031,2.169
More Developed Regions,2032,2.138
More Developed Regions,2033,2.11
More Developed Regions,2034,2.083
More Developed Regions,2035,2.055
More Developed Regions,2036,2.031
More Developed Regions,2037,2.007
More Developed Regions,2038,1.984
More Developed Regions,2039,1.961
More Developed Regions,2040,1.94
More Developed Regions,2041,1.922
More Developed Regions,2042,1.905
More Developed Regions,2043,1.89
More Developed Regions,2044,1.874
More Developed Regions,2045,1.857
More Developed Regions,2046,1.84
More Developed Regions,2047,1.825
More Developed Regions,2048,1.808
More Developed Regions,2049,1.791
More Developed Regions,2050,1.771
More Developed Regions,2051,1.754
More Developed Regions,2052,1.737
More Developed Regions,2053,1.72
More Developed Regions,2054,1.704
More Developed Regions,2055,1.688
More Developed Regions,2056,1.676
More Developed Regions,2057,1.666
More Developed Regions,2058,1.658
More Developed Regions,2059,1.651
More Developed Regions,2060,1.644
More Developed Regions,2061,1.642
More Developed Regions,2062,1.643
More Developed Regions,2063,1.644
More Developed Regions,2064,1.644
More Developed Regions,2065,1.643
More Developed Regions,2066,1.645
More Developed Regions,2067,1.648
More Developed Regions,2068,1.65
More Developed Regions,2069,1.649
More Developed Regions,2070,1.645
More Developed Regions,2071,1.644
More Developed Regions,2072,1.641
More Developed Regions,2073,1.636
More Developed Regions,2074,1.629
More Developed Regions,2075,1.62
More Developed Regions,2076,1.615
More Developed Regions,2077,1.61
More Developed Regions,2078,1.605
More Developed Regions,2079,1.598
More Developed Regions,2080,1.589
More Developed Regions,2081,1.585
More Developed Regions,2082,1.582
More Developed Regions,2083,1.578
More Developed Regions,2084,1.572
More Developed Regions,2085,1.565
More Developed Regions,2086,1.562
More Developed Regions,2087,1.56
More Developed Regions,2088,1.557
More Developed Regions,2089,1.552
More Developed Regions,2090,1.545
More Developed Regions,2091,1.544
More Developed Regions,2092,1.543
More Developed Regions,2093,1.541
More Developed Regions,2094,1.537
More Developed Regions,2095,1.53
More Developed Regions,2096,1.53
More Developed Regions,2097,1.529
More Developed Regions,2098,1.527
More Developed Regions,2099,1.523
More Developed Regions,2100,1.517
Less Developed Regions,2020,6.629
Less Developed Regions,2021,6.453
Less Developed Regions,2022,6.296
Less Developed Regions,2023,6.15
Less Developed Regions,2024,6.004
Less Developed Regions,2025,5.853
Less Developed Regions,2026,5.698
Less Developed Regions,2027,5.546
Less Developed Regions,2028,5.398
Less Developed Regions,2029,5.25
Less Developed Regions,2030,5.103
Less Developed Regions,2031,4.957
Less Developed Regions,2032,4.817
Less Developed Regions,2033,4.684
Less Developed Regions,2034,4.559
Less Developed Regions,2035,4.443
Less Developed Regions,2036,4.337
Less Developed Regions,2037,4.24
Less Developed Regions,2038,4.152
Less Developed Regions,2039,4.073
Less Developed Regions,2040,4.002
Less Developed Regions,2041,3.941
Less Developed Regions,2042,3.889
Less Developed Regions,2043,3.842
Less Developed Regions,2044,3.794
Less Developed Regions,2045,3.744
Less Developed Regions,2046,3.692
Less Developed Regions,2047,3.641
Less Developed Regions,2048,3.59
Less Developed Regions,2049,3.534
Less Developed Regions,2050,3.473
Less Developed Regions,2051,3.408
Less Developed Regions,2052,3.341
Less Developed Regions,2053,3.276
Less Developed Regions,2054,3.216
Less Developed Regions,2055,3.163
Less Developed Regions,2056,3.117
Less Developed Regions,2057,3.079
