country,year,value
World,2020,2777900.856
World,2021,2812998.286
World,2022,2848224.531
World,2023,2883630.608
World,2024,2919242.241
World,2025,2955019.166
World,2026,2990043.67
World,2027,3024969.481
World,2028,3059875.048
World,2029,3094832.059
World,2030,3129787.164
World,2031,3163405.785
World,2032,3196907.203
World,2033,3230215.678
World,2034,3263239.118
World,2035,3295876.181
World,2036,3326890.056
World,2037,3357456.738
World,2038,3387533.483
World,2039,3417091.243
World,2040,3446143.568
World,2041,3473686.526
World,2042,3500802.043
World,2043,3527490.098
World,2044,3553773.529
World,2045,3579694.57
World,2046,3604241.608
World,2047,3628489.335
World,2048,3652445.959
World,2049,3676117.846
World,2050,3699521.67
World,2051,3721697.681
World,2052,3743586.633
World,2053,3765228.421
World,2054,3786663.139
World,2055,3807915.928
World,2056,3827970.013
World,2057,3847816.405
World,2058,3867472.81
World,2059,3886950.841
World,2060,3906253.518
World,2061,3924398.76
World,2062,3942264.187
World,2063,3959891.301
World,2064,3977330.532
World,2065,3994608.901
World,2066,4010619.991
World,2067,4026417.192
World,2068,4042000.399
World,2069,4057363.24
World,2070,4072508.491
World,2071,4086396.585
World,2072,4099983.567
World,2073,4113307.93
World,2074,4126407.642
World,2075,4139313.026
World,2076,4150960.809
World,2077,4162381.155
World,2078,4173599.79
World,2079,4184650.471
World,2080,4195570.831
World,2081,4205360.54
World,2082,4214957.523
World,2083,4224387.909
World,2084,4233695.61
World,2085,4242950.252
World,2086,4251190.858
World,2087,4259266.611
World,2088,4267253.583
World,2089,4275213.039
World,2090,4283175.9
World,2091,4290046.89
World,2092,4296819.39
World,2093,4303517.828
World,2094,4310166.56
World,2095,4316785.596
World,2096,4322290.639
World,2097,4327628.243
World,2098,4332829.488
World,2099,4337918.718
World,2100,4342908.202
More Developed Regions,2020,499435.798
More Developed Regions,2021,500690.15
More Developed Regions,2022,501911.154
More Developed Regions,2023,503154.17
More Developed Regions,2024,504468.831
More Developed Regions,2025,505851.952
More Developed Regions,2026,507069.388
More Developed Regions,2027,508296.822
More Developed Regions,2028,509523.389
More Developed Regions,2029,510727.348
More Developed Regions,2030,511888.575
More Developed Regions,2031,512860.944
More Developed Regions,2032,513794.773
More Developed Regions,2033,514672.13
More Developed Regions,2034,515476.112
More Developed Regions,2035,516202.768
More Developed Regions,2036,516685.916
More Developed Regions,2037,517109.716
More Developed Regions,2038,517476.142
More Developed Regions,2039,517790.088
More Developed Regions,2040,518057.228
More Developed Regions,2041,518092.97
More Developed Regions,2042,518103.858
More Developed Regions,2043,518083.057
More Developed Regions,2044,518027.467
More Developed Regions,2045,517946.396
More Developed Regions,2046,517680.808
More Developed Regions,2047,517411.465
More Developed Regions,2048,517141.569
More Developed Regions,2049,516873.226
More Developed Regions,2050,516616.23
More Developed Regions,2051,516218.227
More Developed Regions,2052,515847.381
More Developed Regions,2053,515509.659
More Developed Regions,2054,515210.248
More Developed Regions,2055,514956.782
More Developed Regions,2056,514579.678
More Developed Regions,2057,514243.198
More Developed Regions,2058,513955.264
More Developed Regions,2059,513723.583
More Developed Regions,2060,513553.166
More Developed Regions,2061,513241.678
More Developed Regions,2062,512976.863
More Developed Regions,2063,512764.39
More Developed Regions,2064,512606.779
More Developed Regions,2065,512504.459
More Developed Regions,2066,512244.369
More Developed Regions,2067,512027.912
More Developed Regions,2068,511854.625
More Developed Regions,2069,511724.724
More Developed Regions,2070,511642.821
More Developed Regions,2071,511384.72
More Developed Regions,2072,511170.595
More Developed Regions,2073,511002.013
More Developed Regions,2074,510879.397
More Developed Regions,2075,510807.51
More Developed Regions,2076,510561.211
More Developed Regions,2077,510364.539
More Developed Regions,2078,510217.833
More Developed Regions,2079,510123.561
More Developed Regions,2080,510091.902
More Developed Regions,2081,509895.534
More Developed Regions,2082,509755.39
More Developed Regions,2083,509677.894
More Developed Regions,2084,509670.735
More Developed Regions,2085,509745.876
More Developed Regions,2086,509661.176
More Developed Regions,2087,509643.089
More Developed Regions,2088,509698.294
More Developed Regions,2089,509832.423
More Developed Regions,2090,510053.049
More Developed Regions,2091,510091.514
More Developed Regions,2092,510192.829
More Developed Regions,2093,510364.556
More Developed Regions,2094,510611.927
More Developed Regions,2095,510939.368
More Developed Regions,2096,511053.42
More Developed Regions,2097,511223.946
More Developed Regions,2098,511452.354
More Developed Regions,2099,511737.139
More Developed Regions,2100,512077.733
Less Developed Regions,2020,2278465.058
Less Developed Regions,2021,2312308.136
Less Developed Regions,2022,2346313.377
Less Developed Regions,2023,2380476.438
Less Developed Regions,2024,2414773.41
Less Developed Regions,2025,2449167.214
Less Developed Regions,2026,2482974.282
Less Developed Regions,2027,2516672.659
Less Developed Regions,2028,2550351.659
Less Developed Regions,2029,2584104.711
Less Developed Regions,2030,2617898.589
Less Developed Regions,2031,2650544.841
Less Developed Regions,2032,2683112.43
Less Developed Regions,2033,2715543.548
Less Developed Regions,2034,2747763.006
Less Developed Regions,2035,2779673.413
Less Developed Regions,2036,2810204.14
Less Developed Regions,2037,2840347.022
Less Developed Regions,2038,2870057.341
Less Developed Regions,2039,2899301.155
Less Developed Regions,2040,2928086.34
Less Developed Regions,2041,2955593.556
