country,year,value
WORLD,2020,5.308
WORLD,2021,5.263
WORLD,2022,5.215
WORLD,2023,5.164
WORLD,2024,5.112
WORLD,2025,5.061
WORLD,2026,5.012
WORLD,2027,4.963
WORLD,2028,4.914
WORLD,2029,4.868
WORLD,2030,4.824
WORLD,2031,4.789
WORLD,2032,4.757
WORLD,2033,4.725
WORLD,2034,4.689
WORLD,2035,4.655
WORLD,2036,4.631
WORLD,2037,4.607
WORLD,2038,4.582
WORLD,2039,4.555
WORLD,2040,4.529
WORLD,2041,4.509
WORLD,2042,4.489
WORLD,2043,4.468
WORLD,2044,4.446
WORLD,2045,4.423
WORLD,2046,4.406
WORLD,2047,4.388
WORLD,2048,4.368
WORLD,2049,4.346
WORLD,2050,4.324
WORLD,2051,4.306
WORLD,2052,4.286
WORLD,2053,4.265
WORLD,2054,4.243
WORLD,2055,4.221
WORLD,2056,4.203
WORLD,2057,4.184
WORLD,2058,4.164
WORLD,2059,4.142
WORLD,2060,4.12
WORLD,2061,4.102
WORLD,2062,4.083
WORLD,2063,4.064
WORLD,2064,4.044
WORLD,2065,4.025
WORLD,2066,4.01
WORLD,2067,3.995
WORLD,2068,3.979
WORLD,2069,3.961
WORLD,2070,3.944
WORLD,2071,3.93
WORLD,2072,3.915
WORLD,2073,3.9
WORLD,2074,3.885
WORLD,2075,3.869
WORLD,2076,3.857
WORLD,2077,3.845
WORLD,2078,3.832
WORLD,2079,3.817
WORLD,2080,3.802
WORLD,2081,3.791
WORLD,2082,3.779
WORLD,2083,3.766
WORLD,2084,3.752
WORLD,2085,3.737
WORLD,2086,3.724
WORLD,2087,3.711
WORLD,2088,3.697
WORLD,2089,3.682
WORLD,2090,3.666
WORLD,2091,3.654
WORLD,2092,3.642
WORLD,2093,3.628
WORLD,2094,3.614
WORLD,2095,3.599
WORLD,2096,3.587
WORLD,2097,3.574
WORLD,2098,3.562
WORLD,2099,3.548
WORLD,2100,3.534
More developed regions,2020,3.41
More developed regions,2021,3.377
More developed regions,2022,3.344
More developed regions,2023,3.311
More developed regions,2024,3.284
More developed regions,2025,3.257
More developed regions,2026,3.235
More developed regions,2027,3.215
More developed regions,2028,3.197
More developed regions,2029,3.177
More developed regions,2030,3.158
More developed regions,2031,3.141
More developed regions,2032,3.126
More developed regions,2033,3.113
More developed regions,2034,3.103
More developed regions,2035,3.095
More developed regions,2036,3.089
More developed regions,2037,3.085
More developed regions,2038,3.083
More developed regions,2039,3.085
More developed regions,2040,3.087
More developed regions,2041,3.093
More developed regions,2042,3.1
More developed regions,2043,3.107
More developed regions,2044,3.114
More developed regions,2045,3.12
More developed regions,2046,3.125
More developed regions,2047,3.129
More developed regions,2048,3.132
More developed regions,2049,3.135
More developed regions,2050,3.136
More developed regions,2051,3.134
More developed regions,2052,3.13
More developed regions,2053,3.124
More developed regions,2054,3.121
More developed regions,2055,3.116
More developed regions,2056,3.109
More developed regions,2057,3.1
More developed regions,2058,3.091
More developed regions,2059,3.085
More developed regions,2060,3.079
More developed regions,2061,3.072
More developed regions,2062,3.065
More developed regions,2063,3.059
More developed regions,2064,3.055
More developed regions,2065,3.051
More developed regions,2066,3.048
More developed regions,2067,3.045
More developed regions,2068,3.044
More developed regions,2069,3.044
More developed regions,2070,3.043
More developed regions,2071,3.045
More developed regions,2072,3.047
More developed regions,2073,3.049
More developed regions,2074,3.053
More developed regions,2075,3.055
More developed regions,2076,3.058
More developed regions,2077,3.061
More developed regions,2078,3.064
More developed regions,2079,3.067
More developed regions,2080,3.068
More developed regions,2081,3.07
More developed regions,2082,3.07
More developed regions,2083,3.07
More developed regions,2084,3.071
More developed regions,2085,3.069
More developed regions,2086,3.067
More developed regions,2087,3.064
More developed regions,2088,3.061
More developed regions,2089,3.058
More developed regions,2090,3.053
More developed regions,2091,3.049
More developed regions,2092,3.044
More developed regions,2093,3.038
More developed regions,2094,3.034
More developed regions,2095,3.029
More developed regions,2096,3.025
More developed regions,2097,3.021
More developed regions,2098,3.016
More developed regions,2099,3.013
More developed regions,2100,3.009
Less developed regions,2020,5.664
Less developed regions,2021,5.613
Less developed regions,2022,5.559
Less developed regions,2023,5.502
Less developed regions,2024,5.442
Less developed regions,2025,5.383
Less developed regions,2026,5.327
Less developed regions,2027,5.27
Less developed regions,2028,5.213
Less developed regions,2029,5.159
Less developed regions,2030,5.108
Less developed regions,2031,5.068
Less developed regions,2032,5.03
Less developed regions,2033,4.993
Less developed regions,2034,4.951
Less developed regions,2035,4.911
Less developed regions,2036,4.881
Less developed regions,2037,4.852
Less developed regions,2038,4.822
Less developed regions,2039,4.789
Less developed regions,2040,4.756
Less developed regions,2041,4.731
Less developed regions,2042,4.705
Less developed regions,2043,4.678
Less developed regions,2044,4.65
Less developed regions,2045,4.621
Less developed regions,2046,4.599
Less developed regions,2047,4.577
Less developed regions,2048,4.553
Less developed regions,2049,4.526
Less developed regions,2050,4.499
Less developed regions,2051,4.477
Less developed regions,2052,4.454
Less developed regions,2053,4.43
Less developed regions,2054,4.405
Less developed regions,2055,4.379
Less developed regions,2056,4.359
Less developed regions,2057,4.337
Less developed regions,2058,4.315
Less developed regions,2059,4.29
Less developed regions,2060,4.265
Less developed regions,2061,4.245
Less developed regions,2062,4.224
Less developed regions,2063,4.202
Less developed regions,2064,4.18
Less developed regions,2065,4.158
Less developed regions,2066,4.141
Less developed regions,2067,4.123
Less developed regions,2068,4.105
Less developed regions,2069,4.085
Less developed regions,2070,4.064
Less developed regions,2071,4.048
Less developed regions,2072,4.031
Less developed regions,2073,4.013
Less developed regions,2074,3.995
Less developed regions,2075,3.976
Less developed regions,2076,3.962
Less developed regions,2077,3.948
Less developed regions,2078,3.932
Less developed regions,2079,3.915
Less developed regions,2080,3.898
Less developed regions,2081,3.885
Less developed regions,2082,3.871
Less developed regions,2083,3.857
Less developed regions,2084,3.84
Less developed regions,2085,3.823
Less developed regions,2086,3.809
Less developed regions,2087,3.794
Less developed regions,2088,3.779
Less developed regions,2089,3.762
Less developed regions,2090,3.745
Less developed regions,2091,3.732
Less developed regions,2092,3.719
Less developed regions,2093,3.704
Less developed regions,2094,3.688
Less developed regions,2095,3.672
Less developed regions,2096,3.659
Less developed regions,2097,3.645
Less developed regions,2098,3.632
Less developed regions,2099,3.616
Less developed regions,2100,3.601
Least developed countries,2020,8.304
Least developed countries,2021,8.239
