country,year,value
World,2020,29200.998
World,2021,29479.825
World,2022,29997.477
World,2023,30859.701
World,2024,31931.667
World,2025,32969.997
World,2026,33860.626
World,2027,34767.93
World,2028,35671.979
World,2029,36572.249
World,2030,37488.445
World,2031,38252.874
World,2032,38952.719
World,2033,39537.048
World,2034,40033.311
World,2035,40566.19
World,2036,41002.702
World,2037,41288.747
World,2038,41323.372
World,2039,41231.651
World,2040,41222.814
World,2041,41078.793
World,2042,41265.871
World,2043,41913.873
World,2044,42868.734
World,2045,43782.408
World,2046,44478.782
World,2047,45430.363
World,2048,46720.467
World,2049,48183.027
World,2050,49621.548
World,2051,50962.014
World,2052,51797.774
World,2053,51837.714
World,2054,51385.42
World,2055,51032.848
World,2056,50490.38
World,2057,50165.088
World,2058,50183.257
World,2059,50417.253
World,2060,50618.311
World,2061,50666.51
World,2062,50799.8809999999
World,2063,51005.097
World,2064,51277.051
World,2065,51601.01
World,2066,51786.038
World,2067,52125.661
World,2068,52648.656
World,2069,53291.314
World,2070,53949.02
World,2071,54463.013
World,2072,54992.311
World,2073,55497.905
World,2074,55984.134
World,2075,56489.1
World,2076,56833.034
World,2077,57170.549
World,2078,57472.205
World,2079,57742.9460000001
World,2080,58020.514
World,2081,58131.473
World,2082,58236.868
World,2083,58308.98
World,2084,58359.68
World,2085,58423.299
World,2086,58327.097
World,2087,58303.188
World,2088,58357.285
World,2089,58464.368
World,2090,58583.614
World,2091,58561.274
World,2092,58611.805
World,2093,58733.621
World,2094,58906.147
World,2095,59100.01
World,2096,59164.153
World,2097,59284.959
World,2098,59451.336
World,2099,59650.012
World,2100,59867.276
More Developed Regions,2020,7355.165
More Developed Regions,2021,7420.85
More Developed Regions,2022,7493.271
More Developed Regions,2023,7579.07
More Developed Regions,2024,7669.804
More Developed Regions,2025,7758.496
More Developed Regions,2026,7836.326
More Developed Regions,2027,7865.646
More Developed Regions,2028,7823.213
More Developed Regions,2029,7740.459
More Developed Regions,2030,7667.676
More Developed Regions,2031,7575.903
More Developed Regions,2032,7525.178
More Developed Regions,2033,7537.53
More Developed Regions,2034,7586.658
More Developed Regions,2035,7628.039
More Developed Regions,2036,7661.276
More Developed Regions,2037,7670.823
More Developed Regions,2038,7642.312
More Developed Regions,2039,7595.282
More Developed Regions,2040,7558.546
More Developed Regions,2041,7509.048
More Developed Regions,2042,7493.823
More Developed Regions,2043,7530.797
More Developed Regions,2044,7601.375
More Developed Regions,2045,7663.591
More Developed Regions,2046,7708.269
More Developed Regions,2047,7759.616
More Developed Regions,2048,7818.423
More Developed Regions,2049,7877.599
More Developed Regions,2050,7931.189
More Developed Regions,2051,7973.351
More Developed Regions,2052,7977.078
More Developed Regions,2053,7927.176
More Developed Regions,2054,7843.183
More Developed Regions,2055,7764.025
More Developed Regions,2056,7680.266
More Developed Regions,2057,7583.129
More Developed Regions,2058,7468.203
More Developed Regions,2059,7345.357
More Developed Regions,2060,7227.762
More Developed Regions,2061,7106.467
More Developed Regions,2062,7017.629
More Developed Regions,2063,6975.377
More Developed Regions,2064,6966.861
More Developed Regions,2065,6957.454
More Developed Regions,2066,6941.703
More Developed Regions,2067,6961.425
More Developed Regions,2068,7029.389
More Developed Regions,2069,7126.695
More Developed Regions,2070,7220.717
More Developed Regions,2071,7315.056
More Developed Regions,2072,7382.604
More Developed Regions,2073,7405.802
More Developed Regions,2074,7399.27
More Developed Regions,2075,7395.053
More Developed Regions,2076,7386.128
More Developed Regions,2077,7369.009
More Developed Regions,2078,7343.928
More Developed Regions,2079,7313.019
More Developed Regions,2080,7277.302
More Developed Regions,2081,7235.608
More Developed Regions,2082,7198.125
More Developed Regions,2083,7168.378
More Developed Regions,2084,7143.508
More Developed Regions,2085,7116.032
More Developed Regions,2086,7088.383
More Developed Regions,2087,7062.926
More Developed Regions,2088,7039.38
More Developed Regions,2089,7017.408
More Developed Regions,2090,6995.545
More Developed Regions,2091,6976.948
More Developed Regions,2092,6962.032
More Developed Regions,2093,6951.195
More Developed Regions,2094,6943.494
More Developed Regions,2095,6935.392
More Developed Regions,2096,6931.093
More Developed Regions,2097,6932.847
More Developed Regions,2098,6942.478
More Developed Regions,2099,6956.983
More Developed Regions,2100,6969.367
Less Developed Regions,2020,21845.833
Less Developed Regions,2021,22058.975
Less Developed Regions,2022,22504.206
Less Developed Regions,2023,23280.631
Less Developed Regions,2024,24261.863
Less Developed Regions,2025,25211.501
Less Developed Regions,2026,26024.3
Less Developed Regions,2027,26902.284
Less Developed Regions,2028,27848.766
Less Developed Regions,2029,28831.79
Less Developed Regions,2030,29820.769
Less Developed Regions,2031,30676.971
Less Developed Regions,2032,31427.541
Less Developed Regions,2033,31999.518
Less Developed Regions,2034,32446.653
Less Developed Regions,2035,32938.151
Less Developed Regions,2036,33341.426
Less Developed Regions,2037,33617.924
Less Developed Regions,2038,33681.06
Less Developed Regions,2039,33636.369
Less Developed Regions,2040,33664.268
Less Developed Regions,2041,33569.745
Less Developed Regions,2042,33772.048
Less Developed Regions,2043,34383.076
Less Developed Regions,2044,35267.359
Less Developed Regions,2045,36118.817
Less Developed Regions,2046,36770.513
Less Developed Regions,2047,37670.747
Less Developed Regions,2048,38902.044
Less Developed Regions,2049,40305.428
Less Developed Regions,2050,41690.359
Less Developed Regions,2051,42988.663
Less Developed Regions,2052,43820.696
Less Developed Regions,2053,43910.538
Less Developed Regions,2054,43542.237
Less Developed Regions,2055,43268.823
Less Developed Regions,2056,42810.114
Less Developed Regions,2057,42581.959
Less Developed Regions,2058,42715.054
Less Developed Regions,2059,43071.896
Less Developed Regions,2060,43390.549
Less Developed Regions,2061,43560.043
Less Developed Regions,2062,43782.2519999999
Less Developed Regions,2063,44029.72
Less Developed Regions,2064,44310.19
Less Developed Regions,2065,44643.556
Less Developed Regions,2066,44844.335
Less Developed Regions,2067,45164.236
