country,year,value
World,2020,11927.724
World,2021,12477.504
World,2022,13012.422
World,2023,13523.518
World,2024,14194.118
World,2025,15092.478
World,2026,16025.796
World,2027,16913.986
World,2028,17818.241
World,2029,18516.363
World,2030,18954.686
World,2031,19183.214
World,2032,19492.054
World,2033,19839.294
World,2034,20356.051
World,2035,21103.25
World,2036,21854.909
World,2037,22580.126
World,2038,23301.915
World,2039,24053.896
World,2040,24856.675
World,2041,25532.061
World,2042,26205.412
World,2043,26891.696
World,2044,27525.09
World,2045,28091.085
World,2046,28428.123
World,2047,28826.159
World,2048,29326.808
World,2049,29685.474
World,2050,29815.265
World,2051,29640.182
World,2052,29595.364
World,2053,29641.581
World,2054,29949.82
World,2055,30592.716
World,2056,31231.439
World,2057,31854.812
World,2058,32448.616
World,2059,33296.411
World,2060,34502.342
World,2061,35641.658
World,2062,36757.027
World,2063,37956.396
World,2064,38737.458
World,2065,38890.933
World,2066,38407.454
World,2067,38094.024
World,2068,37876.05
World,2069,37833.616
World,2070,38014.251
World,2071,38051.526
World,2072,38134.793
World,2073,38303.853
World,2074,38554.232
World,2075,38871.214
World,2076,38965.275
World,2077,39151.697
World,2078,39421.955
World,2079,39844.956
World,2080,40443.562
World,2081,40854.129
World,2082,41327.781
World,2083,41882.19
World,2084,42474.185
World,2085,43072.039
World,2086,43358.4380000001
World,2087,43725.492
World,2088,44174.042
World,2089,44634.702
World,2090,45071.362
World,2091,45163.897
World,2092,45340.353
World,2093,45610.056
World,2094,45888.849
World,2095,46131.961
World,2096,46026.176
World,2097,46017.532
World,2098,46104.002
World,2099,46271.15
World,2100,46503.856
More Developed Regions,2020,4036.67
More Developed Regions,2021,4288.368
More Developed Regions,2022,4524.536
More Developed Regions,2023,4767.854
More Developed Regions,2024,4959.877
More Developed Regions,2025,5071.229
More Developed Regions,2026,5100.57
More Developed Regions,2027,5151.204
More Developed Regions,2028,5211.725
More Developed Regions,2029,5289.931
More Developed Regions,2030,5391.025
More Developed Regions,2031,5470.499
More Developed Regions,2032,5551.089
More Developed Regions,2033,5634.252
More Developed Regions,2034,5731.561
More Developed Regions,2035,5843.113
More Developed Regions,2036,5920.944
More Developed Regions,2037,6006.584
More Developed Regions,2038,6108.752
More Developed Regions,2039,6176.824
More Developed Regions,2040,6187.772
More Developed Regions,2041,6126.129
More Developed Regions,2042,6087.194
More Developed Regions,2043,6061.175
More Developed Regions,2044,6068.976
More Developed Regions,2045,6114.939
More Developed Regions,2046,6139.23
More Developed Regions,2047,6170.037
More Developed Regions,2048,6215.888
More Developed Regions,2049,6248.359
More Developed Regions,2050,6251.897
More Developed Regions,2051,6202.481
More Developed Regions,2052,6171.972
More Developed Regions,2053,6152.123
More Developed Regions,2054,6167.807
More Developed Regions,2055,6227.839
More Developed Regions,2056,6276.949
More Developed Regions,2057,6328.267
More Developed Regions,2058,6383.065
More Developed Regions,2059,6450.297
More Developed Regions,2060,6527.886
More Developed Regions,2061,6569.975
More Developed Regions,2062,6616.717
More Developed Regions,2063,6670.674
More Developed Regions,2064,6701.991
More Developed Regions,2065,6696.594
More Developed Regions,2066,6631.56
More Developed Regions,2067,6583.799
More Developed Regions,2068,6552.874
More Developed Regions,2069,6511.873
More Developed Regions,2070,6447.396
More Developed Regions,2071,6337.075
More Developed Regions,2072,6245.536
More Developed Regions,2073,6167.481
More Developed Regions,2074,6119.797
More Developed Regions,2075,6108.236
More Developed Regions,2076,6092.617
More Developed Regions,2077,6084.365
More Developed Regions,2078,6079.646
More Developed Regions,2079,6112.437
More Developed Regions,2080,6193.27
More Developed Regions,2081,6274.807
More Developed Regions,2082,6359.156
More Developed Regions,2083,6451.002
More Developed Regions,2084,6523.684
More Developed Regions,2085,6561.313
More Developed Regions,2086,6549.296
More Developed Regions,2087,6548.832
More Developed Regions,2088,6554.185
More Developed Regions,2089,6556.713
More Developed Regions,2090,6552.915
More Developed Regions,2091,6520.384
More Developed Regions,2092,6493.796
More Developed Regions,2093,6470.709
More Developed Regions,2094,6455.268
More Developed Regions,2095,6447.905
More Developed Regions,2096,6424.503
More Developed Regions,2097,6407.632
More Developed Regions,2098,6396.283
More Developed Regions,2099,6389.934
More Developed Regions,2100,6386.241
Less Developed Regions,2020,7891.054
Less Developed Regions,2021,8189.136
Less Developed Regions,2022,8487.886
Less Developed Regions,2023,8755.664
Less Developed Regions,2024,9234.241
Less Developed Regions,2025,10021.249
Less Developed Regions,2026,10925.226
Less Developed Regions,2027,11762.782
Less Developed Regions,2028,12606.516
Less Developed Regions,2029,13226.432
Less Developed Regions,2030,13563.661
Less Developed Regions,2031,13712.715
Less Developed Regions,2032,13940.965
Less Developed Regions,2033,14205.042
Less Developed Regions,2034,14624.49
Less Developed Regions,2035,15260.137
Less Developed Regions,2036,15933.965
Less Developed Regions,2037,16573.542
Less Developed Regions,2038,17193.163
Less Developed Regions,2039,17877.072
Less Developed Regions,2040,18668.903
Less Developed Regions,2041,19405.932
Less Developed Regions,2042,20118.218
Less Developed Regions,2043,20830.521
Less Developed Regions,2044,21456.114
Less Developed Regions,2045,21976.146
Less Developed Regions,2046,22288.893
Less Developed Regions,2047,22656.122
Less Developed Regions,2048,23110.92
Less Developed Regions,2049,23437.115
Less Developed Regions,2050,23563.368
Less Developed Regions,2051,23437.701
Less Developed Regions,2052,23423.392
Less Developed Regions,2053,23489.458
Less Developed Regions,2054,23782.013
Less Developed Regions,2055,24364.877
Less Developed Regions,2056,24954.49
Less Developed Regions,2057,25526.545
Less Developed Regions,2058,26065.551
Less Developed Regions,2059,26846.114
Less Developed Regions,2060,27974.456
Less Developed Regions,2061,29071.683
Less Developed Regions,2062,30140.31
Less Developed Regions,2063,31285.722
Less Developed Regions,2064,32035.467
Less Developed Regions,2065,32194.339
Less Developed Regions,2066,31775.894
Less Developed Regions,2067,31510.225
Less Developed Regions,2068,31323.176
Less Developed Regions,2069,31321.743
Less Developed Regions,2070,31566.855
Less Developed Regions,2071,31714.451
Less Developed Regions,2072,31889.257
Less Developed Regions,2073,32136.372
Less Developed Regions,2074,32434.435
Less Developed Regions,2075,32762.978
Less Developed Regions,2076,32872.658
Less Developed Regions,2077,33067.332
Less Developed Regions,2078,33342.309
Less Developed Regions,2079,33732.519
Less Developed Regions,2080,34250.292
Less Developed Regions,2081,34579.322
Less Developed Regions,2082,34968.625
Less Developed Regions,2083,35431.188
Less Developed Regions,2084,35950.501
Less Developed Regions,2085,36510.726
Less Developed Regions,2086,36809.142
Less Developed Regions,2087,37176.66
Less Developed Regions,2088,37619.857
Less Developed Regions,2089,38077.989
Less Developed Regions,2090,38518.447
Less Developed Regions,2091,38643.513
Less Developed Regions,2092,38846.557
Less Developed Regions,2093,39139.347
Less Developed Regions,2094,39433.581
Less Developed Regions,2095,39684.056
Less Developed Regions,2096,39601.673
Less Developed Regions,2097,39609.9
Less Developed Regions,2098,39707.719
Less Developed Regions,2099,39881.216
Less Developed Regions,2100,40117.615
Least Developed Countries,2020,669.71
Least Developed Countries,2021,685.188
Least Developed Countries,2022,702.68
Least Developed Countries,2023,722.649
Least Developed Countries,2024,743.62
Least Developed Countries,2025,765.734
Least Developed Countries,2026,787.599
Least Developed Countries,2027,811.279
Least Developed Countries,2028,836.93
Least Developed Countries,2029,868.27
Least Developed Countries,2030,907.688
Least Developed Countries,2031,950.214
Least Developed Countries,2032,992.803
Least Developed Countries,2033,1035.8
Least Developed Countries,2034,1085.394
Least Developed Countries,2035,1144.763
Least Developed Countries,2036,1205.636
Least Developed Countries,2037,1265.684
Least Developed Countries,2038,1326.72
Least Developed Countries,2039,1386.587
Least Developed Countries,2040,1446.063
