country,year,value
World,2020,12682.994
World,2021,12944.068
World,2022,13450.969
World,2023,14124.042
World,2024,14807.787
World,2025,15501.314
World,2026,16205.212
World,2027,17089.425
World,2028,18078.41
World,2029,19080.257
World,2030,20150.773
World,2031,20835.446
World,2032,21218.934
World,2033,21477.956
World,2034,21858.58
World,2035,22312.921
World,2036,22743.939
World,2037,23392.596
World,2038,24183.652
World,2039,24992.581
World,2040,25837.005
World,2041,26500.775
World,2042,27214.812
World,2043,27973.735
World,2044,28774.877
World,2045,29632.148
World,2046,30149.452
World,2047,30553.455
World,2048,30907.646
World,2049,31365.756
World,2050,31955.402
World,2051,32139.679
World,2052,32116.748
World,2053,32015.97
World,2054,32062.968
World,2055,32211.523
World,2056,32345.485
World,2057,32836.85
World,2058,33568.768
World,2059,34312.423
World,2060,35048.534
World,2061,35699.309
World,2062,36680.36
World,2063,37847.201
World,2064,39032.658
World,2065,40340.702
World,2066,40823.742
World,2067,40626.929
World,2068,40069.612
World,2069,39712.22
World,2070,39461.91
World,2071,39074.215
World,2072,38977.205
World,2073,39063.77
World,2074,39213.034
World,2075,39465.488
World,2076,39446.914
World,2077,39501.449
World,2078,39641.576
World,2079,39902.782
World,2080,40263.762
World,2081,40429
World,2082,40806.301
World,2083,41341.167
World,2084,41960.164
World,2085,42670.334
World,2086,43041.111
World,2087,43441.018
World,2088,43881.222
World,2089,44417.976
World,2090,45047.959
World,2091,45294.503
World,2092,45527.961
World,2093,45771.962
World,2094,46116.09
World,2095,46558.843
World,2096,46613.116
World,2097,46657.644
World,2098,46717.429
World,2099,46882.498
World,2100,47143.464
More Developed Regions,2020,4729.793
More Developed Regions,2021,4753.739
More Developed Regions,2022,4948.503
More Developed Regions,2023,5239.109
More Developed Regions,2024,5517.605
More Developed Regions,2025,5806.793
More Developed Regions,2026,5996.656
More Developed Regions,2027,6120.38
More Developed Regions,2028,6207.772
More Developed Regions,2029,6317.109
More Developed Regions,2030,6437.5
More Developed Regions,2031,6500.574
More Developed Regions,2032,6572.87
More Developed Regions,2033,6652.65
More Developed Regions,2034,6739.258
More Developed Regions,2035,6830.7
More Developed Regions,2036,6872.843
More Developed Regions,2037,6933.327
More Developed Regions,2038,7002.467
More Developed Regions,2039,7082.964
More Developed Regions,2040,7183.507
More Developed Regions,2041,7185.513
More Developed Regions,2042,7131.866
More Developed Regions,2043,7049.205
More Developed Regions,2044,6990.72
More Developed Regions,2045,6941.002
More Developed Regions,2046,6884.533
More Developed Regions,2047,6899.205
More Developed Regions,2048,6951.997
More Developed Regions,2049,7007.105
More Developed Regions,2050,7073.534
More Developed Regions,2051,7073.033
More Developed Regions,2052,7050.228
More Developed Regions,2053,7015.843
More Developed Regions,2054,6997.685
More Developed Regions,2055,6984.594
More Developed Regions,2056,6954.534
More Developed Regions,2057,6977.384
More Developed Regions,2058,7032.023
More Developed Regions,2059,7086.019
More Developed Regions,2060,7138.259
More Developed Regions,2061,7153.713
More Developed Regions,2062,7188.838
More Developed Regions,2063,7231.026
More Developed Regions,2064,7274.774
More Developed Regions,2065,7322.767
More Developed Regions,2066,7293.375
More Developed Regions,2067,7225.815
More Developed Regions,2068,7134.745
More Developed Regions,2069,7058.011
More Developed Regions,2070,6990.493
More Developed Regions,2071,6883.8
More Developed Regions,2072,6781.179
More Developed Regions,2073,6680.685
More Developed Regions,2074,6590.797
More Developed Regions,2075,6506.383
More Developed Regions,2076,6422.816
More Developed Regions,2077,6390.669
More Developed Regions,2078,6391.833
More Developed Regions,2079,6395.597
More Developed Regions,2080,6396.458
More Developed Regions,2081,6404.749
More Developed Regions,2082,6471.797
More Developed Regions,2083,6573.435
More Developed Regions,2084,6673.166
More Developed Regions,2085,6774.379
More Developed Regions,2086,6825.551
More Developed Regions,2087,6848.937
More Developed Regions,2088,6853.147
More Developed Regions,2089,6862.621
More Developed Regions,2090,6870.32
More Developed Regions,2091,6848.018
More Developed Regions,2092,6828.273
More Developed Regions,2093,6807.743
More Developed Regions,2094,6786.15
More Developed Regions,2095,6760.397
More Developed Regions,2096,6718.74
More Developed Regions,2097,6693.704
More Developed Regions,2098,6677.841
More Developed Regions,2099,6661.82
More Developed Regions,2100,6643.71
Less Developed Regions,2020,7953.201
Less Developed Regions,2021,8190.329
Less Developed Regions,2022,8502.466
Less Developed Regions,2023,8884.933
Less Developed Regions,2024,9290.182
Less Developed Regions,2025,9694.52100000001
Less Developed Regions,2026,10208.556
Less Developed Regions,2027,10969.045
Less Developed Regions,2028,11870.638
Less Developed Regions,2029,12763.148
Less Developed Regions,2030,13713.273
Less Developed Regions,2031,14334.872
Less Developed Regions,2032,14646.064
Less Developed Regions,2033,14825.306
Less Developed Regions,2034,15119.322
Less Developed Regions,2035,15482.221
Less Developed Regions,2036,15871.096
Less Developed Regions,2037,16459.269
Less Developed Regions,2038,17181.185
Less Developed Regions,2039,17909.617
Less Developed Regions,2040,18653.498
Less Developed Regions,2041,19315.262
Less Developed Regions,2042,20082.946
Less Developed Regions,2043,20924.53
Less Developed Regions,2044,21784.157
Less Developed Regions,2045,22691.146
Less Developed Regions,2046,23264.919
Less Developed Regions,2047,23654.25
Less Developed Regions,2048,23955.649
Less Developed Regions,2049,24358.651
Less Developed Regions,2050,24881.868
Less Developed Regions,2051,25066.646
Less Developed Regions,2052,25066.52
Less Developed Regions,2053,25000.127
Less Developed Regions,2054,25065.283
Less Developed Regions,2055,25226.929
