country,year,value
World,2020,45592.915
World,2021,46068.855
World,2022,46553.714
World,2023,47078.769
World,2024,47406.189
World,2025,47447.187
World,2026,47287.563
World,2027,47187.093
World,2028,47080.228
World,2029,47292.784
World,2030,47992.577
World,2031,48967.538
World,2032,49892.382
World,2033,50762.2960000001
World,2034,51846.553
World,2035,53215.717
World,2036,54663.134
World,2037,56086.8420000001
World,2038,57590.745
World,2039,58519.422
World,2040,58555.979
World,2041,57967.963
World,2042,57456.846
World,2043,56894.355
World,2044,56518.183
World,2045,56501.139
World,2046,56663.245
World,2047,56770.706
World,2048,56882.001
World,2049,57041.644
World,2050,57240.303
World,2051,57431.902
World,2052,57673.501
World,2053,57941.96
World,2054,58325.765
World,2055,58859.903
World,2056,59439.774
World,2057,60032.125
World,2058,60645.596
World,2059,61227.461
World,2060,61738.036
World,2061,62144.3919999999
World,2062,62562.2669999999
World,2063,62978.766
World,2064,63341.316
World,2065,63626.632
World,2066,63803.49
World,2067,63976.344
World,2068,64142.089
World,2069,64253.721
World,2070,64292.24
World,2071,64243.162
World,2072,64197.091
World,2073,64142.463
World,2074,64113.575
World,2075,64129.71
World,2076,64141.58
World,2077,64159.66
World,2078,64184.243
World,2079,64238.164
World,2080,64325.717
World,2081,64401.322
World,2082,64496.508
World,2083,64607.791
World,2084,64732.699
World,2085,64863.559
World,2086,64970.13
World,2087,65093.5239999999
World,2088,65223.8690000001
World,2089,65358.258
World,2090,65492.701
World,2091,65603.486
World,2092,65721.565
World,2093,65841.907
World,2094,65949.404
World,2095,66033.681
World,2096,66084.058
World,2097,66137.953
World,2098,66187.294
World,2099,66225.3499999999
World,2100,66247.852
More Developed Regions,2020,8389.417
More Developed Regions,2021,8429.324
More Developed Regions,2022,8459.782
More Developed Regions,2023,8497.5
More Developed Regions,2024,8508.448
More Developed Regions,2025,8472.729
More Developed Regions,2026,8400.742
More Developed Regions,2027,8342.796
More Developed Regions,2028,8286.32
More Developed Regions,2029,8266.029
More Developed Regions,2030,8300.681
More Developed Regions,2031,8360.853
More Developed Regions,2032,8413.766
More Developed Regions,2033,8462.012
More Developed Regions,2034,8515.932
More Developed Regions,2035,8574.143
More Developed Regions,2036,8621.477
More Developed Regions,2037,8664.611
More Developed Regions,2038,8708.439
More Developed Regions,2039,8706.814
More Developed Regions,2040,8638.846
More Developed Regions,2041,8518.786
More Developed Regions,2042,8404.542
More Developed Regions,2043,8292.996
More Developed Regions,2044,8169.287
More Developed Regions,2045,8031.296
More Developed Regions,2046,7882.546
More Developed Regions,2047,7739.315
More Developed Regions,2048,7598.134
More Developed Regions,2049,7492.357
More Developed Regions,2050,7438.399
More Developed Regions,2051,7419.49
More Developed Regions,2052,7402.715
More Developed Regions,2053,7387.068
More Developed Regions,2054,7407.099
More Developed Regions,2055,7473.687
More Developed Regions,2056,7566.11
More Developed Regions,2057,7659.55
More Developed Regions,2058,7760.385
More Developed Regions,2059,7831.481
More Developed Regions,2060,7851.856
More Developed Regions,2061,7835.983
More Developed Regions,2062,7825.218
More Developed Regions,2063,7813.312
More Developed Regions,2064,7791.138
More Developed Regions,2065,7758.173
More Developed Regions,2066,7716.423
More Developed Regions,2067,7671.49
More Developed Regions,2068,7622.64
More Developed Regions,2069,7576.843
More Developed Regions,2070,7537.319
More Developed Regions,2071,7502.202
More Developed Regions,2072,7466.787
More Developed Regions,2073,7431.833
More Developed Regions,2074,7398.029
More Developed Regions,2075,7364.833
More Developed Regions,2076,7334.379
More Developed Regions,2077,7307.034
More Developed Regions,2078,7282.232
More Developed Regions,2079,7260.482
More Developed Regions,2080,7241.52
More Developed Regions,2081,7227.927
More Developed Regions,2082,7217.319
More Developed Regions,2083,7208.385
More Developed Regions,2084,7204.947
More Developed Regions,2085,7207.894
More Developed Regions,2086,7219.131
More Developed Regions,2087,7231.7
More Developed Regions,2088,7244.874
More Developed Regions,2089,7258.196
More Developed Regions,2090,7270.17
More Developed Regions,2091,7286.257
More Developed Regions,2092,7302.332
More Developed Regions,2093,7317.431
More Developed Regions,2094,7327.291
More Developed Regions,2095,7329.389
More Developed Regions,2096,7332.385
More Developed Regions,2097,7334.194
More Developed Regions,2098,7333.911
More Developed Regions,2099,7328.052
More Developed Regions,2100,7314.804
Less Developed Regions,2020,37203.498
Less Developed Regions,2021,37639.531
Less Developed Regions,2022,38093.932
Less Developed Regions,2023,38581.269
Less Developed Regions,2024,38897.741
Less Developed Regions,2025,38974.458
Less Developed Regions,2026,38886.821
Less Developed Regions,2027,38844.297
Less Developed Regions,2028,38793.908
Less Developed Regions,2029,39026.755
Less Developed Regions,2030,39691.896
Less Developed Regions,2031,40606.685
Less Developed Regions,2032,41478.616
Less Developed Regions,2033,42300.284
Less Developed Regions,2034,43330.621
Less Developed Regions,2035,44641.574
Less Developed Regions,2036,46041.657
Less Developed Regions,2037,47422.231
Less Developed Regions,2038,48882.306
Less Developed Regions,2039,49812.608
Less Developed Regions,2040,49917.133
Less Developed Regions,2041,49449.177
Less Developed Regions,2042,49052.304
Less Developed Regions,2043,48601.359
Less Developed Regions,2044,48348.896
Less Developed Regions,2045,48469.843
Less Developed Regions,2046,48780.699
Less Developed Regions,2047,49031.391
Less Developed Regions,2048,49283.867
Less Developed Regions,2049,49549.287
Less Developed Regions,2050,49801.904
Less Developed Regions,2051,50012.412
Less Developed Regions,2052,50270.786
Less Developed Regions,2053,50554.892
Less Developed Regions,2054,50918.6660000001
Less Developed Regions,2055,51386.216
Less Developed Regions,2056,51873.664
Less Developed Regions,2057,52372.575
Less Developed Regions,2058,52885.211
Less Developed Regions,2059,53395.98
Less Developed Regions,2060,53886.18
Less Developed Regions,2061,54308.4089999999
Less Developed Regions,2062,54737.049
Less Developed Regions,2063,55165.454
Less Developed Regions,2064,55550.1779999999
Less Developed Regions,2065,55868.459
Less Developed Regions,2066,56087.067
Less Developed Regions,2067,56304.854
Less Developed Regions,2068,56519.449
Less Developed Regions,2069,56676.878
Less Developed Regions,2070,56754.921
Less Developed Regions,2071,56740.96
Less Developed Regions,2072,56730.304
Less Developed Regions,2073,56710.63
Less Developed Regions,2074,56715.546
Less Developed Regions,2075,56764.877
Less Developed Regions,2076,56807.201
Less Developed Regions,2077,56852.626
Less Developed Regions,2078,56902.011
Less Developed Regions,2079,56977.682
Less Developed Regions,2080,57084.197
Less Developed Regions,2081,57173.395
Less Developed Regions,2082,57279.189
Less Developed Regions,2083,57399.406
Less Developed Regions,2084,57527.752
Less Developed Regions,2085,57655.665
Less Developed Regions,2086,57750.999
Less Developed Regions,2087,57861.824
Less Developed Regions,2088,57978.995
