country,year,value
World,2020,1236.577
World,2021,1520.093
World,2022,1935.728
World,2023,2043.898
World,2024,1908.89
World,2025,1595.302
World,2026,1867.781
World,2027,2303.198
World,2028,2418.2
World,2029,2273.571
World,2030,1930.356
World,2031,2302.868
World,2032,2840.779
World,2033,2972.679
World,2034,2783.871
World,2035,2360.06
World,2036,2673.773
World,2037,3224.97
World,2038,3403.336
World,2039,3264.277
World,2040,2863.621
World,2041,3441.997
World,2042,4335.523
World,2043,4628.599
World,2044,4439.046
World,2045,3885.141
World,2046,4658.451
World,2047,5810.425
World,2048,6145.344
World,2049,5837.242
World,2050,5061.073
World,2051,5710.29
World,2052,6837.93200000001
World,2053,7181.361
World,2054,6882.137
World,2055,6082.715
World,2056,6995.745
World,2057,8457.853
World,2058,8894.978
World,2059,8514.78600000001
World,2060,7525.759
World,2061,8560.76700000001
World,2062,10224.73
World,2063,10674.564
World,2064,10168.98
World,2065,8967.87099999999
World,2066,9993.83
World,2067,11649.537
World,2068,12009.443
World,2069,11357.122
World,2070,9977.44699999999
World,2071,10698.205
World,2072,12152.896
World,2073,12525.021
World,2074,12007.071
World,2075,10793.491
World,2076,11864.058
World,2077,13794.251
World,2078,14379.43
World,2079,13879.741
World,2080,12556.601
World,2081,14244.763
World,2082,16778.502
World,2083,17352.074
World,2084,16432.184
World,2085,14486.229
World,2086,15265.273
World,2087,17023.211
World,2088,17338.542
World,2089,16500.462
World,2090,14801.29
World,2091,15764.223
World,2092,17616.274
World,2093,17996.719
World,2094,17203.943
World,2095,15537.978
World,2096,16560.03
World,2097,18552.41
World,2098,19051.682
World,2099,18348.472
World,2100,16735.781
More Developed Regions,2020,754.87
More Developed Regions,2021,916.941
More Developed Regions,2022,1150.943
More Developed Regions,2023,1201.516
More Developed Regions,2024,1112.433
More Developed Regions,2025,927.588
More Developed Regions,2026,1047.088
More Developed Regions,2027,1255.242
More Developed Regions,2028,1303.135
More Developed Regions,2029,1223.138
More Developed Regions,2030,1047.785
More Developed Regions,2031,1234.013
More Developed Regions,2032,1505.492
More Developed Regions,2033,1564.558
More Developed Regions,2034,1461.713
More Developed Regions,2035,1247.667
More Developed Regions,2036,1377.785
More Developed Regions,2037,1637.246
More Developed Regions,2038,1719.963
More Developed Regions,2039,1655.282
More Developed Regions,2040,1472.823
More Developed Regions,2041,1781.575
More Developed Regions,2042,2224.289
More Developed Regions,2043,2343.249
More Developed Regions,2044,2216.664
More Developed Regions,2045,1922.993
More Developed Regions,2046,2146.06
More Developed Regions,2047,2538.752
More Developed Regions,2048,2636.057
More Developed Regions,2049,2501.444
More Developed Regions,2050,2198.929
More Developed Regions,2051,2446.522
More Developed Regions,2052,2875.825
More Developed Regions,2053,2981.595
More Developed Regions,2054,2835.592
More Developed Regions,2055,2509.978
More Developed Regions,2056,2799.92
More Developed Regions,2057,3271.922
More Developed Regions,2058,3371.122
More Developed Regions,2059,3187.302
More Developed Regions,2060,2810.675
More Developed Regions,2061,3021.008
More Developed Regions,2062,3438.669
More Developed Regions,2063,3525.958
More Developed Regions,2064,3355.919
More Developed Regions,2065,3002.218
More Developed Regions,2066,3265.212
More Developed Regions,2067,3731.94
More Developed Regions,2068,3827.093
More Developed Regions,2069,3635.721
More Developed Regions,2070,3243.217
More Developed Regions,2071,3425.618
More Developed Regions,2072,3842.017
More Developed Regions,2073,3933.056
More Developed Regions,2074,3766.422
More Developed Regions,2075,3410.682
More Developed Regions,2076,3660.232
More Developed Regions,2077,4148.522
More Developed Regions,2078,4264.82
More Developed Regions,2079,4091.045
More Developed Regions,2080,3709.607
More Developed Regions,2081,3963.911
More Developed Regions,2082,4468.136
More Developed Regions,2083,4573.819
More Developed Regions,2084,4372.553
More Developed Regions,2085,3956.68
More Developed Regions,2086,4150.17
More Developed Regions,2087,4596.617
More Developed Regions,2088,4675.987
More Developed Regions,2089,4470.736
More Developed Regions,2090,4064.1
More Developed Regions,2091,4189.918
More Developed Regions,2092,4574.488
More Developed Regions,2093,4655.5
More Developed Regions,2094,4492.223
More Developed Regions,2095,4144.691
More Developed Regions,2096,4299.308
More Developed Regions,2097,4730.36
More Developed Regions,2098,4856.575
More Developed Regions,2099,4733.6
More Developed Regions,2100,4417.734
Less Developed Regions,2020,481.707
Less Developed Regions,2021,603.152
Less Developed Regions,2022,784.785
Less Developed Regions,2023,842.381999999999
Less Developed Regions,2024,796.456999999999
Less Developed Regions,2025,667.714
Less Developed Regions,2026,820.693
Less Developed Regions,2027,1047.956
Less Developed Regions,2028,1115.065
Less Developed Regions,2029,1050.433
Less Developed Regions,2030,882.571
Less Developed Regions,2031,1068.855
Less Developed Regions,2032,1335.287
Less Developed Regions,2033,1408.121
Less Developed Regions,2034,1322.158
Less Developed Regions,2035,1112.393
Less Developed Regions,2036,1295.988
Less Developed Regions,2037,1587.724
Less Developed Regions,2038,1683.373
Less Developed Regions,2039,1608.995
Less Developed Regions,2040,1390.798
Less Developed Regions,2041,1660.422
Less Developed Regions,2042,2111.234
Less Developed Regions,2043,2285.35
Less Developed Regions,2044,2222.382
Less Developed Regions,2045,1962.148
Less Developed Regions,2046,2512.391
Less Developed Regions,2047,3271.673
Less Developed Regions,2048,3509.287
Less Developed Regions,2049,3335.798
Less Developed Regions,2050,2862.144
Less Developed Regions,2051,3263.768
Less Developed Regions,2052,3962.107
Less Developed Regions,2053,4199.766
Less Developed Regions,2054,4046.545
Less Developed Regions,2055,3572.737
Less Developed Regions,2056,4195.825
Less Developed Regions,2057,5185.931
Less Developed Regions,2058,5523.856
Less Developed Regions,2059,5327.484
Less Developed Regions,2060,4715.084
Less Developed Regions,2061,5539.759
Less Developed Regions,2062,6786.061
Less Developed Regions,2063,7148.606
Less Developed Regions,2064,6813.061
Less Developed Regions,2065,5965.65299999999
Less Developed Regions,2066,6728.618
Less Developed Regions,2067,7917.597
Less Developed Regions,2068,8182.35
Less Developed Regions,2069,7721.401
Less Developed Regions,2070,6734.22999999999
Less Developed Regions,2071,7272.587
Less Developed Regions,2072,8310.879
Less Developed Regions,2073,8591.965
Less Developed Regions,2074,8240.649
Less Developed Regions,2075,7382.809
