country,year,value
World,2020,15.902
World,2021,15.82
World,2022,15.755
World,2023,15.703
World,2024,15.66
World,2025,15.623
World,2026,15.601
World,2027,15.584
World,2028,15.567
World,2029,15.544
World,2030,15.513
World,2031,15.48
World,2032,15.438
World,2033,15.386
World,2034,15.324
World,2035,15.253
World,2036,15.179
World,2037,15.097
World,2038,15.007
World,2039,14.913
World,2040,14.816
World,2041,14.724
World,2042,14.631
World,2043,14.538
World,2044,14.447
World,2045,14.361
World,2046,14.284
World,2047,14.213
World,2048,14.146
World,2049,14.083
World,2050,14.022
World,2051,13.971
World,2052,13.923
World,2053,13.878
World,2054,13.834
World,2055,13.791
World,2056,13.755
World,2057,13.721
World,2058,13.687
World,2059,13.653
World,2060,13.617
World,2061,13.586
World,2062,13.555
World,2063,13.522
World,2064,13.487
World,2065,13.45
World,2066,13.417
World,2067,13.382
World,2068,13.345
World,2069,13.306
World,2070,13.264
World,2071,13.228
World,2072,13.189
World,2073,13.149
World,2074,13.107
World,2075,13.063
World,2076,13.027
World,2077,12.989
World,2078,12.951
World,2079,12.911
World,2080,12.871
World,2081,12.837
World,2082,12.803
World,2083,12.77
World,2084,12.735
World,2085,12.698
World,2086,12.669
World,2087,12.639
World,2088,12.608
World,2089,12.575
World,2090,12.541
World,2091,12.515
World,2092,12.488
World,2093,12.46
World,2094,12.43
World,2095,12.398
World,2096,12.372
World,2097,12.345
World,2098,12.316
World,2099,12.284
World,2100,12.25
More Developed Regions,2020,11.563
More Developed Regions,2021,11.52
More Developed Regions,2022,11.52
More Developed Regions,2023,11.55
More Developed Regions,2024,11.592
More Developed Regions,2025,11.631
More Developed Regions,2026,11.687
More Developed Regions,2027,11.744
More Developed Regions,2028,11.791
More Developed Regions,2029,11.819
More Developed Regions,2030,11.821
More Developed Regions,2031,11.816
More Developed Regions,2032,11.785
More Developed Regions,2033,11.732
More Developed Regions,2034,11.666
More Developed Regions,2035,11.591
More Developed Regions,2036,11.528
More Developed Regions,2037,11.46
More Developed Regions,2038,11.387
More Developed Regions,2039,11.31
More Developed Regions,2040,11.23
More Developed Regions,2041,11.167
More Developed Regions,2042,11.108
More Developed Regions,2043,11.051
More Developed Regions,2044,10.994
More Developed Regions,2045,10.935
More Developed Regions,2046,10.895
More Developed Regions,2047,10.86
More Developed Regions,2048,10.827
More Developed Regions,2049,10.795
More Developed Regions,2050,10.765
More Developed Regions,2051,10.759
More Developed Regions,2052,10.757
More Developed Regions,2053,10.759
More Developed Regions,2054,10.762
More Developed Regions,2055,10.764
More Developed Regions,2056,10.787
More Developed Regions,2057,10.813
More Developed Regions,2058,10.838
More Developed Regions,2059,10.858
More Developed Regions,2060,10.87
More Developed Regions,2061,10.898
More Developed Regions,2062,10.922
More Developed Regions,2063,10.939
More Developed Regions,2064,10.946
More Developed Regions,2065,10.941
More Developed Regions,2066,10.95
More Developed Regions,2067,10.951
More Developed Regions,2068,10.944
More Developed Regions,2069,10.927
More Developed Regions,2070,10.9
More Developed Regions,2071,10.888
More Developed Regions,2072,10.872
More Developed Regions,2073,10.85
More Developed Regions,2074,10.82
More Developed Regions,2075,10.783
More Developed Regions,2076,10.766
More Developed Regions,2077,10.747
More Developed Regions,2078,10.726
More Developed Regions,2079,10.701
More Developed Regions,2080,10.669
More Developed Regions,2081,10.661
More Developed Regions,2082,10.654
More Developed Regions,2083,10.644
More Developed Regions,2084,10.632
More Developed Regions,2085,10.612
More Developed Regions,2086,10.618
More Developed Regions,2087,10.623
More Developed Regions,2088,10.626
More Developed Regions,2089,10.624
More Developed Regions,2090,10.613
More Developed Regions,2091,10.626
More Developed Regions,2092,10.638
More Developed Regions,2093,10.644
More Developed Regions,2094,10.642
More Developed Regions,2095,10.63
More Developed Regions,2096,10.642
More Developed Regions,2097,10.649
More Developed Regions,2098,10.649
More Developed Regions,2099,10.641
More Developed Regions,2100,10.62
Less Developed Regions,2020,16.715
Less Developed Regions,2021,16.619
Less Developed Regions,2022,16.534
Less Developed Regions,2023,16.459
Less Developed Regions,2024,16.393
Less Developed Regions,2025,16.336
Less Developed Regions,2026,16.294
Less Developed Regions,2027,16.257
Less Developed Regions,2028,16.223
Less Developed Regions,2029,16.186
Less Developed Regions,2030,16.143
Less Developed Regions,2031,16.1
Less Developed Regions,2032,16.051
Less Developed Regions,2033,15.994
Less Developed Regions,2034,15.928
Less Developed Regions,2035,15.852
Less Developed Regions,2036,15.772
Less Developed Regions,2037,15.683
Less Developed Regions,2038,15.586
Less Developed Regions,2039,15.485
Less Developed Regions,2040,15.381
Less Developed Regions,2041,15.28
Less Developed Regions,2042,15.178
Less Developed Regions,2043,15.076
Less Developed Regions,2044,14.976
Less Developed Regions,2045,14.882
Less Developed Regions,2046,14.796
Less Developed Regions,2047,14.716
Less Developed Regions,2048,14.642
Less Developed Regions,2049,14.571
Less Developed Regions,2050,14.502
Less Developed Regions,2051,14.442
Less Developed Regions,2052,14.384
Less Developed Regions,2053,14.329
Less Developed Regions,2054,14.276
Less Developed Regions,2055,14.224
Less Developed Regions,2056,14.178
Less Developed Regions,2057,14.133
Less Developed Regions,2058,14.089
Less Developed Regions,2059,14.044
Less Developed Regions,2060,14
Less Developed Regions,2061,13.96
Less Developed Regions,2062,13.919
Less Developed Regions,2063,13.878
Less Developed Regions,2064,13.835
Less Developed Regions,2065,13.792
Less Developed Regions,2066,13.752
Less Developed Regions,2067,13.711
Less Developed Regions,2068,13.669
Less Developed Regions,2069,13.626
Less Developed Regions,2070,13.58
Less Developed Regions,2071,13.54
Less Developed Regions,2072,13.498
Less Developed Regions,2073,13.454
Less Developed Regions,2074,13.41
Less Developed Regions,2075,13.364
Less Developed Regions,2076,13.324
Less Developed Regions,2077,13.283
Less Developed Regions,2078,13.242
Less Developed Regions,2079,13.2
Less Developed Regions,2080,13.158
Less Developed Regions,2081,13.12
Less Developed Regions,2082,13.083
Less Developed Regions,2083,13.045
Less Developed Regions,2084,13.007
Less Developed Regions,2085,12.968
Less Developed Regions,2086,12.933
Less Developed Regions,2087,12.899
Less Developed Regions,2088,12.863
Less Developed Regions,2089,12.827
Less Developed Regions,2090,12.789
Less Developed Regions,2091,12.758
Less Developed Regions,2092,12.726
Less Developed Regions,2093,12.693
Less Developed Regions,2094,12.66
Less Developed Regions,2095,12.624
Less Developed Regions,2096,12.594
Less Developed Regions,2097,12.563
Less Developed Regions,2098,12.53
Less Developed Regions,2099,12.495
Less Developed Regions,2100,12.459
Least Developed Countries,2020,20.239
