country,year,value
World,2020,457962.633
World,2021,476745.749
World,2022,496453.538
World,2023,516669.692
World,2024,536730.758
World,2025,556371.357
World,2026,577088.43
World,2027,596919.959
World,2028,616468.906
World,2029,636483.383
World,2030,657450.589
World,2031,680199.07
World,2032,703049.117
World,2033,726170.581
World,2034,749737.93
World,2035,773942.017
World,2036,799251.88
World,2037,824380.525
World,2038,849365.659
World,2039,874110.671
World,2040,898589.233
World,2041,923347.896
World,2042,947156.595
World,2043,969921.773
World,2044,991418.59
World,2045,1011720.767
World,2046,1031633.785
World,2047,1049554.458
World,2048,1066374.754
World,2049,1083242.033
World,2050,1101052.446
World,2051,1120217.417
World,2052,1138902.51
World,2053,1157950.119
World,2054,1178322.569
World,2055,1200627.697
World,2056,1225214.173
World,2057,1250492.805
World,2058,1275754.288
World,2059,1299808.196
World,2060,1322157.379
World,2061,1343252.204
World,2062,1361467.738
World,2063,1377701.088
World,2064,1393090.231
World,2065,1408523.488
World,2066,1423680.048
World,2067,1437372.743
World,2068,1450183.207
World,2069,1462692.224
World,2070,1475518.927
World,2071,1487936.338
World,2072,1499281.794
World,2073,1510411.693
World,2074,1522142.667
World,2075,1535071.978
World,2076,1548335.57
World,2077,1561325.785
World,2078,1574473.936
World,2079,1588176.579
World,2080,1602923.664
World,2081,1618281.285
World,2082,1632968.22
World,2083,1647369.06
World,2084,1662029.521
World,2085,1677736.514
World,2086,1693183.263
World,2087,1707618.337
World,2088,1721916.507
World,2089,1736663.8
World,2090,1752218.9
World,2091,1766273.511
World,2092,1779348.558
World,2093,1792034.4
World,2094,1804986.986
World,2095,1818872.53
World,2096,1831006.408
World,2097,1842323.358
World,2098,1853558.854
World,2099,1865342.103
World,2100,1878199.886
More Developed Regions,2020,172776.683
More Developed Regions,2021,177110.259
More Developed Regions,2022,181292.501
More Developed Regions,2023,185411.213
More Developed Regions,2024,189564.093
More Developed Regions,2025,193826.86
More Developed Regions,2026,198136.542
More Developed Regions,2027,202345.302
More Developed Regions,2028,206534.14
