country,year,value
World,2020,660484.18
World,2021,663966.22
World,2022,666863.652
World,2023,669026.506
World,2024,670419.715
World,2025,671138.9
World,2026,672262.71
World,2027,672891.115
World,2028,672962.814
World,2029,672513.525
World,2030,671690.153
World,2031,671537.915
World,2032,671477.689
World,2033,671539.16
World,2034,671685.048
World,2035,671762.267
World,2036,672424.049
World,2037,673162.55
World,2038,673953.786
World,2039,674729.603
World,2040,675374.836
World,2041,676612.435
World,2042,677768.719
World,2043,678782.979
World,2044,679604.677
World,2045,680204.192
World,2046,681393.109
World,2047,682503.327
World,2048,683476.521
World,2049,684241.097
World,2050,684711.133
World,2051,685642.532
World,2052,686329.705
World,2053,686702.812
World,2054,686725.363
World,2055,686408.19
World,2056,686595.546
World,2057,686599.124
World,2058,686375.764
World,2059,685883.915
World,2060,685085.502
World,2061,684756.407
World,2062,684238.916
World,2063,683493.305
World,2064,682497.29
World,2065,681251.151
World,2066,680559.837
World,2067,679814.566
World,2068,678988.759
World,2069,678032.679
World,2070,676865.494
World,2071,676208.67
World,2072,675425.841
World,2073,674470.638
World,2074,673311.267
World,2075,671936.702
World,2076,671124.378
World,2077,670235.3
World,2078,669238.085
World,2079,668092.201
World,2080,666740.727
World,2081,665859.224
World,2082,664884.959
World,2083,663782.022
World,2084,662494.588
World,2085,660948.279
World,2086,659862.39
World,2087,658614.789
World,2088,657133.485
World,2089,655378.267
World,2090,653351.768
World,2091,651865.457
World,2092,650251.986
World,2093,648480.3
World,2094,646515.395
World,2095,644316.464
World,2096,642639.629
World,2097,640836.074
World,2098,638866.455
World,2099,636701.5
World,2100,634322.038
More Developed Regions,2020,70472.783
More Developed Regions,2021,70233.997
More Developed Regions,2022,69881.871
More Developed Regions,2023,69435.043
More Developed Regions,2024,68927.334
More Developed Regions,2025,68391.578
More Developed Regions,2026,67916.878
More Developed Regions,2027,67429.867
More Developed Regions,2028,66963.635
More Developed Regions,2029,66534.063
More Developed Regions,2030,66129.031
More Developed Regions,2031,65782.02
More Developed Regions,2032,65415.207
More Developed Regions,2033,65051.644
More Developed Regions,2034,64706.901
More Developed Regions,2035,64388.98
More Developed Regions,2036,64181.131
More Developed Regions,2037,63967.155
More Developed Regions,2038,63766.945
More Developed Regions,2039,63596.932
