country,year,value
World,2020,34.564
World,2021,34.427
World,2022,34.287
World,2023,34.148
World,2024,34.015
World,2025,33.889
World,2026,33.782
World,2027,33.686
World,2028,33.595
World,2029,33.503
World,2030,33.404
World,2031,33.31
World,2032,33.216
World,2033,33.116
World,2034,33.002
World,2035,32.869
World,2036,32.732
World,2037,32.579
World,2038,32.422
World,2039,32.277
World,2040,32.155
World,2041,32.069
World,2042,32.008
World,2043,31.963
World,2044,31.925
World,2045,31.884
World,2046,31.857
World,2047,31.832
World,2048,31.809
World,2049,31.785
World,2050,31.76
World,2051,31.749
World,2052,31.738
World,2053,31.723
World,2054,31.702
World,2055,31.671
World,2056,31.646
World,2057,31.616
World,2058,31.579
World,2059,31.534
World,2060,31.482
World,2061,31.439
World,2062,31.393
World,2063,31.343
World,2064,31.289
World,2065,31.231
World,2066,31.188
World,2067,31.146
World,2068,31.104
World,2069,31.06
World,2070,31.015
World,2071,30.988
World,2072,30.963
World,2073,30.937
World,2074,30.909
World,2075,30.875
World,2076,30.858
World,2077,30.839
World,2078,30.818
World,2079,30.792
World,2080,30.758
World,2081,30.737
World,2082,30.712
World,2083,30.684
World,2084,30.651
World,2085,30.609
World,2086,30.581
World,2087,30.552
World,2088,30.516
World,2089,30.473
World,2090,30.421
World,2091,30.385
World,2092,30.345
World,2093,30.301
World,2094,30.25
World,2095,30.192
World,2096,30.154
World,2097,30.113
World,2098,30.068
World,2099,30.017
World,2100,29.96
More Developed Regions,2020,32.397
More Developed Regions,2021,32.18
More Developed Regions,2022,31.943
More Developed Regions,2023,31.695
More Developed Regions,2024,31.448
More Developed Regions,2025,31.211
More Developed Regions,2026,30.981
More Developed Regions,2027,30.764
More Developed Regions,2028,30.559
More Developed Regions,2029,30.364
More Developed Regions,2030,30.177
More Developed Regions,2031,30.004
More Developed Regions,2032,29.847
More Developed Regions,2033,29.701
More Developed Regions,2034,29.555
More Developed Regions,2035,29.402
More Developed Regions,2036,29.253
More Developed Regions,2037,29.103
More Developed Regions,2038,28.954
More Developed Regions,2039,28.814
More Developed Regions,2040,28.689
More Developed Regions,2041,28.584
More Developed Regions,2042,28.498
More Developed Regions,2043,28.43
More Developed Regions,2044,28.378
More Developed Regions,2045,28.339
More Developed Regions,2046,28.32
More Developed Regions,2047,28.321
More Developed Regions,2048,28.332
More Developed Regions,2049,28.345
More Developed Regions,2050,28.351
More Developed Regions,2051,28.363
More Developed Regions,2052,28.375
More Developed Regions,2053,28.382
More Developed Regions,2054,28.373
More Developed Regions,2055,28.342
More Developed Regions,2056,28.303
More Developed Regions,2057,28.25
More Developed Regions,2058,28.186
More Developed Regions,2059,28.115
More Developed Regions,2060,28.041
More Developed Regions,2061,27.982
More Developed Regions,2062,27.928
More Developed Regions,2063,27.877
More Developed Regions,2064,27.828
More Developed Regions,2065,27.778
More Developed Regions,2066,27.75
More Developed Regions,2067,27.732
More Developed Regions,2068,27.721
More Developed Regions,2069,27.711
More Developed Regions,2070,27.698
More Developed Regions,2071,27.704
More Developed Regions,2072,27.716
More Developed Regions,2073,27.729
More Developed Regions,2074,27.738
More Developed Regions,2075,27.739
More Developed Regions,2076,27.757
More Developed Regions,2077,27.776
More Developed Regions,2078,27.793
More Developed Regions,2079,27.803
More Developed Regions,2080,27.802
More Developed Regions,2081,27.814
More Developed Regions,2082,27.826
More Developed Regions,2083,27.832
More Developed Regions,2084,27.827
More Developed Regions,2085,27.807
More Developed Regions,2086,27.801
More Developed Regions,2087,27.792
More Developed Regions,2088,27.776
More Developed Regions,2089,27.747
More Developed Regions,2090,27.702
More Developed Regions,2091,27.679
More Developed Regions,2092,27.652
More Developed Regions,2093,27.619
More Developed Regions,2094,27.576
More Developed Regions,2095,27.521
More Developed Regions,2096,27.494
More Developed Regions,2097,27.466
