country,year,value
World,2020,269285.304
World,2021,278933.845
World,2022,288374.324
World,2023,297997.91
World,2024,308316.035
World,2025,319664.893
World,2026,335001.886
World,2027,350672.07
World,2028,366285.531
World,2029,381301.924
World,2030,395569.801
World,2031,412055.972
World,2032,427375.187
World,2033,442008.088
World,2034,456582.796
World,2035,471569.217
World,2036,489445.806
World,2037,506815.855
World,2038,523907.91
World,2039,540942.561
World,2040,558125.752
World,2041,578204.91
World,2042,597474.63
World,2043,615928.904
World,2044,633571.679
World,2045,650593.218
World,2046,670114.985
World,2047,688137.847
World,2048,704664.891
World,2049,719578.312
World,2050,733077.863
World,2051,748252.58
World,2052,761084.113
World,2053,772554.743
World,2054,783752.512
World,2055,795464.807
World,2056,810611.262
World,2057,824668.983
World,2058,838409.076
World,2059,852861.543
World,2060,868827.386
World,2061,889263.911
World,2062,909572.986
World,2063,929243.385
World,2064,947345.547
World,2065,963611.244
World,2066,980739.731
World,2067,994690.833
World,2068,1006401.037
World,2069,1016970.444
World,2070,1027297.995
World,2071,1039176.082
World,2072,1049105.886
World,2073,1057851.36
World,2074,1066026.365
World,2075,1074155.85
World,2076,1084165.922
World,2077,1092570.337
World,2078,1100131.13
World,2079,1107697.719
World,2080,1116087.584
World,2081,1127705.561
World,2082,1138190.313
World,2083,1148035.919
World,2084,1157922.464
World,2085,1168796.059
World,2086,1182225.264
World,2087,1194332.158
World,2088,1206103.252
World,2089,1218204.952
World,2090,1231053.768
World,2091,1245139.509
World,2092,1257923.264
World,2093,1269932.602
World,2094,1281677.839
World,2095,1293768.137
World,2096,1306287.06
World,2097,1317150.965
World,2098,1327204.796
World,2099,1337162.942
World,2100,1347629.006
More Developed Regions,2020,111150.558
More Developed Regions,2021,114038.798
More Developed Regions,2022,117110.569
More Developed Regions,2023,120335.607
More Developed Regions,2024,123619.438
More Developed Regions,2025,126931.705
More Developed Regions,2026,130558.187
More Developed Regions,2027,134024.58
More Developed Regions,2028,137421.329
More Developed Regions,2029,140828.66
More Developed Regions,2030,144305.183
More Developed Regions,2031,147947.377
More Developed Regions,2032,151417.057
More Developed Regions,2033,154790.562
More Developed Regions,2034,158161.587
More Developed Regions,2035,161618.561
