country,year,value
World,2020,8.5
World,2021,8.42
World,2022,8.337
World,2023,8.254
World,2024,8.173
World,2025,8.094
World,2026,8.02
World,2027,7.952
World,2028,7.888
World,2029,7.827
World,2030,7.767
World,2031,7.722
World,2032,7.672
World,2033,7.621
World,2034,7.57
World,2035,7.521
World,2036,7.484
World,2037,7.442
World,2038,7.399
World,2039,7.355
World,2040,7.313
World,2041,7.278
World,2042,7.244
World,2043,7.209
World,2044,7.173
World,2045,7.135
World,2046,7.105
World,2047,7.07
World,2048,7.033
World,2049,6.993
World,2050,6.954
World,2051,6.92
World,2052,6.886
World,2053,6.85
World,2054,6.814
World,2055,6.776
World,2056,6.745
World,2057,6.711
World,2058,6.675
World,2059,6.639
World,2060,6.604
World,2061,6.574
World,2062,6.544
World,2063,6.514
World,2064,6.484
World,2065,6.453
World,2066,6.429
World,2067,6.402
World,2068,6.374
World,2069,6.344
World,2070,6.315
World,2071,6.292
World,2072,6.269
World,2073,6.244
World,2074,6.219
World,2075,6.193
World,2076,6.173
World,2077,6.152
World,2078,6.129
World,2079,6.104
World,2080,6.078
World,2081,6.057
World,2082,6.035
World,2083,6.01
World,2084,5.984
World,2085,5.958
World,2086,5.935
World,2087,5.912
World,2088,5.889
World,2089,5.863
World,2090,5.837
World,2091,5.816
World,2092,5.793
World,2093,5.769
World,2094,5.744
World,2095,5.718
World,2096,5.698
World,2097,5.677
World,2098,5.655
World,2099,5.633
World,2100,5.609
More Developed Regions,2020,5.038
More Developed Regions,2021,4.995
More Developed Regions,2022,4.958
More Developed Regions,2023,4.921
More Developed Regions,2024,4.885
More Developed Regions,2025,4.85
More Developed Regions,2026,4.822
More Developed Regions,2027,4.794
More Developed Regions,2028,4.766
More Developed Regions,2029,4.739
More Developed Regions,2030,4.715
More Developed Regions,2031,4.695
More Developed Regions,2032,4.681
More Developed Regions,2033,4.67
More Developed Regions,2034,4.662
More Developed Regions,2035,4.657
More Developed Regions,2036,4.656
More Developed Regions,2037,4.661
More Developed Regions,2038,4.67
More Developed Regions,2039,4.679
More Developed Regions,2040,4.687
More Developed Regions,2041,4.7
More Developed Regions,2042,4.713
More Developed Regions,2043,4.725
More Developed Regions,2044,4.734
More Developed Regions,2045,4.741
More Developed Regions,2046,4.747
More Developed Regions,2047,4.753
More Developed Regions,2048,4.758
More Developed Regions,2049,4.759
More Developed Regions,2050,4.756
More Developed Regions,2051,4.75
More Developed Regions,2052,4.746
More Developed Regions,2053,4.742
More Developed Regions,2054,4.736
More Developed Regions,2055,4.727
More Developed Regions,2056,4.717
More Developed Regions,2057,4.71
More Developed Regions,2058,4.705
More Developed Regions,2059,4.699
More Developed Regions,2060,4.691
More Developed Regions,2061,4.685
More Developed Regions,2062,4.683
More Developed Regions,2063,4.682
More Developed Regions,2064,4.68
More Developed Regions,2065,4.677
More Developed Regions,2066,4.679
More Developed Regions,2067,4.683
More Developed Regions,2068,4.689
More Developed Regions,2069,4.694
More Developed Regions,2070,4.697
More Developed Regions,2071,4.705
More Developed Regions,2072,4.715
More Developed Regions,2073,4.724
More Developed Regions,2074,4.732
More Developed Regions,2075,4.736
More Developed Regions,2076,4.744
More Developed Regions,2077,4.752
More Developed Regions,2078,4.76
More Developed Regions,2079,4.765
More Developed Regions,2080,4.766
More Developed Regions,2081,4.768
More Developed Regions,2082,4.771
More Developed Regions,2083,4.774
More Developed Regions,2084,4.773
More Developed Regions,2085,4.768
More Developed Regions,2086,4.765
More Developed Regions,2087,4.762
More Developed Regions,2088,4.759
More Developed Regions,2089,4.754
More Developed Regions,2090,4.744
More Developed Regions,2091,4.738
More Developed Regions,2092,4.734
More Developed Regions,2093,4.73
More Developed Regions,2094,4.724
More Developed Regions,2095,4.714
More Developed Regions,2096,4.71
More Developed Regions,2097,4.707
More Developed Regions,2098,4.705
More Developed Regions,2099,4.701
More Developed Regions,2100,4.695
Less Developed Regions,2020,9.204
Less Developed Regions,2021,9.108
Less Developed Regions,2022,9.01
Less Developed Regions,2023,8.911
Less Developed Regions,2024,8.813
Less Developed Regions,2025,8.72
Less Developed Regions,2026,8.631
Less Developed Regions,2027,8.549
Less Developed Regions,2028,8.473
Less Developed Regions,2029,8.399
Less Developed Regions,2030,8.328
Less Developed Regions,2031,8.272
Less Developed Regions,2032,8.212
Less Developed Regions,2033,8.148
Less Developed Regions,2034,8.084
Less Developed Regions,2035,8.023
Less Developed Regions,2036,7.975
Less Developed Regions,2037,7.921
Less Developed Regions,2038,7.865
Less Developed Regions,2039,7.809
Less Developed Regions,2040,7.755
Less Developed Regions,2041,7.708
Less Developed Regions,2042,7.662
Less Developed Regions,2043,7.616
Less Developed Regions,2044,7.569
Less Developed Regions,2045,7.522
Less Developed Regions,2046,7.482
Less Developed Regions,2047,7.438
Less Developed Regions,2048,7.391
Less Developed Regions,2049,7.343
Less Developed Regions,2050,7.296
Less Developed Regions,2051,7.255
Less Developed Regions,2052,7.214
Less Developed Regions,2053,7.171
Less Developed Regions,2054,7.128
Less Developed Regions,2055,7.084
Less Developed Regions,2056,7.047
Less Developed Regions,2057,7.008
Less Developed Regions,2058,6.966
Less Developed Regions,2059,6.924
Less Developed Regions,2060,6.882
Less Developed Regions,2061,6.847
Less Developed Regions,2062,6.812
Less Developed Regions,2063,6.777
Less Developed Regions,2064,6.741
Less Developed Regions,2065,6.705
Less Developed Regions,2066,6.676
Less Developed Regions,2067,6.644
Less Developed Regions,2068,6.609
Less Developed Regions,2069,6.574
Less Developed Regions,2070,6.54
Less Developed Regions,2071,6.511
Less Developed Regions,2072,6.482
Less Developed Regions,2073,6.453
Less Developed Regions,2074,6.422
Less Developed Regions,2075,6.391
Less Developed Regions,2076,6.367
Less Developed Regions,2077,6.341
Less Developed Regions,2078,6.313
Less Developed Regions,2079,6.284
Less Developed Regions,2080,6.254
Less Developed Regions,2081,6.23
Less Developed Regions,2082,6.203
Less Developed Regions,2083,6.175
Less Developed Regions,2084,6.145
Less Developed Regions,2085,6.115
Less Developed Regions,2086,6.09
Less Developed Regions,2087,6.064
Less Developed Regions,2088,6.037
Less Developed Regions,2089,6.009
Less Developed Regions,2090,5.98
Less Developed Regions,2091,5.957
Less Developed Regions,2092,5.932
Less Developed Regions,2093,5.905
Less Developed Regions,2094,5.878
Less Developed Regions,2095,5.849
Less Developed Regions,2096,5.827
Less Developed Regions,2097,5.804
Less Developed Regions,2098,5.779
Less Developed Regions,2099,5.754
Less Developed Regions,2100,5.728
Least Developed Countries,2020,13.839
Least Developed Countries,2021,13.729
Least Developed Countries,2022,13.607
Least Developed Countries,2023,13.478
Least Developed Countries,2024,13.348
Least Developed Countries,2025,13.223
Least Developed Countries,2026,13.115
Least Developed Countries,2027,12.995
Least Developed Countries,2028,12.869
Least Developed Countries,2029,12.742
Least Developed Countries,2030,12.619
Least Developed Countries,2031,12.508
Least Developed Countries,2032,12.39
Least Developed Countries,2033,12.268
Least Developed Countries,2034,12.145
Least Developed Countries,2035,12.024
Least Developed Countries,2036,11.914
Least Developed Countries,2037,11.797
Least Developed Countries,2038,11.676
Least Developed Countries,2039,11.555
Least Developed Countries,2040,11.438
Least Developed Countries,2041,11.332
Least Developed Countries,2042,11.223
Least Developed Countries,2043,11.112
Least Developed Countries,2044,11.002
Least Developed Countries,2045,10.893
Least Developed Countries,2046,10.796
Least Developed Countries,2047,10.693
Least Developed Countries,2048,10.586
Least Developed Countries,2049,10.48
Least Developed Countries,2050,10.375
Least Developed Countries,2051,10.282
Least Developed Countries,2052,10.185
Least Developed Countries,2053,10.087
Least Developed Countries,2054,9.989
Least Developed Countries,2055,9.893
Least Developed Countries,2056,9.808
Least Developed Countries,2057,9.719
Least Developed Countries,2058,9.629
Least Developed Countries,2059,9.539
Least Developed Countries,2060,9.45
Least Developed Countries,2061,9.372
Least Developed Countries,2062,9.29
Least Developed Countries,2063,9.208
Least Developed Countries,2064,9.124
Least Developed Countries,2065,9.042
Least Developed Countries,2066,8.969
