country,year,value
World,2020,63780.159
World,2021,64367.776
World,2022,64959.146
World,2023,65565.05
World,2024,66119.906
World,2025,66580.832
World,2026,66996.826
World,2027,67408.794
World,2028,67806.378
World,2029,68131.109
World,2030,68362.721
World,2031,68545.996
World,2032,68708.619
World,2033,68849.542
World,2034,68920.166
World,2035,68904.196
World,2036,68854.401
World,2037,68792.508
World,2038,68710.398
World,2039,68638.4629999999
World,2040,68596.423
World,2041,68600.994
World,2042,68599.2850000001
World,2043,68595.109
World,2044,68606.445
World,2045,68636.429
World,2046,68702.618
World,2047,68777.33
World,2048,68859.91
World,2049,68942.614
World,2050,69017.0449999999
World,2051,69111.114
World,2052,69209.975
World,2053,69309.215
World,2054,69402.507
World,2055,69483.8429999999
World,2056,69579.031
World,2057,69672.199
World,2058,69761.654
World,2059,69827.652
World,2060,69857.713
World,2061,69888.151
World,2062,69912.991
World,2063,69928.165
World,2064,69923.706
World,2065,69893.299
World,2066,69870.698
World,2067,69841.723
World,2068,69804.82
World,2069,69745.689
World,2070,69655.651
World,2071,69578.09
World,2072,69495.291
World,2073,69402.565
World,2074,69304.973
World,2075,69203.535
World,2076,69132.2
World,2077,69056.092
World,2078,68975.42
World,2079,68881.662
World,2080,68767.081
World,2081,68670.362
World,2082,68573.814
World,2083,68473.749
World,2084,68367.517
World,2085,68250.08
World,2086,68160.683
World,2087,68067.814
World,2088,67966.902
World,2089,67854.336
World,2090,67725.598
World,2091,67624.616
World,2092,67517.9690000001
World,2093,67404.04
World,2094,67268.555
World,2095,67101.7119999999
World,2096,66955.218
World,2097,66802.632
World,2098,66639.364
World,2099,66460.534
World,2100,66262.366
More Developed Regions,2020,7028.22
More Developed Regions,2021,7127.2
More Developed Regions,2022,7221.635
More Developed Regions,2023,7318.707
More Developed Regions,2024,7381.607
More Developed Regions,2025,7389.47
More Developed Regions,2026,7377.821
More Developed Regions,2027,7365.163
More Developed Regions,2028,7344.91
More Developed Regions,2029,7310.611
More Developed Regions,2030,7263.647
More Developed Regions,2031,7227.324
More Developed Regions,2032,7179.804
More Developed Regions,2033,7120.542
More Developed Regions,2034,7060.975
More Developed Regions,2035,7006.93
More Developed Regions,2036,6977.426
More Developed Regions,2037,6939.574
More Developed Regions,2038,6894.777
More Developed Regions,2039,6848.103
More Developed Regions,2040,6801.44
More Developed Regions,2041,6776.162
More Developed Regions,2042,6747.209
More Developed Regions,2043,6714.408
More Developed Regions,2044,6681.847
More Developed Regions,2045,6651.254
More Developed Regions,2046,6644.054
More Developed Regions,2047,6633.35
More Developed Regions,2048,6617.97
More Developed Regions,2049,6605.232
More Developed Regions,2050,6598.231
More Developed Regions,2051,6617.129
More Developed Regions,2052,6630.779
More Developed Regions,2053,6638.929
More Developed Regions,2054,6644.475
More Developed Regions,2055,6647.836
More Developed Regions,2056,6671.239
More Developed Regions,2057,6688.324
More Developed Regions,2058,6698.574
More Developed Regions,2059,6700.985
More Developed Regions,2060,6694.72
More Developed Regions,2061,6704.503
More Developed Regions,2062,6706.98
More Developed Regions,2063,6701.239
More Developed Regions,2064,6687.194
More Developed Regions,2065,6665.114
More Developed Regions,2066,6660.478
More Developed Regions,2067,6648.306
More Developed Regions,2068,6627.941
More Developed Regions,2069,6602.514
More Developed Regions,2070,6573.652
More Developed Regions,2071,6566.397
