country,year,value
World,2020,16.334
World,2021,16.272
World,2022,16.199
World,2023,16.116
World,2024,16.022
World,2025,15.918
World,2026,15.82
World,2027,15.713
World,2028,15.597
World,2029,15.475
World,2030,15.347
World,2031,15.232
World,2032,15.117
World,2033,15.004
World,2034,14.892
World,2035,14.782
World,2036,14.689
World,2037,14.602
World,2038,14.519
World,2039,14.438
World,2040,14.356
World,2041,14.29
World,2042,14.226
World,2043,14.162
World,2044,14.098
World,2045,14.032
World,2046,13.98
World,2047,13.927
World,2048,13.874
World,2049,13.82
World,2050,13.763
World,2051,13.718
World,2052,13.67
World,2053,13.62
World,2054,13.566
World,2055,13.509
World,2056,13.461
World,2057,13.411
World,2058,13.359
World,2059,13.303
World,2060,13.243
World,2061,13.194
World,2062,13.143
World,2063,13.089
World,2064,13.033
World,2065,12.973
World,2066,12.924
World,2067,12.875
World,2068,12.824
World,2069,12.772
World,2070,12.717
World,2071,12.674
World,2072,12.63
World,2073,12.585
World,2074,12.537
World,2075,12.487
World,2076,12.447
World,2077,12.407
World,2078,12.365
World,2079,12.322
World,2080,12.276
World,2081,12.24
World,2082,12.203
World,2083,12.165
World,2084,12.125
World,2085,12.081
World,2086,12.046
World,2087,12.01
World,2088,11.971
World,2089,11.928
World,2090,11.881
World,2091,11.845
World,2092,11.806
World,2093,11.765
World,2094,11.721
World,2095,11.673
World,2096,11.637
World,2097,11.598
World,2098,11.557
World,2099,11.514
World,2100,11.468
More Developed Regions,2020,10.518
More Developed Regions,2021,10.507
More Developed Regions,2022,10.47
More Developed Regions,2023,10.412
More Developed Regions,2024,10.341
More Developed Regions,2025,10.265
More Developed Regions,2026,10.204
More Developed Regions,2027,10.136
More Developed Regions,2028,10.063
More Developed Regions,2029,9.988
More Developed Regions,2030,9.911
More Developed Regions,2031,9.857
More Developed Regions,2032,9.8
More Developed Regions,2033,9.743
More Developed Regions,2034,9.686
More Developed Regions,2035,9.628
More Developed Regions,2036,9.597
More Developed Regions,2037,9.565
More Developed Regions,2038,9.533
More Developed Regions,2039,9.501
More Developed Regions,2040,9.472
More Developed Regions,2041,9.47
