country,year,value
WORLD,2020,70055.909
WORLD,2021,70011.14
WORLD,2022,69956.612
WORLD,2023,69867.046
WORLD,2024,69777.788
WORLD,2025,69704.4249999999
WORLD,2026,69630.5529999999
WORLD,2027,69682.643
WORLD,2028,69698.702
WORLD,2029,69723.107
WORLD,2030,69748.891
WORLD,2031,69916.679
WORLD,2032,69864.419
WORLD,2033,69927.365
WORLD,2034,69989.528
WORLD,2035,70048.275
WORLD,2036,70222.611
WORLD,2037,70221.641
WORLD,2038,70301.073
WORLD,2039,70373.401
WORLD,2040,70437.071
WORLD,2041,70565.1020000001
WORLD,2042,70613.262
WORLD,2043,70683.239
WORLD,2044,70733.283
WORLD,2045,70758.548
WORLD,2046,70842.4499999999
WORLD,2047,70806.396
WORLD,2048,70797.0089999999
WORLD,2049,70768.232
WORLD,2050,70721.637
WORLD,2051,70708.125
WORLD,2052,70662.852
WORLD,2053,70609.199
WORLD,2054,70535.878
WORLD,2055,70441.063
WORLD,2056,70396.423
WORLD,2057,70270.439
WORLD,2058,70163.422
WORLD,2059,70048.196
WORLD,2060,69927.728
WORLD,2061,69851.534
WORLD,2062,69766.398
WORLD,2063,69679.6679999999
WORLD,2064,69580.455
WORLD,2065,69463.298
WORLD,2066,69423.652
WORLD,2067,69264.009
WORLD,2068,69146.149
WORLD,2069,69018.781
WORLD,2070,68882.963
WORLD,2071,68800.237
WORLD,2072,68688.165
WORLD,2073,68579.827
WORLD,2074,68459.161
WORLD,2075,68322.999
WORLD,2076,68248.882
WORLD,2077,68104.458
WORLD,2078,67974.943
WORLD,2079,67826.7519999999
WORLD,2080,67656.455
WORLD,2081,67540.421
WORLD,2082,67344.663
WORLD,2083,67165.333
WORLD,2084,66971.883
WORLD,2085,66763.533
WORLD,2086,66589.999
WORLD,2087,66411.4179999999
WORLD,2088,66219.884
WORLD,2089,66012.584
WORLD,2090,65787.038
WORLD,2091,65616.148
WORLD,2092,65393.973
WORLD,2093,65180.393
WORLD,2094,64954.835
WORLD,2095,64716.316
WORLD,2096,64530.881
WORLD,2097,64317.164
WORLD,2098,64106.502
WORLD,2099,63885.246
WORLD,2100,63650.614
More developed regions,2020,6854.013
More developed regions,2021,6793.818
More developed regions,2022,6778.799
More developed regions,2023,6737.503
More developed regions,2024,6695.618
More developed regions,2025,6654.245
More developed regions,2026,6630.606
More developed regions,2027,6582.378
More developed regions,2028,6549.267
More developed regions,2029,6518.977
More developed regions,2030,6492.136
More developed regions,2031,6468.487
More developed regions,2032,6458.221
More developed regions,2033,6447.326
More developed regions,2034,6440.6
More developed regions,2035,6437.761
More developed regions,2036,6437.73
More developed regions,2037,6455.156
More developed regions,2038,6467.645
More developed regions,2039,6480.126
More developed regions,2040,6490.988
More developed regions,2041,6508.528
More developed regions,2042,6517.15
More developed regions,2043,6526.675
More developed regions,2044,6532.498
More developed regions,2045,6533.631
More developed regions,2046,6531.523
More developed regions,2047,6533.243
More developed regions,2048,6526.531
More developed regions,2049,6515.412
More developed regions,2050,6500.033
More developed regions,2051,6475.15
More developed regions,2052,6470.842
More developed regions,2053,6451.966
More developed regions,2054,6430.971
More developed regions,2055,6408.173
More developed regions,2056,6378.806
More developed regions,2057,6372.764
