country,year,value
World,2020,6.923
World,2021,6.747
World,2022,6.591
World,2023,6.448
World,2024,6.307
World,2025,6.166
World,2026,6.015
World,2027,5.872
World,2028,5.734
World,2029,5.6
World,2030,5.47
World,2031,5.337
World,2032,5.212
World,2033,5.094
World,2034,4.984
World,2035,4.88
World,2036,4.779
World,2037,4.687
World,2038,4.602
World,2039,4.527
World,2040,4.46
World,2041,4.397
World,2042,4.344
World,2043,4.297
World,2044,4.25
World,2045,4.201
World,2046,4.146
World,2047,4.093
World,2048,4.04
World,2049,3.983
World,2050,3.922
World,2051,3.853
World,2052,3.783
World,2053,3.715
World,2054,3.652
World,2055,3.597
World,2056,3.546
World,2057,3.504
World,2058,3.468
World,2059,3.435
World,2060,3.404
World,2061,3.372
World,2062,3.345
World,2063,3.32
World,2064,3.296
World,2065,3.273
World,2066,3.248
World,2067,3.227
World,2068,3.206
World,2069,3.185
World,2070,3.162
World,2071,3.137
World,2072,3.113
World,2073,3.089
World,2074,3.064
World,2075,3.038
World,2076,3.011
World,2077,2.986
World,2078,2.961
World,2079,2.937
World,2080,2.911
World,2081,2.886
World,2082,2.863
World,2083,2.841
World,2084,2.82
World,2085,2.798
World,2086,2.777
World,2087,2.759
World,2088,2.742
World,2089,2.724
World,2090,2.706
World,2091,2.689
World,2092,2.674
World,2093,2.659
World,2094,2.643
World,2095,2.627
World,2096,2.612
World,2097,2.599
World,2098,2.585
World,2099,2.57
World,2100,2.554
More Developed Regions,2020,3.575
More Developed Regions,2021,3.479
More Developed Regions,2022,3.391
More Developed Regions,2023,3.308
More Developed Regions,2024,3.229
More Developed Regions,2025,3.154
More Developed Regions,2026,3.078
More Developed Regions,2027,3.006
More Developed Regions,2028,2.94
More Developed Regions,2029,2.881
More Developed Regions,2030,2.828
More Developed Regions,2031,2.777
More Developed Regions,2032,2.733
More Developed Regions,2033,2.694
More Developed Regions,2034,2.656
More Developed Regions,2035,2.62
More Developed Regions,2036,2.582
More Developed Regions,2037,2.547
More Developed Regions,2038,2.514
More Developed Regions,2039,2.483
More Developed Regions,2040,2.454
More Developed Regions,2041,2.426
More Developed Regions,2042,2.401
More Developed Regions,2043,2.379
More Developed Regions,2044,2.357
More Developed Regions,2045,2.334
More Developed Regions,2046,2.309
More Developed Regions,2047,2.286
More Developed Regions,2048,2.262
More Developed Regions,2049,2.238
More Developed Regions,2050,2.212
More Developed Regions,2051,2.187
More Developed Regions,2052,2.163
More Developed Regions,2053,2.139
More Developed Regions,2054,2.117
More Developed Regions,2055,2.096
More Developed Regions,2056,2.079
More Developed Regions,2057,2.064
More Developed Regions,2058,2.052
More Developed Regions,2059,2.041
More Developed Regions,2060,2.032
More Developed Regions,2061,2.027
More Developed Regions,2062,2.025
More Developed Regions,2063,2.024
More Developed Regions,2064,2.023
More Developed Regions,2065,2.02
More Developed Regions,2066,2.02
More Developed Regions,2067,2.021
More Developed Regions,2068,2.02
More Developed Regions,2069,2.018
More Developed Regions,2070,2.011
More Developed Regions,2071,2.006
